ax,ay,az,gx,gy,gz
-0.35,-0.64,1.09,-18.81,19.03,20.69
-0.3,-0.65,1.08,-18.61,15.78,14.53
-0.24,-0.63,1.08,-17.17,12.46,8.35
-0.18,-0.6,1.08,-14.59,9.17,2.2
-0.12,-0.56,1.09,-11.16,6.04,-3.84
-0.06,-0.5,1.09,-7.17,3.25,-9.76
-0.06,-0.5,1.09,-7.17,3.25,-9.76
-0.0,-0.44,1.1,-2.9,0.75,-15.63
0.06,-0.36,1.11,1.39,-1.49,-21.53
0.1,-0.28,1.13,5.4,-3.57,-27.36
0.14,-0.2,1.14,8.73,-5.61,-33.02
0.19,-0.12,1.15,11.11,-7.81,-38.46
0.19,-0.12,1.15,11.11,-7.81,-38.46
0.25,-0.05,1.14,12.53,-10.28,-43.58
0.32,0.01,1.13,13.19,-12.92,-48.44
0.41,0.08,1.11,13.55,-15.6,-53.07
0.51,0.15,1.08,14.06,-18.11,-57.57
0.58,0.22,1.07,14.91,-20.35,-61.88
0.58,0.22,1.07,14.91,-20.35,-61.88
0.61,0.31,1.07,15.97,-22.02,-65.82
0.58,0.41,1.08,16.94,-22.64,-69.32
0.48,0.51,1.11,17.49,-21.82,-72.46
0.36,0.61,1.14,17.58,-19.75,-75.25
0.28,0.69,1.15,17.26,-17.46,-77.4
0.28,0.69,1.15,17.26,-17.46,-77.4
0.24,0.76,1.14,16.68,-15.85,-78.58
0.24,0.82,1.15,15.92,-15.0,-78.49
0.22,0.86,1.16,14.68,-14.53,-76.95
0.2,0.88,1.16,12.62,-14.13,-73.96
0.15,0.87,1.13,9.88,-13.74,-69.69
0.15,0.87,1.13,9.88,-13.74,-69.69
0.1,0.83,1.1,6.98,-13.44,-64.37
0.06,0.78,1.07,4.71,-13.5,-58.16
0.03,0.75,1.04,3.64,-13.99,-51.25
-0.0,0.72,1.02,3.73,-14.7,-43.8
-0.03,0.7,1.02,4.69,-15.26,-36.07
-0.03,0.7,1.02,4.69,-15.26,-36.07
-0.08,0.69,1.02,6.11,-15.25,-28.18
-0.13,0.68,1.01,7.6,-14.52,-20.31
-0.18,0.68,1.0,8.91,-13.19,-12.51
-0.24,0.67,0.99,9.69,-11.55,-4.74
-0.27,0.64,0.98,9.6,-9.8,3.09
-0.27,0.64,0.98,9.6,-9.8,3.09
-0.3,0.59,0.96,8.55,-8.0,11.01
-0.32,0.53,0.95,6.74,-6.14,18.87
-0.33,0.46,0.93,4.53,-4.34,26.49
-0.35,0.39,0.91,2.21,-2.67,33.76
-0.37,0.32,0.89,-0.07,-1.21,40.58
-0.37,0.32,0.89,-0.07,-1.21,40.58
-0.39,0.24,0.88,-2.21,-0.03,46.89
-0.41,0.17,0.87,-4.11,1.01,52.71
-0.43,0.1,0.86,-5.73,1.98,57.96
-0.44,0.03,0.85,-7.13,2.96,62.66
-0.44,0.03,0.85,-8.3,4.01,66.72
-0.46,-0.03,0.84,-8.3,4.01,66.72
-0.47,-0.1,0.84,-9.33,5.15,70.05
-0.47,-0.16,0.84,-10.28,6.48,72.58
-0.48,-0.21,0.84,-11.22,8.06,74.3
-0.49,-0.25,0.85,-12.3,9.81,75.15
-0.49,-0.25,0.85,-13.57,11.67,75.07
-0.5,-0.3,0.86,-13.57,11.67,75.07
-0.5,-0.36,0.87,-15.07,13.51,74.02
-0.5,-0.4,0.87,-16.7,15.17,71.99
-0.5,-0.44,0.88,-18.29,16.48,69.03
-0.48,-0.47,0.9,-19.73,17.35,65.27
-0.48,-0.47,0.9,-19.73,17.35,65.27
-0.45,-0.49,0.92,-21.1,17.75,60.94
-0.41,-0.52,0.93,-22.45,17.82,56.28
-0.37,-0.55,0.93,-23.67,17.73,51.36
-0.34,-0.57,0.93,-24.54,17.65,46.2
-0.31,-0.59,0.94,-24.81,17.59,40.88
-0.31,-0.59,0.94,-24.81,17.59,40.88
-0.29,-0.6,0.94,-24.36,17.5,35.49
-0.28,-0.59,0.95,-23.19,17.18,29.99
-0.25,-0.58,0.96,-21.31,16.36,24.38
-0.22,-0.56,0.98,-18.93,14.89,18.8
-0.19,-0.53,1.0,-16.3,12.88,13.3
-0.19,-0.53,1.0,-16.3,12.88,13.3
-0.14,-0.51,1.0,-13.62,10.39,7.95
-0.09,-0.49,1.01,-10.94,7.55,2.75
-0.05,-0.47,1.0,-8.2,4.48,-2.29
0.0,-0.44,1.0,-5.42,1.27,-7.12
0.05,-0.41,1.0,-2.53,-1.83,-11.83
0.05,-0.41,1.0,-2.53,-1.83,-11.83
0.1,-0.37,1.0,0.32,-4.76,-16.38
0.14,-0.33,1.01,3.06,-7.52,-20.89
0.19,-0.28,1.01,5.71,-10.08,-25.38
0.24,-0.22,1.02,8.19,-12.64,-29.74
0.29,-0.15,1.03,10.29,-15.3,-33.86
0.29,-0.15,1.03,10.29,-15.3,-33.86
0.35,-0.1,1.05,11.72,-17.99,-37.64
0.4,-0.06,1.05,12.34,-20.56,-41.0
0.44,-0.03,1.04,12.3,-22.9,-43.98
0.48,0.02,1.04,12.05,-24.92,-46.73
0.51,0.07,1.05,12.11,-26.43,-49.53
0.51,0.07,1.05,12.11,-26.43,-49.53
0.53,0.15,1.06,12.76,-27.21,-52.59
0.54,0.25,1.09,14.03,-27.21,-56.03
0.55,0.35,1.12,15.62,-26.29,-59.67
0.52,0.46,1.15,17.12,-24.35,-63.12
0.46,0.57,1.19,18.1,-21.02,-66.19
0.46,0.57,1.19,18.1,-21.02,-66.19
0.39,0.66,1.21,18.21,-16.24,-68.73
0.3,0.73,1.21,17.47,-10.64,-70.47
0.22,0.78,1.2,16.07,-5.04,-71.05
0.15,0.82,1.17,14.25,-0.15,-70.22
0.07,0.82,1.16,12.27,3.51,-67.93
0.07,0.82,1.16,12.27,3.51,-67.93
0.01,0.82,1.13,10.47,5.65,-64.25
-0.04,0.8,1.1,9.26,6.19,-59.38
-0.08,0.78,1.08,8.92,5.16,-53.48
-0.1,0.76,1.05,9.5,2.92,-46.75
-0.12,0.75,1.03,10.87,-0.15,-39.33
-0.12,0.75,1.03,10.87,-0.15,-39.33
-0.14,0.74,1.02,12.7,-3.66,-31.39
-0.17,0.73,1.0,14.59,-7.23,-23.16
-0.19,0.71,0.97,16.08,-10.54,-14.84
-0.21,0.67,0.94,16.93,-13.34,-6.76
