ax,ay,az,gx,gy,gz
0.95,1.28,0.95,46.73,-47.66,-83.87
0.95,1.45,0.9,49.12,-52.87,-86.61
0.95,1.45,0.9,49.12,-52.87,-86.61
0.86,1.63,0.89,50.13,-53.92,-88.98
0.66,1.82,0.89,48.56,-49.55,-89.99
0.43,1.96,0.85,43.7,-41.31,-88.79
0.21,1.98,0.75,35.65,-32.45,-84.64
0.04,1.92,0.66,25.67,-25.32,-77.08
0.04,1.92,0.66,25.67,-25.32,-77.08
-0.07,1.78,0.62,15.22,-20.98,-66.05
-0.12,1.62,0.61,5.86,-19.06,-52.2
-0.13,1.43,0.6,-1.08,-18.54,-36.5
-0.14,1.26,0.59,-4.99,-18.5,-19.77
-0.17,1.12,0.58,-6.22,-18.21,-2.49
-0.17,1.12,0.58,-6.22,-18.21,-2.49
-0.23,0.99,0.57,-6.05,-16.9,14.57
-0.28,0.87,0.57,-6.12,-14.21,30.38
-0.32,0.73,0.6,-7.68,-9.87,44.09
-0.38,0.6,0.65,-11.36,-3.89,55.15
-0.45,0.45,0.72,-17.03,3.08,63.29
-0.45,0.45,0.72,-17.03,3.08,63.29
-0.51,0.28,0.8,-23.74,10.59,68.85
-0.56,0.11,0.86,-30.36,18.25,72.67
-0.64,-0.05,0.9,-36.04,25.42,75.59
-0.76,-0.2,0.94,-40.75,31.21,78.09
-0.85,-0.32,0.95,-44.93,34.6,79.66
-0.85,-0.32,0.95,-44.93,34.6,79.66
-0.87,-0.43,0.96,-48.85,35.23,79.42
-0.82,-0.53,0.98,-52.45,33.61,77.17
-0.73,-0.64,1.03,-55.63,30.44,73.07
-0.63,-0.74,1.05,-58.55,26.46,67.43
-0.53,-0.82,1.03,-61.0,22.34,60.89
-0.53,-0.82,1.03,-61.0,22.34,60.89
-0.45,-0.88,1.0,-62.51,18.61,53.97
-0.39,-0.92,0.96,-62.65,15.42,46.56
-0.32,-0.94,0.92,-61.0,12.88,38.49
-0.25,-0.94,0.89,-57.17,11.14,29.96
-0.19,-0.92,0.87,-51.16,10.26,21.3
-0.19,-0.92,0.87,-51.16,10.26,21.3
-0.12,-0.87,0.86,-43.23,10.11,12.43
-0.03,-0.78,0.86,-33.68,10.29,3.27
0.07,-0.68,0.87,-22.95,10.5,-5.86
0.14,-0.57,0.89,-11.53,10.5,-14.62
0.2,-0.45,0.92,0.11,10.1,-22.9
0.2,-0.45,0.92,0.11,10.1,-22.9
0.25,-0.32,0.94,11.51,9.12,-30.82
0.28,-0.17,0.99,22.26,7.44,-38.39
0.32,-0.03,1.04,31.72,4.93,-45.55
0.36,0.12,1.03,38.94,1.38,-52.31
0.43,0.25,1.0,43.84,-3.08,-58.77
0.43,0.25,1.0,43.84,-3.08,-58.77
0.55,0.38,0.98,47.14,-8.15,-65.24
0.69,0.5,0.97,49.81,-13.62,-71.67
0.84,0.64,0.97,52.48,-19.18,-77.47
0.9,0.79,1.02,55.05,-24.61,-81.61
0.85,0.95,1.06,56.34,-28.57,-84.03
0.85,0.95,1.06,56.34,-28.57,-84.03
0.71,1.11,1.08,55.19,-29.63,-85.68
0.54,1.25,1.1,51.54,-28.03,-87.37
0.38,1.32,1.12,46.2,-25.13,-88.68
0.25,1.34,1.1,40.43,-22.08,-88.38
0.15,1.34,1.1,35.51,-19.89,-85.8
0.15,1.34,1.1,35.51,-19.89,-85.8
0.08,1.35,1.08,32.21,-18.93,-81.06
0.04,1.37,1.07,30.72,-18.97,-74.64
0.02,1.38,1.04,30.66,-20.03,-66.96
-0.01,1.38,1.0,31.43,-21.91,-58.16
-0.03,1.37,0.96,32.47,-24.5,-48.51
-0.03,1.37,0.96,32.47,-24.5,-48.51
-0.04,1.35,0.94,33.56,-27.6,-38.19
-0.05,1.33,0.92,34.46,-30.72,-27.57
-0.08,1.31,0.91,34.83,-33.49,-16.91
-0.13,1.27,0.88,34.23,-35.36,-6.35
-0.18,1.2,0.85,32.43,-36.07,4.0
-0.18,1.2,0.85,32.43,-36.07,4.0
-0.23,1.13,0.81,29.45,-35.68,14.01
-0.25,1.04,0.78,25.46,-34.3,23.71
-0.26,0.95,0.76,20.7,-31.69,33.09
-0.28,0.84,0.73,15.31,-27.92,42.16
-0.3,0.73,0.7,9.49,-23.07,50.91
-0.3,0.73,0.7,9.49,-23.07,50.91
-0.31,0.62,0.68,3.52,-17.34,59.45
-0.32,0.49,0.66,-2.39,-10.88,67.74
-0.33,0.37,0.66,-8.22,-3.69,75.6
-0.33,0.26,0.66,-13.85,4.0,82.8
-0.34,0.14,0.67,-19.13,11.89,89.01
-0.34,0.14,0.67,-19.13,11.89,89.01
-0.37,0.03,0.7,-23.94,19.83,94.03
-0.42,-0.09,0.74,-28.27,27.66,97.64
-0.48,-0.22,0.78,-32.19,34.93,99.42
-0.54,-0.34,0.8,-35.62,40.79,98.93
-0.57,-0.44,0.83,-38.06,44.63,96.0
-0.57,-0.44,0.83,-38.06,44.63,96.0
-0.59,-0.52,0.9,-39.25,46.5,90.77
-0.55,-0.55,0.96,-39.6,46.42,83.15
-0.45,-0.56,1.03,-39.8,44.59,73.73
-0.33,-0.57,1.1,-40.58,41.47,63.78
-0.24,-0.61,1.15,-42.42,37.68,53.99
-0.24,-0.61,1.15,-42.42,37.68,53.99
-0.16,-0.65,1.15,-44.89,33.48,44.42
-0.1,-0.7,1.14,-47.0,28.97,35.2
-0.02,-0.75,1.13,-48.03,24.24,26.28
0.08,-0.76,1.12,-47.46,19.33,17.39
0.19,-0.73,1.1,-44.71,14.67,8.2
0.19,-0.73,1.1,-44.71,14.67,8.2
0.31,-0.68,1.1,-39.32,10.55,-1.33
0.41,-0.6,1.13,-31.56,6.97,-10.95
0.48,-0.49,1.15,-22.17,3.83,-20.3
0.54,-0.35,1.17,-11.98,0.94,-29.54
0.59,-0.21,1.15,-1.73,-2.07,-38.67
0.59,-0.21,1.15,-1.73,-2.07,-38.67
0.64,-0.06,1.13,8.19,-5.57,-47.51
0.68,0.1,1.11,17.56,-9.76,-55.56
0.71,0.25,1.08,26.09,-14.43,-62.54
0.72,0.4,1.05,33.58,-19.31,-68.43
0.69,0.55,1.05,39.92,-23.98,-73.25
0.69,0.55,1.05,39.92,-23.98,-73.25
0.65,0.71,1.05,44.88,-27.86,-77.21
0.57,0.88,1.06,48.41,-30.84,-80.17
0.48,1.05,1.03,50.38,-32.55,-82.01
0.38,1.21,1.0,50.92,-33.23,-83.12
0.31,1.31,0.96,50.16,-33.44,-83.47
0.31,1.31,0.96,50.16,-33.44,-83.47
0.25,1.39,0.9,48.13,-33.17,-82.31
0.19,1.45,0.86,45.11,-32.75,-79.14
0.12,1.48,0.83,41.44,-32.57,-73.93
0.08,1.48,0.8,37.38,-32.53,-67.04
0.03,1.47,0.78,33.46,-32.63,-58.53
0.03,1.47,0.78,33.46,-32.63,-58.53
-0.03,1.44,0.76,29.98,-32.42,-48.64
-0.08,1.39,0.74,27.02,-31.56,-37.76
-0.14,1.34,0.72,24.67,-29.95,-26.1
-0.19,1.28,0.68,22.9,-27.54,-13.91
-0.22,1.21,0.66,21.53,-24.39,-1.57
-0.22,1.21,0.66,21.53,-24.39,-1.57
-0.27,1.14,0.65,20.23,-20.61,10.73
-0.3,1.05,0.62,18.74,-16.25,22.94
-0.33,0.95,0.61,16.9,-11.32,35.11
-0.37,0.85,0.61,14.41,-5.78,47.02
-0.39,0.75,0.62,11.02,0.46,58.34
-0.39,0.75,0.62,11.02,0.46,58.34
-0.41,0.63,0.63,6.51,7.3,68.74
-0.43,0.51,0.65,0.78,14.64,77.86
-0.46,0.38,0.68,-6.17,22.2,85.35
-0.5,0.23,0.71,-14.09,29.65,90.99
-0.53,0.09,0.75,-22.7,36.83,94.61
-0.53,0.09,0.75,-22.7,36.83,94.61
-0.56,-0.06,0.8,-31.58,43.55,95.98
-0.58,-0.23,0.84,-40.35,49.36,95.02
-0.58,-0.4,0.88,-48.45,53.67,92.15
-0.57,-0.54,0.92,-55.15,56.27,87.73
-0.57,-0.54,0.92,-60.34,57.62,81.56
-0.55,-0.65,0.96,-60.34,57.62,81.56
-0.49,-0.74,1.01,-64.22,57.65,73.15
-0.41,-0.81,1.07,-66.62,56.62,63.17
-0.34,-0.87,1.12,-67.55,54.92,52.71
-0.28,-0.93,1.15,-67.25,52.5,42.42
-0.28,-0.93,1.15,-65.78,49.15,32.51
-0.24,-0.96,1.15,-65.78,49.15,32.51
-0.2,-0.98,1.13,-62.79,44.84,22.94
-0.15,-0.98,1.12,-57.98,39.75,13.62
-0.08,-0.95,1.12,-51.35,34.2,4.37
-0.01,-0.88,1.12,-43.15,28.57,-4.8
-0.01,-0.88,1.12,-43.15,28.57,-4.8
0.08,-0.78,1.12,-33.88,23.07,-14.26
0.17,-0.65,1.1,-23.99,17.61,-24.21
0.28,-0.51,1.09,-13.81,11.88,-34.55
0.39,-0.37,1.1,-3.62,5.64,-45.02
0.48,-0.22,1.11,6.0,-1.13,-55.1
0.48,-0.22,1.11,6.0,-1.13,-55.1
0.56,-0.04,1.1,14.44,-8.46,-64.47
0.63,0.14,1.06,21.35,-16.12,-73.13
0.71,0.32,1.01,27.16,-23.47,-81.29
0.77,0.5,1.03,32.5,-30.24,-88.73
0.82,0.68,1.03,37.26,-36.08,-94.94
0.82,0.68,1.03,37.26,-36.08,-94.94
0.8,0.89,1.08,41.09,-40.59,-98.84
0.71,1.11,1.14,43.34,-42.86,-100.55
0.57,1.33,1.18,43.6,-42.18,-101.22
0.45,1.51,1.2,41.95,-38.73,-101.35
0.32,1.63,1.2,38.76,-33.43,-100.15
0.32,1.63,1.2,38.76,-33.43,-100.15
0.18,1.69,1.18,34.61,-27.51,-96.78
0.07,1.69,1.12,30.09,-22.68,-90.93
0.02,1.66,1.08,26.08,-19.58,-82.94
-0.01,1.61,1.06,23.37,-18.95,-72.83
-0.02,1.54,1.0,22.47,-20.06,-60.79
-0.02,1.54,1.0,22.47,-20.06,-60.79
-0.0,1.48,0.96,23.14,-22.31,-47.8
0.0,1.43,0.93,24.86,-25.29,-34.25
-0.02,1.37,0.9,27.05,-28.09,-20.48
-0.05,1.28,0.86,29.01,-30.45,-7.08
-0.09,1.19,0.83,30.34,-32.34,5.58
-0.09,1.19,0.83,30.34,-32.34,5.58
-0.12,1.1,0.8,31.0,-33.76,17.31
-0.14,1.0,0.78,30.94,-34.69,28.17
-0.14,0.89,0.76,30.09,-34.86,38.24
-0.14,0.79,0.75,28.18,-33.86,47.5
-0.15,0.68,0.73,24.94,-31.48,55.64
-0.15,0.68,0.73,24.94,-31.48,55.64
-0.18,0.55,0.72,20.29,-27.58,62.68
-0.21,0.42,0.71,14.47,-22.32,68.77
-0.24,0.29,0.69,7.83,-15.99,74.05
-0.26,0.17,0.68,0.93,-8.82,78.54
-0.26,0.05,0.68,-5.71,-0.79,82.15
-0.26,0.05,0.68,-5.71,-0.79,82.15
-0.27,-0.05,0.69,-11.74,8.05,84.9
-0.29,-0.14,0.72,-17.06,17.35,86.95
-0.35,-0.23,0.75,-21.81,26.87,88.18
-0.43,-0.31,0.78,-26.22,36.18,87.95
-0.5,-0.38,0.8,-30.03,44.68,85.67
-0.5,-0.38,0.8,-30.03,44.68,85.67
-0.57,-0.45,0.81,-32.78,51.79,80.95
-0.58,-0.51,0.84,-34.26,57.04,73.68
-0.52,-0.53,0.88,-34.52,60.22,64.72
-0.45,-0.53,0.96,-34.07,61.53,55.58
-0.4,-0.52,1.04,-33.95,61.52,46.93
-0.4,-0.52,1.04,-33.95,61.52,46.93
-0.35,-0.53,1.07,-34.72,60.6,38.34
-0.31,-0.56,1.07,-35.84,58.84,29.75
-0.27,-0.59,1.07,-36.54,56.25,21.53
-0.23,-0.6,1.08,-36.47,52.75,13.83
-0.16,-0.61,1.09,-35.42,48.44,6.45
-0.16,-0.61,1.09,-35.42,48.44,6.45
-0.07,-0.6,1.1,-33.22,43.58,-0.91
0.05,-0.56,1.1,-29.69,38.52,-8.44
0.16,-0.52,1.11,-24.82,33.41,-16.22
0.26,-0.45,1.12,-18.62,28.41,-24.25
0.33,-0.37,1.13,-11.2,23.53,-32.48
0.33,-0.37,1.13,-11.2,23.53,-32.48
0.39,-0.27,1.13,-2.79,18.77,-40.94
0.44,-0.15,1.15,6.35,13.74,-49.5
0.47,-0.02,1.16,15.95,8.14,-57.81
0.5,0.12,1.18,25.61,1.86,-65.29
0.55,0.29,1.17,34.61,-4.79,-71.87
0.55,0.29,1.17,34.61,-4.79,-71.87
0.63,0.46,1.14,42.52,-11.4,-77.89
0.75,0.62,1.11,49.4,-17.75,-83.59
0.83,0.78,1.12,55.16,-23.34,-88.38
0.8,0.95,1.15,59.06,-27.41,-91.63
0.67,1.12,1.14,60.38,-29.37,-93.43
0.67,1.12,1.14,60.38,-29.37,-93.43
0.5,1.24,1.08,59.11,-29.36,-94.49
0.39,1.31,1.02,56.06,-28.47,-94.86
0.3,1.35,0.97,52.35,-27.99,-93.4
0.24,1.38,0.93,48.5,-28.13,-89.47
