ax,ay,az,gx,gy,gz
-0.04,-0.71,1.25,-26.04,9.23,9.22
-0.04,-0.71,1.25,-26.04,9.23,9.22
0.04,-0.69,1.23,-22.17,6.8,2.93
0.1,-0.64,1.22,-16.46,4.27,-3.41
0.17,-0.55,1.21,-9.2,1.46,-9.86
0.24,-0.43,1.21,-1.0,-1.77,-16.36
0.3,-0.29,1.21,7.28,-5.44,-22.81
0.3,-0.29,1.21,7.28,-5.44,-22.81
0.36,-0.15,1.2,14.88,-9.51,-29.13
0.41,-0.01,1.19,21.19,-13.96,-35.22
0.46,0.12,1.16,25.88,-18.62,-40.81
0.5,0.22,1.13,28.71,-23.28,-45.71
0.53,0.31,1.09,29.63,-27.75,-49.85
0.53,0.31,1.09,29.63,-27.75,-49.85
0.56,0.36,1.04,28.95,-31.79,-53.32
0.58,0.4,0.98,27.19,-35.1,-56.25
0.59,0.43,0.93,25.1,-37.51,-58.54
0.57,0.46,0.9,23.18,-38.87,-59.95
0.53,0.51,0.89,21.6,-39.06,-60.4
0.53,0.51,0.89,21.6,-39.06,-60.4
0.47,0.55,0.88,20.37,-37.81,-59.91
0.4,0.59,0.87,19.58,-35.36,-58.62
0.33,0.63,0.87,19.22,-32.2,-56.49
0.27,0.65,0.86,19.23,-28.75,-53.45
0.21,0.67,0.86,19.56,-25.19,-49.5
0.21,0.67,0.86,19.56,-25.19,-49.5
0.15,0.69,0.86,20.13,-21.59,-44.78
0.08,0.7,0.86,20.83,-18.11,-39.38
0.0,0.71,0.86,21.55,-14.89,-33.38
-0.07,0.71,0.86,22.09,-12.19,-26.85
-0.13,0.7,0.85,22.18,-10.21,-19.79
-0.13,0.7,0.85,22.18,-10.21,-19.79
-0.18,0.67,0.84,21.74,-8.96,-12.32
-0.21,0.64,0.84,20.83,-8.25,-4.67
-0.23,0.6,0.84,19.64,-7.69,2.87
-0.27,0.56,0.84,18.31,-6.98,10.2
-0.3,0.51,0.84,16.71,-5.96,17.29
-0.3,0.51,0.84,16.71,-5.96,17.29
-0.34,0.45,0.83,14.77,-4.61,24.18
-0.38,0.39,0.83,12.49,-2.79,30.86
-0.42,0.33,0.84,10.03,-0.44,37.22
-0.46,0.26,0.85,7.5,2.49,43.21
-0.49,0.18,0.85,4.86,5.9,48.67
-0.49,0.18,0.85,4.86,5.9,48.67
-0.52,0.1,0.86,2.12,9.57,53.52
-0.55,0.02,0.87,-0.56,13.3,57.64
-0.56,-0.07,0.89,-3.05,16.85,60.85
