ax,ay,az,gx,gy,gz
0.25,0.01,1.11,0.98,-5.95,-51.08
0.25,0.01,1.11,0.98,-5.95,-51.08
0.3,0.05,1.1,-1.22,-7.52,-55.79
0.35,0.1,1.09,-3.29,-9.1,-59.96
0.42,0.16,1.08,-4.83,-10.85,-63.62
0.48,0.22,1.07,-5.65,-12.76,-66.75
0.55,0.29,1.05,-5.62,-14.84,-69.23
0.55,0.29,1.05,-5.62,-14.84,-69.23
0.6,0.35,1.03,-4.77,-16.95,-71.0
0.64,0.43,1.03,-3.26,-19.03,-71.96
0.63,0.49,1.04,-1.48,-20.75,-72.0
0.59,0.56,1.05,0.1,-21.74,-71.22
0.5,0.64,1.09,1.31,-21.52,-69.9
0.5,0.64,1.09,1.31,-21.52,-69.9
0.4,0.71,1.12,1.97,-20.07,-68.17
0.31,0.77,1.14,1.96,-18.15,-66.0
0.26,0.81,1.13,1.49,-16.52,-63.11
0.24,0.82,1.12,0.66,-15.51,-59.31
0.24,0.81,1.1,-0.54,-15.01,-54.65
0.24,0.81,1.1,-0.54,-15.01,-54.65
0.22,0.78,1.07,-2.09,-14.66,-49.25
0.19,0.73,1.04,-3.66,-14.27,-43.22
0.15,0.67,1.0,-4.75,-13.89,-36.67
0.1,0.61,0.97,-4.75,-13.78,-29.7
0.06,0.57,0.95,-3.38,-14.08,-22.38
0.06,0.57,0.95,-3.38,-14.08,-22.38
0.02,0.55,0.94,-0.83,-14.74,-14.8
-0.01,0.52,0.93,2.49,-15.51,-7.14
-0.04,0.49,0.92,6.03,-16.23,0.48
-0.08,0.46,0.91,9.44,-16.84,7.96
-0.13,0.42,0.91,12.53,-17.35,15.19
-0.13,0.42,0.91,12.53,-17.35,15.19
-0.19,0.38,0.91,15.21,-17.72,22.03
-0.24,0.33,0.91,17.36,-17.93,28.41
-0.28,0.28,0.91,18.96,-17.98,34.37
-0.33,0.23,0.91,19.98,-17.95,39.86
-0.37,0.18,0.92,20.37,-17.72,44.83
-0.37,0.18,0.92,20.37,-17.72,44.83
-0.4,0.13,0.93,20.13,-17.17,49.23
-0.41,0.08,0.94,19.28,-16.06,53.05
-0.42,0.03,0.93,17.78,-14.23,56.24
-0.43,-0.03,0.92,15.69,-11.63,58.79
-0.44,-0.09,0.92,13.11,-8.26,60.76
-0.44,-0.09,0.92,13.11,-8.26,60.76
-0.46,-0.15,0.91,10.2,-4.28,62.21
-0.48,-0.22,0.9,7.12,0.01,63.11
-0.49,-0.29,0.89,4.16,4.3,63.41
-0.49,-0.36,0.88,1.71,8.38,63.03
-0.49,-0.42,0.88,-0.04,12.05,61.93
-0.49,-0.42,0.88,-0.04,12.05,61.93
-0.48,-0.46,0.88,-1.0,15.17,60.17
-0.46,-0.48,0.9,-1.25,17.78,57.73
-0.43,-0.49,0.93,-1.12,20.19,54.67
-0.4,-0.5,0.96,-0.96,22.57,51.16
-0.38,-0.5,0.98,-1.07,24.95,47.37
-0.38,-0.5,0.98,-1.07,24.95,47.37
-0.37,-0.51,1.0,-1.52,27.29,43.31
-0.37,-0.52,1.02,-2.19,29.44,38.9
-0.36,-0.52,1.03,-2.89,31.2,34.13
-0.34,-0.52,1.04,-3.43,32.4,29.0
-0.32,-0.51,1.05,-3.81,33.03,23.53
-0.32,-0.51,1.05,-3.81,33.03,23.53
-0.28,-0.51,1.07,-4.03,33.22,17.72
-0.25,-0.49,1.09,-4.05,33.23,11.42
-0.2,-0.48,1.09,-3.78,33.16,4.74
-0.15,-0.44,1.09,-3.08,32.87,-2.04
-0.1,-0.41,1.1,-2.04,32.23,-8.63
-0.1,-0.41,1.1,-2.04,32.23,-8.63
-0.05,-0.36,1.12,-0.71,31.2,-14.93
-0.02,-0.31,1.13,0.79,29.88,-20.98
-0.0,-0.25,1.14,2.3,28.27,-26.89
0.03,-0.2,1.15,3.8,26.22,-32.64
0.06,-0.13,1.15,5.33,23.55,-38.07
0.06,-0.13,1.15,5.33,23.55,-38.07
0.11,-0.06,1.17,6.81,20.3,-43.01
0.18,0.01,1.18,8.11,16.61,-47.48
0.26,0.08,1.18,9.19,12.79,-51.54
0.36,0.16,1.18,10.14,9.03,-55.22
0.36,0.16,1.18,11.0,5.51,-58.54
0.46,0.24,1.18,11.0,5.51,-58.54
0.53,0.31,1.18,11.64,2.42,-61.54
0.58,0.38,1.17,11.83,-0.05,-64.07
0.59,0.43,1.15,11.37,-1.61,-65.98
0.56,0.47,1.14,10.19,-2.18,-67.32
0.56,0.47,1.14,8.5,-1.8,-68.12
0.5,0.5,1.14,8.5,-1.8,-68.12
0.39,0.54,1.16,6.61,-0.76,-68.31
0.29,0.59,1.16,4.79,0.4,-67.97
0.21,0.63,1.16,3.31,0.95,-67.1
0.18,0.66,1.16,2.2,0.38,-65.47
0.18,0.66,1.16,2.2,0.38,-65.47
0.18,0.67,1.15,1.26,-1.46,-62.89
0.18,0.67,1.13,0.4,-4.25,-59.37
0.17,0.65,1.1,-0.35,-7.55,-54.97
0.15,0.62,1.07,-0.8,-11.16,-50.0
0.13,0.59,1.04,-0.52,-15.07,-44.64
0.13,0.59,1.04,-0.52,-15.07,-44.64
0.12,0.56,1.0,0.68,-19.14,-39.07
0.12,0.54,0.97,2.71,-23.15,-33.49
0.13,0.52,0.94,5.29,-26.69,-27.86
0.12,0.51,0.92,8.09,-29.35,-22.19
0.1,0.5,0.91,10.85,-30.85,-16.53
0.1,0.5,0.91,10.85,-30.85,-16.53
0.05,0.5,0.91,13.39,-30.98,-11.07
-0.01,0.5,0.91,15.58,-29.78,-5.94
-0.08,0.5,0.91,17.26,-27.54,-1.01
-0.13,0.5,0.91,18.24,-24.61,3.89
-0.18,0.48,0.91,18.38,-21.4,8.9
-0.18,0.48,0.91,18.38,-21.4,8.9
-0.23,0.46,0.91,17.68,-18.17,14.11
-0.29,0.41,0.9,16.25,-15.02,19.43
-0.35,0.36,0.88,14.49,-12.22,24.67
-0.41,0.31,0.87,12.85,-9.97,29.86
-0.47,0.26,0.87,11.55,-8.48,34.98
-0.47,0.26,0.87,11.55,-8.48,34.98
-0.51,0.22,0.86,10.57,-7.69,40.03
-0.53,0.18,0.86,9.9,-7.29,44.97
-0.53,0.14,0.86,9.52,-6.96,49.77
-0.51,0.09,0.85,9.29,-6.44,54.39
-0.48,0.04,0.85,9.07,-5.5,58.93
-0.48,0.04,0.85,9.07,-5.5,58.93
-0.46,-0.02,0.85,8.71,-3.96,63.42
-0.46,-0.08,0.85,8.07,-1.55,67.66
-0.46,-0.15,0.85,7.22,1.75,71.53
-0.47,-0.22,0.85,6.29,5.67,74.83
-0.5,-0.28,0.86,5.38,9.87,77.34
-0.5,-0.28,0.86,5.38,9.87,77.34
-0.52,-0.33,0.87,4.67,13.99,78.66
-0.53,-0.37,0.89,4.18,17.77,78.58
-0.53,-0.4,0.93,3.79,21.0,76.98
-0.52,-0.42,0.97,3.29,23.59,74.0
-0.5,-0.42,1.02,2.38,25.54,69.83
-0.5,-0.42,1.02,2.38,25.54,69.83
-0.48,-0.42,1.06,0.77,26.87,64.72
-0.45,-0.44,1.08,-1.67,27.53,59.15
-0.42,-0.47,1.1,-4.83,27.5,53.46
-0.39,-0.51,1.1,-8.37,26.77,47.8
-0.36,-0.56,1.09,-11.69,25.44,42.03
-0.36,-0.56,1.09,-11.69,25.44,42.03
-0.32,-0.61,1.08,-14.21,23.68,36.05
-0.27,-0.64,1.07,-15.51,21.62,29.8
-0.22,-0.66,1.06,-15.28,19.43,23.32
-0.18,-0.64,1.07,-13.42,17.26,16.75
-0.13,-0.59,1.09,-10.36,15.3,10.01
-0.13,-0.59,1.09,-10.36,15.3,10.01
-0.08,-0.54,1.11,-6.62,13.73,3.05
-0.03,-0.47,1.13,-2.7,12.62,-4.09
0.01,-0.4,1.14,1.06,11.86,-11.25
0.04,-0.31,1.16,4.35,11.2,-18.31
0.08,-0.23,1.18,6.85,10.46,-25.27
0.08,-0.23,1.18,6.85,10.46,-25.27
0.13,-0.16,1.19,8.44,9.45,-32.02
0.18,-0.09,1.2,9.06,8.02,-38.3
0.23,-0.02,1.19,8.68,6.11,-43.96
0.29,0.03,1.18,7.58,3.87,-49.08
0.35,0.07,1.16,6.21,1.37,-53.75
0.35,0.07,1.16,6.21,1.37,-53.75
0.41,0.12,1.15,4.94,-1.34,-57.9
0.46,0.17,1.13,4.0,-4.18,-61.48
0.5,0.22,1.11,3.43,-7.07,-64.46
0.52,0.27,1.09,3.31,-9.87,-66.8
0.52,0.33,1.08,3.56,-12.42,-68.59
0.52,0.33,1.08,3.56,-12.42,-68.59
0.5,0.4,1.09,4.03,-14.38,-69.95
0.45,0.47,1.11,4.51,-15.4,-71.04
0.38,0.56,1.14,4.65,-15.24,-71.93
0.31,0.63,1.14,4.16,-14.17,-72.53
0.27,0.68,1.14,2.96,-12.62,-72.6
0.27,0.68,1.14,2.96,-12.62,-72.6
0.23,0.7,1.13,1.05,-10.89,-71.84
0.2,0.72,1.12,-1.39,-9.16,-70.15
0.15,0.7,1.1,-4.08,-7.71,-67.55
0.1,0.67,1.07,-6.59,-6.82,-64.07
0.06,0.64,1.03,-8.36,-6.8,-59.7
0.06,0.64,1.03,-8.36,-6.8,-59.7
0.03,0.61,1.01,-8.92,-7.81,-54.53
0.02,0.58,0.98,-8.14,-9.73,-48.66
0.01,0.57,0.96,-6.08,-12.09,-42.26
-0.01,0.55,0.95,-3.11,-14.49,-35.47
-0.04,0.54,0.94,0.49,-16.63,-28.48
-0.04,0.54,0.94,0.49,-16.63,-28.48
-0.08,0.53,0.93,4.43,-18.34,-21.49
-0.12,0.52,0.93,8.45,-19.52,-14.56
-0.16,0.52,0.93,12.3,-20.13,-7.69
-0.2,0.52,0.94,15.65,-20.04,-0.99
-0.24,0.51,0.93,18.16,-18.98,5.39
-0.24,0.51,0.93,18.16,-18.98,5.39
-0.29,0.48,0.93,19.64,-17.0,11.46
-0.34,0.45,0.92,20.06,-14.24,17.3
-0.39,0.41,0.91,19.44,-10.92,22.95
-0.45,0.36,0.89,17.98,-7.36,28.32
-0.49,0.3,0.87,15.88,-3.98,33.41
-0.49,0.3,0.87,15.88,-3.98,33.41
-0.52,0.24,0.85,13.4,-1.17,38.27
-0.53,0.16,0.84,10.77,0.87,42.97
-0.53,0.08,0.83,8.18,2.16,47.57
-0.51,-0.0,0.83,5.81,2.93,51.89
-0.49,-0.08,0.84,3.82,3.58,55.77
-0.49,-0.08,0.84,3.82,3.58,55.77
-0.47,-0.16,0.85,2.13,4.5,59.06
-0.45,-0.23,0.85,0.66,6.06,61.63
-0.44,-0.29,0.86,-0.63,8.38,63.39
-0.44,-0.35,0.87,-1.76,11.2,64.29
-0.44,-0.4,0.88,-2.77,14.24,64.27
-0.44,-0.4,0.88,-2.77,14.24,64.27
-0.45,-0.44,0.89,-3.69,17.17,63.25
-0.44,-0.48,0.91,-4.58,19.71,61.21
-0.42,-0.51,0.95,-5.5,21.8,58.21
-0.4,-0.53,0.98,-6.54,23.45,54.32
-0.38,-0.54,1.01,-7.78,24.6,49.7
-0.38,-0.54,1.01,-7.78,24.6,49.7
-0.35,-0.57,1.03,-9.23,25.28,44.48
-0.33,-0.59,1.05,-10.71,25.42,38.8
-0.3,-0.61,1.06,-11.91,24.95,32.92
-0.27,-0.62,1.07,-12.67,23.93,26.91
-0.23,-0.63,1.06,-12.84,22.37,20.73
-0.23,-0.63,1.06,-12.84,22.37,20.73
-0.19,-0.63,1.06,-12.17,20.34,14.3
-0.14,-0.61,1.07,-10.65,18.05,7.76
-0.09,-0.57,1.08,-8.49,15.69,1.16
-0.02,-0.53,1.09,-5.82,13.42,-5.46
0.04,-0.46,1.1,-2.79,11.24,-12.04
0.04,-0.46,1.1,-2.79,11.24,-12.04
0.11,-0.38,1.11,0.47,9.01,-18.57
0.17,-0.29,1.13,3.74,6.64,-24.92
0.23,-0.19,1.14,6.73,4.1,-30.98
0.29,-0.09,1.15,9.15,1.43,-36.72
0.35,-0.0,1.16,10.79,-1.28,-42.13
0.35,-0.0,1.16,10.79,-1.28,-42.13
0.4,0.07,1.16,11.5,-3.85,-47.12
0.43,0.15,1.15,11.26,-6.2,-51.69
0.45,0.21,1.14,10.11,-8.33,-55.96
0.45,0.28,1.13,8.18,-10.25,-59.91
0.44,0.34,1.13,5.69,-11.86,-63.63
0.44,0.34,1.13,5.69,-11.86,-63.63
0.44,0.41,1.13,2.87,-12.9,-67.17
0.42,0.49,1.16,-0.05,-13.05,-70.47
0.38,0.57,1.19,-3.12,-12.15,-73.55
0.34,0.63,1.22,-6.51,-10.32,-76.16
0.29,0.67,1.22,-10.26,-7.91,-77.95
0.29,0.67,1.22,-10.26,-7.91,-77.95
0.21,0.69,1.23,-14.18,-5.43,-78.53
0.13,0.7,1.22,-17.63,-3.42,-77.73
0.06,0.7,1.21,-20.02,-2.44,-75.54
0.01,0.7,1.19,-21.02,-2.94,-72.06
-0.02,0.7,1.18,-20.59,-4.81,-67.42
-0.02,0.7,1.18,-20.59,-4.81,-67.42
-0.02,0.69,1.17,-18.92,-7.7,-61.74
-0.02,0.68,1.15,-16.41,-11.09,-55.13
-0.02,0.65,1.13,-13.45,-14.53,-47.74
-0.02,0.61,1.08,-10.23,-17.69,-39.86
-0.04,0.56,1.04,-6.53,-20.26,-31.7
-0.04,0.56,1.04,-6.53,-20.26,-31.7
-0.05,0.52,1.0,-2.43,-22.28,-23.4
-0.07,0.48,0.96,1.97,-23.68,-15.12
-0.08,0.43,0.93,6.58,-24.39,-7.01
-0.1,0.4,0.9,11.33,-24.38,0.88
-0.13,0.37,0.87,16.03,-23.68,8.38
-0.13,0.37,0.87,16.03,-23.68,8.38
-0.16,0.35,0.85,20.42,-22.44,15.35
-0.21,0.34,0.84,24.24,-20.8,21.69
-0.26,0.33,0.83,27.18,-18.98,27.32
-0.31,0.32,0.83,29.04,-17.06,32.28
-0.36,0.3,0.83,29.66,-14.92,36.48
-0.36,0.3,0.83,29.66,-14.92,36.48
-0.39,0.28,0.82,28.99,-12.58,39.89
-0.41,0.26,0.83,27.04,-10.07,42.79
-0.43,0.22,0.83,23.74,-7.39,45.47
-0.45,0.16,0.83,19.09,-4.56,48.19
-0.47,0.08,0.82,13.38,-1.62,51.07
-0.47,0.08,0.82,13.38,-1.62,51.07
-0.48,-0.02,0.79,7.31,1.19,54.1
-0.49,-0.12,0.77,1.74,3.65,57.21
-0.49,-0.22,0.76,-2.71,5.66,60.32
-0.49,-0.3,0.75,-5.64,7.21,63.21
-0.49,-0.37,0.76,-6.97,8.57,65.69
-0.49,-0.37,0.76,-6.97,8.57,65.69
