ax,ay,az,gx,gy,gz
0.86,-0.45,1.25,43.6,25.79,-47.53
0.86,-0.45,1.25,43.6,25.79,-47.53
0.96,-0.15,1.56,52.74,23.77,-54.17
1.06,0.12,1.62,56.5,20.64,-60.14
1.15,0.32,1.53,56.34,19.01,-64.35
1.08,0.49,1.61,53.56,20.14,-66.39
0.9,0.62,1.77,46.84,25.43,-68.09
0.9,0.62,1.77,46.84,25.43,-68.09
0.64,0.67,1.86,35.07,35.18,-69.51
0.31,0.61,1.84,20.05,45.25,-69.25
0.01,0.5,1.73,5.97,51.37,-67.32
-0.16,0.43,1.64,-4.22,51.87,-64.19
-0.2,0.41,1.62,-10.41,47.04,-59.89
-0.2,0.41,1.62,-10.41,47.04,-59.89
-0.16,0.37,1.64,-13.55,38.71,-54.93
-0.11,0.3,1.6,-14.26,28.78,-49.45
-0.12,0.23,1.53,-12.64,18.2,-43.11
-0.18,0.19,1.45,-8.74,7.39,-35.87
-0.25,0.17,1.38,-2.79,-3.02,-28.09
-0.25,0.17,1.38,-2.79,-3.02,-28.09
-0.33,0.16,1.32,4.57,-12.32,-20.1
-0.4,0.16,1.25,12.57,-20.13,-12.03
-0.46,0.15,1.19,20.38,-26.31,-3.98
-0.52,0.12,1.12,27.24,-31.07,4.05
-0.59,0.07,1.06,32.64,-34.74,12.25
-0.59,0.07,1.06,32.64,-34.74,12.25
-0.65,-0.01,0.99,36.22,-37.38,20.65
-0.68,-0.11,0.89,37.96,-39.23,29.46
-0.76,-0.19,0.82,38.21,-40.12,38.84
-0.85,-0.27,0.75,37.36,-39.5,47.32
-0.86,-0.36,0.66,35.48,-38.34,54.05
-0.86,-0.36,0.66,35.48,-38.34,54.05
-0.86,-0.43,0.58,32.38,-37.35,59.8
-0.82,-0.5,0.51,27.8,-36.74,64.95
-0.78,-0.57,0.46,21.77,-37.07,69.98
-0.76,-0.63,0.4,14.28,-37.34,74.93
-0.76,-0.71,0.34,5.6,-36.71,78.88
-0.76,-0.71,0.34,5.6,-36.71,78.88
-0.72,-0.81,0.25,-3.96,-34.93,81.09
-0.69,-0.92,0.16,-13.87,-32.77,81.82
-0.66,-1.04,0.07,-23.72,-30.11,81.1
-0.62,-1.17,-0.01,-32.78,-26.85,78.61
-0.58,-1.31,-0.07,-40.02,-23.34,74.38
-0.58,-1.31,-0.07,-40.02,-23.34,74.38
-0.52,-1.42,-0.08,-44.91,-19.93,68.59
-0.41,-1.5,-0.04,-47.38,-16.81,61.66
-0.29,-1.53,0.05,-47.81,-13.82,54.15
-0.17,-1.53,0.15,-46.82,-10.3,46.43
-0.06,-1.54,0.23,-44.94,-5.46,38.67
-0.06,-1.54,0.23,-44.94,-5.46,38.67
0.01,-1.55,0.29,-42.49,0.67,31.2
0.04,-1.55,0.34,-39.52,7.22,24.52
0.03,-1.54,0.4,-36.02,13.19,18.76
-0.0,-1.5,0.46,-31.91,18.02,13.12
0.0,-1.45,0.5,-27.14,21.4,6.4
0.0,-1.45,0.5,-27.14,21.4,6.4
0.07,-1.38,0.54,-21.69,23.19,-2.15
0.19,-1.3,0.59,-15.5,23.58,-12.43
0.35,-1.21,0.64,-8.54,22.86,-23.77
0.53,-1.11,0.71,-0.97,21.12,-35.23
0.53,-1.11,0.71,6.87,18.58,-45.91
0.69,-1.0,0.81,6.87,18.58,-45.91
0.83,-0.88,0.95,14.92,16.32,-55.7
0.96,-0.72,1.1,22.69,15.43,-64.67
1.06,-0.53,1.21,29.09,16.24,-72.97
1.16,-0.32,1.25,34.02,18.87,-81.01
1.16,-0.32,1.25,37.96,22.2,-88.12
1.22,-0.09,1.3,37.96,22.2,-88.12
1.15,0.18,1.47,40.81,25.45,-92.67
0.89,0.42,1.68,41.07,30.19,-94.48
0.58,0.56,1.73,36.62,37.62,-95.0
0.27,0.58,1.72,28.38,45.15,-94.61
0.27,0.58,1.72,28.38,45.15,-94.61
-0.0,0.53,1.69,19.58,49.58,-92.97
-0.16,0.51,1.65,12.96,49.55,-89.9
-0.2,0.53,1.65,8.8,45.47,-85.63
-0.16,0.54,1.69,6.36,38.77,-80.64
-0.13,0.5,1.69,5.2,30.92,-74.98
-0.13,0.5,1.69,5.2,30.92,-74.98
-0.14,0.45,1.63,5.36,22.55,-68.56
-0.18,0.44,1.55,7.26,13.68,-61.33
-0.22,0.45,1.48,11.01,4.6,-53.6
-0.25,0.47,1.42,16.11,-4.25,-45.72
-0.29,0.5,1.36,21.72,-12.33,-37.73
-0.29,0.5,1.36,21.72,-12.33,-37.73
-0.34,0.51,1.31,27.08,-19.28,-29.44
-0.41,0.51,1.24,31.49,-24.88,-20.81
-0.49,0.48,1.18,34.58,-29.04,-11.83
-0.57,0.44,1.1,36.17,-31.83,-2.6
-0.65,0.37,1.02,36.49,-33.64,7.02
-0.65,0.37,1.02,36.49,-33.64,7.02
-0.72,0.29,0.95,35.71,-35.15,16.94
-0.79,0.21,0.87,34.0,-36.72,26.88
-0.83,0.1,0.77,31.52,-38.42,36.57
-0.83,-0.02,0.69,28.37,-40.15,45.9
-0.79,-0.13,0.61,24.55,-41.6,54.92
-0.79,-0.13,0.61,24.55,-41.6,54.92
-0.66,-0.26,0.52,20.04,-42.78,64.13
-0.64,-0.35,0.49,14.76,-43.51,74.49
-0.66,-0.45,0.47,8.42,-41.92,84.17
-0.65,-0.54,0.4,1.02,-38.58,92.09
-0.65,-0.64,0.33,-7.45,-34.79,98.94
-0.65,-0.64,0.33,-7.45,-34.79,98.94
-0.66,-0.76,0.28,-17.08,-30.38,104.76
-0.68,-0.9,0.23,-27.53,-25.25,108.93
-0.73,-1.06,0.17,-37.92,-19.87,110.82
-0.75,-1.24,0.09,-47.47,-14.55,109.75
-0.73,-1.44,0.01,-55.3,-10.02,105.8
-0.73,-1.44,0.01,-55.3,-10.02,105.8
-0.65,-1.61,-0.03,-60.59,-7.25,99.91
-0.53,-1.73,-0.01,-63.01,-6.54,93.05
-0.38,-1.81,0.08,-62.61,-7.21,85.96
-0.26,-1.83,0.2,-59.93,-7.7,78.73
-0.18,-1.83,0.3,-55.99,-6.44,70.5
-0.18,-1.83,0.3,-55.99,-6.44,70.5
-0.12,-1.82,0.35,-51.49,-3.8,61.29
-0.08,-1.79,0.36,-46.74,-1.23,51.97
-0.04,-1.75,0.4,-42.06,0.67,42.82
-0.0,-1.72,0.44,-37.57,2.08,33.16
0.06,-1.67,0.48,-32.98,3.21,22.6
0.06,-1.67,0.48,-32.98,3.21,22.6
0.15,-1.61,0.52,-28.21,4.08,11.26
0.26,-1.53,0.56,-23.29,4.73,-0.86
0.4,-1.43,0.58,-17.93,5.41,-13.75
0.56,-1.32,0.61,-11.51,6.1,-27.1
0.72,-1.18,0.66,-3.62,6.41,-40.09
0.72,-1.18,0.66,-3.62,6.41,-40.09
0.84,-1.0,0.72,5.88,5.82,-51.93
0.92,-0.79,0.8,17.07,4.64,-62.36
1.0,-0.59,0.98,29.33,3.68,-71.63
1.04,-0.34,1.23,40.36,3.4,-79.51
1.06,-0.08,1.45,47.7,4.79,-86.54
1.06,-0.08,1.45,47.7,4.79,-86.54
1.18,0.18,1.45,50.19,6.14,-92.58
1.19,0.37,1.41,50.26,6.7,-95.26
1.02,0.57,1.51,49.6,9.69,-94.48
0.76,0.76,1.69,45.62,16.85,-92.86
0.42,0.94,1.86,36.85,25.99,-90.81
0.42,0.94,1.86,36.85,25.99,-90.81
0.07,1.0,1.87,25.57,32.75,-87.74
-0.18,0.95,1.76,15.05,35.55,-83.53
-0.27,0.89,1.71,6.34,33.74,-77.92
-0.24,0.82,1.7,-0.21,27.89,-70.81
-0.17,0.72,1.67,-4.27,19.97,-62.67
-0.17,0.72,1.67,-4.27,19.97,-62.67
-0.15,0.63,1.59,-5.96,11.49,-53.73
-0.18,0.53,1.48,-5.21,3.24,-43.98
-0.23,0.45,1.36,-1.99,-4.45,-33.46
-0.28,0.38,1.24,3.42,-11.45,-22.33
-0.34,0.33,1.16,10.41,-17.68,-10.8
-0.34,0.33,1.16,10.41,-17.68,-10.8
-0.38,0.28,1.06,17.94,-22.84,0.74
-0.44,0.22,0.98,25.09,-26.83,12.11
-0.51,0.15,0.92,31.06,-29.66,23.18
-0.58,0.06,0.86,35.03,-31.36,33.89
-0.61,-0.04,0.79,36.58,-31.84,44.15
