ax,ay,az,gx,gy,gz
0.3,1.19,1.54,84.71,45.96,-98.92
0.32,1.11,0.95,83.99,35.46,-90.82
0.43,1.12,0.83,81.67,25.97,-79.83
0.43,1.12,0.83,76.29,16.48,-68.76
0.56,1.21,1.06,76.29,16.48,-68.76
0.65,1.22,1.13,66.75,5.8,-58.34
0.66,1.11,0.99,55.4,-2.92,-47.81
0.6,0.97,0.91,44.26,-9.14,-37.13
0.54,0.86,0.88,33.44,-13.72,-26.7
0.54,0.86,0.88,23.4,-17.22,-16.4
0.48,0.77,0.86,23.4,-17.22,-16.4
0.44,0.67,0.84,14.9,-19.94,-6.07
0.4,0.56,0.81,8.02,-21.82,3.96
0.35,0.47,0.81,2.47,-22.86,13.14
0.31,0.38,0.82,-1.89,-23.08,21.06
0.31,0.38,0.82,-1.89,-23.08,21.06
0.26,0.28,0.8,-5.31,-22.63,27.81
0.21,0.19,0.79,-8.14,-21.84,33.58
0.17,0.11,0.76,-10.71,-21.02,38.43
0.17,0.02,0.76,-13.13,-20.26,42.56
0.17,-0.07,0.76,-15.54,-19.45,46.38
0.17,-0.07,0.76,-15.54,-19.45,46.38
0.18,-0.15,0.75,-18.12,-18.45,50.08
0.19,-0.23,0.74,-20.98,-17.24,53.64
0.2,-0.3,0.75,-24.25,-15.94,56.97
0.22,-0.37,0.75,-28.01,-14.68,60.17
0.22,-0.44,0.77,-32.43,-13.37,63.53
0.22,-0.44,0.77,-32.43,-13.37,63.53
0.19,-0.52,0.78,-37.96,-11.44,66.29
0.16,-0.61,0.77,-44.32,-9.49,67.4
0.18,-0.69,0.76,-50.46,-8.15,66.9
0.2,-0.78,0.75,-55.62,-7.32,65.63
0.2,-0.85,0.72,-60.02,-6.51,63.84
0.2,-0.85,0.72,-60.02,-6.51,63.84
0.22,-0.91,0.68,-63.38,-5.87,60.92
0.26,-0.95,0.65,-64.76,-5.9,57.08
0.31,-0.97,0.64,-63.97,-6.23,52.66
0.37,-0.98,0.64,-61.38,-6.54,47.73
0.43,-0.97,0.66,-57.61,-6.46,41.97
0.43,-0.97,0.66,-57.61,-6.46,41.97
0.49,-0.95,0.65,-52.99,-6.07,35.03
0.56,-0.91,0.65,-47.67,-5.5,27.24
0.61,-0.84,0.64,-41.67,-4.96,19.24
0.65,-0.76,0.66,-35.3,-4.59,11.34
0.68,-0.66,0.66,-28.97,-4.66,3.55
0.68,-0.66,0.66,-28.97,-4.66,3.55
0.72,-0.57,0.66,-23.01,-5.49,-4.11
0.77,-0.47,0.65,-17.44,-7.36,-11.53
0.84,-0.37,0.62,-12.06,-10.43,-18.76
0.92,-0.25,0.6,-6.43,-14.75,-25.81
1.03,-0.13,0.59,-0.04,-20.3,-32.53
1.03,-0.13,0.59,-0.04,-20.3,-32.53
1.12,-0.01,0.58,7.21,-26.88,-38.55
1.2,0.13,0.57,15.03,-34.31,-43.57
1.22,0.24,0.58,23.4,-41.94,-46.97
