ax,ay,az,gx,gy,gz
0.97,0.72,1.04,23.7,-19.39,-80.6
1.01,0.94,0.98,32.15,-26.92,-84.12
1.01,0.94,0.98,32.15,-26.92,-84.12
1.01,1.16,0.96,41.08,-33.98,-86.88
0.92,1.38,1.01,50.02,-39.65,-89.35
0.74,1.6,1.0,57.64,-42.38,-91.38
0.56,1.79,0.9,63.25,-42.1,-92.54
0.4,1.95,0.79,67.67,-40.65,-91.39
0.4,1.95,0.79,67.67,-40.65,-91.39
0.23,2.05,0.7,71.68,-40.19,-86.58
0.11,2.05,0.6,75.33,-40.96,-78.72
0.1,2.05,0.53,78.16,-41.99,-69.55
0.04,2.05,0.51,79.79,-44.64,-58.62
-0.02,2.05,0.48,80.04,-47.89,-46.09
-0.02,2.05,0.48,80.04,-47.89,-46.09
-0.08,2.05,0.41,78.48,-49.75,-33.08
-0.17,2.05,0.37,74.84,-49.91,-19.65
-0.27,1.96,0.35,68.99,-47.98,-6.02
-0.36,1.84,0.32,60.81,-43.86,7.2
-0.43,1.68,0.3,50.55,-37.69,19.93
-0.43,1.68,0.3,50.55,-37.69,19.93
-0.5,1.5,0.29,38.48,-29.89,32.02
-0.55,1.32,0.27,25.15,-21.13,43.35
-0.61,1.13,0.31,11.47,-11.95,53.78
-0.64,0.92,0.34,-2.11,-3.09,63.16
-0.63,0.7,0.37,-15.07,5.16,71.66
-0.63,0.7,0.37,-15.07,5.16,71.66
-0.62,0.49,0.43,-26.95,12.69,79.44
-0.6,0.29,0.51,-37.99,19.45,86.21
-0.6,0.1,0.64,-48.48,26.17,91.73
-0.64,-0.09,0.75,-58.71,33.63,95.9
-0.7,-0.29,0.83,-68.15,41.88,98.64
-0.7,-0.29,0.83,-68.15,41.88,98.64
-0.76,-0.51,0.9,-75.55,49.36,100.12
-0.71,-0.66,0.89,-80.96,55.68,100.28
-0.68,-0.76,0.94,-84.39,60.0,100.35
-0.75,-0.84,1.08,-86.01,62.35,100.32
-0.81,-0.9,1.19,-86.27,62.54,97.14
-0.81,-0.9,1.19,-86.27,62.54,97.14
-0.75,-0.95,1.19,-84.85,61.33,89.05
-0.58,-0.99,1.21,-81.25,58.67,77.5
-0.41,-1.0,1.31,-75.79,54.64,65.42
-0.26,-0.98,1.39,-69.58,50.0,53.8
-0.11,-0.92,1.39,-63.21,45.43,42.29
-0.11,-0.92,1.39,-63.21,45.43,42.29
0.02,-0.86,1.37,-56.65,41.06,30.79
0.14,-0.79,1.36,-49.82,36.69,19.21
