ax,ay,az,gx,gy,gz
-1.97,-0.67,0.45,-13.49,97.67,108.44
-1.81,-0.67,0.67,-19.01,90.19,99.33
-1.62,-0.67,0.86,-26.67,81.54,86.25
-1.46,-0.71,0.96,-36.89,73.04,70.59
-1.33,-0.78,0.95,-49.46,64.98,53.44
-1.21,-0.88,0.88,-62.82,56.83,36.04
-1.21,-0.88,0.88,-62.82,56.83,36.04
-1.07,-1.0,0.85,-75.21,48.21,19.27
-0.92,-1.12,0.83,-85.2,39.54,3.5
-0.77,-1.23,0.79,-91.61,31.51,-11.05
-0.63,-1.3,0.73,-93.33,24.33,-24.25
-0.48,-1.32,0.68,-89.66,17.64,-35.65
-0.48,-1.32,0.68,-89.66,17.64,-35.65
-0.35,-1.25,0.7,-80.48,11.33,-45.04
-0.23,-1.08,0.77,-66.45,5.73,-52.95
-0.11,-0.87,0.86,-48.97,0.96,-60.39
0.03,-0.64,0.94,-29.67,-3.23,-67.55
0.14,-0.39,1.03,-9.85,-7.37,-74.11
0.14,-0.39,1.03,-9.85,-7.37,-74.11
0.21,-0.12,1.15,9.35,-11.71,-80.03
0.24,0.16,1.23,26.38,-16.54,-85.61
0.27,0.44,1.3,39.91,-21.24,-90.91
0.28,0.72,1.3,48.96,-24.74,-96.22
0.28,0.72,1.3,53.51,-27.1,-101.66
0.25,0.94,1.3,53.51,-27.1,-101.66
0.15,1.11,1.3,53.88,-28.32,-106.57
-0.0,1.22,1.28,50.61,-28.07,-110.56
-0.18,1.29,1.25,44.81,-26.55,-113.38
-0.35,1.34,1.22,37.94,-24.48,-114.43
-0.35,1.34,1.22,31.6,-22.52,-113.17
-0.48,1.36,1.16,31.6,-22.52,-113.17
-0.58,1.38,1.1,26.93,-21.38,-109.1
-0.63,1.39,1.04,24.33,-21.35,-101.95
-0.68,1.4,0.99,23.58,-22.43,-91.87
-0.73,1.4,0.93,24.42,-24.43,-79.43
-0.73,1.4,0.93,24.42,-24.43,-79.43
-0.78,1.38,0.87,26.62,-27.28,-65.06
-0.83,1.37,0.79,29.84,-31.03,-49.13
-0.87,1.34,0.71,33.44,-35.38,-31.95
-0.87,1.29,0.62,36.68,-39.59,-14.13
-0.85,1.21,0.54,38.84,-42.94,3.7
-0.85,1.21,0.54,38.84,-42.94,3.7
-0.82,1.11,0.48,39.41,-44.92,20.86
-0.8,0.98,0.43,38.08,-45.2,36.86
-0.84,0.86,0.41,34.65,-43.65,51.3
-0.92,0.75,0.41,29.04,-40.37,63.46
-1.0,0.62,0.39,21.25,-35.63,72.76
-1.0,0.62,0.39,21.25,-35.63,72.76
