ax,ay,az,gx,gy,gz
0.53,-0.02,1.19,46.73,-13.22,-85.29
0.6,0.21,1.16,55.25,-20.94,-94.32
0.72,0.45,1.08,62.15,-28.44,-103.14
0.72,0.45,1.08,62.15,-28.44,-103.14
0.91,0.7,1.04,67.95,-35.45,-112.14
1.06,0.93,1.04,72.98,-42.08,-119.58
1.05,1.18,1.04,76.27,-47.01,-123.66
0.86,1.38,1.01,76.33,-48.81,-124.04
0.62,1.53,0.93,71.87,-47.1,-121.72
0.62,1.53,0.93,71.87,-47.1,-121.72
0.39,1.58,0.85,63.52,-43.28,-117.69
0.2,1.57,0.84,53.64,-38.79,-111.83
0.03,1.53,0.81,44.99,-34.71,-103.38
-0.1,1.52,0.78,39.72,-31.63,-92.2
-0.19,1.56,0.79,37.9,-29.88,-78.69
-0.19,1.56,0.79,37.9,-29.88,-78.69
-0.25,1.6,0.81,37.71,-28.7,-63.39
-0.33,1.61,0.82,36.96,-27.06,-47.12
-0.41,1.57,0.81,34.62,-24.54,-30.46
-0.5,1.48,0.8,30.66,-21.31,-13.59
-0.57,1.38,0.78,25.58,-17.67,3.46
-0.57,1.38,0.78,25.58,-17.67,3.46
-0.63,1.27,0.76,19.91,-13.84,20.6
-0.68,1.15,0.74,13.87,-9.96,37.51
-0.73,1.0,0.75,7.31,-6.16,53.65
-0.77,0.83,0.76,-0.04,-2.24,68.51
-0.81,0.64,0.75,-8.19,1.89,81.81
-0.81,0.64,0.75,-8.19,1.89,81.81
-0.84,0.45,0.73,-16.67,6.19,93.27
-0.86,0.24,0.7,-24.59,10.76,102.7
-0.87,0.04,0.69,-31.13,15.49,110.25
-0.84,-0.16,0.68,-36.02,20.16,116.21
-0.77,-0.31,0.65,-39.24,24.58,121.5
-0.77,-0.31,0.65,-39.24,24.58,121.5
-0.79,-0.43,0.71,-41.17,28.91,126.67
-0.91,-0.54,0.81,-42.96,33.61,130.18
-1.0,-0.64,0.83,-45.32,38.22,129.22
-0.95,-0.74,0.8,-47.61,42.13,122.81
-0.83,-0.85,0.83,-48.9,44.57,113.0
-0.83,-0.85,0.83,-48.9,44.57,113.0
-0.71,-0.96,0.94,-49.54,45.35,102.2
-0.59,-1.03,1.06,-50.29,44.94,91.64
-0.52,-1.07,1.1,-51.07,44.31,81.43
-0.5,-1.12,1.11,-51.3,43.82,70.98
-0.49,-1.17,1.11,-50.7,42.81,59.85
-0.49,-1.17,1.11,-50.7,42.81,59.85
-0.46,-1.23,1.12,-49.07,40.66,48.18
-0.4,-1.26,1.14,-46.15,37.34,36.25
-0.31,-1.28,1.17,-41.7,33.15,24.1
-0.22,-1.27,1.2,-35.64,28.71,11.57
-0.14,-1.22,1.21,-28.12,24.54,-1.58
-0.14,-1.22,1.21,-28.12,24.54,-1.58
-0.06,-1.13,1.22,-19.49,20.75,-15.29
0.0,-1.01,1.22,-10.23,17.38,-29.34
0.07,-0.87,1.22,-0.79,14.38,-43.52
0.16,-0.71,1.2,8.58,11.64,-57.58
0.26,-0.52,1.2,17.85,8.94,-71.35
0.26,-0.52,1.2,17.85,8.94,-71.35
0.36,-0.33,1.19,26.96,6.05,-84.79
0.48,-0.13,1.19,36.03,2.32,-97.49
0.57,0.07,1.19,44.8,-3.06,-108.44
0.63,0.3,1.16,52.43,-9.88,-116.92
0.71,0.53,1.09,58.46,-17.26,-123.59
0.71,0.53,1.09,58.46,-17.26,-123.59
0.8,0.77,1.07,63.56,-24.95,-128.92
0.8,1.01,1.09,68.39,-32.12,-132.21
0.68,1.25,1.11,72.49,-37.33,-133.22
0.49,1.48,1.1,74.47,-40.32,-132.16
0.28,1.68,1.06,73.59,-41.54,-129.14
0.28,1.68,1.06,73.59,-41.54,-129.14
0.11,1.81,1.02,70.1,-41.51,-124.32
-0.04,1.91,1.0,64.77,-40.71,-117.5
-0.16,1.97,0.97,58.48,-39.66,-108.09
-0.24,1.97,0.92,51.72,-38.67,-96.14
-0.28,1.93,0.87,44.56,-38.12,-81.96
-0.28,1.93,0.87,44.56,-38.12,-81.96
-0.31,1.85,0.83,37.07,-38.0,-65.75
-0.37,1.73,0.79,29.74,-38.39,-47.68
-0.42,1.57,0.74,23.19,-39.24,-28.3
-0.45,1.42,0.7,18.11,-40.27,-8.21
-0.47,1.27,0.66,14.73,-40.94,12.07
-0.47,1.27,0.66,14.73,-40.94,12.07
-0.47,1.13,0.64,12.7,-40.8,31.99
-0.49,1.0,0.64,11.42,-39.54,51.01
-0.56,0.88,0.66,10.15,-36.78,68.36
-0.64,0.76,0.67,8.25,-32.54,83.1
-0.71,0.63,0.67,5.33,-26.68,94.69
-0.71,0.63,0.67,5.33,-26.68,94.69
-0.75,0.5,0.67,1.47,-19.41,103.27
-0.81,0.36,0.69,-3.17,-11.11,109.51
-0.87,0.22,0.7,-8.7,-2.18,114.03
-0.91,0.07,0.7,-15.23,6.59,117.25
-0.92,-0.1,0.74,-22.67,14.14,119.46
-0.92,-0.1,0.74,-22.67,14.14,119.46
-0.88,-0.28,0.76,-30.8,19.74,120.86
-0.8,-0.46,0.82,-38.57,23.24,122.2
-0.79,-0.64,0.93,-45.55,25.73,123.63
-0.84,-0.82,1.02,-52.21,27.72,123.55
-0.84,-0.97,1.01,-58.69,28.99,119.92
-0.84,-0.97,1.01,-58.69,28.99,119.92
-0.78,-1.13,1.01,-64.06,29.28,112.44
-0.65,-1.28,1.04,-67.86,28.48,101.95
-0.48,-1.41,1.08,-69.62,26.75,90.07
-0.32,-1.5,1.12,-68.95,24.85,78.2
-0.23,-1.55,1.12,-65.54,23.46,66.88
-0.23,-1.55,1.12,-65.54,23.46,66.88
-0.19,-1.56,1.11,-59.41,22.89,55.52
-0.16,-1.53,1.13,-50.69,22.85,43.25
-0.12,-1.45,1.18,-40.09,23.07,29.78
-0.07,-1.34,1.21,-28.89,23.38,15.43
-0.02,-1.2,1.23,-17.97,23.34,0.58
-0.02,-1.2,1.23,-17.97,23.34,0.58
0.04,-1.05,1.21,-7.77,22.6,-14.62
0.13,-0.89,1.19,1.8,20.79,-29.9
0.22,-0.72,1.16,11.0,17.77,-44.73
0.31,-0.54,1.13,19.99,13.34,-58.9
0.4,-0.35,1.08,28.79,7.31,-72.35
0.4,-0.35,1.08,28.79,7.31,-72.35
0.51,-0.15,1.03,37.65,-0.3,-85.09
