ax,ay,az,gx,gy,gz
0.03,0.18,0.99,4.09,1.53,6.66
0.03,0.17,1.0,2.28,2.57,6.56
0.03,0.15,1.0,0.47,3.82,6.25
0.03,0.15,1.0,0.47,3.82,6.25
0.02,0.14,1.01,-1.15,5.14,5.76
0.0,0.13,1.01,-2.44,6.36,5.16
-0.01,0.13,1.02,-3.38,7.27,4.58
-0.02,0.13,1.02,-4.01,7.78,4.1
-0.03,0.13,1.02,-4.35,7.85,3.7
-0.03,0.13,1.02,-4.35,7.85,3.7
-0.04,0.12,1.02,-4.37,7.47,3.35
-0.05,0.12,1.02,-4.02,6.62,3.05
-0.06,0.12,1.01,-3.32,5.36,2.73
-0.06,0.13,1.02,-2.25,3.82,2.24
-0.05,0.14,1.02,-0.89,2.21,1.52
-0.05,0.14,1.02,-0.89,2.21,1.52
-0.05,0.16,1.02,0.6,0.67,0.72
-0.05,0.18,1.03,1.99,-0.63,-0.1
-0.05,0.19,1.02,3.13,-1.59,-0.9
-0.05,0.19,1.02,4.09,-2.25,-1.75
-0.04,0.2,1.01,4.99,-2.63,-2.61
-0.04,0.2,1.01,4.99,-2.63,-2.61
-0.04,0.2,1.0,5.86,-2.8,-3.47
-0.04,0.21,0.99,6.72,-2.84,-4.22
-0.04,0.22,0.99,7.51,-2.78,-4.85
-0.04,0.22,0.98,8.28,-2.72,-5.32
-0.03,0.23,0.97,9.08,-2.75,-5.57
-0.03,0.23,0.97,9.08,-2.75,-5.57
-0.03,0.23,0.96,9.92,-2.9,-5.57
-0.02,0.23,0.96,10.75,-3.1,-5.3
-0.0,0.23,0.95,11.52,-3.25,-4.87
0.01,0.23,0.95,12.27,-3.16,-4.38
0.02,0.24,0.95,12.91,-2.82,-3.83
0.02,0.24,0.95,12.91,-2.82,-3.83
0.02,0.24,0.95,13.36,-2.27,-3.24
0.02,0.24,0.95,13.56,-1.55,-2.66
0.03,0.25,0.94,13.54,-0.73,-2.09
0.03,0.24,0.95,13.32,0.15,-1.6
0.04,0.24,0.95,12.91,1.1,-1.13
0.04,0.24,0.95,12.91,1.1,-1.13
0.04,0.25,0.96,12.33,2.18,-0.65
0.05,0.25,0.96,11.54,3.4,-0.16
0.04,0.24,0.96,10.6,4.72,0.31
0.03,0.24,0.96,9.53,6.07,0.72
0.03,0.24,0.96,8.46,7.33,1.06
0.03,0.24,0.96,8.46,7.33,1.06
0.03,0.24,0.96,7.48,8.42,1.38
0.04,0.25,0.97,6.54,9.29,1.7
0.04,0.25,0.98,5.51,10.1,2.15
0.04,0.25,0.99,4.25,10.81,2.78
0.03,0.25,1.0,2.84,11.38,3.57
0.03,0.25,1.0,2.84,11.38,3.57
0.02,0.24,1.0,1.44,11.67,4.48
0.02,0.23,1.0,0.16,11.67,5.37
0.01,0.23,1.01,-0.85,11.38,6.16
0.01,0.23,1.01,-1.58,10.91,6.82
0.01,0.23,1.01,-2.08,10.37,7.4
0.01,0.23,1.01,-2.08,10.37,7.4
0.01,0.23,1.02,-2.45,9.86,7.93
-0.0,0.23,1.02,-2.69,9.42,8.46
-0.02,0.23,1.02,-2.73,9.05,8.94
-0.03,0.23,1.02,-2.55,8.84,9.36
-0.04,0.23,1.02,-2.19,8.73,9.8
-0.04,0.23,1.02,-2.19,8.73,9.8
-0.07,0.24,1.02,-1.7,8.65,10.26
-0.09,0.24,1.02,-1.21,8.54,10.77
-0.13,0.25,1.02,-0.87,8.39,11.39
-0.16,0.25,1.02,-0.76,8.13,12.09
-0.19,0.24,1.0,-0.82,7.72,12.84
-0.19,0.24,1.0,-0.82,7.72,12.84
-0.22,0.23,0.99,-0.99,7.27,13.68
-0.22,0.21,0.95,-1.36,6.62,14.54
-0.26,0.2,0.97,-1.61,6.01,15.47
-0.26,0.19,0.94,-2.53,5.53,16.24
-0.26,0.19,0.94,-3.95,5.6,17.05
-0.26,0.17,0.93,-3.95,5.6,17.05
-0.27,0.14,0.93,-5.58,6.24,17.93
-0.26,0.11,0.94,-7.56,7.52,18.82
-0.26,0.08,0.94,-9.99,9.55,19.66
-0.27,0.03,0.94,-12.86,12.28,20.43
-0.27,0.03,0.94,-15.99,15.44,21.08
-0.27,-0.03,0.94,-15.99,15.44,21.08
-0.28,-0.09,0.94,-18.99,18.66,21.63
-0.28,-0.14,0.95,-21.57,21.76,22.16
-0.28,-0.19,0.96,-23.59,24.67,22.47
-0.29,-0.23,0.98,-25.0,27.4,22.34
-0.29,-0.23,0.98,-25.0,27.4,22.34
-0.32,-0.27,1.01,-25.97,29.93,21.46
-0.34,-0.3,1.04,-26.55,32.21,19.4
-0.35,-0.32,1.06,-26.7,33.99,15.99
-0.33,-0.35,1.09,-26.45,35.09,11.53
-0.31,-0.35,1.13,-25.98,35.39,6.63
-0.31,-0.35,1.13,-25.98,35.39,6.63
-0.28,-0.35,1.17,-25.55,35.01,1.65
-0.25,-0.36,1.2,-25.47,34.24,-3.42
-0.21,-0.39,1.21,-25.61,33.33,-8.78
-0.18,-0.43,1.22,-25.65,32.33,-14.45
-0.15,-0.45,1.23,-25.26,31.14,-20.38
-0.15,-0.45,1.23,-25.26,31.14,-20.38
-0.13,-0.45,1.23,-24.34,29.64,-26.63
-0.09,-0.44,1.22,-22.85,27.67,-33.25
-0.03,-0.4,1.21,-20.72,25.16,-40.17
0.04,-0.35,1.22,-18.02,22.01,-47.05
0.13,-0.28,1.23,-14.95,18.28,-53.64
0.13,-0.28,1.23,-14.95,18.28,-53.64
0.2,-0.21,1.22,-11.78,14.12,-59.75
0.25,-0.13,1.21,-8.72,9.62,-65.3
0.3,-0.05,1.19,-5.92,4.91,-70.48
0.35,0.03,1.16,-3.24,-0.11,-75.47
0.4,0.15,1.16,-0.44,-5.31,-80.26
0.4,0.15,1.16,-0.44,-5.31,-80.26
0.44,0.28,1.16,2.57,-10.11,-84.91
0.48,0.44,1.19,5.73,-14.3,-89.38
0.5,0.59,1.23,8.64,-17.64,-93.63
0.5,0.75,1.24,10.75,-20.07,-97.34
0.48,0.9,1.24,12.01,-21.83,-99.92
0.48,0.9,1.24,12.01,-21.83,-99.92
0.42,1.02,1.22,12.36,-23.33,-101.12
0.35,1.1,1.17,11.91,-25.02,-100.87
0.28,1.14,1.11,11.03,-27.48,-98.98
0.21,1.15,1.03,10.31,-31.23,-95.3
0.18,1.14,0.96,10.46,-36.31,-89.98
0.18,1.14,0.96,10.46,-36.31,-89.98
0.19,1.13,0.91,12.17,-42.54,-83.4
0.2,1.11,0.86,15.82,-49.12,-75.83
0.21,1.11,0.82,21.37,-55.31,-67.46
0.19,1.11,0.77,28.27,-60.74,-58.5
0.16,1.12,0.73,36.05,-64.98,-49.2
0.16,1.12,0.73,36.05,-64.98,-49.2
0.11,1.13,0.71,44.36,-67.76,-39.78
0.05,1.15,0.7,52.6,-68.98,-30.39
-0.03,1.17,0.68,60.05,-68.59,-20.96
-0.11,1.19,0.65,66.1,-66.71,-11.36
-0.19,1.19,0.61,70.36,-63.44,-1.48
-0.19,1.19,0.61,70.36,-63.44,-1.48
-0.27,1.18,0.58,72.61,-58.96,8.65
-0.33,1.16,0.54,72.51,-53.43,18.99
-0.37,1.11,0.52,69.63,-46.89,29.49
-0.42,1.04,0.51,63.67,-39.21,40.19
-0.46,0.95,0.51,54.48,-30.46,50.83
-0.46,0.95,0.51,54.48,-30.46,50.83
-0.52,0.83,0.53,42.22,-20.58,61.24
-0.57,0.69,0.56,27.44,-9.65,71.5
-0.64,0.52,0.61,11.17,1.6,81.45
-0.73,0.33,0.68,-5.37,12.45,90.79
-0.83,0.09,0.74,-21.01,22.23,99.5
-0.83,0.09,0.74,-21.01,22.23,99.5
-0.84,-0.13,0.75,-33.67,29.77,107.94
-0.86,-0.29,0.75,-42.94,36.19,116.13
-0.91,-0.41,0.78,-50.34,43.22,122.27
-0.96,-0.53,0.88,-56.37,48.91,125.45
-0.93,-0.67,0.99,-61.35,53.61,125.4
-0.93,-0.67,0.99,-61.35,53.61,125.4
-0.85,-0.8,1.08,-65.36,58.17,122.72
-0.76,-0.92,1.15,-68.91,62.41,118.45
-0.72,-1.02,1.21,-72.21,66.19,113.2
-0.69,-1.11,1.27,-74.82,69.57,106.82
-0.67,-1.19,1.29,-76.35,72.48,99.17
-0.67,-1.19,1.29,-76.35,72.48,99.17
-0.63,-1.25,1.3,-76.44,74.28,90.69
-0.62,-1.3,1.32,-74.98,74.3,81.86
-0.59,-1.34,1.32,-72.09,72.24,72.2
-0.51,-1.34,1.3,-67.32,67.99,61.6
-0.4,-1.33,1.3,-60.44,61.91,50.39
-0.4,-1.33,1.3,-60.44,61.91,50.39
-0.28,-1.28,1.31,-51.55,54.47,38.81
-0.16,-1.2,1.32,-41.05,46.31,26.84
-0.02,-1.08,1.31,-29.49,37.91,14.61
0.12,-0.94,1.31,-17.46,29.7,2.42
0.27,-0.77,1.32,-5.64,21.68,-9.74
0.27,-0.77,1.32,-5.64,21.68,-9.74
0.43,-0.59,1.35,5.31,13.6,-21.51
0.6,-0.39,1.35,14.55,5.42,-32.44
0.72,-0.2,1.32,22.02,-2.75,-42.45
0.78,-0.02,1.27,28.13,-10.47,-51.42
0.8,0.17,1.19,32.96,-17.77,-59.48
0.8,0.17,1.19,32.96,-17.77,-59.48
0.83,0.34,1.13,36.5,-24.57,-67.22
0.84,0.51,1.09,38.81,-30.42,-74.54
0.79,0.67,1.09,39.86,-35.01,-80.79
0.7,0.88,1.11,39.69,-37.58,-85.78
0.58,1.09,1.15,38.56,-38.05,-89.7
0.58,1.09,1.15,38.56,-38.05,-89.7
0.47,1.27,1.13,36.73,-37.28,-92.3
0.38,1.37,1.06,34.78,-36.41,-92.98
0.32,1.41,0.97,32.96,-36.41,-91.11
0.3,1.41,0.89,31.12,-37.7,-86.33
0.29,1.4,0.81,29.0,-40.17,-78.85
0.29,1.4,0.81,29.0,-40.17,-78.85
