ax,ay,az,gx,gy,gz
0.03,1.42,0.86,23.48,-12.77,3.95
-0.04,1.33,0.84,14.83,-13.3,12.43
-0.11,1.22,0.82,5.81,-13.69,20.71
-0.19,1.11,0.8,-2.77,-13.83,28.77
-0.26,1.0,0.78,-10.44,-13.64,36.62
-0.26,1.0,0.78,-10.44,-13.64,36.62
-0.33,0.88,0.75,-17.01,-13.17,44.15
-0.39,0.77,0.73,-22.68,-12.42,51.07
-0.45,0.66,0.72,-27.71,-11.39,57.06
-0.49,0.56,0.71,-32.23,-10.13,61.82
-0.51,0.45,0.7,-36.2,-8.8,65.42
-0.51,0.45,0.7,-36.2,-8.8,65.42
-0.53,0.33,0.7,-39.55,-7.44,68.33
-0.54,0.23,0.69,-42.43,-6.05,70.91
-0.54,0.14,0.67,-45.08,-4.74,73.13
-0.53,0.05,0.66,-47.71,-3.46,74.74
-0.53,-0.04,0.66,-50.45,-2.37,75.55
-0.53,-0.04,0.66,-50.45,-2.37,75.55
-0.53,-0.14,0.67,-53.32,-1.32,75.42
-0.51,-0.22,0.68,-56.41,0.05,74.18
-0.48,-0.31,0.69,-59.66,1.87,72.01
-0.46,-0.41,0.71,-63.01,4.26,69.11
-0.43,-0.52,0.74,-66.55,7.1,65.29
-0.43,-0.52,0.74,-66.55,7.1,65.29
-0.4,-0.62,0.77,-70.19,10.11,60.59
-0.38,-0.71,0.79,-73.51,13.29,55.08
-0.37,-0.8,0.8,-75.87,16.6,48.57
-0.36,-0.88,0.81,-76.63,19.52,40.79
-0.31,-0.97,0.81,-74.96,21.9,31.74
-0.31,-0.97,0.81,-74.96,21.9,31.74
-0.24,-1.03,0.78,-69.97,23.73,22.06
-0.16,-1.04,0.81,-62.17,23.91,12.55
-0.09,-0.99,0.87,-52.31,22.49,3.8
-0.01,-0.91,0.92,-41.15,20.26,-4.61
0.1,-0.83,0.95,-29.68,17.4,-13.35
0.1,-0.83,0.95,-29.68,17.4,-13.35
0.23,-0.75,0.96,-18.47,14.02,-22.24
0.36,-0.68,0.97,-7.62,10.54,-30.95
0.47,-0.57,0.96,3.11,7.29,-39.44
0.55,-0.44,0.94,13.98,4.32,-47.78
0.64,-0.28,0.96,25.15,1.62,-56.04
0.64,-0.28,0.96,25.15,1.62,-56.04
0.73,-0.11,0.98,36.51,-0.5,-64.08
0.81,0.06,0.99,47.67,-2.3,-71.48
0.9,0.24,0.99,57.98,-4.35,-77.5
0.94,0.42,0.97,67.05,-6.44,-81.54
0.91,0.61,0.96,74.84,-7.9,-83.74
0.91,0.61,0.96,74.84,-7.9,-83.74
0.82,0.79,0.98,81.16,-8.07,-84.79
0.69,0.97,1.04,85.45,-6.68,-85.15
0.55,1.16,1.06,87.13,-4.05,-84.78
0.41,1.33,1.08,86.76,-0.51,-83.55
0.26,1.49,1.09,85.32,3.63,-80.95
0.26,1.49,1.09,85.32,3.63,-80.95
0.12,1.63,1.09,83.09,7.6,-76.86
0.02,1.73,1.06,79.83,10.47,-71.52
-0.05,1.78,1.02,75.21,11.59,-64.85
-0.11,1.81,1.0,69.15,10.95,-56.64
-0.17,1.79,0.95,61.24,8.68,-47.54
-0.17,1.79,0.95,61.24,8.68,-47.54
-0.2,1.73,0.89,51.7,5.17,-38.66
-0.18,1.63,0.86,41.57,0.65,-30.23
-0.16,1.53,0.85,31.96,-4.79,-21.55
-0.18,1.42,0.81,23.32,-10.44,-12.27
-0.19,1.31,0.75,15.47,-15.63,-2.71
-0.19,1.31,0.75,15.47,-15.63,-2.71
-0.19,1.2,0.71,8.26,-19.88,6.84
-0.17,1.08,0.69,1.53,-22.78,16.24
-0.16,0.96,0.69,-4.85,-24.08,25.46
-0.16,0.84,0.7,-10.99,-23.59,34.4
-0.19,0.73,0.71,-17.01,-21.43,42.85
-0.19,0.73,0.71,-17.01,-21.43,42.85
-0.22,0.61,0.71,-22.86,-17.85,50.59
-0.25,0.48,0.72,-28.59,-13.2,57.53
-0.29,0.34,0.74,-34.39,-7.78,63.63
-0.34,0.2,0.77,-40.24,-1.76,68.9
-0.37,0.05,0.79,-46.11,4.52,72.99
-0.37,0.05,0.79,-46.11,4.52,72.99
-0.39,-0.09,0.79,-51.57,10.55,75.68
-0.39,-0.23,0.8,-56.02,15.87,77.01
-0.41,-0.35,0.83,-59.3,20.39,76.94
-0.41,-0.46,0.85,-61.62,24.25,75.32
-0.38,-0.55,0.86,-62.92,27.43,72.3
-0.38,-0.55,0.86,-62.92,27.43,72.3
-0.33,-0.61,0.87,-62.84,30.03,68.51
-0.31,-0.67,0.89,-61.26,32.42,64.64
-0.31,-0.73,0.94,-58.34,34.7,60.25
-0.3,-0.78,0.96,-54.36,36.83,54.63
-0.28,-0.8,0.96,-49.1,38.76,47.85
-0.28,-0.8,0.96,-49.1,38.76,47.85
-0.26,-0.79,0.97,-42.2,40.37,40.56
