ax,ay,az,gx,gy,gz
0.3,1.78,0.89,81.56,-32.98,-90.81
0.16,1.8,0.85,72.94,-24.39,-83.13
0.16,1.8,0.85,72.94,-24.39,-83.13
0.06,1.78,0.82,63.06,-17.61,-74.04
-0.01,1.72,0.81,52.91,-13.47,-63.6
-0.05,1.63,0.78,43.21,-11.65,-52.01
-0.05,1.52,0.74,34.49,-11.66,-39.45
-0.07,1.42,0.71,27.12,-12.7,-26.07
-0.07,1.42,0.71,27.12,-12.7,-26.07
-0.11,1.34,0.69,20.87,-14.22,-12.46
-0.15,1.25,0.66,15.4,-15.5,0.8
-0.17,1.14,0.63,10.42,-15.9,13.4
-0.19,1.04,0.61,5.6,-15.06,25.26
-0.22,0.93,0.61,0.73,-12.78,36.25
-0.22,0.93,0.61,0.73,-12.78,36.25
-0.26,0.82,0.62,-4.36,-9.03,46.21
-0.31,0.71,0.64,-9.82,-3.77,54.94
-0.38,0.6,0.67,-15.69,2.81,62.37
-0.45,0.47,0.69,-21.96,10.38,68.51
-0.51,0.35,0.71,-28.4,18.32,73.59
-0.51,0.35,0.71,-28.4,18.32,73.59
-0.57,0.22,0.73,-34.86,26.1,77.72
-0.62,0.08,0.76,-41.37,33.34,80.83
-0.67,-0.05,0.78,-47.75,39.56,82.76
-0.69,-0.19,0.82,-53.4,44.37,83.35
-0.69,-0.3,0.86,-58.02,47.58,82.68
-0.69,-0.3,0.86,-58.02,47.58,82.68
-0.68,-0.41,0.91,-61.9,49.28,80.8
-0.65,-0.5,0.96,-65.56,49.74,77.75
-0.6,-0.6,1.01,-68.98,49.17,73.64
-0.54,-0.7,1.05,-71.89,47.93,68.7
-0.5,-0.8,1.09,-74.06,46.26,63.19
-0.5,-0.8,1.09,-74.06,46.26,63.19
-0.48,-0.89,1.1,-75.42,44.15,57.07
-0.43,-0.96,1.1,-75.55,41.69,49.92
-0.37,-1.01,1.06,-73.18,39.54,41.53
-0.32,-1.05,1.01,-67.65,37.58,31.82
-0.23,-1.07,1.02,-59.52,34.56,21.35
-0.23,-1.07,1.02,-59.52,34.56,21.35
-0.13,-0.99,1.06,-49.11,30.51,11.4
-0.05,-0.88,1.1,-36.88,26.2,2.05
0.04,-0.76,1.14,-23.78,21.74,-7.45
0.14,-0.65,1.18,-10.75,16.68,-17.25
0.25,-0.52,1.23,1.56,10.95,-26.76
0.25,-0.52,1.23,1.56,10.95,-26.76
0.34,-0.37,1.26,12.62,4.81,-35.5
0.42,-0.21,1.26,22.17,-1.63,-43.45
0.51,-0.06,1.23,30.58,-8.35,-50.85
0.59,0.09,1.23,38.45,-15.43,-57.52
0.69,0.26,1.22,45.91,-22.57,-63.59
0.69,0.26,1.22,45.91,-22.57,-63.59
0.79,0.42,1.2,52.96,-29.93,-69.07
0.88,0.6,1.16,59.68,-37.24,-73.93
0.94,0.78,1.12,66.16,-43.79,-78.18
0.94,0.96,1.09,72.13,-48.79,-81.65
0.89,1.17,1.09,76.87,-51.36,-84.02
0.89,1.17,1.09,76.87,-51.36,-84.02
0.77,1.39,1.1,79.48,-51.07,-85.12
0.6,1.58,1.08,79.26,-48.21,-84.58
0.43,1.71,1.02,76.0,-43.58,-82.14
0.3,1.78,0.93,70.15,-38.87,-77.65
0.19,1.77,0.86,62.51,-35.56,-70.81
0.19,1.77,0.86,62.51,-35.56,-70.81
0.13,1.72,0.8,53.95,-33.95,-61.92
0.1,1.65,0.76,45.62,-34.07,-51.19
0.08,1.56,0.7,38.82,-35.34,-38.76
0.07,1.47,0.63,34.06,-36.84,-25.3
0.05,1.38,0.58,31.11,-38.06,-11.41
0.05,1.38,0.58,31.11,-38.06,-11.41
0.01,1.3,0.54,29.05,-38.26,2.35
-0.04,1.22,0.52,26.75,-36.84,15.42
-0.09,1.14,0.5,23.49,-33.24,27.45
-0.16,1.06,0.52,18.81,-27.25,38.23
-0.24,0.96,0.54,12.06,-19.43,47.55
-0.24,0.96,0.54,12.06,-19.43,47.55
-0.35,0.86,0.59,2.85,-10.45,55.21
-0.47,0.76,0.65,-8.58,-1.12,61.18
-0.59,0.62,0.72,-21.26,7.89,65.73
-0.68,0.45,0.74,-33.9,15.84,69.3
-0.7,0.26,0.72,-45.53,21.99,72.27
-0.7,0.26,0.72,-45.53,21.99,72.27
-0.69,0.08,0.72,-55.96,26.24,74.74
-0.66,-0.09,0.75,-65.57,28.78,76.55
-0.63,-0.25,0.82,-74.37,30.26,77.48
-0.59,-0.39,0.89,-82.12,31.51,77.25
-0.52,-0.53,0.93,-88.46,33.25,75.83
-0.52,-0.53,0.93,-88.46,33.25,75.83
-0.48,-0.7,0.95,-93.2,35.75,73.66
-0.49,-0.86,0.97,-96.71,38.34,70.65
-0.49,-0.99,0.99,-98.27,40.46,66.39
-0.49,-1.07,0.91,-95.83,43.31,60.6
-0.49,-1.12,0.86,-89.2,45.62,53.1
-0.49,-1.12,0.86,-89.2,45.62,53.1
-0.47,-1.15,0.91,-79.1,45.93,44.6
-0.4,-1.1,0.98,-66.45,44.65,35.65
-0.32,-1.01,1.04,-52.32,42.61,26.19
-0.25,-0.91,1.1,-37.81,40.19,16.41
-0.18,-0.83,1.14,-23.87,37.39,6.65
-0.18,-0.83,1.14,-23.87,37.39,6.65
-0.11,-0.74,1.18,-11.11,34.19,-2.67
-0.06,-0.63,1.2,0.02,30.49,-11.31
0.01,-0.51,1.2,9.23,26.17,-19.44
0.09,-0.4,1.19,16.63,21.27,-27.26
0.18,-0.28,1.16,22.74,15.84,-34.8
0.18,-0.28,1.16,22.74,15.84,-34.8
0.29,-0.16,1.14,28.03,10.11,-42.0
0.39,-0.04,1.12,32.85,4.16,-48.86
0.46,0.09,1.08,37.31,-1.82,-55.55
0.57,0.22,1.04,41.6,-7.85,-62.15
0.64,0.36,1.04,46.3,-14.22,-67.44
0.64,0.36,1.04,46.3,-14.22,-67.44
0.68,0.51,1.01,51.06,-20.49,-71.25
0.71,0.65,0.97,55.38,-26.17,-74.41
0.75,0.79,0.92,59.18,-31.04,-77.28
0.78,0.93,0.89,62.7,-34.79,-79.64
0.78,1.09,0.91,65.93,-36.95,-80.95
0.78,1.09,0.91,65.93,-36.95,-80.95
0.7,1.24,0.94,68.5,-36.82,-81.0
0.59,1.39,0.94,69.71,-33.82,-80.19
0.47,1.51,0.91,69.04,-28.67,-78.24
0.33,1.59,0.89,66.48,-22.77,-74.4
0.21,1.63,0.87,62.1,-17.18,-68.56
0.21,1.63,0.87,62.1,-17.18,-68.56
0.12,1.64,0.85,56.18,-12.97,-61.15
0.05,1.62,0.84,49.39,-10.69,-52.37
0.01,1.57,0.83,42.42,-10.17,-42.52
0.0,1.5,0.8,35.58,-10.92,-31.78
-0.01,1.42,0.78,28.97,-12.26,-20.25
-0.01,1.42,0.78,28.97,-12.26,-20.25
-0.04,1.34,0.77,22.27,-13.42,-8.36
-0.09,1.25,0.74,15.13,-13.89,3.25
-0.13,1.14,0.73,7.38,-13.34,14.05
-0.17,1.03,0.73,-0.82,-11.43,23.8
-0.21,0.9,0.74,-9.12,-8.13,32.55
-0.21,0.9,0.74,-9.12,-8.13,32.55
-0.25,0.77,0.74,-17.12,-3.66,40.32
-0.32,0.64,0.75,-24.36,1.65,47.24
-0.39,0.51,0.74,-30.63,7.38,53.34
-0.47,0.38,0.76,-35.83,13.11,58.61
-0.53,0.24,0.78,-40.05,18.51,63.04
-0.53,0.24,0.78,-40.05,18.51,63.04
-0.56,0.11,0.78,-43.47,23.27,66.71
-0.57,-0.02,0.78,-45.94,27.19,69.75
-0.56,-0.13,0.79,-47.54,30.29,72.14
-0.54,-0.23,0.83,-48.6,32.77,73.63
-0.54,-0.32,0.86,-49.47,35.09,73.9
-0.54,-0.32,0.86,-49.47,35.09,73.9
-0.52,-0.4,0.87,-50.36,37.43,72.54
-0.49,-0.48,0.88,-51.13,39.79,69.66
-0.49,-0.56,0.88,-51.72,42.18,65.61
-0.49,-0.64,0.89,-52.03,44.09,60.57
-0.48,-0.7,0.88,-51.8,45.15,54.98
-0.48,-0.7,0.88,-51.8,45.15,54.98
-0.48,-0.73,0.89,-50.68,45.27,49.12
-0.47,-0.75,0.91,-48.48,44.51,42.74
-0.43,-0.76,0.94,-45.33,42.96,35.45
-0.36,-0.78,0.97,-41.26,40.87,27.44
-0.29,-0.78,1.01,-36.16,38.57,19.26
-0.29,-0.78,1.01,-36.16,38.57,19.26
-0.23,-0.76,1.03,-29.94,36.28,11.32
-0.19,-0.69,1.05,-22.75,33.82,3.76
-0.16,-0.61,1.08,-14.98,31.13,-3.71
-0.09,-0.52,1.12,-6.77,28.39,-11.32
-0.01,-0.42,1.17,1.62,25.51,-18.88
-0.01,-0.42,1.17,1.62,25.51,-18.88
0.07,-0.31,1.23,9.32,22.31,-25.99
0.15,-0.19,1.25,15.65,18.87,-32.44
0.22,-0.08,1.25,20.61,15.1,-38.26
0.27,0.03,1.24,24.6,10.96,-43.49
0.32,0.14,1.24,27.91,6.23,-48.32
0.32,0.14,1.24,27.91,6.23,-48.32
0.4,0.26,1.22,30.75,0.68,-52.99
0.5,0.39,1.19,33.58,-5.94,-57.51
0.61,0.54,1.17,36.78,-13.64,-61.71
0.71,0.72,1.16,40.31,-22.36,-65.4
0.77,0.9,1.16,43.75,-31.86,-68.29
0.77,0.9,1.16,43.75,-31.86,-68.29
