ax,ay,az,gx,gy,gz
-0.0,0.26,1.01,8.98,-3.23,-2.04
-0.01,0.25,1.01,8.73,-3.51,-0.86
-0.02,0.25,1.01,8.56,-3.87,0.16
-0.02,0.25,1.01,8.56,-3.87,0.16
-0.01,0.25,1.0,8.41,-4.39,1.09
-0.0,0.24,1.0,8.17,-4.94,1.91
0.02,0.23,0.99,7.82,-5.43,2.63
0.03,0.21,0.99,7.41,-5.61,3.22
0.03,0.19,0.98,7.02,-5.39,3.67
0.03,0.19,0.98,7.02,-5.39,3.67
0.01,0.19,0.97,6.74,-4.91,4.02
-0.01,0.19,0.98,6.6,-4.35,4.19
-0.02,0.2,0.99,6.5,-3.88,4.09
-0.02,0.21,1.0,6.27,-3.58,3.86
-0.02,0.21,1.0,5.73,-3.46,3.62
-0.02,0.21,1.0,5.73,-3.46,3.62
-0.01,0.2,0.99,4.96,-3.45,3.39
-0.01,0.18,0.99,4.14,-3.43,3.16
-0.01,0.16,0.98,3.51,-3.37,2.98
-0.01,0.15,0.98,3.19,-3.29,2.82
-0.01,0.15,0.99,3.27,-3.16,2.59
-0.01,0.15,0.99,3.27,-3.16,2.59
-0.02,0.16,0.99,3.67,-3.08,2.29
-0.03,0.17,0.99,4.19,-3.08,1.99
-0.03,0.18,0.99,4.73,-3.2,1.71
-0.02,0.18,0.99,5.2,-3.39,1.45
-0.01,0.19,0.99,5.58,-3.58,1.12
-0.01,0.19,0.99,5.58,-3.58,1.12
-0.01,0.19,0.99,5.93,-3.73,0.82
-0.01,0.2,0.99,6.22,-3.81,0.62
-0.02,0.21,1.0,6.33,-3.8,0.41
-0.02,0.22,1.01,6.22,-3.75,0.13
-0.02,0.23,1.01,5.91,-3.68,-0.17
-0.02,0.23,1.01,5.91,-3.68,-0.17
-0.02,0.23,1.01,5.34,-3.59,-0.49
-0.01,0.23,1.0,4.61,-3.38,-0.79
-0.01,0.21,0.98,3.9,-3.08,-1.01
-0.03,0.21,1.0,3.49,-2.87,-1.07
-0.02,0.22,0.99,3.13,-2.86,-1.11
-0.02,0.22,0.99,3.13,-2.86,-1.11
-0.03,0.22,0.98,2.91,-2.75,-1.06
-0.03,0.22,0.98,2.96,-2.72,-1.0
-0.02,0.22,0.98,3.19,-2.84,-0.9
-0.02,0.23,0.98,3.62,-3.1,-0.67
-0.01,0.23,0.97,4.13,-3.32,-0.39
-0.01,0.23,0.97,4.13,-3.32,-0.39
-0.0,0.24,0.98,4.59,-3.39,-0.1
0.01,0.23,0.98,4.98,-3.2,0.18
0.0,0.24,0.98,5.31,-2.79,0.45
-0.01,0.24,0.98,5.48,-2.31,0.67
-0.01,0.25,0.98,5.42,-1.83,0.81
-0.01,0.25,0.98,5.42,-1.83,0.81
-0.0,0.25,0.98,5.11,-1.38,0.87
0.01,0.24,0.99,4.51,-0.93,0.86
0.02,0.23,0.99,3.71,-0.35,0.89
0.02,0.21,0.98,2.84,0.48,0.86
0.01,0.2,0.98,2.05,1.54,0.77
0.01,0.2,0.98,2.05,1.54,0.77
0.0,0.2,0.98,1.47,2.62,0.61
-0.01,0.2,0.98,1.17,3.53,0.44
-0.01,0.21,0.99,1.03,4.24,0.31
-0.02,0.21,1.0,0.97,4.65,0.27
