ax,ay,az,gx,gy,gz
1.21,0.9,0.74,60.78,6.86,-105.34
1.16,1.07,0.92,68.29,22.94,-112.24
0.75,1.34,1.45,75.38,38.84,-115.4
0.34,1.46,1.29,77.32,40.61,-113.2
0.34,1.46,1.29,77.32,40.61,-113.2
0.27,1.4,0.79,75.06,34.84,-107.12
0.31,1.46,0.85,72.5,29.86,-98.81
0.34,1.57,1.05,67.67,21.17,-88.41
0.39,1.59,1.06,60.44,10.9,-77.01
0.41,1.51,0.99,53.04,2.28,-65.46
0.41,1.51,0.99,53.04,2.28,-65.46
0.36,1.39,0.95,46.06,-4.3,-53.77
0.27,1.29,0.9,38.9,-9.31,-41.89
0.2,1.19,0.87,31.89,-13.05,-29.79
0.13,1.06,0.85,25.73,-15.54,-17.76
0.07,0.94,0.83,20.85,-17.07,-5.95
0.07,0.94,0.83,20.85,-17.07,-5.95
0.01,0.83,0.82,17.61,-18.01,5.73
-0.05,0.73,0.81,16.19,-18.33,17.18
-0.08,0.62,0.81,16.19,-17.94,28.39
-0.11,0.53,0.8,16.9,-17.16,39.47
-0.15,0.45,0.81,17.35,-16.13,50.25
-0.15,0.45,0.81,17.35,-16.13,50.25
-0.18,0.36,0.81,16.64,-14.81,60.06
-0.18,0.25,0.82,14.3,-13.47,68.48
-0.16,0.14,0.84,9.92,-12.14,75.77
-0.16,0.02,0.87,3.28,-10.58,82.24
-0.16,-0.11,0.88,-5.61,-8.74,87.61
-0.16,-0.11,0.88,-5.61,-8.74,87.61
-0.15,-0.24,0.87,-16.12,-7.06,91.6
-0.14,-0.39,0.87,-27.08,-5.65,94.39
-0.13,-0.54,0.89,-37.57,-4.29,96.11
-0.14,-0.7,0.89,-47.21,-2.73,96.57
-0.14,-0.87,0.88,-55.67,-1.36,95.83
-0.14,-0.87,0.88,-55.67,-1.36,95.83
-0.15,-1.01,0.85,-62.72,-0.54,94.12
-0.1,-1.11,0.81,-67.72,-0.56,91.15
0.04,-1.14,0.79,-69.77,-1.36,87.06
0.14,-1.13,0.82,-68.34,-2.64,83.78
0.24,-1.09,0.81,-65.28,-2.02,81.11
0.24,-1.09,0.81,-65.28,-2.02,81.11
0.3,-1.07,0.85,-60.75,-0.5,78.66
0.22,-1.09,0.9,-55.46,2.34,75.83
0.15,-1.11,0.87,-51.53,5.92,68.83
0.24,-1.12,0.76,-47.88,8.09,56.46
0.37,-1.06,0.73,-41.44,8.16,43.38
0.37,-1.06,0.73,-41.44,8.16,43.38
0.48,-0.95,0.8,-33.69,7.14,32.06
0.59,-0.85,0.82,-26.88,5.62,21.1
0.74,-0.77,0.81,-21.27,3.53,10.19
0.87,-0.68,0.79,-16.65,0.93,-0.29
0.98,-0.59,0.76,-12.91,-1.8,-10.45
0.98,-0.59,0.76,-12.91,-1.8,-10.45
1.07,-0.48,0.72,-9.81,-4.43,-20.52
1.17,-0.36,0.68,-6.84,-6.95,-30.36
1.26,-0.23,0.65,-3.3,-9.51,-39.48
1.33,-0.1,0.64,1.05,-12.62,-48.17
1.37,0.03,0.6,6.07,-16.31,-57.08
1.37,0.03,0.6,6.07,-16.31,-57.08
1.41,0.15,0.55,11.58,-19.89,-67.25
1.44,0.28,0.53,17.99,-22.24,-78.29
1.44,0.42,0.56,25.33,-21.57,-89.2
1.43,0.59,0.63,33.19,-15.87,-99.57
1.39,0.75,0.69,41.26,-3.58,-109.07
1.39,0.75,0.69,41.26,-3.58,-109.07
1.31,0.92,0.71,49.71,15.7,-117.53
1.22,1.06,0.8,59.09,40.67,-124.38
0.61,1.35,1.59,68.43,66.28,-128.34
0.11,1.45,1.51,71.09,68.55,-127.27
0.16,1.33,0.71,69.72,56.06,-120.58
0.16,1.33,0.71,69.72,56.06,-120.58
0.28,1.41,0.75,71.63,47.28,-109.83
0.41,1.57,1.08,72.06,33.73,-97.64
0.56,1.6,1.06,67.52,18.37,-85.94
0.61,1.5,0.9,60.21,7.12,-74.65
0.53,1.35,0.83,50.92,0.22,-63.55
0.53,1.35,0.83,50.92,0.22,-63.55
0.4,1.22,0.79,39.04,-3.64,-52.68
0.28,1.08,0.76,26.02,-5.83,-41.72
0.2,0.92,0.75,14.2,-7.03,-30.82
0.14,0.78,0.74,5.12,-7.58,-20.11
0.08,0.68,0.75,-0.19,-7.42,-9.45
0.08,0.68,0.75,-0.19,-7.42,-9.45
0.01,0.61,0.79,-1.57,-6.35,1.17
-0.08,0.55,0.82,-0.01,-4.29,11.39
-0.15,0.5,0.86,3.06,-1.72,20.93
-0.21,0.46,0.9,6.22,0.76,29.91
-0.25,0.41,0.94,8.29,2.95,38.47
-0.25,0.41,0.94,8.29,2.95,38.47
-0.27,0.35,0.96,8.52,4.6,46.46
-0.26,0.27,0.99,6.55,5.52,53.76
-0.24,0.18,1.01,2.33,5.82,60.31
-0.21,0.07,1.03,-3.96,5.82,66.14
-0.21,-0.04,1.03,-12.12,5.89,71.23
-0.21,-0.04,1.03,-12.12,5.89,71.23
-0.21,-0.17,1.02,-21.75,5.96,75.13
-0.2,-0.31,0.99,-32.05,5.53,77.84
-0.17,-0.45,0.97,-41.9,4.48,79.89
-0.13,-0.59,0.96,-50.56,3.22,81.6
-0.11,-0.74,0.96,-58.02,2.45,82.68
-0.11,-0.74,0.96,-58.02,2.45,82.68
-0.09,-0.87,0.94,-64.17,1.96,82.75
-0.08,-0.97,0.89,-68.64,1.37,81.47
-0.05,-1.05,0.84,-71.1,0.81,78.16
0.02,-1.11,0.8,-70.99,0.03,72.66
0.12,-1.13,0.78,-67.81,-0.67,66.01
0.12,-1.13,0.78,-67.81,-0.67,66.01
0.18,-1.12,0.78,-62.14,-0.67,59.03
0.22,-1.08,0.78,-54.92,-0.32,51.27
0.29,-1.02,0.78,-46.63,0.11,42.33
0.36,-0.95,0.79,-37.79,0.48,33.18
0.42,-0.88,0.82,-29.38,0.9,24.39
0.42,-0.88,0.82,-29.38,0.9,24.39
0.47,-0.8,0.83,-22.1,1.38,15.73
0.53,-0.73,0.83,-16.06,1.89,6.99
0.58,-0.65,0.81,-11.1,2.28,-1.66
0.64,-0.56,0.78,-7.01,2.24,-10.26
0.72,-0.47,0.75,-3.56,1.39,-19.1
0.72,-0.47,0.75,-3.56,1.39,-19.1
0.83,-0.38,0.74,-0.28,-0.21,-28.07
0.95,-0.28,0.74,3.26,-2.19,-36.77
1.08,-0.14,0.73,7.32,-4.19,-44.58
1.14,-0.01,0.73,12.78,-6.71,-49.6
1.14,0.11,0.74,19.42,-9.05,-50.71
1.14,0.11,0.74,19.42,-9.05,-50.71
1.12,0.23,0.76,24.71,-10.51,-51.23
1.13,0.36,0.74,27.06,-11.18,-55.02
1.16,0.46,0.68,27.26,-11.14,-63.13
1.2,0.55,0.6,27.75,-10.21,-73.79
1.25,0.64,0.55,30.87,-7.88,-84.25
1.25,0.64,0.55,30.87,-7.88,-84.25
1.27,0.77,0.57,37.83,-3.93,-92.24
1.24,0.93,0.66,48.17,2.51,-97.02
1.16,1.13,0.77,60.15,12.61,-99.21
0.89,1.36,1.04,71.55,25.14,-99.43
0.48,1.57,1.2,77.82,31.54,-96.96
0.48,1.57,1.2,77.82,31.54,-96.96
0.32,1.55,0.78,76.62,29.65,-92.36
0.33,1.53,0.69,72.57,26.71,-86.4
0.37,1.56,0.86,66.2,21.52,-78.31
0.4,1.57,0.94,57.28,14.22,-68.2
0.41,1.47,0.89,47.79,7.42,-57.36
0.41,1.47,0.89,47.79,7.42,-57.36
0.37,1.32,0.84,39.37,2.24,-46.27
0.29,1.2,0.83,31.85,-1.35,-35.02
0.19,1.1,0.83,24.92,-3.51,-23.71
0.1,0.98,0.84,18.83,-4.28,-12.45
0.02,0.85,0.85,13.85,-3.96,-1.31
0.02,0.85,0.85,13.85,-3.96,-1.31
-0.05,0.72,0.88,10.05,-2.93,9.82
-0.12,0.6,0.91,7.5,-1.51,20.99
-0.19,0.5,0.94,6.05,-0.01,32.09
-0.25,0.39,0.95,5.25,1.48,42.56
-0.27,0.29,0.95,4.63,2.54,51.87
-0.27,0.29,0.95,4.63,2.54,51.87
-0.25,0.19,0.95,3.68,2.81,60.24
-0.2,0.1,0.95,1.92,2.37,68.17
-0.17,0.0,0.96,-1.3,1.74,75.74
-0.13,-0.1,0.96,-6.63,1.32,82.17
-0.1,-0.22,0.97,-14.23,0.97,87.1
-0.1,-0.22,0.97,-14.23,0.97,87.1
-0.06,-0.35,0.96,-23.9,0.86,90.55
-0.03,-0.49,0.95,-34.81,1.08,92.81
-0.02,-0.64,0.95,-46.14,1.82,94.0
-0.03,-0.82,0.94,-57.48,3.31,94.05
-0.03,-0.97,0.91,-68.01,4.9,93.02
-0.03,-0.97,0.91,-68.01,4.9,93.02
-0.01,-1.1,0.84,-76.88,6.12,90.77
0.1,-1.16,0.76,-83.16,6.98,87.19
0.28,-1.15,0.76,-84.63,6.08,85.05
0.23,-1.15,0.8,-81.86,6.46,88.09
0.04,-1.24,0.89,-80.23,9.71,89.96
0.04,-1.24,0.89,-80.23,9.71,89.96
-0.0,-1.35,0.78,-79.89,12.67,81.31
0.15,-1.35,0.5,-74.56,13.77,64.52
0.3,-1.25,0.53,-63.1,13.0,48.83
0.42,-1.08,0.77,-50.02,10.81,35.71
0.56,-0.92,0.83,-37.89,9.13,22.19
0.56,-0.92,0.83,-37.89,9.13,22.19
0.7,-0.79,0.77,-27.41,8.22,8.41
0.8,-0.67,0.75,-18.6,7.21,-4.1
0.86,-0.54,0.74,-10.87,6.59,-15.22
0.9,-0.4,0.74,-3.74,6.46,-25.77
0.95,-0.25,0.74,3.21,6.53,-36.35
0.95,-0.25,0.74,3.21,6.53,-36.35
0.98,-0.1,0.75,10.24,6.56,-46.73
1.02,0.06,0.75,17.44,6.32,-56.45
1.07,0.22,0.74,24.71,5.36,-65.45
1.11,0.37,0.73,32.03,3.53,-73.94
1.16,0.51,0.73,39.39,1.38,-82.16
1.16,0.51,0.73,39.39,1.38,-82.16
1.19,0.65,0.72,46.64,0.08,-90.34
1.22,0.82,0.72,54.25,1.15,-98.29
1.23,0.98,0.78,63.21,6.21,-105.15
1.17,1.15,0.88,73.37,16.67,-109.64
0.84,1.41,1.21,82.99,30.09,-110.52
0.84,1.41,1.21,82.99,30.09,-110.52
0.42,1.56,1.26,87.32,35.49,-106.92
0.26,1.57,0.78,85.09,32.85,-99.44
0.27,1.64,0.73,81.81,29.34,-90.66
0.36,1.69,0.94,77.17,22.01,-81.45
0.45,1.68,0.99,69.97,12.72,-71.21
0.45,1.68,0.99,69.97,12.72,-71.21
0.47,1.62,0.9,61.45,4.58,-59.83
