ax,ay,az,gx,gy,gz
0.04,-1.58,0.44,-43.54,14.05,43.11
0.05,-1.54,0.49,-35.48,16.78,36.09
0.06,-1.48,0.53,-26.66,19.06,28.53
0.06,-1.48,0.53,-26.66,19.06,28.53
0.1,-1.41,0.59,-17.52,20.28,20.39
0.2,-1.35,0.67,-8.51,20.43,11.59
0.31,-1.27,0.73,0.23,19.98,2.15
0.45,-1.18,0.79,8.68,19.21,-7.58
0.56,-1.1,0.87,16.66,17.95,-17.01
0.56,-1.1,0.87,16.66,17.95,-17.01
0.65,-1.01,0.95,23.96,16.27,-25.62
0.7,-0.89,1.0,30.54,14.3,-33.46
0.71,-0.77,1.02,36.57,11.83,-41.02
0.74,-0.62,1.02,42.49,8.71,-48.84
0.79,-0.45,1.04,48.94,4.73,-57.08
0.79,-0.45,1.04,48.94,4.73,-57.08
0.87,-0.25,1.1,56.09,0.12,-65.48
0.95,-0.02,1.21,63.3,-4.52,-73.69
1.01,0.26,1.38,69.46,-8.44,-81.04
0.94,0.58,1.62,72.75,-10.85,-86.56
0.74,0.87,1.74,70.43,-11.38,-89.77
0.74,0.87,1.74,70.43,-11.38,-89.77
0.51,1.02,1.61,61.03,-9.54,-90.68
0.29,1.05,1.5,46.2,-5.16,-89.43
0.08,0.95,1.49,27.99,0.39,-85.64
-0.09,0.79,1.43,9.05,4.72,-79.45
-0.18,0.63,1.32,-6.35,6.47,-71.4
-0.18,0.63,1.32,-6.35,6.47,-71.4
-0.26,0.56,1.2,-15.93,6.12,-61.91
-0.33,0.51,1.14,-20.36,4.18,-51.61
-0.35,0.46,1.08,-20.84,0.91,-40.83
-0.36,0.39,1.01,-17.88,-3.13,-29.5
-0.36,0.35,0.93,-11.84,-7.3,-17.66
-0.36,0.35,0.93,-11.84,-7.3,-17.66
-0.35,0.34,0.87,-3.36,-11.12,-5.37
-0.35,0.35,0.83,6.39,-14.22,7.23
-0.36,0.36,0.81,15.81,-16.22,19.74
-0.35,0.35,0.79,23.35,-16.81,31.92
-0.36,0.3,0.78,27.83,-15.76,43.74
-0.36,0.3,0.78,27.83,-15.76,43.74
-0.39,0.21,0.77,28.48,-13.25,55.14
-0.45,0.1,0.76,25.17,-9.7,65.73
-0.51,-0.05,0.75,18.52,-5.86,74.8
-0.59,-0.21,0.74,9.23,-2.3,81.92
-0.66,-0.38,0.73,-2.27,0.7,86.72
-0.66,-0.38,0.73,-2.27,0.7,86.72
-0.69,-0.53,0.7,-15.78,2.66,88.88
-0.67,-0.66,0.64,-30.89,3.54,88.41
-0.55,-0.83,0.6,-46.64,3.51,85.59
-0.27,-1.0,0.54,-60.42,3.37,82.38
-0.16,-1.17,0.49,-69.5,4.46,81.85
-0.16,-1.17,0.49,-69.5,4.46,81.85
-0.18,-1.35,0.47,-76.06,8.24,81.89
-0.27,-1.54,0.43,-81.93,13.66,79.91
-0.34,-1.67,0.31,-86.05,18.81,75.01
-0.32,-1.73,0.16,-85.65,22.67,68.03
-0.24,-1.77,0.1,-79.08,24.81,60.03
-0.24,-1.77,0.1,-79.08,24.81,60.03
-0.15,-1.8,0.21,-66.67,24.83,51.28
-0.05,-1.78,0.4,-50.46,23.46,41.88
0.04,-1.69,0.55,-32.85,21.95,31.84
0.12,-1.55,0.63,-15.56,20.6,21.51
0.19,-1.41,0.7,0.4,19.17,11.26
0.19,-1.41,0.7,0.4,19.17,11.26
0.25,-1.29,0.77,14.52,17.62,1.02
0.3,-1.17,0.83,26.62,16.01,-9.34
0.34,-1.04,0.87,36.72,14.18,-19.81
0.39,-0.91,0.89,44.96,11.75,-30.33
0.46,-0.75,0.91,51.71,8.54,-40.79
0.46,-0.75,0.91,51.71,8.54,-40.79
0.55,-0.6,0.94,57.51,4.67,-51.22
0.66,-0.45,0.98,62.6,0.62,-61.86
0.82,-0.29,1.06,66.9,-3.08,-72.46
0.97,-0.1,1.1,70.15,-5.87,-82.06
0.97,-0.1,1.1,72.69,-7.57,-89.76
1.1,0.11,1.14,72.69,-7.57,-89.76
1.11,0.33,1.2,74.38,-7.03,-94.68
0.97,0.53,1.28,73.88,-2.72,-96.81
0.66,0.7,1.36,69.68,5.77,-96.51
0.27,0.84,1.4,61.31,15.16,-94.46
0.27,0.84,1.4,50.61,21.95,-90.72
-0.01,0.85,1.3,50.61,21.95,-90.72
-0.17,0.82,1.23,40.86,25.65,-84.43
-0.21,0.82,1.25,32.93,25.9,-76.35
-0.17,0.82,1.29,26.5,23.39,-67.33
-0.17,0.8,1.28,21.39,19.55,-57.32
-0.17,0.8,1.28,21.39,19.55,-57.32
-0.21,0.76,1.21,17.25,14.75,-46.4
-0.25,0.69,1.16,14.07,8.94,-34.62
-0.26,0.62,1.1,11.77,2.73,-22.16
-0.25,0.54,1.04,10.24,-3.25,-9.26
-0.23,0.46,1.01,9.16,-8.35,3.7
-0.23,0.46,1.01,9.16,-8.35,3.7
-0.23,0.37,0.97,8.22,-12.02,16.35
-0.24,0.28,0.95,7.07,-14.12,28.79
-0.27,0.18,0.92,5.2,-14.52,41.11
-0.32,0.07,0.88,2.35,-13.31,53.17
-0.37,-0.05,0.85,-1.46,-10.61,64.47
-0.37,-0.05,0.85,-1.46,-10.61,64.47
-0.43,-0.18,0.82,-6.01,-6.92,74.57
-0.5,-0.32,0.81,-11.22,-2.76,83.24
-0.57,-0.46,0.8,-17.24,1.38,89.92
-0.6,-0.59,0.78,-24.24,5.11,94.09
-0.52,-0.72,0.74,-31.61,8.19,96.11
-0.52,-0.72,0.74,-31.61,8.19,96.11
-0.48,-0.85,0.72,-38.22,11.51,97.14
-0.5,-0.99,0.69,-44.16,15.75,96.35
-0.53,-1.13,0.63,-49.82,20.04,92.97
-0.53,-1.26,0.56,-54.99,23.49,87.36
-0.49,-1.38,0.49,-58.62,25.43,80.37
-0.49,-1.38,0.49,-58.62,25.43,80.37
-0.42,-1.5,0.46,-59.68,25.56,72.55
-0.35,-1.62,0.46,-57.61,24.16,64.06
-0.29,-1.69,0.49,-52.45,21.85,55.25
-0.25,-1.69,0.52,-44.55,18.96,46.19
-0.2,-1.63,0.56,-34.59,15.72,36.57
-0.2,-1.63,0.56,-34.59,15.72,36.57
-0.1,-1.54,0.61,-23.29,12.31,26.33
0.02,-1.45,0.68,-11.25,8.62,15.85
0.16,-1.35,0.74,0.86,5.01,5.31
0.29,-1.23,0.79,12.57,1.79,-5.25
0.4,-1.1,0.83,23.57,-0.85,-15.69
0.4,-1.1,0.83,23.57,-0.85,-15.69
0.49,-0.97,0.87,33.54,-2.87,-25.99
0.57,-0.82,0.89,42.28,-4.26,-36.23
0.64,-0.66,0.88,49.85,-5.11,-46.38
0.71,-0.47,0.87,56.74,-5.57,-56.21
0.79,-0.27,0.89,63.33,-5.75,-65.57
0.79,-0.27,0.89,63.33,-5.75,-65.57
0.88,-0.05,0.9,69.57,-5.51,-74.13
0.94,0.19,0.96,75.33,-5.0,-80.99
0.95,0.45,1.08,79.85,-3.55,-85.47
0.88,0.68,1.2,81.66,-0.4,-87.52
0.68,0.86,1.33,78.83,3.76,-86.66
0.68,0.86,1.33,78.83,3.76,-86.66
0.48,0.92,1.28,69.51,7.35,-82.88
0.35,0.83,1.16,55.57,11.35,-76.7
0.23,0.68,1.2,40.77,15.6,-68.53
0.11,0.55,1.26,27.75,18.22,-59.14
0.02,0.48,1.2,18.47,18.76,-49.04
0.02,0.48,1.2,18.47,18.76,-49.04
-0.06,0.45,1.16,12.71,18.11,-38.89
-0.13,0.44,1.18,9.14,16.34,-29.66
-0.16,0.39,1.18,6.95,13.59,-21.44
-0.18,0.34,1.14,5.84,10.51,-13.54
-0.22,0.31,1.11,5.55,7.48,-5.65
-0.22,0.31,1.11,5.55,7.48,-5.65
-0.27,0.29,1.09,5.59,4.74,2.11
-0.33,0.26,1.07,5.54,2.56,9.52
-0.39,0.23,1.06,5.06,1.27,16.39
-0.45,0.19,1.05,3.78,0.95,22.8
-0.5,0.12,1.03,1.29,1.56,29.01
-0.5,0.12,1.03,1.29,1.56,29.01
-0.53,0.03,1.0,-2.54,2.57,35.28
-0.55,-0.08,0.96,-7.47,3.7,41.85
-0.57,-0.19,0.93,-13.13,4.95,48.41
-0.61,-0.32,0.89,-19.22,6.33,54.44
-0.63,-0.44,0.83,-25.35,7.48,59.48
-0.63,-0.44,0.83,-25.35,7.48,59.48
-0.64,-0.55,0.78,-31.21,8.26,63.47
-0.63,-0.65,0.74,-36.57,8.78,66.41
-0.59,-0.74,0.68,-40.81,9.32,68.11
-0.54,-0.83,0.61,-43.35,10.03,68.52
-0.5,-0.91,0.56,-44.1,10.71,67.73
-0.5,-0.91,0.56,-44.1,10.71,67.73
-0.41,-0.96,0.53,-43.16,10.73,66.31
-0.42,-0.98,0.58,-40.59,9.68,65.76
-0.48,-1.02,0.63,-38.18,9.4,63.8
-0.47,-1.05,0.62,-36.91,9.75,58.46
-0.39,-1.07,0.55,-36.13,9.96,50.53
-0.39,-1.07,0.55,-36.13,9.96,50.53
-0.26,-1.11,0.53,-34.98,9.89,41.49
-0.14,-1.15,0.57,-32.85,9.63,32.29
-0.05,-1.18,0.64,-29.84,9.58,23.4
0.01,-1.17,0.69,-26.38,9.98,14.94
0.07,-1.14,0.71,-22.67,10.47,6.82
0.07,-1.14,0.71,-22.67,10.47,6.82
0.14,-1.12,0.74,-18.46,10.65,-0.98
0.24,-1.11,0.78,-13.56,10.32,-8.28
0.33,-1.08,0.82,-7.67,9.53,-14.75
