ax,ay,az,gx,gy,gz
0.17,-1.67,0.16,-52.52,-4.61,14.94
0.17,-1.67,0.16,-52.52,-4.61,14.94
0.25,-1.59,0.17,-42.52,0.89,7.25
0.29,-1.49,0.19,-32.93,6.83,-0.04
0.35,-1.37,0.24,-23.22,12.79,-7.71
0.42,-1.25,0.34,-13.06,18.23,-16.36
0.5,-1.15,0.48,-2.72,22.75,-26.01
0.5,-1.15,0.48,-2.72,22.75,-26.01
0.59,-1.04,0.61,7.3,26.61,-36.36
0.66,-0.92,0.73,16.8,29.86,-46.69
0.72,-0.76,0.83,26.16,32.63,-56.4
0.78,-0.59,1.02,36.14,34.82,-65.3
0.81,-0.38,1.34,45.72,36.48,-73.24
0.81,-0.38,1.34,45.72,36.48,-73.24
0.84,-0.07,1.68,51.73,37.06,-80.19
0.86,0.24,1.78,53.01,36.23,-84.52
0.76,0.43,1.76,51.46,38.26,-85.34
0.5,0.53,1.82,46.43,44.14,-83.67
0.17,0.56,1.89,37.14,51.09,-80.54
0.17,0.56,1.89,37.14,51.09,-80.54
-0.15,0.5,1.85,27.64,54.73,-76.15
-0.32,0.48,1.76,21.94,52.64,-70.73
-0.32,0.55,1.77,19.25,45.64,-64.83
-0.26,0.6,1.84,17.88,35.61,-58.6
-0.21,0.58,1.82,16.98,24.68,-51.98
-0.21,0.58,1.82,16.98,24.68,-51.98
-0.24,0.54,1.72,16.0,13.56,-44.41
-0.33,0.49,1.6,15.05,2.24,-35.66
-0.42,0.42,1.46,14.39,-9.0,-26.12
-0.47,0.32,1.34,14.11,-19.68,-16.11
-0.48,0.22,1.21,14.18,-29.2,-6.14
-0.48,0.22,1.21,14.18,-29.2,-6.14
-0.49,0.12,1.09,14.41,-37.09,3.62
-0.5,0.01,0.98,14.59,-43.2,13.24
-0.51,-0.1,0.86,14.44,-47.57,22.8
-0.52,-0.23,0.75,13.88,-50.24,32.2
-0.47,-0.36,0.65,12.8,-51.37,41.29
-0.47,-0.36,0.65,12.8,-51.37,41.29
-0.42,-0.46,0.57,10.88,-52.04,50.89
-0.47,-0.51,0.51,7.75,-51.61,61.01
-0.53,-0.59,0.44,3.41,-48.95,69.2
-0.55,-0.67,0.34,-2.48,-44.93,74.8
-0.53,-0.77,0.21,-9.95,-40.06,77.8
-0.53,-0.77,0.21,-9.95,-40.06,77.8
-0.5,-0.88,0.07,-18.3,-34.93,79.0
-0.53,-1.0,-0.07,-26.73,-29.58,78.79
-0.54,-1.14,-0.2,-34.43,-24.05,76.5
-0.54,-1.27,-0.29,-40.6,-18.93,71.8
-0.46,-1.37,-0.35,-44.7,-14.58,64.84
-0.46,-1.37,-0.35,-44.7,-14.58,64.84
-0.34,-1.46,-0.34,-46.24,-11.32,56.59
-0.18,-1.53,-0.25,-45.31,-8.41,48.06
-0.03,-1.59,-0.15,-42.68,-4.1,39.66
0.07,-1.62,-0.06,-39.05,2.73,31.52
0.12,-1.61,-0.01,-34.96,11.79,24.12
0.12,-1.61,-0.01,-34.96,11.79,24.12
0.09,-1.55,0.02,-30.23,21.66,17.94
0.03,-1.46,0.07,-24.25,30.58,12.37
0.03,-1.37,0.14,-16.89,37.37,5.72
0.12,-1.25,0.22,-8.25,41.8,-2.85
0.28,-1.13,0.31,1.63,44.31,-12.89
0.28,-1.13,0.31,1.63,44.31,-12.89
0.46,-1.02,0.43,12.44,45.25,-23.55
0.62,-0.93,0.59,23.25,45.01,-33.86
0.72,-0.83,0.77,33.15,44.79,-42.79
0.76,-0.71,0.97,41.76,46.49,-50.13
0.71,-0.57,1.24,47.94,51.29,-56.45
0.71,-0.57,1.24,47.94,51.29,-56.45
0.62,-0.42,1.5,49.72,57.8,-62.74
0.55,-0.21,1.66,46.65,62.65,-69.17
0.56,-0.01,1.61,40.17,65.72,-75.3
0.62,0.14,1.63,32.76,69.37,-81.3
0.57,0.32,1.9,26.22,72.08,-86.16
0.57,0.32,1.9,26.22,72.08,-86.16
0.43,0.48,1.98,19.26,73.02,-88.3
0.24,0.51,1.98,10.0,73.39,-87.66
-0.01,0.44,1.98,-0.04,72.82,-85.16
-0.22,0.34,1.98,-7.77,68.88,-81.27
-0.33,0.3,1.96,-11.33,60.77,-75.83
-0.33,0.3,1.96,-11.33,60.77,-75.83
-0.34,0.3,1.94,-10.79,49.4,-69.35
-0.31,0.31,1.91,-7.02,36.05,-62.15
-0.32,0.31,1.84,-1.13,21.84,-54.0
-0.38,0.29,1.73,5.76,7.33,-44.76
-0.46,0.26,1.61,13.0,-6.98,-34.51
-0.46,0.26,1.61,13.0,-6.98,-34.51
-0.52,0.23,1.47,20.21,-20.44,-23.58
-0.56,0.21,1.33,26.9,-32.66,-12.53
-0.58,0.18,1.21,32.43,-43.3,-1.79
-0.6,0.12,1.09,36.15,-51.96,8.45
-0.62,0.03,0.98,37.61,-58.41,18.39
-0.62,0.03,0.98,37.61,-58.41,18.39
-0.64,-0.07,0.85,36.68,-62.61,28.11
-0.61,-0.19,0.72,33.49,-65.01,37.58
-0.55,-0.32,0.62,28.29,-66.45,47.19
-0.58,-0.41,0.56,21.21,-66.69,57.43
-0.68,-0.5,0.49,12.36,-64.67,66.37
-0.68,-0.5,0.49,12.36,-64.67,66.37
-0.73,-0.59,0.36,1.55,-60.82,72.49
-0.73,-0.7,0.16,-10.65,-56.09,75.7
-0.69,-0.83,-0.07,-23.0,-51.3,76.47
-0.64,-1.01,-0.26,-33.75,-47.61,75.83
-0.63,-1.2,-0.38,-41.82,-45.21,74.73
-0.63,-1.2,-0.38,-41.82,-45.21,74.73
-0.62,-1.37,-0.44,-47.03,-42.8,72.41
-0.56,-1.5,-0.43,-49.38,-40.28,68.24
-0.45,-1.56,-0.35,-49.16,-38.06,62.4
-0.31,-1.57,-0.21,-47.26,-35.78,55.53
-0.19,-1.55,-0.09,-44.95,-32.35,47.87
-0.19,-1.55,-0.09,-44.95,-32.35,47.87
-0.08,-1.55,-0.02,-42.99,-26.97,39.53
0.01,-1.56,0.01,-41.67,-19.74,31.11
0.06,-1.57,0.03,-40.75,-11.65,23.37
0.1,-1.54,0.05,-39.53,-3.52,16.33
0.14,-1.49,0.1,-37.3,4.31,9.2
0.14,-1.49,0.1,-37.3,4.31,9.2
0.2,-1.4,0.17,-33.53,11.64,1.23
0.27,-1.3,0.27,-28.36,18.16,-7.84
0.36,-1.17,0.36,-22.18,23.57,-17.89
0.47,-1.04,0.47,-15.46,27.41,-28.35
0.59,-0.89,0.58,-8.45,29.52,-38.72
0.59,-0.89,0.58,-8.45,29.52,-38.72
0.72,-0.76,0.71,-1.04,30.5,-48.55
0.87,-0.63,0.89,6.88,31.47,-57.6
1.01,-0.5,1.1,14.79,33.64,-66.01
1.15,-0.36,1.33,21.22,37.54,-73.47
1.27,-0.17,1.51,24.73,42.92,-79.61
1.27,-0.17,1.51,24.73,42.92,-79.61
1.3,-0.0,1.59,25.73,49.05,-83.28
1.11,0.13,1.64,25.28,56.95,-82.76
0.72,0.2,1.72,22.74,67.95,-78.88
0.24,0.21,1.84,18.36,79.04,-73.96
-0.2,0.23,1.88,15.6,83.99,-68.41
-0.2,0.23,1.88,15.6,83.99,-68.41
-0.42,0.35,1.86,15.75,82.28,-62.52
-0.46,0.5,1.93,16.43,76.03,-57.16
-0.4,0.53,1.98,16.65,66.09,-52.5
-0.32,0.44,1.97,15.81,54.15,-48.09
-0.32,0.36,1.85,14.34,40.57,-42.88
-0.32,0.36,1.85,14.34,40.57,-42.88
-0.34,0.29,1.7,13.61,25.58,-36.77
-0.34,0.2,1.58,14.18,10.0,-30.21
-0.31,0.11,1.45,16.14,-5.14,-23.44
-0.28,0.01,1.33,19.47,-18.86,-16.34
-0.29,-0.09,1.2,24.04,-30.56,-8.83
-0.29,-0.09,1.2,24.04,-30.56,-8.83
-0.34,-0.17,1.07,29.69,-39.85,-0.91
-0.39,-0.24,0.95,36.11,-46.64,7.3
-0.4,-0.3,0.83,42.89,-51.22,15.7
-0.35,-0.33,0.74,49.47,-54.71,25.21
-0.44,-0.35,0.69,54.92,-56.57,36.38
-0.44,-0.35,0.69,54.92,-56.57,36.38
-0.59,-0.38,0.64,58.53,-55.3,46.48
-0.65,-0.41,0.53,59.95,-52.75,54.05
-0.65,-0.42,0.42,58.75,-51.02,59.67
-0.63,-0.47,0.36,54.54,-50.12,63.85
-0.59,-0.55,0.34,47.53,-49.67,66.38
-0.59,-0.55,0.34,47.53,-49.67,66.38
-0.52,-0.64,0.31,38.11,-49.08,66.96
-0.42,-0.75,0.26,26.54,-48.17,66.26
-0.38,-0.85,0.21,13.05,-46.5,65.1
-0.36,-0.96,0.12,-2.14,-42.6,62.57
-0.32,-1.1,-0.02,-17.46,-36.47,57.78
-0.32,-1.1,-0.02,-17.46,-36.47,57.78
-0.26,-1.26,-0.15,-31.07,-29.36,51.29
-0.19,-1.42,-0.26,-41.57,-22.22,44.07
-0.11,-1.53,-0.3,-47.88,-15.75,37.28
-0.03,-1.59,-0.27,-49.62,-10.13,31.72
0.02,-1.57,-0.16,-47.24,-5.06,27.29
0.02,-1.57,-0.16,-47.24,-5.06,27.29
0.07,-1.53,-0.02,-42.04,-0.14,23.29
0.13,-1.49,0.1,-35.61,5.14,18.93
0.21,-1.45,0.19,-29.02,11.09,13.98
0.29,-1.41,0.24,-22.53,17.72,8.72
0.34,-1.35,0.3,-16.08,25.06,3.24
0.34,-1.35,0.3,-16.08,25.06,3.24
0.37,-1.28,0.38,-9.79,33.11,-2.59
0.37,-1.19,0.45,-3.84,41.51,-8.96
0.37,-1.1,0.54,1.83,49.33,-15.63
0.36,-1.0,0.63,7.32,55.29,-22.15
0.38,-0.89,0.73,12.64,58.91,-28.73
0.38,-0.89,0.73,12.64,58.91,-28.73
0.44,-0.77,0.84,18.07,60.56,-36.08
0.53,-0.67,0.96,24.05,61.16,-44.26
0.62,-0.52,1.14,30.37,61.47,-52.61
0.66,-0.33,1.36,36.16,61.65,-60.29
0.6,-0.06,1.68,40.18,61.97,-66.42
0.6,-0.06,1.68,40.18,61.97,-66.42
0.49,0.19,1.84,40.01,62.08,-70.2
0.34,0.33,1.74,34.89,63.11,-71.6
0.09,0.36,1.73,27.63,65.12,-71.51
-0.11,0.33,1.76,20.12,65.44,-70.66
-0.22,0.35,1.73,13.31,62.84,-68.67
-0.22,0.35,1.73,13.31,62.84,-68.67
-0.24,0.38,1.74,7.71,57.74,-65.64
-0.21,0.38,1.74,3.14,50.7,-62.18
-0.17,0.32,1.69,-0.46,42.48,-58.14
-0.17,0.27,1.61,-2.57,33.45,-53.16
-0.18,0.25,1.53,-2.66,23.81,-47.39
-0.18,0.25,1.53,-2.66,23.81,-47.39
-0.18,0.23,1.47,-0.79,13.9,-41.05
-0.19,0.2,1.41,2.59,4.16,-34.24
-0.23,0.18,1.34,6.98,-4.9,-26.96
-0.27,0.17,1.26,11.93,-12.76,-19.26
-0.31,0.14,1.18,16.97,-19.22,-11.34
-0.31,0.14,1.18,16.97,-19.22,-11.34
-0.35,0.1,1.12,21.57,-24.2,-3.29
-0.39,0.05,1.04,25.32,-27.7,4.81
-0.41,-0.01,0.96,28.08,-29.89,12.98
-0.44,-0.07,0.88,29.88,-31.32,21.17
-0.45,-0.15,0.8,30.72,-32.41,29.18
-0.45,-0.15,0.8,30.72,-32.41,29.18
-0.43,-0.23,0.72,30.6,-33.48,37.01
-0.49,-0.31,0.67,29.53,-34.16,44.59
-0.51,-0.39,0.61,27.32,-33.9,50.93
-0.48,-0.46,0.55,23.9,-33.32,56.06
-0.43,-0.54,0.49,19.02,-32.23,60.15
-0.43,-0.54,0.49,19.02,-32.23,60.15
-0.38,-0.62,0.42,13.12,-30.61,63.23
-0.34,-0.71,0.37,6.85,-28.47,65.55
-0.34,-0.81,0.32,0.11,-25.18,67.06
-0.35,-0.91,0.25,-7.22,-20.44,67.36
-0.36,-1.0,0.17,-14.53,-14.98,66.45
-0.36,-1.0,0.17,-14.53,-14.98,66.45
-0.35,-1.1,0.1,-20.96,-9.83,64.57
-0.32,-1.19,0.07,-25.97,-5.58,61.9
-0.3,-1.27,0.08,-29.4,-2.17,58.23
-0.26,-1.34,0.1,-31.42,0.83,53.15
-0.19,-1.39,0.12,-32.13,3.59,46.51
-0.19,-1.39,0.12,-32.13,3.59,46.51
-0.1,-1.42,0.16,-31.58,6.03,39.21
-0.01,-1.42,0.23,-29.92,8.24,32.22
0.06,-1.41,0.3,-27.6,10.71,25.73
0.12,-1.4,0.36,-24.89,13.73,19.35
0.17,-1.37,0.4,-21.56,17.02,12.94
0.17,-1.37,0.4,-21.56,17.02,12.94
0.22,-1.31,0.44,-17.45,20.07,6.45
0.29,-1.24,0.49,-12.47,22.57,-0.29
0.37,-1.14,0.54,-6.55,24.51,-7.56
0.46,-1.04,0.61,0.42,26.04,-15.25
0.54,-0.94,0.71,8.35,27.45,-22.67
0.54,-0.94,0.71,8.35,27.45,-22.67
0.57,-0.83,0.81,16.68,28.99,-29.35
0.57,-0.72,0.94,25.11,30.82,-35.36
0.53,-0.6,1.1,32.96,32.88,-40.78
0.48,-0.44,1.3,38.82,34.91,-45.85
0.46,-0.25,1.4,41.34,36.87,-51.38
0.46,-0.25,1.4,41.34,36.87,-51.38
0.47,-0.03,1.47,40.91,38.39,-57.68
0.52,0.22,1.57,38.74,39.17,-64.64
0.55,0.48,1.75,35.07,38.88,-71.03
0.52,0.7,1.9,28.53,38.02,-75.61
0.43,0.79,1.95,17.75,37.53,-77.95
0.43,0.79,1.95,17.75,37.53,-77.95
0.23,0.71,1.95,3.08,38.14,-77.65
-0.02,0.48,1.89,-13.28,39.16,-74.88
-0.23,0.25,1.78,-27.13,38.38,-70.01
-0.36,0.1,1.67,-35.46,34.88,-63.33
-0.4,0.03,1.61,-38.02,29.28,-55.66
-0.4,0.03,1.61,-38.02,29.28,-55.66
-0.38,-0.04,1.57,-35.45,22.42,-47.59
-0.36,-0.07,1.51,-28.78,15.14,-38.85
-0.38,-0.06,1.43,-19.2,7.77,-29.09
-0.44,-0.04,1.35,-7.94,0.38,-18.56
-0.5,-0.01,1.27,3.78,-7.02,-7.81
-0.5,-0.01,1.27,3.78,-7.02,-7.81
-0.55,0.01,1.19,14.89,-14.4,2.63
-0.59,0.03,1.12,24.46,-21.74,12.51
-0.62,0.05,1.05,31.67,-28.96,21.69
-0.64,0.04,1.0,35.93,-36.0,30.12
-0.66,-0.0,0.94,36.82,-42.8,37.79
-0.66,-0.0,0.94,36.82,-42.8,37.79
-0.66,-0.08,0.85,34.23,-49.12,44.84
-0.62,-0.19,0.75,28.53,-54.93,51.59
-0.62,-0.3,0.67,20.62,-60.27,58.62
-0.64,-0.4,0.61,11.08,-64.05,64.83
-0.61,-0.5,0.52,0.22,-66.21,68.89
-0.61,-0.5,0.52,0.22,-66.21,68.89
-0.55,-0.6,0.4,-11.44,-67.28,71.19
-0.48,-0.71,0.26,-23.14,-67.02,72.28
-0.4,-0.83,0.1,-33.55,-65.37,72.68
-0.36,-0.94,-0.04,-41.06,-62.88,73.09
-0.35,-1.04,-0.16,-44.83,-59.38,73.28
-0.35,-1.04,-0.16,-44.83,-59.38,73.28
-0.37,-1.11,-0.22,-44.81,-54.85,72.36
-0.34,-1.14,-0.23,-41.37,-49.99,69.56
-0.25,-1.12,-0.15,-35.13,-46.32,65.45
-0.14,-1.05,-0.02,-27.5,-43.94,61.18
-0.02,-1.01,0.11,-20.25,-41.04,56.75
-0.02,-1.01,0.11,-20.25,-41.04,56.75
0.09,-1.01,0.2,-14.85,-36.14,52.1
0.17,-1.04,0.22,-11.95,-29.06,47.71
0.19,-1.08,0.2,-11.12,-20.25,44.03
0.17,-1.14,0.17,-11.34,-10.17,40.95
0.12,-1.2,0.16,-11.66,0.4,37.76
0.12,-1.2,0.16,-11.66,0.4,37.76
0.09,-1.26,0.19,-11.33,10.22,33.96
0.09,-1.28,0.26,-9.91,18.3,29.3
0.14,-1.28,0.33,-7.56,24.82,23.54
0.21,-1.25,0.39,-4.76,30.68,16.71
0.28,-1.23,0.45,-1.69,36.49,9.15
0.28,-1.23,0.45,-1.69,36.49,9.15
0.33,-1.2,0.52,1.7,42.17,1.3
0.34,-1.16,0.6,5.46,47.2,-6.18
0.32,-1.09,0.69,9.51,51.26,-12.95
0.3,-1.01,0.78,13.8,54.03,-19.4
0.3,-0.93,0.85,18.25,55.43,-26.16
0.3,-0.93,0.85,18.25,55.43,-26.16
0.34,-0.85,0.91,23.16,55.46,-33.52
0.41,-0.76,0.99,28.72,54.35,-41.18
0.47,-0.64,1.12,34.86,52.58,-48.46
0.5,-0.48,1.27,41.15,50.4,-54.98
0.47,-0.26,1.49,46.79,48.17,-60.89
0.47,-0.26,1.49,46.79,48.17,-60.89
0.41,0.0,1.72,49.89,46.11,-66.25
0.38,0.22,1.76,48.67,44.18,-70.59
0.33,0.39,1.73,44.07,42.89,-73.59
0.25,0.51,1.8,37.93,41.51,-75.71
0.1,0.57,1.86,30.36,39.17,-76.81
0.1,0.57,1.86,30.36,39.17,-76.81
-0.06,0.55,1.82,20.81,35.55,-76.83
-0.2,0.48,1.74,10.41,29.82,-75.9
-0.26,0.38,1.66,1.2,21.3,-74.01
-0.24,0.3,1.6,-5.61,10.42,-70.97
-0.2,0.24,1.55,-9.7,-1.56,-66.92
-0.2,0.24,1.55,-9.7,-1.56,-66.92
-0.17,0.19,1.49,-11.05,-13.43,-61.99
-0.16,0.16,1.44,-9.78,-24.4,-56.27
-0.18,0.15,1.39,-6.31,-33.99,-49.81
-0.21,0.15,1.34,-1.27,-41.9,-42.47
-0.25,0.14,1.28,4.48,-48.03,-34.2
-0.25,0.14,1.28,4.48,-48.03,-34.2
-0.31,0.12,1.22,10.12,-52.46,-25.12
-0.36,0.08,1.15,15.05,-55.31,-15.3
-0.39,0.03,1.06,18.92,-56.81,-4.92
-0.45,-0.03,0.99,21.71,-57.33,5.97
-0.52,-0.09,0.92,23.39,-57.0,16.72
-0.52,-0.09,0.92,23.39,-57.0,16.72
-0.55,-0.16,0.84,23.85,-56.25,26.65
-0.55,-0.25,0.78,22.88,-55.64,35.89
-0.54,-0.36,0.73,20.3,-55.4,44.78
-0.53,-0.45,0.69,16.12,-55.3,53.08
-0.53,-0.45,0.69,10.28,-54.96,60.2
-0.52,-0.54,0.66,10.28,-54.96,60.2
-0.51,-0.63,0.61,2.64,-54.16,65.49
-0.49,-0.71,0.51,-6.94,-52.62,68.63
-0.47,-0.8,0.4,-17.74,-50.33,69.68
-0.45,-0.9,0.25,-28.67,-47.35,68.72
-0.45,-0.9,0.25,-38.63,-43.94,66.15
-0.42,-1.01,0.11,-38.63,-43.94,66.15
-0.38,-1.13,0.02,-46.45,-40.21,62.39
-0.29,-1.28,-0.04,-51.71,-35.83,57.55
-0.18,-1.4,-0.06,-54.36,-31.29,52.47
-0.09,-1.46,-0.05,-54.18,-26.83,48.15
-0.09,-1.46,-0.05,-54.18,-26.83,48.15
-0.03,-1.48,-0.02,-51.32,-21.57,44.48
0.01,-1.45,0.01,-46.24,-14.92,40.72
0.03,-1.42,0.05,-39.7,-7.45,36.61
0.03,-1.37,0.09,-32.41,-0.27,32.26
0.04,-1.32,0.15,-24.66,5.96,27.82
0.04,-1.32,0.15,-24.66,5.96,27.82
0.07,-1.27,0.2,-16.78,11.13,23.2
0.13,-1.22,0.26,-9.28,15.44,18.21
0.19,-1.16,0.32,-2.42,19.01,12.6
0.27,-1.1,0.39,3.69,22.07,6.32
0.34,-1.04,0.47,9.0,25.09,-0.51
0.34,-1.04,0.47,9.0,25.09,-0.51
0.41,-0.99,0.55,13.4,28.42,-7.81
0.49,-0.93,0.63,16.82,32.2,-15.55
0.57,-0.88,0.69,19.49,36.31,-23.48
0.63,-0.82,0.76,21.91,40.61,-31.15
0.67,-0.74,0.82,24.51,45.07,-38.31
0.67,-0.74,0.82,24.51,45.07,-38.31
0.68,-0.66,0.89,27.54,49.68,-44.85
0.68,-0.56,0.99,31.29,53.94,-50.63
0.63,-0.43,1.12,35.79,56.87,-55.39
0.55,-0.28,1.26,40.41,58.53,-59.61
0.43,-0.09,1.47,44.46,59.21,-63.49
0.43,-0.09,1.47,44.46,59.21,-63.49
0.31,0.11,1.61,46.3,58.79,-66.45
0.22,0.24,1.59,45.08,57.29,-67.93
0.1,0.31,1.58,41.99,55.15,-68.09
-0.03,0.35,1.62,38.48,51.81,-67.12
-0.1,0.39,1.61,34.71,46.89,-65.31
-0.1,0.39,1.61,34.71,46.89,-65.31
-0.13,0.42,1.59,30.87,40.57,-62.85
-0.12,0.42,1.57,27.33,33.29,-59.88
-0.1,0.41,1.53,24.36,25.37,-56.4
-0.09,0.39,1.47,22.16,17.19,-52.23
-0.09,0.38,1.4,20.88,9.19,-47.33
-0.09,0.38,1.4,20.88,9.19,-47.33
-0.1,0.35,1.32,20.55,1.76,-41.7
-0.13,0.33,1.24,21.13,-4.75,-35.39
-0.17,0.31,1.18,22.47,-10.06,-28.5
-0.23,0.3,1.13,24.34,-13.97,-21.2
-0.31,0.29,1.08,26.3,-16.68,-13.48
-0.31,0.29,1.08,26.3,-16.68,-13.48
-0.39,0.27,1.03,27.99,-18.53,-5.3
-0.47,0.24,0.97,29.12,-20.12,3.37
-0.5,0.2,0.9,29.61,-21.86,12.36
-0.52,0.14,0.85,29.46,-24.12,21.64
-0.54,0.07,0.81,28.57,-26.55,30.78
-0.54,0.07,0.81,28.57,-26.55,30.78
-0.53,-0.03,0.75,26.95,-28.91,39.38
-0.51,-0.12,0.71,24.59,-31.17,47.65
-0.49,-0.22,0.68,21.31,-32.94,55.72
-0.47,-0.32,0.65,17.01,-33.8,63.43
-0.46,-0.42,0.63,11.63,-33.32,70.63
