ax,ay,az,gx,gy,gz
-0.44,0.49,1.5,30.21,24.28,-65.5
-0.44,0.49,1.5,30.21,24.28,-65.5
-0.52,0.51,1.48,28.01,20.55,-58.78
-0.58,0.51,1.44,26.28,15.28,-51.41
-0.6,0.5,1.39,25.0,8.56,-43.73
-0.6,0.47,1.34,23.76,0.85,-35.59
-0.58,0.41,1.27,22.05,-7.29,-26.95
-0.58,0.41,1.27,22.05,-7.29,-26.95
-0.56,0.34,1.19,19.6,-15.15,-18.02
-0.52,0.23,1.1,16.45,-22.29,-8.96
-0.5,0.13,1.01,12.8,-28.38,0.34
-0.49,0.02,0.92,8.72,-33.06,9.73
-0.48,-0.09,0.83,4.17,-36.37,18.9
-0.48,-0.09,0.83,4.17,-36.37,18.9
-0.47,-0.21,0.75,-0.85,-38.46,27.74
-0.45,-0.33,0.68,-6.42,-39.6,36.38
-0.44,-0.43,0.63,-12.82,-39.92,44.87
-0.41,-0.55,0.59,-20.22,-39.08,52.6
-0.39,-0.66,0.52,-28.05,-36.79,59.1
-0.39,-0.66,0.52,-28.05,-36.79,59.1
-0.39,-0.78,0.42,-36.18,-33.34,63.95
-0.36,-0.91,0.3,-44.17,-29.41,66.84
-0.34,-1.05,0.18,-50.46,-25.51,68.11
-0.31,-1.19,0.1,-54.21,-22.17,67.81
-0.28,-1.29,0.07,-55.59,-19.84,65.79
-0.28,-1.29,0.07,-55.59,-19.84,65.79
-0.22,-1.36,0.09,-54.83,-18.21,61.81
-0.11,-1.39,0.16,-52.07,-16.96,55.95
0.02,-1.4,0.25,-48.0,-15.69,49.17
0.14,-1.4,0.33,-43.6,-13.61,42.26
0.23,-1.41,0.36,-39.41,-10.04,35.5
0.23,-1.41,0.36,-39.41,-10.04,35.5
0.27,-1.4,0.37,-35.32,-5.03,29.07
0.28,-1.38,0.39,-30.68,0.94,22.99
0.26,-1.33,0.41,-25.04,7.04,16.78
0.25,-1.27,0.46,-18.29,12.11,10.09
0.27,-1.18,0.53,-10.62,15.25,2.93
0.27,-1.18,0.53,-10.62,15.25,2.93
0.3,-1.07,0.61,-2.42,16.21,-4.6
0.32,-0.95,0.7,5.68,15.21,-12.6
0.35,-0.8,0.79,13.18,12.61,-21.36
0.41,-0.66,0.87,19.65,8.5,-30.97
0.51,-0.53,0.97,24.89,3.37,-41.43
0.51,-0.53,0.97,24.89,3.37,-41.43
0.66,-0.4,1.13,28.68,-1.73,-52.25
0.82,-0.23,1.26,30.09,-5.65,-63.05
0.96,-0.05,1.35,28.59,-7.95,-73.21
1.01,0.1,1.37,24.48,-7.76,-81.63
0.86,0.21,1.43,18.31,-4.42,-86.59
0.86,0.21,1.43,18.31,-4.42,-86.59
0.49,0.28,1.54,10.06,1.58,-87.93
0.13,0.27,1.54,-0.11,7.05,-87.5
-0.06,0.23,1.44,-9.85,10.3,-85.84
-0.15,0.19,1.44,-16.71,11.75,-82.68
-0.18,0.18,1.5,-20.09,11.36,-78.31
-0.18,0.18,1.5,-20.09,11.36,-78.31
-0.19,0.19,1.49,-20.44,9.59,-72.63
-0.22,0.22,1.45,-18.32,6.84,-65.38
-0.27,0.25,1.4,-14.26,3.22,-56.62
-0.31,0.3,1.34,-9.03,-1.25,-46.72
-0.36,0.36,1.28,-3.81,-6.63,-36.14
-0.36,0.36,1.28,-3.81,-6.63,-36.14
-0.38,0.39,1.21,0.12,-12.88,-25.54
-0.37,0.36,1.13,2.01,-19.85,-15.25
-0.35,0.28,1.06,1.6,-26.91,-5.17
-0.32,0.18,0.98,-1.02,-33.28,5.04
-0.3,0.07,0.91,-5.52,-38.31,15.27
-0.3,0.07,0.91,-5.52,-38.31,15.27
-0.28,-0.06,0.83,-11.37,-41.43,25.13
-0.27,-0.21,0.77,-18.07,-42.56,34.67
-0.28,-0.36,0.73,-25.32,-41.66,43.91
-0.27,-0.5,0.67,-32.72,-38.46,52.45
-0.26,-0.62,0.6,-39.89,-33.42,60.08
-0.26,-0.62,0.6,-39.89,-33.42,60.08
-0.29,-0.74,0.52,-46.9,-27.09,66.58
-0.29,-0.89,0.39,-53.3,-19.53,71.33
-0.27,-1.05,0.22,-57.38,-11.58,74.5
-0.25,-1.21,0.08,-58.07,-4.64,76.75
-0.24,-1.34,0.01,-55.43,0.54,78.27
-0.24,-1.34,0.01,-55.43,0.54,78.27
-0.25,-1.4,0.03,-49.67,4.18,78.3
-0.25,-1.38,0.11,-41.43,6.62,75.64
-0.2,-1.32,0.23,-32.57,7.83,70.01
-0.1,-1.26,0.35,-25.28,7.87,62.43
0.02,-1.26,0.47,-21.0,7.56,54.06
0.02,-1.26,0.47,-21.0,7.56,54.06
0.13,-1.33,0.52,-20.19,7.92,45.62
0.19,-1.42,0.5,-22.02,9.48,37.73
0.18,-1.52,0.43,-24.55,12.32,30.37
0.13,-1.63,0.37,-25.58,15.82,22.88
0.07,-1.67,0.32,-23.58,18.73,14.56
0.07,-1.67,0.32,-23.58,18.73,14.56
0.05,-1.6,0.3,-17.78,20.06,5.06
0.08,-1.43,0.35,-8.4,19.51,-5.66
0.18,-1.23,0.46,2.95,17.53,-17.48
0.3,-1.03,0.56,14.56,14.95,-30.19
0.44,-0.84,0.62,25.66,12.53,-43.15
0.44,-0.84,0.62,25.66,12.53,-43.15
0.58,-0.66,0.68,35.97,10.49,-55.22
0.68,-0.49,0.74,45.3,9.42,-65.61
0.78,-0.34,0.84,53.65,9.84,-73.9
0.82,-0.18,0.98,61.01,12.21,-79.47
0.75,-0.0,1.14,66.81,17.11,-82.28
0.75,-0.0,1.14,66.81,17.11,-82.28
0.54,0.15,1.25,69.97,24.28,-82.62
0.25,0.28,1.35,70.14,31.01,-80.6
0.02,0.42,1.34,67.51,34.93,-76.46
-0.09,0.51,1.32,62.64,36.88,-71.46
-0.15,0.56,1.43,56.75,36.84,-66.46
-0.15,0.56,1.43,56.75,36.84,-66.46
-0.16,0.55,1.52,50.09,34.97,-61.38
-0.18,0.55,1.51,42.37,31.83,-55.51
-0.2,0.51,1.47,34.36,27.5,-49.0
-0.19,0.45,1.42,27.11,21.78,-42.25
-0.18,0.37,1.37,21.2,14.95,-35.0
-0.18,0.37,1.37,21.2,14.95,-35.0
-0.18,0.31,1.32,17.03,7.4,-27.12
-0.18,0.23,1.25,14.82,-0.35,-18.72
-0.19,0.16,1.19,14.54,-7.8,-9.87
-0.19,0.1,1.13,15.89,-14.39,-0.7
-0.18,0.06,1.06,18.52,-19.55,8.63
-0.18,0.06,1.06,18.52,-19.55,8.63
-0.17,0.02,1.01,21.77,-22.77,17.94
-0.16,-0.02,0.96,24.74,-23.73,27.14
-0.16,-0.09,0.9,26.65,-22.48,36.32
-0.18,-0.17,0.83,26.99,-19.35,45.74
-0.24,-0.26,0.77,25.5,-14.85,55.3
-0.24,-0.26,0.77,25.5,-14.85,55.3
-0.31,-0.35,0.7,22.1,-9.61,64.59
-0.38,-0.45,0.66,16.94,-4.28,73.03
-0.43,-0.55,0.62,10.4,1.08,79.81
-0.46,-0.65,0.55,3.14,6.35,84.1
-0.46,-0.77,0.47,-4.39,11.0,85.59
-0.46,-0.77,0.47,-4.39,11.0,85.59
-0.44,-0.89,0.4,-11.51,14.44,84.88
-0.4,-1.02,0.34,-17.25,16.15,82.79
-0.35,-1.12,0.32,-21.49,16.02,79.8
-0.3,-1.21,0.34,-24.74,14.63,75.8
-0.23,-1.28,0.37,-27.47,12.69,70.56
-0.23,-1.28,0.37,-27.47,12.69,70.56
-0.16,-1.35,0.4,-29.83,10.83,64.12
-0.1,-1.4,0.4,-31.91,9.6,56.75
-0.04,-1.45,0.38,-33.61,9.55,48.53
0.02,-1.48,0.36,-34.55,10.75,39.69
0.08,-1.49,0.34,-34.2,13.13,30.8
0.08,-1.49,0.34,-34.2,13.13,30.8
0.13,-1.48,0.36,-32.33,16.69,22.26
0.18,-1.44,0.41,-29.01,21.26,14.05
0.25,-1.39,0.45,-24.4,26.24,5.99
0.31,-1.31,0.48,-18.37,30.68,-1.86
0.38,-1.21,0.53,-10.67,33.81,-9.29
0.38,-1.21,0.53,-10.67,33.81,-9.29
0.42,-1.09,0.6,-1.27,35.44,-16.37
0.44,-0.94,0.68,9.49,35.77,-23.54
0.46,-0.77,0.78,21.35,34.91,-31.26
0.48,-0.61,0.9,33.71,32.96,-39.6
0.51,-0.46,1.08,45.77,29.79,-47.83
0.51,-0.46,1.08,45.77,29.79,-47.83
0.52,-0.31,1.38,56.15,26.17,-55.03
0.47,-0.1,1.63,61.93,23.39,-61.3
0.4,0.1,1.66,61.13,21.91,-67.35
0.35,0.22,1.59,55.28,21.04,-72.72
0.26,0.26,1.61,47.5,19.94,-76.06
0.26,0.26,1.61,47.5,19.94,-76.06
0.15,0.27,1.64,39.41,18.34,-77.49
0.05,0.28,1.62,31.61,15.85,-77.81
-0.05,0.31,1.62,25.21,12.14,-76.88
-0.13,0.34,1.61,20.56,7.19,-74.81
-0.17,0.37,1.58,17.59,1.15,-71.96
-0.17,0.37,1.58,17.59,1.15,-71.96
-0.18,0.38,1.54,16.27,-5.74,-68.35
-0.17,0.39,1.5,16.34,-12.98,-63.62
-0.18,0.41,1.43,17.47,-20.15,-57.59
-0.19,0.43,1.36,19.27,-26.97,-50.42
-0.21,0.43,1.27,21.24,-33.56,-42.36
-0.21,0.43,1.27,21.24,-33.56,-42.36
-0.24,0.4,1.18,23.0,-39.92,-33.48
-0.28,0.35,1.09,24.47,-46.11,-23.85
-0.3,0.29,1.01,25.59,-51.95,-13.62
-0.32,0.23,0.93,26.31,-57.02,-2.94
-0.33,0.16,0.86,26.52,-60.97,7.73
-0.33,0.16,0.86,26.52,-60.97,7.73
-0.32,0.09,0.79,26.18,-63.57,18.06
-0.33,0.02,0.74,25.15,-64.51,28.06
-0.33,-0.06,0.69,23.16,-63.57,37.78
-0.34,-0.14,0.64,19.84,-60.78,47.19
-0.35,-0.24,0.59,15.08,-56.41,56.44
-0.35,-0.24,0.59,15.08,-56.41,56.44
-0.35,-0.34,0.56,8.93,-50.9,65.52
-0.37,-0.43,0.55,1.41,-44.68,74.5
-0.4,-0.54,0.52,-7.63,-37.71,82.86
-0.41,-0.67,0.51,-17.65,-30.32,90.32
-0.43,-0.8,0.44,-27.77,-22.19,96.49
-0.43,-0.8,0.44,-27.77,-22.19,96.49
-0.46,-0.94,0.33,-37.02,-14.12,100.7
-0.47,-1.09,0.2,-44.33,-7.01,102.8
-0.47,-1.23,0.13,-49.06,-1.98,103.07
-0.47,-1.34,0.12,-50.9,0.49,101.55
-0.44,-1.42,0.16,-49.99,1.15,97.51
-0.44,-1.42,0.16,-49.99,1.15,97.51
-0.34,-1.47,0.24,-47.1,1.02,90.38
-0.2,-1.49,0.34,-43.3,0.64,80.86
-0.06,-1.51,0.44,-39.74,0.95,70.23
0.06,-1.53,0.49,-37.1,2.99,59.16
0.13,-1.56,0.49,-35.32,6.8,47.91
0.13,-1.56,0.49,-35.32,6.8,47.91
0.18,-1.58,0.45,-33.74,11.71,36.7
0.22,-1.58,0.43,-31.43,16.75,25.93
0.24,-1.55,0.44,-27.68,20.83,15.89
