ax,ay,az,gx,gy,gz
-0.48,0.16,0.68,20.52,-32.18,64.38
-0.52,0.1,0.68,17.31,-28.55,67.3
-0.54,0.02,0.68,13.13,-24.78,69.14
-0.53,-0.06,0.67,8.08,-20.99,70.1
-0.5,-0.15,0.67,2.41,-17.1,70.43
-0.5,-0.15,0.67,2.41,-17.1,70.43
-0.47,-0.25,0.67,-3.61,-12.95,70.22
-0.46,-0.33,0.67,-9.54,-8.49,69.62
-0.46,-0.42,0.67,-14.9,-3.76,68.56
-0.46,-0.49,0.67,-19.34,1.02,67.02
-0.47,-0.56,0.67,-22.61,5.61,64.92
-0.47,-0.56,0.67,-22.61,5.61,64.92
-0.47,-0.61,0.67,-24.59,9.68,62.33
-0.46,-0.65,0.7,-25.18,12.85,59.37
-0.45,-0.67,0.74,-24.59,14.95,56.06
-0.41,-0.67,0.79,-23.21,16.23,52.28
-0.37,-0.67,0.85,-21.44,17.15,47.94
-0.37,-0.67,0.85,-21.44,17.15,47.94
-0.33,-0.66,0.9,-19.62,18.19,43.04
-0.29,-0.65,0.95,-17.9,19.5,37.62
-0.26,-0.64,0.98,-16.34,20.91,31.84
-0.24,-0.62,1.0,-15.03,22.13,25.82
-0.2,-0.6,1.02,-14.0,22.94,19.61
-0.2,-0.6,1.02,-14.0,22.94,19.61
-0.15,-0.59,1.05,-13.15,23.32,13.31
-0.09,-0.57,1.06,-12.3,23.15,7.03
-0.04,-0.54,1.09,-11.26,22.29,0.86
0.01,-0.5,1.11,-9.97,20.81,-5.2
0.07,-0.46,1.14,-8.41,19.04,-11.3
0.07,-0.46,1.14,-8.41,19.04,-11.3
0.13,-0.42,1.15,-6.61,17.19,-17.53
0.19,-0.36,1.15,-4.47,15.23,-23.84
0.25,-0.29,1.15,-1.77,13.18,-30.11
0.31,-0.19,1.15,1.54,10.75,-36.36
0.39,-0.06,1.15,5.34,7.66,-42.57
0.39,-0.06,1.15,5.34,7.66,-42.57
0.47,0.08,1.15,9.39,4.11,-48.81
