ax,ay,az,gx,gy,gz
-0.05,0.01,0.91,18.71,-11.25,50.97
-0.08,-0.14,0.89,14.35,-8.89,57.52
-0.07,-0.28,0.87,9.35,-6.59,63.04
-0.06,-0.41,0.85,3.96,-4.42,67.66
-0.04,-0.53,0.82,-1.69,-2.56,71.35
-0.04,-0.53,0.82,-1.69,-2.56,71.35
-0.03,-0.63,0.8,-7.43,-1.17,74.11
-0.01,-0.71,0.78,-13.14,-0.42,75.8
-0.01,-0.78,0.77,-19.11,-0.06,76.22
0.06,-0.85,0.74,-25.59,-0.17,74.8
0.11,-0.91,0.72,-32.42,-0.54,72.24
0.11,-0.91,0.72,-32.42,-0.54,72.24
0.17,-0.97,0.67,-39.69,-0.16,68.46
0.23,-1.04,0.63,-46.57,0.6,63.41
0.3,-1.12,0.6,-51.71,1.85,57.86
0.32,-1.16,0.51,-53.84,4.28,52.31
0.32,-1.17,0.47,-53.39,6.95,46.23
0.32,-1.17,0.47,-53.39,6.95,46.23
0.35,-1.13,0.48,-50.87,9.07,39.21
0.42,-1.05,0.5,-46.38,10.68,31.49
0.5,-0.95,0.51,-40.84,11.83,23.55
0.59,-0.85,0.52,-35.23,12.48,15.39
0.69,-0.75,0.52,-29.83,12.55,7.08
0.69,-0.75,0.52,-29.83,12.55,7.08
0.78,-0.63,0.52,-24.67,11.85,-1.2
0.88,-0.51,0.52,-19.76,10.42,-9.26
0.98,-0.38,0.54,-15.09,8.39,-17.07
1.1,-0.24,0.56,-10.6,6.08,-24.6
1.18,-0.1,0.57,-5.86,3.63,-31.42
1.18,-0.1,0.57,-5.86,3.63,-31.42
1.23,0.02,0.56,-1.04,1.19,-37.82
1.25,0.16,0.56,3.42,-0.68,-44.53
1.28,0.29,0.55,7.98,-1.11,-51.01
1.29,0.43,0.63,13.17,0.22,-55.88
1.29,0.58,0.74,17.38,3.79,-60.5
1.29,0.58,0.74,17.38,3.79,-60.5
1.28,0.73,0.83,19.74,10.78,-66.11
1.24,0.87,0.9,20.85,21.83,-72.54
1.11,0.97,0.99,21.67,35.92,-78.68
0.72,1.09,1.33,23.07,48.32,-82.51
0.36,1.12,1.31,24.42,48.84,-81.89
0.36,1.12,1.31,24.42,48.84,-81.89
0.33,1.1,0.92,25.41,42.37,-77.83
0.42,1.19,0.99,27.46,35.56,-72.34
0.51,1.27,1.14,28.66,26.32,-66.18
0.54,1.28,1.1,27.89,16.59,-59.44
0.51,1.21,1.01,25.98,8.43,-52.26
0.51,1.21,1.01,25.98,8.43,-52.26
0.46,1.11,0.96,23.32,1.63,-44.28
0.39,1.02,0.97,20.09,-3.95,-35.24
0.34,0.93,0.99,16.7,-8.25,-25.45
0.28,0.82,1.0,13.62,-11.22,-15.29
0.21,0.7,1.01,11.06,-13.01,-5.14
0.21,0.7,1.01,11.06,-13.01,-5.14
0.15,0.58,1.04,8.9,-13.77,4.78
0.08,0.45,1.06,6.81,-13.44,14.5
0.01,0.32,1.06,4.45,-12.19,24.02
-0.07,0.2,1.05,1.76,-10.56,32.95
-0.15,0.07,1.04,-1.25,-8.95,40.65
-0.15,0.07,1.04,-1.25,-8.95,40.65
-0.19,-0.06,1.0,-4.6,-7.72,46.45
-0.17,-0.2,0.96,-8.01,-7.03,50.41
-0.12,-0.33,0.92,-11.32,-6.85,53.1
-0.06,-0.44,0.87,-14.41,-7.01,54.99
0.01,-0.52,0.83,-17.15,-7.13,56.34
0.01,-0.52,0.83,-17.15,-7.13,56.34
0.07,-0.6,0.81,-19.47,-6.87,57.39
0.12,-0.66,0.8,-21.61,-6.0,58.26
0.11,-0.71,0.79,-23.96,-4.44,59.02
0.1,-0.77,0.77,-27.16,-2.46,58.66
0.13,-0.83,0.75,-30.98,-0.8,56.86
0.13,-0.83,0.75,-30.98,-0.8,56.86
0.17,-0.89,0.72,-34.98,0.55,53.96
0.24,-0.94,0.68,-38.85,1.79,50.05
0.34,-0.98,0.66,-41.87,2.83,45.16
0.45,-1.03,0.63,-42.97,4.23,39.79
0.52,-1.03,0.57,-41.3,6.45,34.33
0.52,-1.03,0.57,-41.3,6.45,34.33
0.56,-0.98,0.58,-37.77,8.39,28.47
0.63,-0.89,0.59,-33.26,9.87,21.7
0.71,-0.8,0.59,-28.03,10.66,14.07
0.8,-0.69,0.58,-22.56,10.22,6.33
0.8,-0.69,0.58,-17.15,8.52,-1.18
0.9,-0.57,0.56,-17.15,8.52,-1.18
1.02,-0.43,0.54,-11.66,5.61,-8.6
1.14,-0.28,0.53,-5.85,1.67,-16.01
1.27,-0.12,0.53,0.24,-2.89,-23.48
1.39,0.03,0.52,7.36,-7.72,-30.34
1.39,0.03,0.52,15.37,-12.47,-36.1
1.46,0.18,0.53,15.37,-12.47,-36.1
1.46,0.31,0.56,23.65,-16.14,-39.58
1.42,0.45,0.6,29.68,-18.31,-42.56
1.39,0.57,0.63,31.72,-17.03,-47.48
1.39,0.68,0.69,30.43,-10.29,-54.25
1.39,0.68,0.69,30.43,-10.29,-54.25
1.38,0.77,0.79,27.83,3.42,-61.07
1.32,0.87,0.91,25.67,24.17,-66.35
1.05,0.95,1.14,24.58,49.39,-69.82
0.29,1.07,1.89,24.37,65.71,-71.68
0.11,0.95,1.27,23.94,59.08,-70.68
0.11,0.95,1.27,23.94,59.08,-70.68
0.16,0.96,0.87,26.1,50.87,-65.9
0.24,1.12,1.19,31.01,41.59,-59.23
0.41,1.2,1.31,34.44,27.81,-52.36
0.48,1.19,1.22,35.5,15.23,-45.01
0.45,1.11,1.14,34.8,5.33,-36.94
0.45,1.11,1.14,34.8,5.33,-36.94
0.35,1.0,1.11,32.32,-2.27,-28.22
0.24,0.88,1.09,28.42,-8.24,-18.84
0.16,0.75,1.04,24.32,-13.1,-8.99
0.11,0.61,1.01,21.08,-16.99,1.02
0.06,0.48,0.98,18.73,-19.87,10.83
0.06,0.48,0.98,18.73,-19.87,10.83
0.01,0.35,0.95,16.85,-21.72,20.48
-0.05,0.24,0.91,15.08,-22.63,30.0
-0.1,0.13,0.87,13.08,-22.92,38.95
-0.12,0.02,0.82,10.59,-22.86,46.77
-0.11,-0.09,0.79,7.37,-22.4,53.34
-0.11,-0.09,0.79,7.37,-22.4,53.34
-0.1,-0.2,0.77,3.22,-21.66,58.65
-0.09,-0.31,0.75,-1.99,-20.68,62.62
-0.04,-0.42,0.7,-8.2,-19.42,65.21
0.01,-0.52,0.68,-14.94,-17.77,66.94
0.06,-0.63,0.67,-21.95,-15.54,68.05
0.06,-0.63,0.67,-21.95,-15.54,68.05
0.1,-0.72,0.66,-28.84,-12.77,68.72
0.09,-0.8,0.66,-35.23,-9.56,68.96
0.07,-0.88,0.64,-41.09,-5.9,68.21
0.07,-0.95,0.61,-46.09,-2.23,65.63
0.1,-1.01,0.59,-49.41,0.8,61.55
0.1,-1.01,0.59,-49.41,0.8,61.55
0.15,-1.05,0.57,-50.68,3.11,56.65
0.24,-1.06,0.58,-49.81,4.64,51.27
0.32,-1.04,0.59,-46.89,5.77,45.57
0.39,-0.98,0.6,-42.95,6.6,39.27
0.47,-0.9,0.6,-38.5,7.16,32.12
0.47,-0.9,0.6,-38.5,7.16,32.12
0.57,-0.82,0.6,-33.56,7.52,24.19
0.68,-0.73,0.61,-28.29,7.56,16.08
0.79,-0.63,0.6,-22.94,7.38,8.12
0.89,-0.51,0.6,-17.33,6.97,0.44
0.98,-0.35,0.62,-11.22,6.25,-6.87
0.98,-0.35,0.62,-11.22,6.25,-6.87
1.08,-0.19,0.64,-4.57,5.37,-13.94
1.17,-0.02,0.63,2.77,4.35,-20.98
1.24,0.14,0.63,10.66,2.75,-27.96
1.35,0.31,0.67,18.83,0.51,-34.36
1.44,0.46,0.67,26.46,-2.29,-39.42
1.44,0.46,0.67,26.46,-2.29,-39.42
1.45,0.6,0.65,32.38,-5.86,-43.1
1.41,0.7,0.62,35.89,-9.4,-46.21
1.41,0.78,0.62,36.95,-11.24,-49.34
1.42,0.86,0.69,35.99,-9.41,-52.52
1.39,0.94,0.79,33.61,-1.44,-55.51
1.39,0.94,0.79,33.61,-1.44,-55.51
1.3,0.99,0.85,30.84,13.62,-58.03
1.11,1.01,0.92,28.61,33.99,-60.07
0.56,1.1,1.44,27.3,52.28,-61.31
0.18,1.04,1.3,25.63,52.11,-60.37
0.23,0.91,0.76,25.73,42.83,-55.89
0.23,0.91,0.76,25.73,42.83,-55.89
0.35,0.95,0.84,29.64,34.75,-48.46
0.47,1.01,1.08,33.43,24.56,-40.41
0.52,0.97,1.03,33.99,14.33,-32.4
0.48,0.85,0.92,31.8,7.09,-23.98
