ax,ay,az,gx,gy,gz
0.04,0.22,1.04,0.2,-3.02,-7.33
0.03,0.21,1.03,-0.18,-3.35,-6.81
0.01,0.2,1.02,-0.36,-3.67,-6.27
0.01,0.2,1.02,-0.36,-3.67,-6.27
0.01,0.19,1.01,-0.28,-4.08,-5.69
0.0,0.18,1.0,0.1,-4.67,-5.11
0.01,0.17,0.99,0.81,-5.47,-4.55
0.01,0.17,0.99,1.8,-6.42,-4.07
0.02,0.17,0.98,2.95,-7.4,-3.67
0.02,0.17,0.98,2.95,-7.4,-3.67
0.01,0.18,0.98,4.05,-8.29,-3.38
0.02,0.17,0.98,4.99,-9.09,-3.25
0.03,0.17,0.98,5.8,-9.76,-3.22
0.04,0.17,0.97,6.45,-10.22,-3.29
0.05,0.16,0.97,6.87,-10.41,-3.44
0.05,0.16,0.97,6.87,-10.41,-3.44
0.05,0.16,0.97,7.04,-10.29,-3.67
0.06,0.15,0.96,6.96,-9.89,-3.92
0.07,0.14,0.96,6.66,-9.24,-4.12
0.07,0.13,0.95,6.18,-8.34,-4.35
0.07,0.12,0.95,5.59,-7.19,-4.6
0.07,0.12,0.95,5.59,-7.19,-4.6
0.06,0.12,0.95,5.01,-5.9,-4.93
0.05,0.12,0.94,4.44,-4.64,-5.28
0.04,0.11,0.93,3.97,-3.58,-5.67
0.04,0.1,0.94,3.66,-2.83,-6.08
0.04,0.1,0.93,3.59,-2.41,-6.43
0.04,0.1,0.93,3.59,-2.41,-6.43
0.04,0.1,0.93,3.8,-2.18,-6.71
0.05,0.1,0.93,4.28,-2.1,-6.92
0.04,0.12,0.95,4.96,-2.18,-7.06
0.03,0.14,0.96,5.73,-2.25,-7.23
0.03,0.16,0.97,6.44,-2.34,-7.47
0.03,0.16,0.97,6.44,-2.34,-7.47
0.03,0.17,0.98,6.95,-2.43,-7.7
0.04,0.18,0.98,7.21,-2.5,-7.88
0.04,0.18,0.99,7.23,-2.46,-8.0
0.04,0.19,1.0,7.04,-2.2,-8.13
0.04,0.2,0.99,6.7,-1.75,-8.31
0.04,0.2,0.99,6.7,-1.75,-8.31
0.03,0.21,0.99,6.25,-1.18,-8.4
0.03,0.21,0.99,5.74,-0.58,-8.43
0.03,0.22,0.99,5.25,0.07,-8.36
0.02,0.21,0.99,4.85,0.74,-8.21
0.02,0.22,0.98,4.6,1.4,-8.03
0.02,0.22,0.98,4.6,1.4,-8.03
0.01,0.22,0.98,4.49,1.92,-7.8
0.01,0.23,0.97,4.57,2.15,-7.49
0.02,0.23,0.98,4.79,2.07,-7.08
0.03,0.24,0.98,5.03,1.81,-6.57
0.03,0.25,0.99,5.22,1.53,-5.89
0.03,0.25,0.99,5.22,1.53,-5.89
0.03,0.25,0.99,5.29,1.25,-5.03
0.03,0.25,0.99,5.22,0.96,-4.08
0.03,0.25,0.99,5.05,0.67,-3.16
0.03,0.24,0.99,4.81,0.41,-2.32
0.04,0.24,0.99,4.54,0.25,-1.57
0.04,0.24,0.99,4.54,0.25,-1.57
0.05,0.24,0.99,4.17,0.35,-0.9
0.06,0.23,1.0,3.71,0.76,-0.24
0.05,0.22,1.0,3.16,1.52,0.39
0.04,0.22,0.99,2.67,2.44,0.96
0.03,0.21,1.0,2.31,3.35,1.43
0.03,0.21,1.0,2.31,3.35,1.43
0.02,0.21,1.0,2.12,4.05,1.86
0.02,0.22,1.01,1.99,4.5,2.35
0.02,0.21,1.02,1.78,4.81,2.87
0.02,0.2,1.03,1.51,5.08,3.38
0.02,0.19,1.03,1.16,5.34,3.8
0.02,0.19,1.03,1.16,5.34,3.8
0.01,0.18,1.02,0.9,5.55,4.19
-0.01,0.17,1.02,0.78,5.53,4.54
-0.01,0.17,1.02,0.81,5.17,4.85
-0.01,0.16,1.02,0.97,4.52,5.11
0.0,0.16,1.01,1.24,3.69,5.31
0.0,0.16,1.01,1.24,3.69,5.31
0.01,0.15,1.01,1.61,2.85,5.41
0.01,0.15,1.01,2.08,2.13,5.45
0.01,0.15,1.0,2.62,1.59,5.4
0.01,0.16,1.0,3.16,1.18,5.26
0.01,0.17,1.0,3.61,0.82,5.07
0.01,0.17,1.0,3.61,0.82,5.07
0.01,0.17,0.99,3.95,0.48,4.87
0.02,0.18,1.0,4.12,0.25,4.67
0.02,0.19,0.99,4.09,0.19,4.44
0.02,0.19,0.99,3.91,0.3,4.19
0.01,0.19,0.99,3.64,0.54,3.96
0.01,0.19,0.99,3.64,0.54,3.96
0.01,0.2,0.98,3.32,0.77,3.8
0.0,0.2,0.98,3.0,0.95,3.73
0.0,0.2,0.98,2.83,0.92,3.74
0.0,0.2,0.97,2.8,0.7,3.87
0.01,0.2,0.97,2.87,0.36,4.04
0.01,0.2,0.97,2.87,0.36,4.04
0.02,0.2,0.97,3.02,0.02,4.16
0.02,0.2,0.97,3.27,-0.23,4.29
0.03,0.2,0.97,3.54,-0.35,4.48
0.03,0.2,0.97,3.74,-0.27,4.73
0.03,0.19,0.96,3.83,0.09,4.94
0.03,0.19,0.96,3.83,0.09,4.94
0.03,0.19,0.96,3.97,0.68,5.04
0.02,0.19,0.96,4.18,1.41,5.1
0.01,0.2,0.96,4.43,2.18,5.18
0.01,0.2,0.97,4.62,2.89,5.24
0.01,0.2,0.97,4.67,3.51,5.3
-0.0,0.21,0.97,4.67,3.51,5.3
-0.01,0.21,0.97,4.65,3.98,5.37
-0.01,0.21,0.97,4.55,4.27,5.38
-0.01,0.22,0.97,4.4,4.41,5.37
-0.0,0.22,0.97,4.24,4.51,5.39
-0.0,0.22,0.97,4.06,4.59,5.51
-0.01,0.21,0.98,4.06,4.59,5.51
-0.02,0.22,0.98,3.9,4.67,5.73
-0.03,0.21,0.98,3.75,4.72,5.99
-0.04,0.2,0.98,3.65,4.65,6.25
-0.04,0.19,0.98,3.66,4.37,6.49
-0.04,0.19,0.98,3.66,4.37,6.49
-0.04,0.19,0.99,3.79,3.92,6.61
-0.04,0.19,0.99,4.04,3.44,6.6
-0.03,0.19,1.0,4.35,2.98,6.48
-0.03,0.2,1.01,4.58,2.71,6.24
-0.03,0.2,1.01,4.56,2.76,5.96
-0.03,0.2,1.01,4.56,2.76,5.96
-0.04,0.21,1.02,4.22,3.15,5.65
-0.05,0.2,1.02,3.58,3.81,5.33
-0.08,0.19,1.01,2.79,4.56,5.02
-0.09,0.18,1.01,1.98,5.23,4.76
-0.11,0.17,1.0,1.26,5.76,4.55
-0.11,0.17,1.0,1.26,5.76,4.55
-0.13,0.16,1.0,0.73,6.14,4.37
-0.15,0.15,1.01,0.31,6.34,4.37
-0.17,0.14,1.01,-0.1,6.52,4.49
-0.2,0.12,1.01,-0.46,6.67,4.63
-0.22,0.1,1.01,-0.77,6.72,4.85
-0.22,0.1,1.01,-0.77,6.72,4.85
-0.23,0.09,1.02,-1.09,6.7,5.12
-0.24,0.06,1.03,-1.45,6.74,5.33
-0.24,0.04,1.04,-1.88,7.02,5.37
-0.23,0.02,1.05,-2.44,7.66,5.17
-0.23,0.0,1.06,-3.24,8.7,4.7
-0.23,0.0,1.06,-3.24,8.7,4.7
-0.23,-0.02,1.07,-4.39,10.06,3.99
-0.23,-0.04,1.07,-5.92,11.62,2.99
-0.23,-0.08,1.07,-7.73,13.19,1.64
-0.23,-0.11,1.08,-9.57,14.57,-0.0
-0.23,-0.14,1.08,-11.31,15.63,-1.92
-0.23,-0.14,1.08,-11.31,15.63,-1.92
-0.22,-0.17,1.08,-12.86,16.37,-4.12
-0.2,-0.21,1.08,-14.19,16.85,-6.55
-0.18,-0.23,1.1,-15.24,17.12,-9.27
-0.15,-0.25,1.1,-15.93,17.34,-12.39
-0.11,-0.27,1.12,-16.28,17.5,-15.87
-0.11,-0.27,1.12,-16.28,17.5,-15.87
-0.08,-0.27,1.13,-16.39,17.59,-19.61
-0.05,-0.27,1.15,-16.46,17.75,-23.5
-0.04,-0.28,1.15,-16.57,17.79,-27.58
-0.02,-0.29,1.16,-16.59,17.47,-31.83
0.01,-0.29,1.17,-16.44,16.74,-36.16
0.01,-0.29,1.17,-16.44,16.74,-36.16
0.04,-0.27,1.17,-16.09,15.51,-40.5
0.08,-0.24,1.17,-15.55,13.59,-44.78
0.13,-0.21,1.18,-14.93,10.96,-48.87
0.19,-0.18,1.16,-14.37,7.83,-52.78
0.25,-0.16,1.15,-13.71,4.27,-56.65
0.25,-0.16,1.15,-13.71,4.27,-56.65
