ax,ay,az,gx,gy,gz
0.21,-0.87,0.83,14.51,20.01,-13.35
0.28,-0.74,0.9,22.55,18.69,-21.87
0.34,-0.62,0.97,29.37,17.03,-30.27
0.39,-0.5,1.06,34.62,15.44,-37.99
0.41,-0.38,1.13,37.67,14.53,-44.99
0.42,-0.27,1.14,38.17,14.1,-51.34
0.42,-0.27,1.14,38.17,14.1,-51.34
0.43,-0.16,1.11,36.76,13.66,-56.95
0.43,-0.07,1.09,34.54,13.1,-61.76
0.39,0.02,1.1,32.3,12.48,-65.55
0.3,0.13,1.13,30.38,11.83,-68.06
0.16,0.25,1.2,28.53,10.81,-69.23
0.16,0.25,1.2,28.53,10.81,-69.23
-0.0,0.43,1.28,25.96,9.06,-69.41
-0.11,0.57,1.3,21.84,6.51,-69.46
-0.14,0.66,1.28,15.36,3.06,-69.29
-0.14,0.66,1.27,6.64,-1.02,-67.8
-0.13,0.6,1.26,-3.52,-5.26,-64.19
-0.13,0.6,1.26,-3.52,-5.26,-64.19
-0.13,0.5,1.22,-14.02,-9.16,-58.69
-0.14,0.39,1.18,-23.18,-12.52,-51.74
-0.15,0.3,1.15,-29.84,-15.04,-43.68
-0.16,0.21,1.11,-33.68,-16.47,-34.77
-0.17,0.13,1.08,-34.68,-16.87,-25.19
-0.17,0.13,1.08,-34.68,-16.87,-25.19
-0.18,0.07,1.04,-32.9,-16.42,-14.99
-0.22,0.02,1.01,-28.56,-15.33,-4.21
-0.26,-0.01,0.99,-22.25,-13.95,6.8
-0.3,-0.04,0.98,-14.77,-12.62,17.76
-0.34,-0.07,0.97,-6.98,-11.47,28.49
-0.34,-0.07,0.97,-6.98,-11.47,28.49
-0.38,-0.09,0.95,0.35,-10.52,38.63
-0.41,-0.12,0.94,6.65,-9.81,47.84
-0.44,-0.15,0.93,11.39,-9.31,55.85
-0.46,-0.19,0.92,14.08,-9.1,62.61
-0.47,-0.26,0.91,14.36,-9.18,68.21
-0.47,-0.26,0.91,14.36,-9.18,68.21
-0.47,-0.33,0.9,12.1,-9.49,72.72
