ax,ay,az,gx,gy,gz
0.1,1.82,1.02,33.77,-25.39,-65.11
0.13,1.77,0.96,28.79,-30.71,-55.33
0.17,1.68,0.9,23.4,-36.02,-44.42
0.19,1.58,0.86,17.78,-40.41,-32.83
0.18,1.46,0.83,12.23,-43.05,-20.98
0.13,1.33,0.8,7.03,-43.29,-9.33
0.13,1.33,0.8,7.03,-43.29,-9.33
0.06,1.21,0.77,2.33,-41.13,1.91
-0.03,1.1,0.76,-1.92,-37.0,12.67
-0.14,0.99,0.76,-5.9,-31.56,22.94
-0.24,0.87,0.75,-9.82,-25.4,32.67
-0.34,0.74,0.77,-13.77,-19.01,41.85
-0.34,0.74,0.77,-13.77,-19.01,41.85
-0.43,0.6,0.78,-17.87,-12.83,50.26
-0.5,0.44,0.79,-22.18,-7.15,57.54
-0.55,0.28,0.8,-26.86,-1.99,63.49
-0.56,0.11,0.8,-32.2,2.81,68.09
-0.54,-0.05,0.8,-38.16,7.45,71.31
-0.54,-0.05,0.8,-38.16,7.45,71.31
-0.49,-0.22,0.8,-44.53,12.16,73.62
-0.44,-0.39,0.8,-51.1,17.0,75.5
-0.41,-0.55,0.8,-57.58,21.82,77.2
-0.41,-0.74,0.81,-62.96,26.92,78.41
-0.46,-0.88,0.74,-65.57,32.96,78.14
-0.46,-0.88,0.74,-65.57,32.96,78.14
-0.5,-1.0,0.67,-65.82,38.66,75.01
-0.5,-1.08,0.64,-64.72,42.94,69.19
-0.45,-1.14,0.65,-61.75,45.29,62.23
-0.38,-1.16,0.73,-56.65,45.9,55.4
-0.33,-1.15,0.82,-50.27,45.35,48.95
-0.33,-1.15,0.82,-50.27,45.35,48.95
-0.32,-1.13,0.88,-43.56,44.05,42.65
-0.32,-1.11,0.89,-36.77,42.18,36.23
-0.31,-1.07,0.91,-29.76,39.56,29.37
-0.27,-1.01,0.96,-22.51,36.2,21.78
-0.27,-1.01,0.96,-15.37,32.22,13.51
-0.19,-0.93,1.02,-15.37,32.22,13.51
-0.1,-0.85,1.08,-9.01,27.76,4.82
0.01,-0.76,1.13,-4.01,22.88,-4.01
0.12,-0.68,1.15,-0.47,17.81,-12.87
0.23,-0.6,1.16,1.95,12.62,-21.49
0.23,-0.6,1.16,3.86,7.3,-29.83
0.34,-0.51,1.17,3.86,7.3,-29.83
0.44,-0.41,1.17,5.87,1.84,-37.92
0.54,-0.29,1.16,8.32,-3.86,-45.74
0.65,-0.14,1.15,11.3,-9.64,-53.12
0.78,0.04,1.15,15.14,-15.37,-60.04
0.78,0.04,1.15,19.99,-21.01,-66.37
0.91,0.25,1.13,19.99,-21.01,-66.37
1.04,0.45,1.1,25.84,-26.61,-72.03
1.13,0.65,1.06,33.15,-31.9,-76.95
1.16,0.85,1.02,41.93,-36.7,-81.19
1.09,1.06,1.06,51.14,-40.52,-84.58
1.09,1.06,1.06,51.14,-40.52,-84.58
0.93,1.33,1.17,58.91,-41.68,-86.99
0.74,1.61,1.26,63.38,-39.42,-88.78
0.54,1.87,1.29,63.94,-34.85,-89.52
0.36,2.05,1.28,61.36,-29.9,-88.18
0.2,2.05,1.27,56.18,-25.61,-84.31
0.2,2.05,1.27,56.18,-25.61,-84.31
0.09,2.05,1.23,48.36,-23.48,-77.72
0.02,2.05,1.19,38.38,-23.85,-68.47
0.01,1.99,1.14,26.79,-26.4,-57.37
0.03,1.82,1.09,14.48,-30.19,-45.31
0.02,1.64,1.04,2.49,-34.16,-32.5
0.02,1.64,1.04,2.49,-34.16,-32.5
-0.01,1.44,0.96,-8.35,-37.01,-19.32
-0.06,1.25,0.88,-17.5,-38.23,-6.22
-0.11,1.07,0.83,-24.75,-37.58,6.47
-0.16,0.9,0.8,-30.11,-34.83,18.47
-0.23,0.72,0.78,-33.78,-30.02,29.73
-0.23,0.72,0.78,-33.78,-30.02,29.73
-0.32,0.56,0.78,-36.12,-23.26,40.12
-0.41,0.39,0.77,-37.41,-15.09,49.51
-0.51,0.21,0.76,-37.54,-6.51,57.94
-0.58,0.04,0.74,-36.59,1.87,65.57
-0.6,-0.13,0.72,-34.82,9.69,72.32
-0.6,-0.13,0.72,-34.82,9.69,72.32
-0.58,-0.31,0.7,-32.71,16.87,78.49
-0.55,-0.5,0.69,-30.45,23.02,84.5
-0.57,-0.68,0.7,-27.79,27.91,90.37
-0.62,-0.82,0.71,-24.5,31.93,95.0
-0.66,-0.94,0.68,-20.05,35.76,96.54
-0.66,-0.94,0.68,-20.05,35.76,96.54
-0.66,-1.01,0.63,-14.25,39.71,93.92
-0.61,-1.07,0.64,-7.77,42.3,88.07
-0.53,-1.07,0.71,-1.18,43.07,81.28
-0.47,-1.04,0.79,4.98,42.75,74.46
-0.43,-1.0,0.84,10.22,42.03,66.87
-0.43,-1.0,0.84,10.22,42.03,66.87
-0.41,-0.96,0.86,14.17,40.97,58.29
-0.4,-0.92,0.88,16.75,39.35,49.04
-0.35,-0.88,0.88,18.13,37.19,39.25
-0.28,-0.85,0.89,18.45,34.59,29.14
-0.18,-0.82,0.9,18.01,31.82,18.87
-0.18,-0.82,0.9,18.01,31.82,18.87
-0.08,-0.81,0.91,17.28,29.29,8.49
0.02,-0.8,0.91,16.77,27.13,-1.76
0.09,-0.77,0.9,17.02,25.18,-11.59
0.16,-0.71,0.9,18.54,23.19,-20.96
0.21,-0.63,0.91,21.8,20.78,-29.81
0.21,-0.63,0.91,21.8,20.78,-29.81
0.27,-0.51,0.94,26.79,17.64,-38.14
0.33,-0.36,0.97,33.04,13.69,-45.92
0.42,-0.19,1.01,40.06,8.77,-53.14
0.53,-0.01,1.09,47.5,3.16,-59.79
0.64,0.18,1.16,54.77,-2.22,-65.89
0.64,0.18,1.16,54.77,-2.22,-65.89
0.75,0.36,1.15,61.07,-6.67,-71.55
0.83,0.53,1.13,66.14,-10.53,-76.44
0.88,0.7,1.14,70.14,-14.02,-80.31
0.92,0.88,1.12,73.26,-16.99,-83.14
0.92,1.06,1.11,75.75,-19.61,-85.16
0.92,1.06,1.11,75.75,-19.61,-85.16
0.89,1.25,1.13,77.64,-22.07,-86.69
0.82,1.43,1.18,78.38,-24.27,-87.55
0.69,1.61,1.23,77.13,-25.62,-87.42
0.57,1.77,1.23,73.46,-26.13,-86.04
0.45,1.86,1.19,67.86,-26.33,-82.97
0.45,1.86,1.19,67.86,-26.33,-82.97
0.36,1.87,1.12,60.95,-26.7,-78.06
0.32,1.83,1.07,53.23,-27.61,-71.48
0.3,1.75,1.04,45.4,-29.11,-63.41
0.28,1.65,0.99,38.44,-30.79,-54.0
0.25,1.56,0.93,33.23,-32.44,-43.49
0.25,1.56,0.93,33.23,-32.44,-43.49
0.22,1.46,0.87,30.02,-33.87,-32.46
0.2,1.36,0.81,28.6,-34.77,-21.24
0.18,1.27,0.77,28.58,-34.88,-10.01
0.14,1.19,0.73,29.43,-34.19,0.89
0.1,1.12,0.72,30.8,-32.78,11.25
0.1,1.12,0.72,30.8,-32.78,11.25
0.04,1.06,0.73,32.29,-30.61,20.94
-0.02,1.01,0.77,33.24,-27.37,29.81
-0.11,0.96,0.8,32.75,-22.82,37.74
