ax,ay,az,gx,gy,gz
-0.14,-0.01,1.14,33.75,22.91,-48.68
-0.14,0.14,1.14,38.93,17.97,-54.09
-0.15,0.27,1.13,42.44,12.49,-58.78
-0.14,0.4,1.14,44.86,6.69,-62.86
-0.14,0.4,1.14,44.86,6.69,-62.86
-0.15,0.54,1.18,46.74,1.05,-66.26
-0.19,0.71,1.22,48.07,-3.93,-68.81
-0.26,0.88,1.23,48.57,-7.77,-70.36
-0.37,1.03,1.23,48.1,-10.46,-70.6
-0.47,1.14,1.22,46.54,-12.36,-69.26
-0.47,1.14,1.22,46.54,-12.36,-69.26
-0.55,1.21,1.18,44.0,-13.98,-66.0
-0.62,1.22,1.14,40.82,-15.74,-60.62
-0.66,1.21,1.09,37.37,-17.74,-53.23
-0.66,1.2,1.05,34.14,-19.96,-44.09
-0.65,1.17,1.0,31.27,-22.08,-33.56
-0.65,1.17,1.0,31.27,-22.08,-33.56
-0.64,1.14,0.95,28.49,-23.75,-22.03
-0.63,1.08,0.89,25.35,-24.74,-9.85
-0.63,0.99,0.83,21.7,-25.11,2.6
-0.64,0.88,0.77,17.64,-25.0,14.99
-0.64,0.77,0.72,13.37,-24.5,27.11
-0.64,0.77,0.72,13.37,-24.5,27.11
-0.65,0.65,0.67,8.88,-23.55,38.8
-0.66,0.52,0.63,3.97,-21.88,49.67
-0.7,0.39,0.59,-1.51,-19.27,59.14
-0.73,0.25,0.55,-7.56,-15.74,66.66
-0.73,0.25,0.55,-13.89,-11.31,72.07
-0.76,0.11,0.51,-13.89,-11.31,72.07
-0.78,-0.03,0.46,-20.2,-6.41,75.62
-0.81,-0.15,0.43,-26.38,-1.42,77.53
-0.85,-0.27,0.41,-32.51,3.12,77.93
-0.89,-0.39,0.38,-38.6,6.66,76.9
-0.89,-0.39,0.38,-44.32,8.91,74.23
-0.91,-0.5,0.37,-44.32,8.91,74.23
-0.91,-0.61,0.38,-49.63,10.09,69.41
-0.88,-0.73,0.41,-54.41,10.85,62.14
-0.78,-0.88,0.49,-58.28,12.05,52.6
-0.66,-0.99,0.51,-60.38,15.17,41.47
-0.66,-0.99,0.51,-60.38,15.17,41.47
-0.6,-1.05,0.54,-60.87,19.44,29.62
-0.6,-1.09,0.62,-60.6,22.92,18.16
-0.6,-1.13,0.68,-59.37,25.58,7.4
-0.56,-1.17,0.69,-56.89,27.47,-3.02
-0.48,-1.22,0.7,-52.58,28.33,-12.81
-0.48,-1.22,0.7,-52.58,28.33,-12.81
-0.42,-1.24,0.73,-45.95,28.29,-21.12
-0.39,-1.22,0.75,-37.14,27.58,-27.73
-0.4,-1.15,0.77,-26.61,26.33,-33.12
-0.39,-1.02,0.78,-14.67,24.78,-38.39
-0.32,-0.86,0.81,-1.85,22.88,-44.37
-0.32,-0.86,0.81,-1.85,22.88,-44.37
-0.22,-0.67,0.86,11.21,20.56,-51.3
-0.09,-0.44,0.94,23.91,17.75,-58.94
0.03,-0.2,1.03,35.31,14.32,-66.75
0.15,0.06,1.12,44.73,10.35,-73.95
0.24,0.33,1.2,51.73,5.92,-79.81
0.24,0.33,1.2,51.73,5.92,-79.81
0.25,0.57,1.22,56.13,2.39,-84.56
0.27,0.78,1.22,58.13,1.64,-89.06
0.1,0.96,1.31,57.71,2.77,-91.14
-0.14,1.09,1.28,53.97,7.08,-90.74
-0.39,1.17,1.25,48.02,12.69,-88.41
-0.39,1.17,1.25,48.02,12.69,-88.41
-0.61,1.21,1.26,42.43,16.99,-83.63
-0.77,1.24,1.25,38.61,18.86,-76.33
-0.84,1.29,1.25,36.46,17.93,-66.86
-0.88,1.33,1.26,35.1,14.7,-55.88
-0.9,1.34,1.25,33.93,9.91,-44.15
-0.9,1.34,1.25,33.93,9.91,-44.15
-0.89,1.32,1.22,32.67,3.88,-32.0
-0.87,1.29,1.18,30.99,-3.22,-19.45
-0.83,1.25,1.13,28.45,-10.7,-6.53
-0.78,1.18,1.07,24.56,-17.69,6.45
-0.73,1.07,1.0,19.19,-23.37,19.4
-0.73,1.07,1.0,19.19,-23.37,19.4
-0.72,0.93,0.93,12.39,-27.07,32.11
-0.74,0.77,0.84,4.35,-28.31,44.11
-0.8,0.58,0.73,-4.36,-27.41,54.76
-0.85,0.37,0.63,-12.78,-25.04,63.65
-0.89,0.17,0.53,-19.66,-22.21,70.83
-0.89,0.17,0.53,-19.66,-22.21,70.83
-0.92,0.01,0.43,-24.16,-19.63,76.54
-0.93,-0.11,0.37,-26.47,-17.28,80.82
-0.92,-0.2,0.32,-27.54,-15.1,83.26
-0.86,-0.28,0.29,-28.21,-13.11,83.9
-0.79,-0.34,0.27,-28.99,-11.03,83.34
