ax,ay,az,gx,gy,gz
-0.53,-0.64,0.81,-29.8,15.03,65.96
-0.47,-0.61,0.9,-24.2,14.32,60.45
-0.41,-0.6,0.96,-19.25,13.86,54.22
-0.35,-0.6,1.0,-15.56,13.56,47.65
-0.35,-0.6,1.0,-15.56,13.56,47.65
-0.3,-0.59,1.02,-13.31,13.37,41.07
-0.25,-0.58,1.02,-12.2,13.31,34.34
-0.21,-0.58,1.01,-11.61,13.3,27.35
-0.16,-0.58,1.0,-10.89,13.15,20.29
-0.13,-0.56,1.01,-9.69,12.62,13.36
-0.13,-0.56,1.01,-9.69,12.62,13.36
-0.08,-0.54,1.02,-7.93,11.57,6.54
-0.03,-0.5,1.04,-5.74,10.06,-0.41
0.05,-0.46,1.06,-3.19,8.28,-7.62
0.12,-0.4,1.08,-0.28,6.38,-14.96
0.2,-0.33,1.09,2.96,4.53,-22.39
0.2,-0.33,1.09,2.96,4.53,-22.39
0.27,-0.25,1.1,6.34,2.87,-29.96
0.36,-0.14,1.08,9.73,1.45,-37.77
0.47,-0.04,1.05,13.32,0.1,-45.52
0.58,0.08,1.07,17.28,-1.41,-52.6
0.66,0.21,1.12,21.17,-3.02,-58.53
0.66,0.21,1.12,21.17,-3.02,-58.53
0.69,0.35,1.14,24.07,-4.18,-63.34
0.69,0.48,1.12,25.74,-4.37,-67.6
0.64,0.59,1.16,26.68,-3.14,-71.79
0.53,0.71,1.26,27.18,-0.08,-75.93
0.38,0.85,1.36,27.19,4.34,-79.61
0.38,0.85,1.36,27.19,4.34,-79.61
0.24,0.98,1.38,26.33,8.66,-82.32
0.14,1.09,1.36,24.3,11.8,-83.73
0.08,1.16,1.35,21.19,13.15,-83.46
0.04,1.2,1.35,17.03,12.4,-81.35
0.0,1.19,1.34,12.09,9.74,-77.46
0.0,1.19,1.34,12.09,9.74,-77.46
-0.04,1.14,1.3,7.09,5.39,-72.11
-0.07,1.07,1.24,3.17,-0.36,-65.74
-0.07,1.01,1.19,1.34,-6.99,-58.7
-0.06,0.98,1.14,1.96,-13.84,-51.16
-0.04,0.97,1.1,4.74,-20.27,-43.19
-0.04,0.97,1.1,4.74,-20.27,-43.19
-0.03,0.97,1.06,8.88,-25.84,-34.93
-0.04,0.97,1.02,13.58,-30.27,-26.55
-0.06,0.96,0.97,18.28,-33.5,-18.28
-0.09,0.94,0.92,22.66,-35.71,-10.11
-0.13,0.91,0.88,26.44,-37.08,-2.07
-0.13,0.91,0.88,26.44,-37.08,-2.07
-0.17,0.88,0.83,29.43,-37.72,5.83
-0.21,0.85,0.79,31.51,-37.79,13.58
-0.26,0.81,0.74,32.58,-37.45,21.06
-0.31,0.76,0.69,32.6,-36.74,28.03
-0.35,0.71,0.66,31.51,-35.64,34.37
-0.35,0.71,0.66,31.51,-35.64,34.37
-0.38,0.64,0.62,29.2,-33.91,40.2
-0.4,0.57,0.6,25.7,-31.36,45.68
-0.41,0.5,0.59,21.01,-27.98,50.85
-0.43,0.42,0.6,15.26,-23.7,55.69
-0.46,0.33,0.62,8.56,-18.4,60.2
-0.46,0.33,0.62,8.56,-18.4,60.2
-0.5,0.23,0.65,1.14,-12.03,64.38
-0.55,0.13,0.68,-6.56,-5.1,68.1
-0.6,0.02,0.71,-14.21,1.82,71.12
-0.63,-0.08,0.71,-21.56,8.53,73.21
-0.65,-0.18,0.71,-28.25,14.6,74.39
-0.65,-0.18,0.71,-28.25,14.6,74.39
-0.66,-0.27,0.73,-34.09,19.6,74.93
-0.66,-0.36,0.75,-39.19,23.44,74.77
-0.64,-0.44,0.78,-43.52,25.88,73.96
-0.61,-0.53,0.84,-47.01,27.21,72.51
-0.58,-0.6,0.84,-48.78,28.56,70.21
-0.58,-0.6,0.84,-48.78,28.56,70.21
-0.56,-0.66,0.83,-48.43,30.14,66.63
-0.55,-0.7,0.84,-46.57,31.11,61.9
-0.53,-0.71,0.88,-43.38,31.16,56.59
-0.48,-0.7,0.93,-39.01,30.7,50.79
-0.43,-0.68,0.97,-33.96,30.05,44.44
-0.43,-0.68,0.97,-33.96,30.05,44.44
-0.37,-0.66,1.0,-28.68,29.27,37.68
-0.32,-0.64,1.03,-23.43,28.31,30.88
-0.29,-0.61,1.05,-18.4,26.96,24.24
-0.27,-0.57,1.08,-13.74,25.2,17.6
-0.23,-0.54,1.1,-9.55,23.0,10.78
-0.23,-0.54,1.1,-9.55,23.0,10.78
-0.18,-0.51,1.11,-5.75,20.43,3.72
-0.12,-0.46,1.13,-2.17,17.56,-3.43
-0.06,-0.41,1.14,1.24,14.5,-10.5
-0.01,-0.35,1.16,4.46,11.32,-17.43
0.05,-0.27,1.19,7.46,8.07,-24.26
0.05,-0.27,1.19,7.46,8.07,-24.26
0.1,-0.18,1.2,10.02,4.96,-30.98
0.16,-0.09,1.2,12.1,2.01,-37.73
0.25,0.01,1.18,13.9,-0.85,-44.56
0.35,0.12,1.16,15.72,-3.61,-51.23
0.46,0.24,1.17,17.65,-6.28,-57.35
0.46,0.24,1.17,17.65,-6.28,-57.35
0.57,0.36,1.17,19.42,-8.7,-62.57
0.65,0.46,1.14,20.86,-10.38,-66.88
0.68,0.56,1.12,22.03,-11.09,-70.31
0.66,0.65,1.14,22.83,-10.5,-73.02
0.57,0.76,1.2,22.95,-8.23,-75.39
0.57,0.76,1.2,22.95,-8.23,-75.39
0.45,0.88,1.27,22.34,-4.3,-77.47
0.31,1.0,1.3,21.12,0.29,-78.99
0.2,1.09,1.3,19.31,4.1,-79.57
0.13,1.15,1.28,16.78,6.07,-78.74
0.1,1.18,1.27,13.42,5.74,-76.01
0.1,1.18,1.27,13.42,5.74,-76.01
