ax,ay,az,gx,gy,gz
0.0,0.14,1.0,0.1,3.2,-3.24
0.01,0.15,1.01,1.24,2.41,-2.95
0.02,0.16,1.01,2.28,1.54,-2.73
0.02,0.16,1.01,2.28,1.54,-2.73
0.03,0.16,1.0,3.1,0.71,-2.48
0.04,0.17,1.0,3.66,0.02,-2.24
0.03,0.18,1.0,3.94,-0.51,-2.05
0.02,0.19,1.01,3.91,-0.89,-1.97
0.02,0.19,1.01,3.56,-1.12,-2.03
0.02,0.21,1.02,3.56,-1.12,-2.03
0.01,0.21,1.03,2.83,-1.16,-2.16
0.02,0.21,1.02,1.75,-1.01,-2.32
0.02,0.2,1.01,0.52,-0.75,-2.38
0.02,0.19,1.0,-0.7,-0.48,-2.3
0.02,0.19,1.0,-1.62,-0.15,-2.09
0.02,0.17,0.99,-1.62,-0.15,-2.09
0.02,0.17,0.98,-2.11,0.15,-1.76
0.02,0.16,0.98,-2.09,0.37,-1.26
0.01,0.16,0.98,-1.65,0.45,-0.71
0.02,0.17,0.98,-0.84,0.46,-0.13
0.02,0.17,0.98,-0.84,0.46,-0.13
0.02,0.17,0.97,0.23,0.47,0.53
0.03,0.17,0.98,1.39,0.51,1.22
0.03,0.18,0.99,2.49,0.73,1.86
0.02,0.19,0.99,3.35,1.11,2.47
0.02,0.2,0.99,3.9,1.5,3.01
0.02,0.2,0.99,3.9,1.5,3.01
0.01,0.21,0.99,4.11,1.81,3.5
0.01,0.21,0.99,3.99,2.0,3.95
0.02,0.2,0.99,3.61,2.11,4.4
0.02,0.2,0.99,3.05,2.28,4.81
0.02,0.19,1.0,2.41,2.57,5.21
0.02,0.19,1.0,2.41,2.57,5.21
0.01,0.19,1.0,1.71,3.02,5.64
-0.0,0.19,1.0,1.0,3.49,6.08
-0.01,0.18,1.0,0.36,3.87,6.49
-0.01,0.17,1.0,-0.1,4.06,6.92
-0.01,0.17,1.0,-0.34,4.01,7.4
-0.01,0.17,1.0,-0.34,4.01,7.4
-0.0,0.16,0.99,-0.35,3.81,7.9
0.01,0.16,1.0,-0.17,3.66,8.4
0.02,0.16,0.99,0.1,3.85,8.82
0.01,0.16,0.99,0.38,4.36,9.14
0.0,0.17,0.99,0.67,5.04,9.45
0.0,0.17,0.99,0.67,5.04,9.45
-0.01,0.16,0.98,0.91,5.65,9.79
-0.01,0.16,0.98,1.14,6.04,10.22
-0.01,0.16,0.98,1.43,6.16,10.65
-0.0,0.16,0.99,1.79,6.17,11.01
0.01,0.16,1.0,2.08,6.32,11.23
0.01,0.16,1.0,2.08,6.32,11.23
0.01,0.16,1.0,2.21,6.68,11.31
-0.0,0.16,1.0,2.16,7.14,11.36
-0.01,0.16,1.0,2.0,7.49,11.42
-0.02,0.16,1.01,1.77,7.66,11.49
-0.03,0.15,1.0,1.58,7.57,11.55
-0.03,0.15,1.0,1.58,7.57,11.55
-0.02,0.15,1.0,1.53,7.23,11.55
-0.01,0.15,1.0,1.58,6.81,11.46
-0.0,0.15,1.0,1.67,6.47,11.33
-0.0,0.16,1.0,1.77,6.27,11.17
-0.01,0.16,1.0,1.85,6.11,11.09
-0.01,0.16,1.0,1.85,6.11,11.09
-0.02,0.16,0.99,1.89,5.88,11.1
-0.02,0.16,0.99,1.92,5.53,11.16
-0.01,0.16,0.99,2.03,5.04,11.23
0.01,0.16,0.99,2.22,4.64,11.28
0.01,0.16,0.98,2.35,4.53,11.34
0.01,0.16,0.98,2.35,4.53,11.34
0.0,0.15,0.98,2.42,4.75,11.41
-0.01,0.15,0.98,2.42,5.24,11.52
-0.03,0.14,0.98,2.42,5.73,11.66
-0.05,0.14,0.99,2.49,6.08,11.81
-0.07,0.13,1.0,2.58,6.28,12.01
-0.07,0.13,1.0,2.58,6.28,12.01
-0.09,0.12,1.0,2.6,6.33,12.28
-0.11,0.11,1.0,2.46,6.23,12.58
-0.12,0.1,1.0,2.2,5.95,12.99
-0.13,0.08,1.0,1.83,5.51,13.48
-0.13,0.06,1.01,1.23,5.07,14.08
-0.13,0.06,1.01,1.23,5.07,14.08
-0.13,0.03,1.02,0.36,4.8,14.77
-0.14,-0.01,1.02,-0.74,4.84,15.46
-0.15,-0.05,1.02,-2.0,5.24,16.06
-0.15,-0.1,1.02,-3.34,6.08,16.4
-0.14,-0.14,1.01,-4.57,7.42,16.35
-0.14,-0.14,1.01,-4.57,7.42,16.35
-0.14,-0.17,1.02,-5.63,9.13,15.87
-0.14,-0.2,1.02,-6.63,11.09,15.05
-0.14,-0.22,1.03,-7.62,13.24,13.84
-0.15,-0.24,1.03,-8.65,15.46,12.09
-0.15,-0.26,1.04,-9.61,17.5,9.81
-0.15,-0.26,1.04,-9.61,17.5,9.81
-0.15,-0.28,1.04,-10.4,19.18,7.05
-0.13,-0.3,1.05,-11.09,20.39,3.92
-0.12,-0.3,1.06,-11.71,21.13,0.58
-0.12,-0.31,1.08,-12.36,21.53,-2.96
-0.11,-0.31,1.09,-13.11,21.74,-6.89
-0.11,-0.31,1.09,-13.11,21.74,-6.89
-0.11,-0.32,1.1,-13.94,21.85,-11.23
-0.1,-0.33,1.1,-14.72,21.69,-16.03
-0.09,-0.31,1.12,-15.32,21.26,-21.09
-0.07,-0.3,1.12,-15.82,20.56,-26.33
-0.04,-0.28,1.12,-16.26,19.49,-31.67
-0.04,-0.28,1.12,-16.26,19.49,-31.67
-0.0,-0.25,1.12,-16.64,18.21,-37.07
0.02,-0.21,1.1,-16.89,16.65,-42.45
0.06,-0.15,1.09,-16.93,14.59,-47.89
0.09,-0.08,1.09,-16.76,12.04,-53.4
0.11,-0.0,1.1,-16.67,9.04,-59.19
0.11,-0.0,1.1,-16.67,9.04,-59.19
0.14,0.09,1.1,-16.97,5.47,-65.44
0.15,0.19,1.1,-17.87,1.11,-72.19
0.17,0.29,1.11,-19.52,-4.31,-79.39
0.22,0.39,1.12,-21.96,-10.89,-86.72
0.29,0.49,1.15,-24.86,-18.19,-93.42
0.29,0.49,1.15,-24.86,-18.19,-93.42
0.35,0.59,1.21,-27.89,-25.43,-98.89
0.4,0.69,1.26,-31.2,-31.55,-103.12
0.43,0.78,1.29,-34.91,-35.71,-106.08
0.43,0.85,1.31,-38.91,-37.68,-107.67
0.4,0.9,1.32,-42.98,-37.58,-107.99
0.4,0.9,1.32,-42.98,-37.58,-107.99
0.35,0.9,1.33,-46.71,-35.99,-106.84
0.26,0.89,1.32,-49.4,-33.71,-103.91
0.16,0.87,1.29,-50.09,-31.66,-99.29
0.09,0.85,1.24,-47.98,-30.73,-93.3
0.03,0.84,1.19,-42.54,-31.4,-86.17
0.03,0.84,1.19,-42.54,-31.4,-86.17
0.01,0.85,1.15,-33.96,-33.67,-78.15
0.0,0.87,1.13,-23.13,-37.18,-69.38
-0.0,0.9,1.1,-11.13,-41.32,-59.99
-0.01,0.94,1.07,0.9,-45.45,-50.2
-0.02,0.96,1.03,12.18,-49.25,-40.2
-0.02,0.96,1.03,12.18,-49.25,-40.2
-0.02,0.96,0.98,22.11,-52.4,-30.09
-0.03,0.95,0.94,30.33,-54.68,-19.8
-0.05,0.93,0.89,36.65,-55.85,-9.36
-0.07,0.87,0.83,40.73,-55.69,1.1
-0.12,0.8,0.78,42.36,-53.99,11.52
-0.12,0.8,0.78,42.36,-53.99,11.52
-0.16,0.72,0.74,41.63,-50.57,21.81
-0.2,0.62,0.7,38.96,-45.39,31.84
-0.24,0.51,0.66,34.93,-38.56,41.7
-0.28,0.39,0.62,30.08,-30.46,51.47
-0.33,0.27,0.59,24.74,-21.48,61.09
-0.33,0.27,0.59,24.74,-21.48,61.09
-0.39,0.14,0.58,19.01,-11.93,70.49
-0.45,0.01,0.55,13.12,-1.84,79.67
-0.52,-0.13,0.53,7.88,8.52,88.4
-0.56,-0.28,0.49,3.86,18.09,96.2
-0.59,-0.42,0.45,1.33,25.96,103.27
-0.59,-0.42,0.45,1.33,25.96,103.27
-0.62,-0.52,0.44,0.46,32.43,109.66
-0.69,-0.58,0.48,1.05,37.58,114.81
-0.73,-0.62,0.58,2.36,41.97,117.62
-0.69,-0.67,0.67,3.3,46.14,117.37
-0.59,-0.71,0.75,3.17,50.14,114.95
-0.59,-0.71,0.75,3.17,50.14,114.95
-0.53,-0.75,0.83,1.73,54.38,111.35
-0.5,-0.81,0.89,-0.89,59.1,106.75
-0.5,-0.88,0.93,-4.37,64.04,101.22
-0.51,-0.93,0.95,-8.18,68.56,95.12
-0.53,-0.96,0.97,-11.81,72.1,88.59
-0.53,-0.96,0.97,-11.81,72.1,88.59
-0.55,-0.98,1.01,-14.83,74.15,81.66
-0.55,-1.0,1.05,-17.03,74.4,74.18
-0.52,-1.02,1.08,-18.09,72.75,66.06
-0.47,-1.03,1.11,-17.73,69.2,57.61
-0.41,-1.01,1.14,-15.78,63.96,49.3
-0.41,-1.01,1.14,-15.78,63.96,49.3
-0.34,-0.97,1.17,-12.35,57.28,41.13
-0.25,-0.92,1.19,-7.65,49.71,32.76
-0.15,-0.83,1.22,-2.06,41.7,23.94
-0.02,-0.72,1.22,3.83,33.35,14.49
0.11,-0.59,1.19,10.08,25.37,4.48
0.11,-0.59,1.19,10.08,25.37,4.48
0.25,-0.46,1.22,17.1,18.18,-5.94
0.41,-0.3,1.25,24.0,11.07,-16.05
0.59,-0.13,1.24,29.84,4.15,-25.39
0.73,0.06,1.24,35.02,-2.55,-33.04
0.84,0.27,1.22,39.57,-9.12,-38.84
0.84,0.27,1.22,39.57,-9.12,-38.84
0.93,0.48,1.16,43.15,-15.32,-43.35
1.03,0.67,1.11,45.75,-21.59,-46.94
1.09,0.78,1.09,47.21,-27.75,-49.3
1.08,0.9,1.04,46.63,-32.44,-48.54
1.0,1.09,1.03,43.23,-35.49,-45.45
1.0,1.09,1.03,43.23,-35.49,-45.45
0.96,1.22,1.12,37.7,-35.75,-44.91
0.91,1.28,1.22,30.58,-31.87,-47.38
0.8,1.29,1.21,21.7,-24.11,-50.05
0.66,1.28,1.14,11.59,-14.59,-50.76
0.53,1.24,1.09,1.55,-5.53,-49.04
0.53,1.24,1.09,1.55,-5.53,-49.04
0.44,1.19,1.05,-7.14,1.71,-45.32
0.35,1.12,1.03,-13.64,6.65,-40.1
0.26,1.06,1.02,-17.71,9.4,-33.75
0.18,1.0,0.99,-19.39,10.41,-26.66
0.11,0.93,0.97,-18.78,10.15,-19.02
0.11,0.93,0.97,-18.78,10.15,-19.02
0.04,0.85,0.94,-16.35,9.07,-11.02
-0.04,0.78,0.93,-12.66,7.78,-2.94
-0.15,0.76,0.98,-8.27,7.21,4.9
-0.29,0.75,1.05,-3.89,8.2,11.97
-0.44,0.75,1.09,-0.29,10.93,18.17
-0.44,0.75,1.09,-0.29,10.93,18.17
-0.61,0.72,1.11,1.83,15.04,23.93
-0.77,0.67,1.11,1.84,19.85,29.57
-0.91,0.57,1.09,-0.37,24.44,35.27
-1.01,0.43,1.05,-4.02,27.67,41.35
-1.07,0.27,1.01,-7.78,28.55,47.58
-1.07,0.27,1.01,-7.78,28.55,47.58
-1.09,0.12,0.97,-10.64,26.99,53.43
-1.07,-0.02,0.93,-12.57,23.79,58.54
-1.0,-0.16,0.89,-13.92,19.66,62.92
-0.91,-0.3,0.86,-14.65,15.42,66.86
-0.81,-0.44,0.84,-14.19,12.4,70.51
-0.81,-0.44,0.84,-14.19,12.4,70.51
-0.76,-0.55,0.81,-12.19,11.47,73.38
-0.74,-0.64,0.76,-9.2,12.12,75.2
-0.76,-0.69,0.73,-5.52,13.67,76.03
-0.79,-0.73,0.73,-1.13,15.42,75.85
-0.79,-0.74,0.8,3.57,16.97,74.39
-0.79,-0.74,0.8,3.57,16.97,74.39
-0.74,-0.73,0.87,7.79,18.33,71.56
-0.68,-0.72,0.95,10.91,19.71,67.65
-0.63,-0.73,1.02,12.51,21.2,62.89
-0.58,-0.76,1.06,12.36,22.9,57.28
-0.54,-0.79,1.07,11.02,24.8,51.04
-0.54,-0.79,1.07,11.02,24.8,51.04
-0.5,-0.82,1.07,9.24,26.45,44.34
-0.46,-0.82,1.08,7.53,27.25,37.39
-0.42,-0.81,1.1,6.05,26.9,30.36
-0.37,-0.79,1.14,4.7,25.48,23.18
-0.3,-0.77,1.14,3.43,23.34,15.6
-0.3,-0.77,1.14,3.43,23.34,15.6
-0.21,-0.76,1.13,2.58,20.91,7.54
-0.11,-0.72,1.12,2.41,18.53,-0.77
-0.0,-0.68,1.12,2.84,16.37,-9.23
0.1,-0.61,1.1,3.76,14.7,-17.72
0.22,-0.54,1.09,5.33,13.51,-26.39
0.22,-0.54,1.09,5.33,13.51,-26.39
0.33,-0.44,1.13,7.25,12.45,-35.02
0.42,-0.32,1.13,8.73,11.48,-43.4
0.49,-0.19,1.12,9.86,10.48,-51.45
0.55,-0.06,1.11,10.9,8.93,-58.9
0.61,0.08,1.1,11.89,6.53,-65.5
0.61,0.08,1.1,11.89,6.53,-65.5
0.68,0.22,1.09,13.13,3.65,-71.51
0.75,0.35,1.07,14.75,0.47,-77.38
0.83,0.48,1.04,16.83,-3.06,-82.95
0.89,0.61,1.01,19.3,-7.15,-87.67
0.9,0.74,1.02,21.93,-11.4,-90.93
0.9,0.74,1.02,21.93,-11.4,-90.93
0.85,0.88,1.05,24.2,-14.78,-91.74
0.74,1.09,1.11,25.13,-16.65,-89.79
0.64,1.29,1.17,24.79,-16.48,-87.7
0.56,1.38,1.18,23.79,-14.28,-86.46
0.46,1.42,1.16,22.08,-11.11,-84.26
0.46,1.42,1.16,22.08,-11.11,-84.26
0.34,1.45,1.12,19.14,-7.88,-79.42
