ax,ay,az,gx,gy,gz
0.67,-0.83,0.82,-35.44,2.92,23.79
0.76,-0.77,0.81,-31.98,2.18,16.16
0.84,-0.7,0.79,-28.35,1.55,8.48
0.92,-0.62,0.77,-24.63,1.07,0.73
1.0,-0.52,0.76,-20.63,0.78,-6.85
1.0,-0.52,0.76,-20.63,0.78,-6.85
1.03,-0.42,0.76,-16.02,0.6,-13.39
1.04,-0.31,0.72,-11.71,0.55,-19.96
1.08,-0.18,0.65,-7.91,0.16,-28.06
1.15,-0.05,0.6,-3.47,-1.0,-37.49
1.23,0.07,0.58,2.56,-3.09,-46.87
1.23,0.07,0.58,2.56,-3.09,-46.87
1.28,0.21,0.56,10.19,-6.09,-55.14
1.28,0.36,0.53,18.99,-9.74,-61.9
1.27,0.51,0.51,28.65,-13.4,-67.19
1.24,0.64,0.52,38.47,-16.46,-71.12
1.23,0.77,0.55,47.09,-17.71,-74.85
1.23,0.77,0.55,47.09,-17.71,-74.85
1.23,0.91,0.59,53.55,-15.1,-78.74
1.22,1.04,0.63,57.69,-7.15,-82.23
1.18,1.14,0.67,59.66,6.74,-84.47
1.07,1.2,0.7,59.31,25.26,-84.69
0.63,1.37,1.14,56.0,43.26,-82.35
0.63,1.37,1.14,56.0,43.26,-82.35
0.23,1.36,1.01,46.73,46.31,-77.84
0.26,1.17,0.63,35.91,39.6,-72.1
0.38,1.09,0.69,29.32,33.18,-64.06
0.45,1.12,0.9,25.74,25.16,-54.22
0.52,1.1,0.84,23.19,16.42,-44.57
0.52,1.1,0.84,23.19,16.42,-44.57
0.52,1.02,0.76,21.79,9.5,-34.74
0.47,0.95,0.76,20.41,4.82,-24.68
0.41,0.89,0.79,17.75,1.88,-15.21
0.35,0.8,0.81,14.11,0.42,-6.49
0.28,0.7,0.84,10.31,0.36,1.55
0.28,0.7,0.84,10.31,0.36,1.55
0.2,0.61,0.87,6.86,1.44,8.9
0.12,0.53,0.9,4.25,3.19,15.57
0.04,0.46,0.94,2.9,5.07,21.63
-0.04,0.38,0.98,2.79,6.81,27.43
-0.12,0.31,1.0,3.3,8.21,33.09
-0.12,0.31,1.0,3.3,8.21,33.09
-0.16,0.24,1.01,3.68,8.95,38.47
-0.19,0.18,1.03,3.3,9.06,43.28
-0.19,0.11,1.06,1.73,8.61,47.19
-0.18,0.01,1.07,-1.09,7.82,50.1
-0.18,-0.09,1.06,-4.89,6.91,52.17
-0.18,-0.09,1.06,-4.89,6.91,52.17
-0.16,-0.2,1.03,-9.05,5.73,53.71
-0.12,-0.31,0.99,-12.77,4.35,55.08
-0.08,-0.41,0.96,-15.47,3.13,56.55
-0.06,-0.49,0.94,-17.02,2.41,58.07
-0.06,-0.55,0.94,-17.79,2.15,59.23
-0.06,-0.55,0.94,-17.79,2.15,59.23
-0.04,-0.61,0.93,-18.24,2.03,59.64
0.01,-0.64,0.91,-18.6,1.78,59.29
0.06,-0.66,0.91,-18.98,1.35,58.64
0.14,-0.66,0.9,-19.77,0.85,57.84
0.18,-0.68,0.91,-21.3,0.71,57.05
0.18,-0.68,0.91,-21.3,0.71,57.05
0.2,-0.73,0.91,-24.17,1.35,55.36
0.24,-0.79,0.89,-28.02,1.84,51.69
0.31,-0.84,0.85,-31.38,1.92,46.25
0.4,-0.88,0.82,-32.96,1.87,40.12
0.46,-0.87,0.82,-32.73,2.06,33.97
0.46,-0.87,0.82,-32.73,2.06,33.97
0.52,-0.83,0.83,-31.26,2.25,27.56
0.59,-0.77,0.83,-28.99,2.14,20.53
0.67,-0.7,0.83,-26.38,1.75,13.12
0.74,-0.63,0.83,-24.1,1.23,5.83
0.81,-0.57,0.81,-22.53,0.48,-1.15
0.81,-0.57,0.81,-22.53,0.48,-1.15
0.88,-0.52,0.79,-21.61,-0.49,-7.96
0.94,-0.47,0.78,-20.96,-1.67,-14.49
1.01,-0.39,0.74,-20.16,-2.96,-20.59
1.02,-0.31,0.73,-18.31,-4.69,-25.52
1.05,-0.21,0.68,-16.07,-6.71,-30.6
1.05,-0.21,0.68,-16.07,-6.71,-30.6
1.13,-0.09,0.63,-13.84,-9.27,-37.44
1.22,0.03,0.58,-10.64,-12.53,-45.74
1.31,0.18,0.52,-5.47,-16.45,-54.3
1.37,0.31,0.48,2.64,-20.85,-61.09
1.38,0.46,0.48,12.86,-26.31,-65.86
1.38,0.46,0.48,12.86,-26.31,-65.86
1.37,0.6,0.47,22.81,-32.19,-70.99
1.38,0.73,0.46,31.26,-36.33,-77.66
1.4,0.86,0.47,38.2,-35.86,-85.06
1.4,1.0,0.52,44.0,-27.99,-91.46
1.34,1.12,0.58,48.83,-11.4,-95.47
1.34,1.12,0.58,48.83,-11.4,-95.47
1.22,1.21,0.66,52.27,12.84,-96.57
0.93,1.33,0.85,53.34,41.51,-95.39
0.14,1.65,1.65,48.99,60.47,-92.45
-0.0,1.43,0.9,36.51,51.69,-87.98
0.16,1.23,0.63,28.97,41.78,-80.64
0.16,1.23,0.63,28.97,41.78,-80.64
0.27,1.3,0.99,27.07,32.47,-69.48
0.41,1.39,1.12,25.29,19.72,-57.63
0.49,1.35,1.0,22.28,8.79,-46.68
0.42,1.24,0.95,18.28,1.99,-35.65
0.3,1.11,0.95,11.88,-2.16,-25.13
0.3,1.11,0.95,11.88,-2.16,-25.13
0.21,0.99,0.96,3.77,-5.24,-15.15
0.13,0.84,0.99,-3.76,-7.24,-5.27
0.07,0.7,1.01,-9.43,-8.12,4.31
0.01,0.58,1.02,-12.61,-8.3,13.5
-0.06,0.46,1.02,-13.08,-8.07,22.42
-0.06,0.46,1.02,-13.08,-8.07,22.42
-0.14,0.36,1.01,-11.26,-7.73,31.1
-0.2,0.27,1.01,-8.14,-7.66,39.34
-0.22,0.2,0.99,-4.76,-8.09,46.85
-0.22,0.13,0.98,-1.84,-9.01,53.33
-0.2,0.05,0.97,-0.06,-10.06,58.67
-0.2,0.05,0.97,-0.06,-10.06,58.67
-0.15,-0.03,0.95,0.04,-10.96,62.96
-0.12,-0.12,0.93,-1.72,-11.46,66.59
-0.1,-0.22,0.91,-5.24,-11.72,69.62
-0.07,-0.32,0.88,-10.19,-11.9,71.89
-0.03,-0.42,0.85,-15.93,-11.88,73.55
-0.03,-0.42,0.85,-15.93,-11.88,73.55
0.02,-0.52,0.84,-21.91,-11.56,74.76
0.08,-0.61,0.85,-27.92,-10.99,75.8
0.13,-0.69,0.87,-34.05,-10.48,77.26
0.11,-0.79,0.85,-40.89,-8.96,78.79
0.1,-0.9,0.81,-48.65,-6.67,78.23
0.1,-0.9,0.81,-48.65,-6.67,78.23
0.12,-1.01,0.77,-55.45,-5.11,74.78
0.19,-1.11,0.7,-59.39,-4.25,69.26
0.28,-1.19,0.65,-59.54,-3.61,62.89
0.36,-1.19,0.63,-55.76,-3.04,56.33
0.42,-1.11,0.68,-49.46,-3.31,49.28
0.42,-1.11,0.68,-49.46,-3.31,49.28
0.51,-1.0,0.7,-42.43,-4.19,41.46
0.62,-0.91,0.71,-35.72,-5.31,32.98
0.76,-0.83,0.7,-29.79,-6.44,24.46
0.85,-0.77,0.73,-23.91,-7.85,17.86
0.87,-0.69,0.75,-19.29,-8.76,12.56
0.87,-0.69,0.75,-19.29,-8.76,12.56
0.93,-0.62,0.72,-17.17,-8.46,5.09
1.02,-0.56,0.69,-16.11,-7.31,-4.83
1.03,-0.49,0.69,-14.7,-5.63,-14.58
1.0,-0.37,0.66,-13.4,-3.95,-23.31
1.01,-0.24,0.59,-12.04,-3.03,-32.26
1.01,-0.24,0.59,-12.04,-3.03,-32.26
1.09,-0.09,0.52,-9.2,-3.83,-41.88
1.19,0.04,0.49,-3.05,-6.68,-49.84
1.26,0.18,0.51,5.42,-11.95,-55.94
1.32,0.34,0.49,14.22,-19.38,-62.41
1.34,0.48,0.45,22.9,-27.94,-70.39
1.34,0.48,0.45,22.9,-27.94,-70.39
1.36,0.61,0.42,31.71,-35.18,-79.77
1.38,0.74,0.43,40.62,-37.88,-89.14
1.4,0.9,0.46,49.45,-33.07,-96.8
1.39,1.05,0.51,58.0,-19.19,-101.47
1.3,1.2,0.58,65.72,3.08,-102.62
1.3,1.2,0.58,65.72,3.08,-102.62
1.15,1.31,0.65,71.56,31.15,-100.98
0.55,1.6,1.31,73.64,59.22,-97.62
0.04,1.65,1.1,65.24,63.43,-92.85
0.11,1.4,0.46,53.19,51.01,-86.64
0.33,1.31,0.49,47.56,41.81,-77.34
0.33,1.31,0.49,47.56,41.81,-77.34
0.47,1.4,0.83,44.74,30.54,-65.21
0.6,1.4,0.78,40.0,17.89,-53.64
0.65,1.28,0.61,34.16,8.52,-42.68
0.6,1.13,0.56,27.64,3.6,-31.86
0.53,1.04,0.59,19.39,2.32,-21.94
0.53,1.04,0.59,19.39,2.32,-21.94
0.45,0.94,0.66,10.03,3.94,-13.19
0.34,0.82,0.74,1.04,7.68,-5.47
0.19,0.68,0.8,-6.43,12.32,1.59
0.06,0.57,0.84,-11.43,16.47,8.34
-0.04,0.47,0.88,-13.26,19.54,15.09
-0.04,0.47,0.88,-13.26,19.54,15.09
-0.12,0.39,0.95,-11.88,21.62,21.93
-0.17,0.32,1.02,-8.04,22.78,28.91
-0.22,0.27,1.06,-3.03,23.09,35.92
-0.26,0.24,1.12,1.65,22.56,42.55
-0.29,0.19,1.15,4.57,21.3,48.16
-0.29,0.19,1.15,4.57,21.3,48.16
-0.29,0.13,1.17,5.08,19.49,52.28
-0.25,0.06,1.18,3.2,17.52,55.17
-0.22,-0.03,1.17,-0.72,15.74,57.4
-0.19,-0.14,1.15,-6.36,14.09,59.09
-0.17,-0.25,1.11,-12.88,12.26,60.36
-0.17,-0.25,1.11,-12.88,12.26,60.36
-0.14,-0.37,1.07,-19.21,10.21,61.41
-0.14,-0.48,1.03,-24.46,8.14,62.47
-0.1,-0.57,0.98,-28.31,6.12,63.28
-0.06,-0.65,0.96,-30.83,4.32,63.63
0.02,-0.7,0.96,-32.36,3.02,63.43
0.02,-0.7,0.96,-32.36,3.02,63.43
0.08,-0.74,0.96,-33.04,2.31,62.92
0.11,-0.77,0.95,-33.21,2.32,61.98
0.12,-0.81,0.95,-32.98,2.54,60.22
0.16,-0.83,0.93,-32.48,2.5,57.24
0.24,-0.85,0.92,-31.41,1.7,53.59
0.24,-0.85,0.92,-31.41,1.7,53.59
0.29,-0.85,0.93,-29.69,0.45,50.28
0.32,-0.83,0.93,-28.31,-0.59,46.67
0.42,-0.81,0.9,-27.71,-2.13,41.29
0.54,-0.79,0.88,-27.16,-4.06,34.92
0.65,-0.76,0.86,-26.9,-5.56,28.33
0.65,-0.76,0.86,-26.9,-5.56,28.33
0.75,-0.71,0.85,-27.11,-6.63,21.68
0.84,-0.68,0.83,-27.68,-7.19,14.79
