ax,ay,az,gx,gy,gz
0.29,1.97,1.14,87.91,-36.33,-128.51
0.26,2.03,1.08,83.39,-38.74,-124.39
0.26,2.03,1.08,83.39,-38.74,-124.39
0.21,2.03,0.99,78.41,-40.19,-114.94
0.2,2.03,0.87,73.1,-40.57,-102.61
0.2,2.0,0.78,67.82,-40.63,-88.58
0.16,1.96,0.74,63.23,-40.43,-72.96
0.09,1.91,0.7,59.48,-39.78,-56.11
0.09,1.91,0.7,59.48,-39.78,-56.11
0.0,1.86,0.67,56.32,-38.69,-38.67
-0.09,1.81,0.66,53.25,-37.01,-21.2
-0.18,1.75,0.66,49.43,-34.41,-4.03
-0.28,1.65,0.66,44.21,-30.58,12.81
-0.39,1.53,0.66,37.11,-25.42,29.45
-0.39,1.53,0.66,37.11,-25.42,29.45
-0.52,1.38,0.65,28.07,-19.0,45.73
-0.65,1.21,0.62,17.31,-11.71,61.22
-0.77,1.0,0.6,5.39,-4.27,75.24
-0.86,0.75,0.61,-6.97,2.84,87.6
-0.92,0.5,0.63,-19.25,9.4,98.55
-0.92,0.5,0.63,-19.25,9.4,98.55
-0.94,0.23,0.63,-31.17,15.48,108.15
-0.92,-0.02,0.62,-42.75,20.67,116.76
-0.97,-0.23,0.59,-53.29,25.08,125.11
-1.05,-0.41,0.59,-61.09,28.3,132.4
-1.14,-0.59,0.63,-66.39,30.57,136.72
-1.14,-0.59,0.63,-66.39,30.57,136.72
-1.14,-0.78,0.66,-70.88,32.0,136.36
-1.08,-0.96,0.72,-75.15,31.51,132.18
-1.0,-1.11,0.79,-79.7,29.31,125.84
-0.89,-1.22,0.85,-84.25,26.05,118.38
-0.76,-1.34,0.92,-88.07,22.39,110.2
-0.76,-1.34,0.92,-88.07,22.39,110.2
-0.66,-1.47,0.98,-90.97,19.23,101.26
-0.54,-1.61,1.0,-92.64,16.77,90.97
-0.44,-1.7,0.88,-90.89,16.32,79.7
-0.41,-1.77,0.82,-84.96,16.58,68.02
-0.39,-1.77,0.87,-75.74,15.48,56.02
-0.39,-1.77,0.87,-75.74,15.48,56.02
-0.33,-1.63,0.93,-63.62,13.71,43.25
-0.22,-1.47,0.99,-49.66,11.94,29.58
-0.09,-1.32,1.07,-35.51,9.91,15.43
0.07,-1.18,1.12,-22.25,7.71,1.12
0.25,-1.03,1.15,-10.28,5.75,-13.1
0.25,-1.03,1.15,-10.28,5.75,-13.1
0.41,-0.87,1.18,0.44,4.16,-26.83
0.57,-0.71,1.24,10.2,3.02,-40.1
0.73,-0.53,1.3,19.15,2.41,-53.16
0.87,-0.36,1.34,27.36,1.67,-65.74
0.97,-0.17,1.38,34.87,0.16,-77.43
0.97,-0.17,1.38,34.87,0.16,-77.43
1.03,0.05,1.42,41.28,-2.83,-87.91
1.1,0.29,1.38,46.09,-8.0,-96.58
1.12,0.51,1.28,49.94,-14.46,-102.73
1.09,0.72,1.25,53.64,-21.04,-106.78
0.98,0.99,1.32,56.97,-26.97,-109.41
0.98,0.99,1.32,56.97,-26.97,-109.41
0.78,1.25,1.36,59.24,-31.95,-110.74
0.6,1.52,1.31,60.1,-35.73,-111.23
0.46,1.74,1.27,60.19,-38.89,-110.6
0.34,1.88,1.25,59.41,-41.58,-107.75
0.24,1.97,1.24,56.35,-43.08,-102.54
0.24,1.97,1.24,56.35,-43.08,-102.54
0.14,2.03,1.18,50.07,-43.65,-95.27
0.06,2.02,1.1,41.33,-43.96,-86.2
0.0,1.94,1.01,31.48,-44.83,-75.56
-0.01,1.8,0.92,21.8,-46.79,-63.21
-0.02,1.65,0.84,13.33,-49.65,-49.2
-0.02,1.65,0.84,13.33,-49.65,-49.2
-0.03,1.49,0.76,6.65,-52.69,-34.21
-0.07,1.34,0.68,1.82,-55.19,-18.99
-0.13,1.19,0.61,-1.49,-56.32,-4.06
-0.22,1.04,0.55,-3.91,-55.59,10.39
-0.22,1.04,0.55,-5.83,-52.72,24.17
-0.32,0.9,0.49,-5.83,-52.72,24.17
-0.42,0.76,0.47,-7.55,-47.54,37.07
-0.52,0.62,0.46,-9.48,-39.98,48.83
-0.64,0.48,0.46,-12.14,-30.26,59.47
-0.73,0.33,0.47,-16.26,-18.74,68.97
-0.73,0.33,0.47,-22.55,-6.27,77.75
-0.75,0.15,0.46,-22.55,-6.27,77.75
-0.86,0.02,0.5,-31.16,6.26,86.88
-1.04,-0.1,0.53,-41.88,19.75,95.09
-1.16,-0.26,0.5,-54.04,33.38,100.05
-1.18,-0.48,0.43,-66.18,44.57,101.27
-1.18,-0.48,0.43,-66.18,44.57,101.27
-1.12,-0.75,0.42,-76.77,51.99,99.94
-1.06,-1.04,0.49,-85.87,55.55,97.78
-0.99,-1.26,0.57,-93.96,55.44,95.91
-0.94,-1.4,0.65,-100.55,52.79,94.38
-0.82,-1.52,0.73,-103.38,50.45,91.5
-0.82,-1.52,0.73,-103.38,50.45,91.5
-0.71,-1.62,0.7,-100.54,50.87,85.82
-0.64,-1.72,0.71,-94.78,50.96,77.4
-0.56,-1.76,0.74,-87.73,49.18,67.52
-0.46,-1.74,0.75,-78.41,47.24,56.9
-0.37,-1.68,0.8,-66.53,46.02,45.48
-0.37,-1.68,0.8,-66.53,46.02,45.48
-0.28,-1.6,0.89,-53.35,45.12,33.41
-0.19,-1.5,0.97,-40.11,44.33,20.87
-0.12,-1.4,1.05,-27.45,43.67,8.16
-0.05,-1.29,1.11,-15.81,42.98,-4.6
0.03,-1.17,1.15,-5.24,42.0,-17.63
0.03,-1.17,1.15,-5.24,42.0,-17.63
0.15,-1.03,1.17,4.68,40.82,-31.21
0.3,-0.87,1.19,14.56,39.29,-45.31
0.48,-0.7,1.26,25.06,36.79,-59.57
0.68,-0.5,1.38,36.48,33.31,-73.51
0.83,-0.27,1.52,47.97,28.75,-86.33
0.83,-0.27,1.52,47.97,28.75,-86.33
0.9,0.01,1.64,57.89,23.01,-97.26
0.92,0.3,1.57,65.67,16.76,-106.27
0.88,0.54,1.5,71.85,9.97,-113.54
0.79,0.77,1.54,76.52,3.27,-119.06
0.65,1.02,1.61,79.56,-2.22,-122.91
0.65,1.02,1.61,79.56,-2.22,-122.91
0.46,1.3,1.64,81.32,-6.74,-125.22
0.28,1.55,1.6,82.67,-10.96,-126.19
0.15,1.77,1.53,84.11,-15.51,-126.03
0.08,1.93,1.46,85.31,-20.45,-124.42
0.03,2.03,1.4,85.79,-26.2,-120.11
0.03,2.03,1.4,85.79,-26.2,-120.11
0.01,2.03,1.32,85.07,-32.54,-112.16
-0.01,2.03,1.24,82.79,-38.77,-100.9
-0.01,2.03,1.16,78.52,-44.59,-87.25
-0.0,2.03,1.07,72.51,-49.56,-72.03
-0.01,1.97,1.01,65.55,-53.48,-55.43
-0.01,1.97,1.01,65.55,-53.48,-55.43
-0.06,1.85,0.93,58.49,-56.4,-37.82
-0.13,1.71,0.85,52.11,-58.39,-19.82
-0.22,1.58,0.77,46.66,-59.5,-2.03
-0.31,1.43,0.71,42.06,-59.51,15.09
-0.4,1.28,0.64,38.02,-58.15,31.42
-0.4,1.28,0.64,38.02,-58.15,31.42
-0.49,1.12,0.57,34.3,-55.23,47.11
-0.57,0.96,0.53,30.63,-50.86,62.31
-0.65,0.78,0.5,26.66,-44.94,77.02
-0.72,0.6,0.47,21.75,-37.59,91.29
-0.76,0.43,0.43,15.55,-29.03,105.05
-0.76,0.43,0.43,15.55,-29.03,105.05
-0.77,0.27,0.39,7.97,-20.02,118.07
-0.81,0.12,0.39,-0.75,-10.69,130.06
-0.89,-0.02,0.4,-10.1,-1.03,139.83
-0.95,-0.18,0.42,-19.65,8.3,145.97
-0.96,-0.35,0.42,-28.72,15.95,148.35
-0.96,-0.35,0.42,-28.72,15.95,148.35
-0.93,-0.56,0.46,-36.51,21.44,147.98
-0.9,-0.78,0.56,-43.5,25.24,145.95
-0.86,-0.97,0.66,-50.89,27.16,142.63
-0.83,-1.11,0.74,-58.77,27.4,137.87
-0.73,-1.24,0.83,-66.08,27.18,130.79
-0.73,-1.24,0.83,-66.08,27.18,130.79
-0.57,-1.36,0.87,-70.59,28.4,121.27
-0.44,-1.48,0.87,-71.94,31.14,110.07
-0.33,-1.6,0.93,-72.03,32.79,98.4
-0.23,-1.68,0.97,-70.67,33.35,87.17
-0.14,-1.72,0.97,-66.7,34.04,76.16
-0.14,-1.72,0.97,-66.7,34.04,76.16
-0.05,-1.73,1.0,-59.71,34.7,64.48
0.04,-1.7,1.07,-50.18,34.64,51.63
0.14,-1.6,1.13,-38.8,33.79,37.5
0.26,-1.47,1.19,-26.21,32.42,22.43
0.38,-1.32,1.27,-13.3,30.74,6.89
0.38,-1.32,1.27,-13.3,30.74,6.89
0.51,-1.17,1.35,-0.88,28.89,-8.93
0.65,-1.0,1.42,10.35,26.78,-24.82
0.79,-0.82,1.47,19.93,24.11,-40.45
0.89,-0.63,1.48,27.45,20.69,-55.33
0.94,-0.42,1.46,32.92,16.32,-69.13
0.94,-0.42,1.46,32.92,16.32,-69.13
0.95,-0.21,1.42,36.87,11.06,-81.82
0.97,0.0,1.34,39.99,5.04,-93.96
1.0,0.21,1.25,43.77,-1.84,-105.5
0.98,0.45,1.23,49.07,-9.63,-115.25
0.9,0.7,1.26,55.06,-17.79,-122.36
0.9,0.7,1.26,55.06,-17.79,-122.36
0.79,0.96,1.22,59.81,-25.8,-126.63
0.7,1.19,1.13,62.74,-32.62,-128.6
0.65,1.44,1.08,64.61,-37.64,-128.62
0.6,1.62,1.09,65.95,-40.65,-126.9
0.53,1.75,1.1,66.03,-40.74,-124.03
0.53,1.75,1.1,66.03,-40.74,-124.03
0.44,1.89,1.11,63.81,-38.06,-119.92
0.31,2.0,1.1,59.0,-33.82,-113.74
0.13,2.03,1.07,51.87,-28.86,-105.12
-0.06,2.03,1.02,42.95,-24.14,-94.43
-0.23,2.03,0.99,32.77,-20.28,-81.84
-0.23,2.03,0.99,32.77,-20.28,-81.84
-0.36,1.93,0.97,22.13,-17.24,-67.6
-0.47,1.8,0.95,12.15,-14.9,-51.83
-0.6,1.66,0.92,3.5,-12.83,-34.5
-0.73,1.52,0.86,-3.7,-10.47,-16.09
-0.87,1.37,0.8,-9.73,-7.71,2.66
-0.87,1.37,0.8,-9.73,-7.71,2.66
-0.98,1.2,0.72,-14.99,-4.2,21.21
-1.05,1.03,0.64,-19.58,-0.05,39.42
-1.08,0.85,0.56,-23.48,4.22,57.09
-1.07,0.67,0.51,-26.65,8.03,73.82
-1.04,0.48,0.48,-29.54,11.21,89.18
-1.04,0.48,0.48,-29.54,11.21,89.18
-1.01,0.3,0.49,-33.0,13.84,102.8
-0.93,0.11,0.48,-37.8,16.32,114.19
-0.86,-0.08,0.48,-44.02,18.54,124.07
-0.85,-0.26,0.5,-51.54,21.61,132.96
-0.8,-0.45,0.51,-60.41,25.44,140.5
-0.8,-0.45,0.51,-60.41,25.44,140.5
-0.85,-0.65,0.54,-71.24,29.15,147.11
-0.97,-0.87,0.55,-84.65,33.19,150.94
-1.05,-1.1,0.52,-99.46,36.01,149.49
-1.03,-1.34,0.42,-113.71,37.14,142.35
-0.84,-1.63,0.38,-125.03,37.3,131.07
-0.84,-1.63,0.38,-125.03,37.3,131.07
-0.62,-1.86,0.31,-129.97,38.08,118.47
-0.45,-1.97,0.32,-128.15,38.81,105.95
-0.34,-1.97,0.45,-121.26,38.01,94.11
-0.29,-1.97,0.59,-110.46,36.63,82.17
-0.24,-1.97,0.66,-96.36,36.4,68.79
-0.24,-1.97,0.66,-96.36,36.4,68.79
-0.18,-1.95,0.72,-80.07,37.04,53.78
-0.11,-1.86,0.8,-63.14,37.4,37.87
-0.04,-1.74,0.88,-46.3,37.46,21.51
0.03,-1.6,0.94,-29.72,37.47,4.9
0.11,-1.44,1.0,-13.81,37.31,-11.88
0.11,-1.44,1.0,-13.81,37.31,-11.88
0.2,-1.26,1.07,1.08,36.8,-28.9
0.32,-1.09,1.15,14.93,36.15,-46.28
0.44,-0.91,1.2,28.05,35.63,-63.63
0.56,-0.72,1.27,40.92,34.65,-79.75
0.64,-0.48,1.38,53.72,32.73,-93.75
0.64,-0.48,1.38,53.72,32.73,-93.75
0.66,-0.21,1.5,66.12,30.03,-105.79
0.62,0.1,1.6,77.77,26.04,-116.58
0.59,0.42,1.61,87.28,19.85,-126.29
0.57,0.76,1.57,94.78,12.6,-134.08
0.51,1.13,1.67,101.62,5.51,-138.71
0.51,1.13,1.67,101.62,5.51,-138.71
0.36,1.53,1.77,107.87,-0.71,-139.93
0.22,1.86,1.72,112.65,-5.56,-139.43
0.13,2.03,1.64,115.21,-9.55,-137.95
0.05,2.03,1.62,115.03,-13.21,-134.06
-0.07,2.03,1.56,111.31,-16.73,-126.03
-0.07,2.03,1.56,111.31,-16.73,-126.03
-0.17,2.03,1.44,104.12,-20.08,-114.2
-0.24,2.03,1.3,94.94,-24.23,-99.68
