ax,ay,az,gx,gy,gz
-0.03,0.09,1.0,1.44,-0.62,-0.39
-0.04,0.1,1.01,1.38,-0.71,-0.47
-0.03,0.1,1.01,1.24,-0.88,-0.55
-0.03,0.09,1.01,1.02,-1.09,-0.63
-0.03,0.09,1.0,0.74,-1.31,-0.7
-0.03,0.09,1.0,0.44,-1.49,-0.79
-0.03,0.09,1.0,0.44,-1.49,-0.79
-0.02,0.08,1.0,0.2,-1.69,-0.87
-0.02,0.08,1.0,0.06,-1.82,-0.99
-0.02,0.08,1.0,0.04,-1.9,-1.06
-0.02,0.08,1.0,0.09,-1.96,-1.17
-0.02,0.08,0.99,0.21,-1.97,-1.31
-0.02,0.08,0.99,0.21,-1.97,-1.31
-0.02,0.08,0.99,0.33,-1.99,-1.43
-0.03,0.08,0.99,0.47,-2.02,-1.53
-0.03,0.09,1.0,0.6,-2.08,-1.63
-0.03,0.09,1.0,0.66,-2.15,-1.75
-0.03,0.09,0.99,0.67,-2.2,-1.84
-0.03,0.09,0.99,0.67,-2.2,-1.84
-0.02,0.09,0.99,0.64,-2.25,-1.93
-0.02,0.09,0.99,0.56,-2.2,-1.95
-0.02,0.09,0.99,0.47,-2.11,-1.93
-0.02,0.09,0.99,0.41,-1.93,-1.91
-0.02,0.09,0.99,0.37,-1.7,-1.9
-0.02,0.08,0.99,0.37,-1.7,-1.9
-0.02,0.08,0.99,0.4,-1.35,-1.9
-0.02,0.08,1.0,0.45,-0.93,-1.9
-0.02,0.08,1.0,0.47,-0.45,-1.9
-0.02,0.08,1.0,0.44,0.07,-1.88
-0.02,0.08,1.0,0.37,0.6,-1.84
-0.03,0.08,1.0,0.37,0.6,-1.84
-0.04,0.08,1.01,0.28,1.04,-1.82
-0.04,0.07,1.01,0.12,1.33,-1.84
-0.05,0.07,1.01,-0.13,1.4,-1.85
-0.04,0.07,1.01,-0.47,1.34,-1.86
-0.04,0.07,1.01,-0.47,1.34,-1.86
-0.04,0.07,1.02,-0.87,1.16,-1.87
-0.04,0.06,1.01,-1.29,0.84,-1.87
-0.04,0.06,1.01,-1.65,0.43,-1.88
-0.03,0.05,1.0,-1.93,-0.02,-1.89
-0.03,0.05,1.0,-2.07,-0.48,-1.92
-0.03,0.05,1.0,-2.07,-0.48,-1.92
-0.02,0.05,0.99,-2.06,-0.87,-1.97
-0.01,0.05,0.99,-1.96,-1.12,-2.04
-0.01,0.06,0.99,-1.82,-1.22,-2.13
-0.01,0.06,1.0,-1.67,-1.17,-2.26
-0.01,0.07,0.99,-1.59,-1.0,-2.42
-0.01,0.07,0.99,-1.59,-1.0,-2.42
-0.0,0.07,0.99,-1.59,-0.69,-2.57
-0.0,0.07,0.98,-1.62,-0.35,-2.74
-0.0,0.07,0.98,-1.66,-0.06,-2.83
-0.01,0.08,0.98,-1.65,0.13,-2.88
-0.01,0.08,0.98,-1.62,0.22,-2.94
-0.01,0.08,0.98,-1.62,0.22,-2.94
-0.01,0.09,0.98,-1.59,0.19,-2.99
0.0,0.09,0.98,-1.56,0.1,-2.96
0.01,0.11,0.98,-1.51,0.01,-2.87
0.01,0.12,0.98,-1.5,-0.11,-2.69
0.01,0.12,0.98,-1.62,-0.16,-2.48
0.01,0.12,0.98,-1.62,-0.16,-2.48
0.01,0.12,0.97,-1.78,-0.2,-2.21
0.02,0.13,0.97,-1.94,-0.25,-1.83
0.02,0.13,0.98,-2.08,-0.23,-1.38
0.01,0.14,0.98,-2.26,-0.08,-0.87
0.01,0.14,0.98,-2.46,0.18,-0.29
0.01,0.14,0.98,-2.46,0.18,-0.29
0.0,0.14,0.98,-2.65,0.55,0.29
-0.0,0.14,0.99,-2.83,0.93,0.87
-0.01,0.14,0.99,-3.08,1.2,1.44
-0.02,0.14,0.99,-3.38,1.4,2.02
-0.03,0.13,0.99,-3.65,1.61,2.55
-0.03,0.13,0.99,-3.65,1.61,2.55
-0.04,0.13,0.99,-3.87,1.75,2.94
-0.04,0.13,0.99,-3.93,1.86,3.17
-0.05,0.13,1.0,-3.78,1.91,3.29
-0.05,0.13,1.0,-3.62,1.69,3.28
-0.04,0.13,1.0,-3.49,1.33,3.2
-0.04,0.13,1.0,-3.49,1.33,3.2
-0.04,0.14,1.0,-3.3,1.03,3.23
-0.04,0.14,1.0,-3.14,0.76,3.35
-0.04,0.14,1.0,-3.01,0.43,3.51
-0.04,0.13,1.0,-2.82,0.15,3.75
-0.04,0.13,0.99,-2.56,-0.09,4.07
-0.04,0.13,0.99,-2.56,-0.09,4.07
-0.03,0.12,0.99,-2.17,-0.35,4.45
-0.03,0.12,0.99,-1.63,-0.58,4.93
-0.03,0.12,0.99,-0.96,-0.72,5.47
-0.03,0.12,0.98,-0.27,-0.77,6.05
-0.04,0.12,0.99,0.37,-0.77,6.61
-0.04,0.12,0.99,0.37,-0.77,6.61
-0.04,0.11,0.98,0.95,-0.75,7.08
-0.05,0.11,0.98,1.44,-0.74,7.51
-0.05,0.11,0.99,1.74,-0.75,7.86
-0.04,0.1,0.98,1.87,-0.77,8.13
-0.03,0.1,0.97,1.85,-0.83,8.32
-0.03,0.1,0.97,1.85,-0.83,8.32
-0.03,0.09,0.97,1.73,-0.93,8.45
-0.01,0.1,0.97,1.52,-1.04,8.58
-0.0,0.1,0.96,1.24,-1.12,8.7
0.0,0.1,0.96,0.9,-1.1,8.85
0.01,0.09,0.96,0.53,-0.97,9.0
0.01,0.09,0.96,0.53,-0.97,9.0
0.01,0.09,0.96,0.2,-0.74,9.17
0.01,0.09,0.96,-0.02,-0.37,9.36
0.01,0.08,0.97,-0.17,0.13,9.56
0.01,0.08,0.98,-0.32,0.74,9.74
0.01,0.08,0.99,-0.48,1.45,9.94
0.01,0.08,0.99,-0.48,1.45,9.94
-0.01,0.08,0.99,-0.66,2.2,10.12
-0.02,0.07,1.0,-0.88,2.92,10.23
-0.03,0.07,1.0,-1.07,3.56,10.23
-0.04,0.06,1.01,-1.25,4.11,10.14
-0.04,0.06,1.01,-1.4,4.55,9.96
-0.04,0.06,1.01,-1.4,4.55,9.96
-0.05,0.06,1.02,-1.53,4.84,9.67
-0.06,0.06,1.02,-1.56,4.99,9.3
-0.06,0.07,1.02,-1.53,4.96,8.85
-0.06,0.07,1.02,-1.52,4.68,8.43
-0.05,0.08,1.02,-1.52,4.25,8.1
-0.05,0.08,1.02,-1.52,4.25,8.1
-0.05,0.07,1.02,-1.53,3.68,7.86
-0.05,0.07,1.01,-1.57,3.03,7.71
-0.04,0.07,1.01,-1.49,2.31,7.58
-0.04,0.06,1.0,-1.24,1.58,7.43
-0.03,0.06,1.0,-0.82,0.9,7.27
-0.03,0.06,1.0,-0.82,0.9,7.27
-0.02,0.07,1.0,-0.29,0.4,7.12
-0.02,0.07,1.0,0.28,0.07,6.98
-0.02,0.07,1.0,0.81,-0.04,6.86
-0.03,0.07,1.0,1.26,-0.04,6.74
-0.03,0.08,1.0,1.63,0.04,6.62
-0.03,0.08,1.0,1.63,0.04,6.62
-0.03,0.08,1.0,1.89,0.18,6.47
-0.04,0.08,1.0,2.07,0.3,6.28
-0.05,0.08,1.0,2.2,0.38,6.04
-0.05,0.09,1.0,2.32,0.3,5.73
-0.05,0.09,1.01,2.49,-0.01,5.36
-0.05,0.09,1.01,2.49,-0.01,5.36
-0.04,0.1,1.01,2.64,-0.48,5.02
-0.04,0.11,1.01,2.72,-0.99,4.76
-0.03,0.11,1.01,2.66,-1.56,4.6
-0.03,0.11,1.0,2.5,-2.13,4.54
-0.02,0.11,1.0,2.28,-2.62,4.57
-0.02,0.11,1.0,2.28,-2.62,4.57
-0.02,0.1,0.99,2.09,-3.04,4.67
-0.01,0.1,0.99,1.99,-3.41,4.84
-0.01,0.1,0.98,2.02,-3.66,5.08
-0.01,0.09,0.97,2.18,-3.78,5.39
-0.0,0.09,0.97,2.47,-4.02,5.75
-0.0,0.09,0.97,2.47,-4.02,5.75
-0.01,0.1,0.97,2.76,-4.28,6.07
-0.01,0.1,0.96,3.12,-4.24,6.41
-0.02,0.1,0.96,3.67,-4.1,6.85
-0.01,0.11,0.97,4.22,-4.15,7.3
-0.01,0.12,0.97,4.57,-4.15,7.77
-0.01,0.12,0.97,4.57,-4.15,7.77
-0.02,0.12,0.96,4.77,-3.92,8.3
-0.03,0.11,0.96,4.9,-3.54,8.85
-0.04,0.11,0.97,5.07,-3.08,9.38
-0.04,0.1,0.97,5.28,-2.62,9.89
-0.05,0.1,0.98,5.49,-2.27,10.41
-0.05,0.1,0.98,5.49,-2.27,10.41
-0.07,0.08,0.99,5.54,-1.89,11.11
-0.11,0.05,1.0,5.4,-1.54,12.2
-0.16,0.0,1.0,5.17,-1.36,13.76
-0.21,-0.05,0.99,4.79,-1.54,15.69
-0.24,-0.12,0.97,4.3,-2.29,17.88
-0.24,-0.12,0.97,4.3,-2.29,17.88
-0.24,-0.19,0.96,3.76,-3.47,20.35
-0.23,-0.27,0.96,3.28,-4.66,23.1
-0.23,-0.35,0.97,2.87,-5.4,25.81
-0.24,-0.44,0.98,2.47,-5.24,27.92
-0.26,-0.52,0.99,2.22,-3.86,28.85
-0.26,-0.52,0.99,2.22,-3.86,28.85
-0.26,-0.61,0.98,2.27,-1.09,28.28
-0.26,-0.69,0.96,2.73,2.86,26.12
-0.23,-0.76,0.94,3.82,7.61,22.39
-0.2,-0.8,0.93,5.55,12.88,17.19
-0.17,-0.82,0.92,7.82,18.51,10.94
-0.17,-0.82,0.92,7.82,18.51,10.94
-0.16,-0.81,0.93,10.49,24.21,4.01
-0.17,-0.77,0.97,13.03,29.49,-3.55
-0.18,-0.72,1.01,14.83,33.88,-11.76
-0.18,-0.68,1.04,15.42,36.94,-20.43
-0.17,-0.63,1.07,14.49,38.08,-29.19
-0.17,-0.63,1.07,14.49,38.08,-29.19
-0.16,-0.59,1.07,11.95,36.95,-37.64
-0.14,-0.55,1.07,8.21,33.5,-45.54
-0.11,-0.5,1.05,3.75,27.91,-52.87
-0.04,-0.45,1.01,-0.78,20.67,-59.98
0.08,-0.37,0.97,-4.45,12.36,-67.37
0.08,-0.37,0.97,-4.45,12.36,-67.37
0.26,-0.25,0.91,-6.38,3.62,-75.15
0.49,-0.07,0.92,-5.73,-5.45,-83.48
0.78,0.15,0.96,-2.14,-14.16,-92.65
1.11,0.39,1.06,3.97,-22.14,-101.6
1.37,0.63,1.14,10.98,-28.81,-108.08
1.37,0.63,1.14,10.98,-28.81,-108.08
1.47,0.92,1.27,17.66,-32.79,-110.46
1.4,1.2,1.45,23.46,-30.28,-109.37
1.15,1.46,1.63,27.44,-19.37,-106.68
0.78,1.68,1.68,26.8,-4.83,-102.66
0.34,1.85,1.53,20.69,7.21,-96.94
0.34,1.85,1.53,20.69,7.21,-96.94
0.01,1.97,1.43,12.69,15.44,-90.32
-0.2,2.03,1.41,5.8,18.87,-83.29
-0.3,2.03,1.41,2.11,16.95,-75.4
-0.29,1.92,1.36,2.3,10.76,-66.23
-0.24,1.83,1.27,4.78,1.07,-55.85
-0.24,1.83,1.27,4.78,1.07,-55.85
-0.19,1.81,1.19,7.74,-11.29,-44.28
-0.18,1.79,1.13,10.61,-24.28,-31.96
-0.2,1.74,1.08,13.13,-35.86,-19.48
-0.25,1.63,1.02,14.52,-44.65,-7.05
-0.35,1.51,0.95,13.9,-49.62,5.46
-0.35,1.51,0.95,13.9,-49.62,5.46
-0.49,1.37,0.89,11.07,-50.25,18.07
-0.63,1.23,0.83,6.09,-46.5,30.32
-0.76,1.06,0.79,-0.87,-38.94,41.61
-0.88,0.85,0.74,-9.42,-28.9,51.87
-1.0,0.62,0.7,-18.52,-17.62,61.5
-1.0,0.62,0.7,-18.52,-17.62,61.5
-1.09,0.36,0.66,-26.51,-6.7,70.84
-1.13,0.1,0.64,-32.03,2.35,79.98
-1.14,-0.14,0.6,-35.76,10.28,88.35
-1.12,-0.36,0.54,-39.16,17.05,95.61
-1.08,-0.57,0.51,-42.71,21.31,102.4
-1.08,-0.57,0.51,-42.71,21.31,102.4
-1.03,-0.76,0.52,-46.65,22.82,109.43
-1.02,-0.93,0.56,-50.61,23.37,116.27
-0.99,-1.09,0.58,-54.08,24.77,120.32
-0.9,-1.25,0.56,-57.27,26.96,119.66
-0.8,-1.42,0.55,-60.51,29.45,114.89
-0.8,-1.42,0.55,-60.51,29.45,114.89
-0.7,-1.57,0.53,-63.36,32.0,107.49
-0.61,-1.69,0.52,-64.6,34.5,98.93
-0.53,-1.77,0.52,-63.5,36.83,90.13
-0.49,-1.82,0.52,-59.7,38.73,81.36
-0.47,-1.81,0.56,-53.09,39.95,72.06
-0.47,-1.81,0.56,-53.09,39.95,72.06
-0.43,-1.74,0.62,-44.29,40.41,61.7
-0.37,-1.62,0.67,-34.23,39.97,50.11
-0.3,-1.47,0.74,-23.71,38.78,37.63
-0.21,-1.32,0.82,-13.55,37.24,24.81
-0.11,-1.17,0.9,-4.65,35.66,11.84
-0.11,-1.17,0.9,-4.65,35.66,11.84
0.01,-1.04,0.95,2.64,33.9,-1.14
0.14,-0.9,0.96,8.65,31.83,-13.74
