ax,ay,az,gx,gy,gz
0.61,0.22,1.05,3.4,-13.66,-73.86
0.54,0.34,1.07,5.14,-12.26,-77.37
0.43,0.47,1.12,7.14,-9.59,-80.77
0.43,0.47,1.12,7.14,-9.59,-80.77
0.32,0.6,1.15,8.88,-6.31,-83.68
0.24,0.71,1.14,10.01,-3.37,-85.68
0.2,0.8,1.13,10.47,-1.4,-86.49
0.16,0.86,1.12,10.14,-0.65,-85.6
0.12,0.88,1.1,8.95,-1.26,-82.75
0.12,0.88,1.1,8.95,-1.26,-82.75
0.1,0.86,1.06,7.12,-3.14,-78.12
0.08,0.81,1.01,5.25,-6.16,-72.09
0.08,0.75,0.96,4.32,-9.83,-64.95
0.06,0.71,0.92,5.24,-13.82,-57.06
0.04,0.7,0.9,7.96,-17.87,-48.68
0.04,0.7,0.9,7.96,-17.87,-48.68
0.01,0.72,0.9,11.77,-21.49,-40.07
-0.03,0.73,0.9,15.95,-24.16,-31.47
-0.07,0.73,0.89,20.03,-25.83,-23.12
-0.12,0.74,0.88,23.67,-26.69,-14.97
-0.17,0.73,0.87,26.62,-26.91,-6.92
-0.17,0.73,0.87,26.62,-26.91,-6.92
-0.21,0.72,0.86,28.7,-26.51,1.0
-0.25,0.7,0.85,29.74,-25.3,8.74
-0.28,0.65,0.84,29.68,-23.17,16.24
-0.32,0.6,0.83,28.56,-20.43,23.58
-0.38,0.55,0.82,26.7,-17.39,30.82
-0.38,0.55,0.82,26.7,-17.39,30.82
-0.43,0.49,0.8,24.42,-14.37,37.97
-0.48,0.42,0.79,21.86,-11.82,44.98
-0.52,0.34,0.78,19.07,-9.9,51.82
-0.55,0.25,0.78,16.24,-8.47,58.38
-0.58,0.17,0.77,13.55,-7.27,64.5
-0.58,0.17,0.77,13.55,-7.27,64.5
-0.58,0.07,0.77,11.14,-6.11,70.1
-0.57,-0.02,0.77,9.1,-4.71,75.18
-0.57,-0.1,0.8,7.33,-2.78,79.65
-0.57,-0.19,0.82,5.63,-0.02,83.41
-0.58,-0.27,0.85,3.88,3.69,86.36
-0.58,-0.27,0.85,3.88,3.69,86.36
-0.61,-0.35,0.87,2.11,8.1,88.39
-0.63,-0.41,0.88,0.4,12.72,89.31
-0.64,-0.48,0.89,-1.15,17.02,89.02
-0.64,-0.53,0.92,-2.47,20.52,87.58
-0.63,-0.57,0.96,-3.66,23.02,85.07
-0.63,-0.57,0.96,-3.66,23.02,85.07
-0.6,-0.6,1.01,-4.9,24.63,81.62
-0.57,-0.62,1.05,-6.39,25.53,77.29
-0.55,-0.65,1.09,-8.22,25.97,72.15
-0.51,-0.69,1.11,-10.41,25.93,66.26
-0.45,-0.73,1.13,-12.77,25.39,59.8
-0.45,-0.73,1.13,-12.77,25.39,59.8
-0.4,-0.75,1.15,-14.9,24.52,52.99
-0.34,-0.77,1.17,-16.59,23.51,45.91
-0.28,-0.79,1.18,-17.74,22.54,38.56
-0.24,-0.79,1.18,-18.29,21.53,30.99
-0.19,-0.79,1.19,-18.14,20.26,23.25
-0.19,-0.79,1.19,-18.14,20.26,23.25
-0.15,-0.78,1.19,-17.19,18.55,15.2
-0.1,-0.74,1.2,-15.43,16.24,6.82
-0.05,-0.68,1.22,-13.1,13.32,-1.97
0.02,-0.61,1.23,-10.55,9.76,-11.26
0.11,-0.52,1.25,-8.01,5.69,-20.77
0.11,-0.52,1.25,-8.01,5.69,-20.77
0.21,-0.42,1.27,-5.66,1.29,-30.32
0.33,-0.32,1.29,-3.89,-3.18,-39.75
0.46,-0.23,1.28,-3.04,-7.35,-48.79
0.58,-0.15,1.27,-3.03,-10.86,-57.07
0.66,-0.08,1.25,-3.61,-13.42,-64.44
0.66,-0.08,1.25,-3.61,-13.42,-64.44
0.7,-0.02,1.23,-4.54,-15.04,-70.97
0.7,0.04,1.18,-5.53,-16.07,-76.83
0.66,0.1,1.13,-5.81,-16.44,-82.02
0.58,0.2,1.13,-4.78,-16.5,-86.5
0.48,0.33,1.15,-2.5,-16.4,-90.53
0.48,0.33,1.15,-2.5,-16.4,-90.53
0.4,0.48,1.16,0.87,-16.33,-94.16
0.35,0.64,1.19,4.84,-16.62,-97.06
0.32,0.78,1.2,8.48,-17.2,-98.64
0.27,0.91,1.2,10.94,-18.01,-98.49
0.21,1.0,1.17,11.72,-19.1,-96.84
0.21,1.0,1.17,11.72,-19.1,-96.84
0.14,1.04,1.13,10.88,-20.56,-93.61
0.09,1.02,1.07,8.92,-22.45,-88.7
0.04,0.98,1.01,6.64,-24.78,-82.37
0.01,0.93,0.97,4.99,-27.52,-74.94
-0.01,0.9,0.92,4.63,-30.26,-66.71
-0.01,0.9,0.92,4.63,-30.26,-66.71
-0.02,0.88,0.87,5.65,-32.72,-57.93
-0.04,0.85,0.83,7.57,-34.63,-48.68
-0.05,0.82,0.79,9.93,-35.78,-38.99
-0.07,0.79,0.76,12.5,-36.1,-28.92
-0.1,0.75,0.73,15.1,-35.52,-18.61
-0.1,0.75,0.73,15.1,-35.52,-18.61
-0.13,0.71,0.7,17.58,-34.08,-8.24
-0.17,0.66,0.68,19.75,-31.78,2.06
-0.21,0.61,0.67,21.45,-28.66,12.18
-0.26,0.55,0.66,22.57,-24.76,21.95
-0.31,0.5,0.65,23.09,-20.31,31.21
-0.31,0.5,0.65,23.09,-20.31,31.21
-0.37,0.44,0.66,22.95,-15.66,39.83
-0.42,0.38,0.67,22.02,-11.03,47.89
-0.48,0.32,0.7,20.14,-6.53,55.32
-0.53,0.25,0.72,17.18,-2.21,62.02
-0.56,0.15,0.76,13.11,2.0,67.98
-0.56,0.15,0.76,13.11,2.0,67.98
-0.58,0.05,0.79,7.95,5.98,73.2
-0.59,-0.06,0.81,2.04,9.79,77.75
-0.59,-0.18,0.84,-4.33,13.44,81.72
-0.59,-0.3,0.86,-10.88,17.02,85.03
-0.61,-0.41,0.88,-17.27,20.55,87.46
-0.61,-0.41,0.88,-17.27,20.55,87.46
-0.62,-0.53,0.9,-23.05,23.99,88.82
-0.63,-0.64,0.9,-27.72,27.17,88.87
-0.63,-0.74,0.91,-30.93,29.82,87.46
-0.62,-0.82,0.93,-32.6,31.74,84.71
-0.59,-0.88,0.97,-32.73,32.84,80.93
-0.59,-0.88,0.97,-32.73,32.84,80.93
-0.56,-0.91,1.03,-31.56,33.15,76.39
-0.52,-0.92,1.1,-29.6,32.85,71.11
-0.49,-0.92,1.15,-27.47,32.16,65.14
-0.45,-0.93,1.18,-25.4,31.19,58.57
-0.42,-0.94,1.19,-23.39,29.81,51.57
-0.42,-0.94,1.19,-23.39,29.81,51.57
-0.38,-0.95,1.2,-21.27,27.79,44.22
