ax,ay,az,gx,gy,gz
-0.73,0.44,0.59,-26.18,0.27,81.32
-0.71,0.27,0.59,-27.79,5.44,93.61
-0.76,0.11,0.61,-29.31,10.65,105.06
-0.79,-0.05,0.6,-30.49,16.1,114.92
-0.75,-0.19,0.59,-30.99,20.86,123.3
-0.75,-0.19,0.59,-30.99,20.86,123.3
-0.76,-0.33,0.64,-31.26,25.39,130.86
-0.87,-0.47,0.77,-32.56,29.93,136.58
-0.96,-0.59,0.82,-35.73,34.15,138.12
-0.96,-0.69,0.8,-39.99,37.55,134.62
-0.92,-0.82,0.84,-44.18,39.77,127.12
-0.92,-0.82,0.84,-44.18,39.77,127.12
-0.84,-0.97,0.94,-48.39,40.22,116.91
-0.72,-1.1,1.04,-53.08,38.71,105.37
-0.59,-1.21,1.11,-58.09,36.02,93.74
-0.5,-1.31,1.14,-62.67,32.9,82.69
-0.45,-1.41,1.11,-65.98,29.54,71.88
-0.45,-1.41,1.11,-65.98,29.54,71.88
-0.4,-1.5,1.07,-66.95,25.93,60.77
-0.33,-1.57,1.04,-64.6,22.02,49.03
-0.23,-1.58,1.03,-58.52,17.99,36.81
-0.12,-1.53,1.05,-48.87,14.27,24.3
-0.02,-1.4,1.1,-36.51,11.26,11.45
-0.02,-1.4,1.1,-36.51,11.26,11.45
0.08,-1.22,1.13,-22.89,8.87,-2.09
0.2,-1.04,1.17,-9.14,6.88,-16.05
0.32,-0.86,1.2,4.11,5.23,-30.0
0.47,-0.67,1.21,16.68,3.67,-43.8
0.63,-0.5,1.24,28.77,1.95,-57.22
0.63,-0.5,1.24,28.77,1.95,-57.22
0.79,-0.31,1.28,40.28,-0.1,-69.69
0.94,-0.09,1.32,51.06,-2.69,-80.45
1.05,0.17,1.37,60.75,-5.89,-89.27
1.1,0.44,1.38,68.57,-10.04,-95.79
1.07,0.68,1.3,73.02,-15.21,-99.46
1.07,0.68,1.3,73.02,-15.21,-99.46
0.95,0.88,1.2,74.0,-19.51,-100.41
0.78,1.04,1.15,72.4,-21.46,-99.66
0.59,1.18,1.12,68.83,-21.56,-97.71
0.4,1.31,1.05,64.58,-20.53,-94.56
0.23,1.46,1.02,61.04,-18.48,-90.27
0.23,1.46,1.02,61.04,-18.48,-90.27
0.05,1.66,1.04,58.27,-15.7,-84.68
-0.14,1.87,1.05,55.18,-12.68,-77.94
-0.3,2.02,1.01,50.54,-9.75,-70.17
-0.41,2.03,0.94,43.43,-7.26,-61.24
-0.53,2.02,0.9,33.51,-5.76,-50.38
-0.53,2.02,0.9,33.51,-5.76,-50.38
-0.61,1.9,0.84,20.85,-5.26,-37.46
-0.66,1.73,0.81,7.13,-5.38,-22.78
-0.71,1.54,0.78,-5.4,-5.99,-6.6
-0.75,1.34,0.72,-15.6,-6.67,10.56
-0.8,1.15,0.66,-23.57,-7.08,27.86
-0.8,1.15,0.66,-23.57,-7.08,27.86
-0.84,0.96,0.62,-29.73,-7.02,44.38
-0.85,0.75,0.61,-34.44,-6.27,59.36
-0.84,0.55,0.61,-37.73,-4.6,72.89
-0.85,0.37,0.61,-39.69,-2.11,85.33
-0.83,0.19,0.59,-40.72,0.75,96.84
-0.83,0.19,0.59,-40.72,0.75,96.84
-0.89,0.04,0.61,-41.42,3.7,108.03
-0.92,-0.11,0.6,-42.57,6.9,117.79
-0.89,-0.25,0.58,-44.32,9.78,125.64
-0.91,-0.42,0.63,-46.5,12.21,131.95
-1.01,-0.6,0.71,-49.92,14.46,135.65
-1.01,-0.6,0.71,-49.92,14.46,135.65
-1.05,-0.74,0.69,-54.72,16.41,134.89
-1.04,-0.87,0.64,-59.52,18.08,129.68
-0.97,-1.01,0.59,-63.28,19.15,120.85
-0.83,-1.15,0.6,-65.45,18.98,110.02
-0.69,-1.27,0.65,-65.76,17.8,99.32
-0.69,-1.27,0.65,-65.76,17.8,99.32
-0.57,-1.35,0.71,-63.79,16.5,89.89
-0.49,-1.39,0.74,-59.26,16.03,81.29
-0.46,-1.42,0.76,-52.3,16.53,72.31
-0.42,-1.44,0.77,-43.54,17.26,62.3
-0.37,-1.42,0.81,-33.58,17.78,51.53
-0.37,-1.42,0.81,-33.58,17.78,51.53
-0.31,-1.38,0.86,-22.95,18.04,40.26
-0.24,-1.31,0.92,-12.26,17.74,28.6
-0.18,-1.24,0.98,-2.17,16.85,16.63
-0.11,-1.16,1.04,6.81,15.32,4.17
-0.02,-1.07,1.08,14.47,13.55,-8.95
-0.02,-1.07,1.08,14.47,13.55,-8.95
0.1,-0.97,1.1,20.89,11.8,-22.71
0.25,-0.85,1.12,26.54,10.17,-36.98
0.42,-0.72,1.13,32.06,8.68,-51.69
0.61,-0.58,1.15,38.28,6.98,-66.56
0.79,-0.43,1.18,45.76,4.97,-81.03
0.79,-0.43,1.18,45.76,4.97,-81.03
0.93,-0.25,1.21,54.52,2.26,-94.01
1.0,-0.04,1.21,64.25,-1.38,-104.68
1.02,0.19,1.22,74.32,-5.8,-113.03
0.98,0.47,1.28,83.99,-10.81,-119.13
0.85,0.73,1.33,91.87,-16.52,-122.68
0.85,0.73,1.33,91.87,-16.52,-122.68
0.68,0.98,1.27,96.56,-21.81,-123.68
0.48,1.23,1.27,98.5,-25.23,-123.33
0.31,1.44,1.3,98.24,-27.15,-122.88
0.15,1.61,1.31,96.22,-27.61,-121.94
-0.0,1.78,1.3,92.89,-26.9,-118.85
-0.0,1.78,1.3,92.89,-26.9,-118.85
-0.14,1.93,1.25,87.79,-25.81,-112.59
-0.23,2.02,1.17,80.54,-25.03,-103.39
-0.28,2.03,1.09,70.85,-25.19,-92.13
-0.29,1.96,1.01,58.92,-26.39,-79.5
-0.3,1.84,0.97,45.78,-28.25,-65.4
-0.3,1.84,0.97,45.78,-28.25,-65.4
-0.34,1.7,0.92,32.9,-30.35,-49.58
-0.38,1.56,0.84,21.58,-32.15,-32.74
-0.42,1.41,0.78,12.28,-33.3,-15.53
-0.45,1.27,0.73,4.88,-33.54,1.62
-0.47,1.12,0.69,-1.0,-32.68,18.44
-0.47,1.12,0.69,-1.0,-32.68,18.44
-0.51,0.97,0.66,-5.48,-30.55,34.83
-0.55,0.83,0.63,-8.79,-27.26,50.75
-0.59,0.68,0.61,-11.26,-22.94,66.03
-0.63,0.54,0.6,-13.56,-17.46,80.4
-0.63,0.38,0.58,-16.29,-10.92,93.55
-0.63,0.38,0.58,-16.29,-10.92,93.55
-0.66,0.22,0.59,-19.89,-4.04,105.57
-0.74,0.08,0.63,-24.71,3.83,116.08
