ax,ay,az,gx,gy,gz
0.12,0.67,0.94,-0.32,-17.98,-50.37
0.11,0.66,0.91,1.65,-20.33,-43.74
0.1,0.64,0.89,4.38,-22.38,-36.67
0.07,0.62,0.87,7.66,-23.88,-29.35
0.03,0.61,0.84,11.35,-24.7,-21.94
0.03,0.61,0.84,11.35,-24.7,-21.94
-0.01,0.6,0.83,15.23,-24.87,-14.57
-0.07,0.6,0.83,19.06,-24.34,-7.43
-0.12,0.61,0.84,22.44,-23.07,-0.67
-0.19,0.6,0.85,24.88,-21.04,5.78
-0.25,0.59,0.86,26.07,-18.3,11.98
-0.25,0.59,0.86,26.07,-18.3,11.98
-0.32,0.56,0.86,25.8,-14.94,17.98
-0.37,0.53,0.87,24.14,-11.02,23.7
-0.42,0.47,0.88,21.17,-6.52,29.13
-0.46,0.4,0.88,17.02,-1.49,34.34
-0.5,0.32,0.89,11.83,3.81,39.44
-0.5,0.32,0.89,11.83,3.81,39.44
-0.55,0.21,0.88,5.91,9.02,44.51
-0.58,0.1,0.87,-0.25,13.88,49.48
-0.61,-0.02,0.86,-6.11,18.1,54.22
-0.63,-0.13,0.85,-11.22,21.49,58.52
-0.64,-0.24,0.85,-15.29,23.99,62.21
-0.64,-0.24,0.85,-15.29,23.99,62.21
-0.64,-0.33,0.86,-18.18,25.64,65.44
-0.64,-0.41,0.87,-20.08,26.53,68.28
-0.63,-0.49,0.88,-21.33,26.89,70.59
-0.62,-0.56,0.89,-22.04,26.85,72.15
-0.61,-0.61,0.92,-22.28,26.65,72.75
-0.61,-0.61,0.92,-22.28,26.65,72.75
-0.61,-0.66,0.95,-22.16,26.47,72.17
-0.6,-0.68,1.01,-21.87,26.4,70.32
-0.58,-0.7,1.06,-21.82,26.6,67.17
-0.56,-0.72,1.1,-22.54,27.15,62.89
-0.54,-0.75,1.13,-24.18,28.0,57.76
-0.54,-0.75,1.13,-24.18,28.0,57.76
-0.52,-0.79,1.13,-26.57,28.78,51.94
-0.49,-0.83,1.13,-29.27,29.01,45.57
-0.45,-0.88,1.12,-31.79,28.4,38.7
-0.4,-0.91,1.11,-33.68,26.68,31.31
-0.33,-0.92,1.09,-34.46,23.86,23.4
-0.33,-0.92,1.09,-34.46,23.86,23.4
-0.25,-0.91,1.09,-33.72,20.25,15.04
-0.16,-0.87,1.09,-31.28,16.2,6.43
-0.07,-0.8,1.11,-27.38,11.97,-2.32
0.02,-0.71,1.12,-22.49,7.76,-10.97
0.09,-0.62,1.13,-17.15,3.58,-19.25
0.09,-0.62,1.13,-17.15,3.58,-19.25
0.13,-0.51,1.15,-11.83,-0.25,-27.17
0.17,-0.4,1.17,-6.8,-3.37,-34.83
0.19,-0.3,1.16,-2.41,-5.78,-42.21
0.23,-0.2,1.15,1.15,-7.66,-49.39
0.27,-0.11,1.13,4.03,-9.17,-56.29
0.27,-0.11,1.13,4.03,-9.17,-56.29
0.33,-0.01,1.11,6.38,-10.39,-62.75
0.41,0.09,1.11,8.45,-11.32,-68.74
0.48,0.19,1.1,10.18,-11.86,-74.19
0.52,0.28,1.1,11.4,-11.91,-78.75
0.5,0.38,1.1,11.93,-11.3,-82.21
0.5,0.38,1.1,11.93,-11.3,-82.21
0.44,0.47,1.11,11.75,-9.93,-84.65
0.32,0.56,1.15,11.02,-7.9,-86.26
0.19,0.65,1.17,9.98,-5.85,-87.19
0.11,0.73,1.18,8.97,-4.72,-87.35
0.08,0.79,1.17,8.1,-4.91,-86.4
0.08,0.79,1.17,8.1,-4.91,-86.4
0.09,0.84,1.17,7.25,-6.32,-84.18
0.1,0.87,1.16,6.16,-8.59,-80.65
0.12,0.87,1.13,4.87,-11.38,-75.81
0.13,0.85,1.09,3.74,-14.44,-69.79
0.13,0.8,1.05,3.34,-17.59,-62.85
0.13,0.8,1.05,3.34,-17.59,-62.85
0.13,0.75,0.99,4.2,-20.64,-55.19
0.12,0.72,0.95,6.62,-23.45,-47.02
0.1,0.71,0.92,10.53,-25.79,-38.43
0.07,0.7,0.89,15.42,-27.47,-29.58
0.03,0.69,0.88,20.76,-28.28,-20.53
0.03,0.69,0.88,20.76,-28.28,-20.53
-0.03,0.71,0.87,26.1,-28.26,-11.46
-0.08,0.71,0.87,30.96,-27.5,-2.67
-0.13,0.71,0.87,34.86,-26.06,5.74
-0.18,0.7,0.88,37.4,-23.94,13.73
-0.23,0.68,0.88,38.37,-21.25,21.29
-0.23,0.68,0.88,38.37,-21.25,21.29
-0.3,0.64,0.88,37.66,-18.18,28.49
-0.36,0.59,0.86,35.4,-15.02,35.41
-0.41,0.51,0.84,31.9,-12.17,42.09
-0.45,0.42,0.83,27.56,-9.77,48.55
-0.47,0.32,0.83,22.71,-7.71,54.8
-0.47,0.32,0.83,22.71,-7.71,54.8
