ax,ay,az,gx,gy,gz
-0.09,0.22,0.87,29.29,-13.1,42.43
-0.1,0.18,0.88,27.48,-11.92,45.09
-0.1,0.13,0.89,24.04,-10.4,46.7
-0.1,0.08,0.89,19.06,-8.41,47.44
-0.1,0.08,0.89,19.06,-8.41,47.44
-0.11,0.02,0.9,13.07,-5.64,47.62
-0.13,-0.04,0.91,6.53,-2.13,47.38
-0.16,-0.1,0.91,-0.17,1.63,46.76
-0.2,-0.17,0.89,-6.37,5.26,45.91
-0.23,-0.22,0.87,-11.41,8.32,44.92
-0.23,-0.22,0.87,-11.41,8.32,44.92
-0.25,-0.28,0.85,-14.81,10.49,43.82
-0.25,-0.31,0.84,-16.23,11.61,42.74
-0.24,-0.33,0.84,-15.54,11.76,41.74
-0.22,-0.33,0.85,-12.87,11.11,40.71
-0.2,-0.31,0.88,-8.69,9.94,39.44
-0.2,-0.31,0.88,-8.69,9.94,39.44
-0.17,-0.28,0.9,-3.7,8.67,37.75
-0.15,-0.22,0.92,1.72,7.57,35.79
-0.14,-0.16,0.95,6.98,6.61,33.72
-0.13,-0.1,0.99,11.3,5.75,31.52
-0.12,-0.04,1.02,14.32,5.16,29.15
-0.12,-0.04,1.02,14.32,5.16,29.15
-0.11,0.0,1.05,15.93,4.91,26.57
-0.1,0.04,1.07,16.06,5.04,23.85
-0.1,0.05,1.07,14.72,5.48,21.02
-0.11,0.05,1.06,12.36,6.0,18.21
-0.11,0.03,1.04,9.53,6.27,15.67
-0.11,0.03,1.04,9.53,6.27,15.67
-0.1,0.02,1.03,6.85,6.15,13.51
-0.09,0.0,1.02,4.71,5.61,11.78
-0.08,-0.01,1.01,3.45,4.67,10.49
-0.07,-0.02,0.99,3.16,3.35,9.66
-0.06,-0.03,0.97,3.92,1.82,9.04
-0.06,-0.03,0.97,3.92,1.82,9.04
-0.04,-0.03,0.96,5.86,0.3,8.4
-0.03,-0.02,0.96,8.88,-1.0,7.65
-0.01,0.02,0.96,12.62,-1.94,6.89
-0.01,0.06,0.97,16.61,-2.49,6.21
-0.01,0.1,0.97,20.5,-2.71,5.6
-0.01,0.1,0.97,20.5,-2.71,5.6
-0.02,0.14,0.98,23.93,-2.72,5.05
-0.02,0.18,0.99,26.71,-2.64,4.56
-0.02,0.22,0.99,28.71,-2.45,4.07
-0.01,0.25,1.01,29.77,-2.13,3.47
0.01,0.27,1.01,29.68,-1.62,2.77
0.01,0.27,1.01,29.68,-1.62,2.77
0.02,0.29,1.02,28.52,-0.8,2.04
0.01,0.3,1.03,26.48,0.34,1.23
-0.0,0.31,1.04,23.76,1.71,0.25
-0.01,0.3,1.04,20.61,3.11,-0.93
-0.01,0.29,1.04,17.28,4.4,-2.19
-0.01,0.29,1.04,17.28,4.4,-2.19
-0.01,0.27,1.05,14.02,5.46,-3.35
-0.01,0.26,1.05,11.06,6.27,-4.26
-0.01,0.24,1.05,8.52,6.88,-4.82
-0.02,0.23,1.06,6.41,7.3,-5.12
-0.03,0.23,1.06,4.8,7.59,-5.32
-0.03,0.23,1.06,4.8,7.59,-5.32
-0.04,0.22,1.06,3.7,7.75,-5.5
-0.03,0.22,1.06,3.02,7.68,-5.55
-0.03,0.22,1.07,2.67,7.36,-5.41
-0.02,0.21,1.07,2.46,6.95,-5.12
-0.02,0.2,1.07,2.43,6.52,-4.72
-0.02,0.2,1.07,2.43,6.52,-4.72
-0.03,0.2,1.07,2.54,6.01,-4.13
-0.04,0.21,1.08,2.64,5.34,-3.5
-0.04,0.2,1.08,2.59,4.56,-3.05
-0.03,0.18,1.08,2.42,3.71,-2.79
-0.02,0.17,1.08,2.17,2.86,-2.67
-0.02,0.17,1.08,2.17,2.86,-2.67
-0.01,0.16,1.07,1.87,2.16,-2.67
-0.01,0.15,1.06,1.53,1.69,-2.8
-0.01,0.15,1.06,1.2,1.45,-3.18
-0.01,0.16,1.06,0.94,1.43,-3.83
-0.01,0.17,1.05,0.61,1.54,-4.67
-0.01,0.17,1.05,0.61,1.54,-4.67
-0.0,0.18,1.05,-0.02,1.7,-5.6
0.01,0.17,1.04,-0.86,1.83,-6.5
0.01,0.16,1.03,-1.7,1.84,-7.31
0.02,0.17,1.02,-2.38,1.64,-7.83
0.03,0.17,1.01,-2.85,1.27,-8.08
0.03,0.17,1.01,-2.85,1.27,-8.08
0.03,0.18,1.01,-3.14,0.76,-8.11
0.03,0.18,1.01,-3.26,0.16,-7.89
0.03,0.19,1.0,-3.18,-0.54,-7.47
0.03,0.19,1.0,-2.89,-1.33,-6.88
0.03,0.19,0.99,-2.44,-2.17,-6.19
0.03,0.19,0.99,-2.44,-2.17,-6.19
0.03,0.18,0.99,-1.74,-3.0,-5.47
0.03,0.2,1.0,-0.87,-3.77,-4.78
0.02,0.22,1.0,-0.06,-4.52,-4.12
0.02,0.23,1.0,0.46,-5.22,-3.59
0.02,0.24,1.0,0.67,-5.83,-3.2
0.02,0.24,1.0,0.67,-5.83,-3.2
0.03,0.25,1.0,0.46,-6.25,-2.93
0.04,0.25,0.99,-0.09,-6.4,-2.7
0.03,0.25,0.98,-0.89,-6.35,-2.46
0.02,0.25,0.97,-1.82,-6.26,-2.09
-0.0,0.24,0.96,-2.81,-6.29,-1.66
-0.0,0.24,0.96,-2.81,-6.29,-1.66
-0.01,0.23,0.95,-3.66,-6.5,-1.21
-0.01,0.22,0.95,-4.17,-6.76,-0.71
-0.01,0.21,0.95,-4.31,-6.88,-0.14
-0.01,0.2,0.95,-4.15,-6.63,0.45
-0.03,0.2,0.96,-3.76,-5.9,1.0
-0.03,0.2,0.96,-3.76,-5.9,1.0
-0.07,0.21,0.97,-3.2,-4.76,1.49
-0.11,0.22,0.98,-2.67,-3.35,1.92
-0.16,0.22,0.99,-2.41,-1.79,2.27
-0.19,0.2,0.98,-2.63,-0.3,2.58
-0.2,0.18,0.98,-3.29,0.96,2.93
-0.2,0.18,0.98,-3.29,0.96,2.93
-0.2,0.14,1.0,-4.29,1.95,3.3
-0.2,0.1,1.03,-5.62,2.96,3.6
-0.21,0.05,1.03,-7.21,4.24,3.74
-0.23,-0.0,1.02,-8.88,5.76,3.6
-0.24,-0.06,1.01,-10.28,7.28,3.12
-0.24,-0.06,1.01,-10.28,7.28,3.12
-0.23,-0.1,1.01,-11.21,8.55,2.32
-0.21,-0.13,1.01,-11.61,9.59,1.21
-0.2,-0.15,1.02,-11.52,10.5,-0.15
-0.2,-0.16,1.03,-11.16,11.28,-1.74
-0.2,-0.17,1.03,-10.77,11.86,-3.67
-0.2,-0.17,1.03,-10.77,11.86,-3.67
-0.18,-0.18,1.03,-10.39,12.21,-6.05
-0.15,-0.2,1.04,-10.1,12.3,-8.77
-0.12,-0.2,1.06,-10.06,12.12,-11.61
-0.1,-0.2,1.07,-10.31,11.83,-14.58
-0.07,-0.21,1.06,-10.78,11.49,-17.76
-0.07,-0.21,1.06,-10.78,11.49,-17.76
-0.04,-0.21,1.06,-11.34,11.04,-21.05
-0.01,-0.21,1.06,-11.86,10.31,-24.21
0.01,-0.21,1.05,-12.28,9.2,-27.17
0.05,-0.21,1.04,-12.42,7.72,-30.03
0.11,-0.2,1.02,-12.07,5.95,-32.87
0.11,-0.2,1.02,-12.07,5.95,-32.87
0.18,-0.18,1.0,-11.07,3.91,-35.64
0.26,-0.14,0.99,-9.34,1.66,-38.24
