ax,ay,az,gx,gy,gz
0.37,0.2,1.12,11.58,9.83,-48.61
0.38,0.26,1.1,11.49,8.83,-51.9
0.36,0.33,1.09,11.5,7.25,-54.43
0.31,0.39,1.09,11.69,5.2,-56.38
0.31,0.39,1.09,11.69,5.2,-56.38
0.23,0.47,1.11,12.18,2.94,-57.84
0.15,0.56,1.12,13.04,0.54,-58.83
0.1,0.65,1.14,14.18,-2.09,-59.27
0.08,0.74,1.16,15.31,-4.78,-59.05
0.07,0.82,1.15,15.98,-7.28,-57.91
0.07,0.82,1.15,15.98,-7.28,-57.91
0.06,0.86,1.13,15.73,-9.49,-55.8
0.04,0.88,1.11,14.29,-11.37,-52.72
0.01,0.87,1.08,11.89,-12.87,-48.81
-0.02,0.84,1.04,9.25,-14.09,-44.15
-0.05,0.81,1.0,7.18,-15.23,-38.69
-0.05,0.81,1.0,7.18,-15.23,-38.69
-0.08,0.79,0.97,6.08,-16.34,-32.49
-0.09,0.77,0.95,5.9,-17.3,-25.71
-0.1,0.74,0.92,6.39,-18.04,-18.43
-0.12,0.71,0.9,7.37,-18.43,-10.72
-0.14,0.68,0.88,8.7,-18.46,-2.7
-0.14,0.68,0.88,8.7,-18.46,-2.7
-0.16,0.65,0.85,10.27,-18.19,5.45
-0.19,0.61,0.84,11.93,-17.74,13.68
-0.22,0.56,0.82,13.47,-17.16,21.83
-0.24,0.5,0.81,14.7,-16.4,29.71
-0.27,0.45,0.8,15.55,-15.27,37.17
-0.27,0.45,0.8,15.55,-15.27,37.17
-0.3,0.39,0.79,16.08,-13.75,44.03
-0.35,0.34,0.79,16.32,-11.84,50.08
-0.4,0.3,0.79,16.0,-9.64,55.2
-0.44,0.25,0.8,14.79,-7.16,59.41
-0.47,0.2,0.81,12.49,-4.34,62.75
-0.47,0.2,0.81,12.49,-4.34,62.75
-0.49,0.12,0.82,9.05,-1.2,65.41
-0.52,0.04,0.83,4.64,2.14,67.5
-0.55,-0.05,0.84,-0.41,5.51,69.06
-0.56,-0.16,0.85,-5.67,8.83,70.09
-0.56,-0.26,0.84,-10.68,12.0,70.58
-0.56,-0.26,0.84,-10.68,12.0,70.58
-0.56,-0.35,0.85,-15.0,14.91,70.51
-0.56,-0.44,0.87,-18.31,17.47,69.9
-0.56,-0.5,0.88,-20.59,19.55,68.7
-0.57,-0.56,0.89,-21.85,21.07,66.86
-0.55,-0.6,0.91,-22.1,22.09,64.26
-0.55,-0.6,0.91,-22.1,22.09,64.26
-0.54,-0.62,0.93,-21.35,22.69,60.9
-0.52,-0.63,0.97,-19.85,22.9,56.95
-0.51,-0.63,1.01,-18.02,22.83,52.57
-0.49,-0.62,1.04,-16.21,22.62,47.8
-0.48,-0.62,1.05,-14.58,22.33,42.63
-0.48,-0.62,1.05,-14.58,22.33,42.63
-0.46,-0.62,1.07,-13.06,21.91,37.07
-0.43,-0.61,1.09,-11.45,21.21,31.24
-0.4,-0.59,1.11,-9.78,20.13,25.34
-0.37,-0.56,1.13,-8.18,18.64,19.38
-0.33,-0.54,1.13,-6.73,16.78,13.29
-0.33,-0.54,1.13,-6.73,16.78,13.29
-0.29,-0.52,1.14,-5.34,14.62,7.07
-0.23,-0.49,1.14,-3.86,12.21,0.68
-0.18,-0.45,1.15,-2.16,9.72,-5.86
-0.12,-0.41,1.15,-0.32,7.15,-12.26
-0.08,-0.35,1.15,1.59,4.55,-18.41
-0.08,-0.35,1.15,1.59,4.55,-18.41
-0.03,-0.3,1.15,3.49,1.96,-24.43
0.02,-0.25,1.15,5.41,-0.56,-30.4
0.07,-0.18,1.14,7.41,-3.01,-36.29
0.12,-0.11,1.14,9.43,-5.42,-41.97
0.17,-0.04,1.14,11.31,-7.85,-47.41
0.17,-0.04,1.14,11.31,-7.85,-47.41
0.22,0.03,1.13,12.89,-10.24,-52.49
0.27,0.1,1.12,14.13,-12.58,-57.13
0.32,0.17,1.1,15.16,-14.87,-61.31
0.38,0.24,1.08,16.1,-17.09,-65.04
0.38,0.24,1.08,17.03,-19.12,-68.16
