ax,ay,az,gx,gy,gz
0.88,1.43,1.0,106.82,-31.24,-123.82
0.75,1.63,1.04,108.54,-28.64,-123.43
0.6,1.77,0.98,107.11,-24.09,-120.48
0.42,1.88,0.92,103.07,-18.92,-114.5
0.25,1.97,0.89,97.06,-14.72,-105.56
0.25,1.97,0.89,97.06,-14.72,-105.56
0.14,2.02,0.85,89.75,-12.38,-94.55
0.08,2.0,0.81,81.57,-12.28,-82.01
0.07,1.94,0.78,72.77,-13.6,-68.33
0.06,1.85,0.75,63.18,-14.96,-54.04
0.01,1.76,0.72,52.51,-15.09,-39.75
0.01,1.76,0.72,52.51,-15.09,-39.75
-0.1,1.66,0.7,40.82,-13.55,-26.08
-0.27,1.55,0.69,28.37,-10.41,-13.24
-0.49,1.43,0.68,15.65,-5.96,-0.99
-0.7,1.3,0.66,3.05,-0.23,10.96
-0.88,1.14,0.63,-8.8,6.23,22.69
-0.88,1.14,0.63,-8.8,6.23,22.69
-1.05,0.97,0.62,-19.4,12.62,34.09
-1.14,0.79,0.58,-28.56,18.5,44.59
-1.17,0.6,0.54,-35.88,22.69,54.06
-1.18,0.4,0.55,-41.54,24.7,62.63
-1.11,0.2,0.55,-46.52,25.15,69.93
-1.11,0.2,0.55,-46.52,25.15,69.93
-0.94,-0.01,0.53,-51.57,24.05,76.62
-0.9,-0.16,0.6,-56.69,22.12,84.16
-0.93,-0.3,0.68,-61.83,21.31,91.3
-0.96,-0.45,0.75,-66.76,22.01,96.35
-0.99,-0.62,0.8,-72.12,24.01,98.02
-0.99,-0.62,0.8,-72.12,24.01,98.02
-1.03,-0.81,0.82,-78.67,26.78,95.7
-1.03,-0.99,0.79,-86.1,28.88,89.44
-0.98,-1.17,0.78,-92.97,29.35,80.46
-0.83,-1.34,0.78,-98.15,27.99,70.33
-0.68,-1.5,0.87,-100.94,24.81,60.99
-0.68,-1.5,0.87,-100.94,24.81,60.99
-0.55,-1.61,0.92,-100.3,22.16,52.38
-0.43,-1.65,0.89,-94.65,21.53,42.86
-0.35,-1.67,0.97,-86.03,20.53,31.89
-0.25,-1.61,1.07,-76.22,18.56,19.67
-0.12,-1.52,1.13,-65.35,17.29,6.61
-0.12,-1.52,1.13,-65.35,17.29,6.61
0.01,-1.45,1.17,-54.16,16.64,-6.95
0.17,-1.36,1.21,-43.26,15.97,-20.93
0.34,-1.24,1.22,-32.42,15.54,-35.32
0.52,-1.09,1.21,-21.02,15.16,-49.95
0.7,-0.91,1.22,-8.56,14.33,-64.79
0.7,-0.91,1.22,-8.56,14.33,-64.79
0.88,-0.7,1.27,5.26,12.89,-79.85
1.0,-0.48,1.33,20.27,10.89,-94.37
1.07,-0.2,1.38,35.63,8.5,-107.06
1.06,0.1,1.41,51.45,5.93,-117.89
0.93,0.47,1.56,67.24,1.68,-126.64
0.93,0.47,1.56,67.24,1.68,-126.64
0.7,0.85,1.59,80.42,-4.29,-132.31
0.48,1.24,1.46,90.06,-9.03,-135.72
0.3,1.68,1.47,98.24,-12.33,-138.29
0.15,2.01,1.48,106.29,-16.05,-138.85
0.15,2.01,1.48,112.67,-19.88,-135.95
0.06,2.03,1.39,112.67,-19.88,-135.95
0.02,2.03,1.28,115.24,-23.7,-129.18
-0.02,2.03,1.2,113.66,-27.95,-118.34
-0.05,2.03,1.12,108.83,-32.71,-104.4
-0.08,2.03,1.01,101.98,-38.04,-88.6
-0.08,2.03,1.01,94.06,-43.68,-71.79
-0.06,2.03,0.9,94.06,-43.68,-71.79
-0.04,2.03,0.83,85.64,-49.16,-53.99
-0.04,2.03,0.75,77.0,-53.55,-35.25
-0.06,1.91,0.67,68.06,-55.86,-16.19
-0.13,1.75,0.6,58.51,-55.59,2.57
-0.13,1.75,0.6,58.51,-55.59,2.57
-0.23,1.57,0.52,48.18,-52.81,20.81
-0.36,1.39,0.46,37.25,-47.88,38.47
-0.5,1.2,0.4,26.22,-41.28,55.23
-0.63,1.01,0.36,15.67,-33.47,70.85
-0.73,0.81,0.33,5.84,-24.68,85.05
-0.73,0.81,0.33,5.84,-24.68,85.05
-0.78,0.61,0.29,-3.2,-15.46,97.91
-0.79,0.42,0.27,-11.66,-6.45,109.58
-0.74,0.23,0.26,-20.21,2.26,120.02
-0.68,0.04,0.27,-29.66,9.78,129.95
-0.72,-0.12,0.32,-40.12,16.44,140.74
-0.72,-0.12,0.32,-40.12,16.44,140.74
-0.86,-0.27,0.42,-51.3,23.84,151.07
-1.1,-0.49,0.53,-62.51,30.82,158.43
-1.23,-0.7,0.53,-73.17,35.88,159.39
-1.21,-0.89,0.47,-82.56,40.2,153.26
-1.12,-1.11,0.51,-89.98,42.98,142.32
-1.12,-1.11,0.51,-89.98,42.98,142.32
-1.0,-1.33,0.64,-95.97,42.45,129.8
-0.87,-1.46,0.79,-101.19,38.93,117.94
-0.71,-1.52,0.94,-104.66,34.95,107.37
-0.55,-1.6,1.05,-104.45,34.01,97.0
-0.48,-1.68,1.02,-100.17,37.11,85.64
-0.48,-1.68,1.02,-100.17,37.11,85.64
-0.47,-1.76,1.03,-94.43,39.85,73.38
-0.46,-1.79,1.04,-87.34,41.1,61.07
-0.43,-1.79,1.06,-77.63,41.73,48.66
-0.37,-1.75,1.13,-65.5,41.33,35.87
