ax,ay,az,gx,gy,gz
-0.07,-0.45,0.98,-1.97,23.17,-2.76
-0.07,-0.39,1.01,-1.07,24.61,-8.94
-0.08,-0.33,1.03,-0.11,25.21,-15.06
-0.08,-0.33,1.03,-0.11,25.21,-15.06
-0.07,-0.25,1.06,0.96,24.58,-21.03
-0.04,-0.16,1.09,2.19,22.51,-26.83
0.02,-0.06,1.1,3.57,19.17,-32.5
0.1,0.04,1.15,5.2,14.91,-37.93
0.18,0.15,1.17,6.68,10.31,-43.05
0.18,0.15,1.17,6.68,10.31,-43.05
0.27,0.25,1.16,7.81,5.93,-47.76
0.35,0.36,1.12,8.77,2.0,-51.71
0.42,0.48,1.09,9.9,-1.65,-54.61
0.48,0.6,1.08,11.52,-5.07,-56.77
0.55,0.72,1.08,13.5,-8.0,-58.32
0.55,0.72,1.08,13.5,-8.0,-58.32
0.59,0.83,1.09,15.32,-10.11,-58.96
0.61,0.96,1.13,16.48,-10.88,-58.46
0.58,1.09,1.2,16.41,-9.7,-56.92
0.49,1.2,1.29,14.65,-6.03,-54.87
0.36,1.28,1.34,10.85,-0.11,-52.55
0.36,1.28,1.34,10.85,-0.11,-52.55
0.22,1.31,1.34,4.98,6.84,-49.71
0.09,1.29,1.34,-2.27,13.17,-45.82
-0.01,1.24,1.33,-9.92,17.24,-40.54
-0.08,1.16,1.31,-16.93,18.19,-33.74
-0.12,1.06,1.28,-22.29,16.09,-25.57
-0.12,1.06,1.28,-22.29,16.09,-25.57
-0.15,0.96,1.25,-25.49,11.64,-16.66
-0.17,0.86,1.2,-26.39,5.55,-7.76
-0.17,0.76,1.17,-25.64,-1.46,0.85
-0.18,0.66,1.14,-23.74,-8.5,9.15
-0.18,0.56,1.1,-20.84,-14.69,16.89
-0.18,0.56,1.1,-20.84,-14.69,16.89
-0.18,0.46,1.06,-17.18,-19.58,23.81
-0.2,0.37,1.02,-13.08,-22.85,29.81
-0.23,0.29,0.99,-8.96,-24.41,34.77
-0.27,0.23,0.95,-5.15,-24.29,38.7
-0.32,0.18,0.9,-1.77,-22.84,41.74
-0.32,0.18,0.9,-1.77,-22.84,41.74
-0.36,0.12,0.87,0.99,-20.77,43.94
-0.41,0.06,0.85,2.92,-18.4,45.2
-0.45,0.01,0.83,3.96,-15.98,45.52
-0.49,-0.05,0.81,4.26,-13.82,45.0
-0.52,-0.09,0.8,3.99,-12.07,43.85
-0.52,-0.09,0.8,3.99,-12.07,43.85
-0.54,-0.14,0.78,3.31,-10.79,42.24
-0.54,-0.18,0.78,2.27,-9.91,40.31
-0.54,-0.23,0.79,0.87,-9.17,38.1
-0.53,-0.28,0.79,-0.86,-8.28,35.65
-0.52,-0.33,0.78,-2.62,-7.13,33.06
-0.52,-0.33,0.78,-2.62,-7.13,33.06
-0.51,-0.37,0.76,-4.26,-5.71,30.4
-0.51,-0.41,0.74,-5.54,-4.02,27.59
-0.51,-0.44,0.73,-6.15,-2.19,24.66
-0.51,-0.47,0.73,-6.05,-0.43,21.63
-0.51,-0.48,0.74,-5.38,1.24,18.49
-0.51,-0.48,0.74,-5.38,1.24,18.49
-0.52,-0.47,0.77,-4.05,2.98,15.07
-0.52,-0.45,0.81,-2.16,4.72,11.34
-0.52,-0.42,0.84,-0.21,6.04,7.51
-0.51,-0.38,0.88,1.34,6.76,3.75
-0.49,-0.34,0.91,2.39,6.94,-0.12
-0.49,-0.34,0.91,2.39,6.94,-0.12
-0.44,-0.3,0.93,2.92,6.76,-4.27
-0.37,-0.27,0.94,2.89,6.35,-8.58
-0.28,-0.24,0.94,2.23,5.81,-12.88
-0.18,-0.22,0.92,1.14,5.12,-17.04
-0.07,-0.19,0.9,0.03,4.31,-20.97
-0.07,-0.19,0.9,0.03,4.31,-20.97
0.05,-0.16,0.89,-0.67,3.3,-24.52
0.16,-0.12,0.88,-0.58,1.9,-27.58
0.26,-0.06,0.9,0.4,0.12,-30.17
0.35,-0.0,0.93,2.35,-1.56,-32.48
0.43,0.08,0.96,5.11,-2.73,-34.71
0.43,0.08,0.96,5.11,-2.73,-34.71
0.48,0.18,1.0,8.25,-3.37,-36.86
0.53,0.31,1.05,11.23,-3.62,-38.95
0.58,0.44,1.09,13.66,-3.6,-41.07
0.63,0.54,1.12,15.31,-3.29,-43.05
0.67,0.64,1.15,15.98,-2.54,-44.67
0.67,0.64,1.15,15.98,-2.54,-44.67
0.69,0.73,1.18,15.45,-1.3,-45.88
0.66,0.81,1.21,13.48,0.42,-46.64
0.6,0.87,1.27,10.05,2.61,-46.92
0.5,0.93,1.34,5.47,5.33,-46.89
0.39,0.97,1.42,0.25,8.55,-46.64
0.39,0.97,1.42,0.25,8.55,-46.64
0.27,1.0,1.46,-5.08,11.83,-45.95
0.15,1.02,1.47,-10.05,14.26,-44.6
0.06,1.02,1.46,-14.5,14.79,-42.36
-0.0,0.99,1.44,-18.15,12.99,-39.02
-0.03,0.93,1.4,-20.67,9.1,-34.5
-0.03,0.93,1.4,-20.67,9.1,-34.5
-0.04,0.88,1.34,-21.78,3.66,-29.05
-0.04,0.83,1.3,-21.23,-2.8,-23.13
-0.05,0.78,1.25,-19.07,-9.66,-16.98
-0.06,0.74,1.2,-15.69,-16.3,-10.65
-0.08,0.7,1.14,-11.62,-22.25,-4.23
-0.08,0.7,1.14,-11.62,-22.25,-4.23
-0.12,0.66,1.09,-7.28,-27.11,2.13
-0.16,0.61,1.04,-2.93,-30.88,8.12
-0.21,0.57,0.98,1.2,-33.71,13.72
-0.28,0.54,0.95,4.72,-35.82,18.97
-0.35,0.5,0.91,7.28,-37.26,23.72
-0.35,0.5,0.91,7.28,-37.26,23.72
-0.42,0.46,0.86,8.61,-38.07,27.75
-0.48,0.41,0.81,8.61,-38.44,31.2
-0.52,0.35,0.77,7.44,-38.34,34.16
-0.53,0.29,0.73,5.28,-37.56,36.71
-0.52,0.23,0.69,2.32,-35.98,39.02
-0.52,0.23,0.69,2.32,-35.98,39.02
-0.51,0.16,0.66,-1.04,-33.58,41.23
-0.5,0.09,0.66,-4.55,-30.31,43.27
-0.5,0.01,0.66,-8.1,-26.0,45.07
-0.5,-0.07,0.65,-11.6,-20.62,46.57
-0.51,-0.16,0.64,-14.77,-14.53,47.87
-0.51,-0.16,0.64,-14.77,-14.53,47.87
-0.53,-0.24,0.62,-17.09,-8.44,49.03
-0.55,-0.32,0.62,-18.21,-2.94,50.08
-0.56,-0.39,0.62,-17.99,1.52,50.89
-0.56,-0.44,0.62,-16.5,4.6,51.39
-0.53,-0.47,0.64,-14.06,6.22,51.45
-0.53,-0.47,0.64,-14.06,6.22,51.45
-0.49,-0.48,0.69,-11.23,6.62,50.89
-0.43,-0.48,0.77,-8.74,6.49,49.4
-0.37,-0.48,0.84,-7.1,6.61,46.77
-0.33,-0.48,0.9,-6.65,7.42,42.96
-0.28,-0.49,0.93,-7.53,8.88,38.09
-0.28,-0.49,0.93,-7.53,8.88,38.09
-0.25,-0.5,0.95,-9.56,10.58,32.48
-0.2,-0.51,0.96,-12.3,12.21,26.33
-0.13,-0.51,0.97,-15.07,13.59,19.74
-0.05,-0.51,0.97,-17.38,14.69,12.85
0.04,-0.49,0.97,-18.83,15.47,5.82
0.04,-0.49,0.97,-18.83,15.47,5.82
0.13,-0.45,0.97,-19.1,15.94,-1.21
0.21,-0.39,0.98,-18.06,16.11,-8.07
0.27,-0.31,0.99,-15.68,15.93,-14.7
0.32,-0.22,1.01,-12.14,15.39,-21.09
0.36,-0.1,1.03,-7.73,14.35,-27.22
0.36,-0.1,1.03,-7.73,14.35,-27.22
0.41,0.05,1.05,-2.77,12.69,-33.16
0.46,0.2,1.07,2.24,10.41,-38.87
0.51,0.36,1.09,6.69,7.54,-44.01
0.56,0.52,1.12,10.06,4.4,-48.32
0.6,0.66,1.16,12.11,1.58,-51.8
0.6,0.66,1.16,12.11,1.58,-51.8
0.61,0.79,1.21,12.52,-0.2,-54.33
0.57,0.92,1.32,10.92,-0.05,-56.02
0.47,1.03,1.4,6.97,2.96,-56.86
0.33,1.1,1.45,0.82,8.76,-56.78
0.16,1.1,1.46,-6.86,15.84,-55.7
0.16,1.1,1.46,-6.86,15.84,-55.7
0.01,1.07,1.44,-14.77,22.03,-53.35
-0.13,1.03,1.41,-21.15,25.3,-49.35
-0.23,1.02,1.39,-24.89,24.51,-43.63
-0.3,1.01,1.36,-26.04,19.8,-36.63
-0.31,1.0,1.33,-25.26,12.17,-29.04
-0.31,1.0,1.33,-25.26,12.17,-29.04
-0.29,0.96,1.32,-23.37,3.1,-21.24
-0.27,0.9,1.29,-20.99,-6.1,-13.2
-0.28,0.86,1.23,-18.44,-14.48,-4.87
-0.28,0.81,1.18,-15.9,-21.63,3.36
-0.28,0.74,1.13,-13.63,-27.14,11.22
-0.28,0.74,1.13,-13.63,-27.14,11.22
-0.29,0.66,1.08,-11.97,-30.86,18.87
-0.31,0.57,1.04,-11.15,-32.99,26.42
-0.35,0.47,0.99,-11.27,-33.72,33.73
-0.4,0.36,0.93,-12.21,-33.11,40.4
-0.44,0.25,0.88,-13.78,-31.41,46.15
-0.44,0.25,0.88,-13.78,-31.41,46.15
-0.48,0.14,0.82,-15.6,-29.03,50.74
-0.51,0.03,0.78,-17.45,-26.51,54.2
-0.52,-0.07,0.73,-19.25,-24.26,56.78
-0.5,-0.16,0.68,-20.82,-22.54,58.65
-0.46,-0.25,0.66,-22.12,-21.34,59.8
-0.46,-0.25,0.66,-22.12,-21.34,59.8
-0.41,-0.35,0.66,-23.45,-20.29,60.26
-0.36,-0.44,0.66,-25.03,-18.96,60.13
-0.33,-0.52,0.66,-26.87,-16.95,59.42
-0.32,-0.59,0.67,-28.74,-13.95,57.91
-0.34,-0.65,0.66,-30.34,-9.99,55.45
-0.34,-0.65,0.66,-30.34,-9.99,55.45
-0.37,-0.7,0.66,-31.34,-5.51,52.03
-0.39,-0.73,0.66,-31.57,-1.2,47.82
-0.4,-0.75,0.66,-31.03,2.31,42.91
-0.37,-0.75,0.67,-29.89,4.87,37.46
-0.32,-0.74,0.73,-28.37,6.68,31.62
-0.32,-0.74,0.73,-28.37,6.68,31.62
-0.28,-0.72,0.79,-26.92,8.19,25.37
-0.25,-0.71,0.84,-25.86,9.78,18.55
-0.23,-0.68,0.87,-25.2,11.33,11.35
-0.2,-0.66,0.88,-24.82,12.38,4.07
-0.15,-0.63,0.89,-24.49,12.64,-3.0
-0.15,-0.63,0.89,-24.49,12.64,-3.0
-0.08,-0.59,0.91,-23.83,12.12,-9.87
0.0,-0.54,0.91,-22.36,11.04,-16.61
0.09,-0.46,0.92,-19.75,9.6,-23.3
0.18,-0.36,0.94,-15.95,7.92,-29.95
0.26,-0.24,0.96,-11.14,6.29,-36.55
0.26,-0.24,0.96,-11.14,6.29,-36.55
0.32,-0.1,0.97,-5.55,5.0,-42.96
0.38,0.06,1.0,0.55,3.78,-49.17
0.45,0.23,1.06,6.64,2.14,-54.97
0.54,0.41,1.08,11.89,0.12,-59.75
0.63,0.58,1.09,15.87,-2.01,-63.36
0.63,0.58,1.09,15.87,-2.01,-63.36
0.71,0.73,1.12,18.55,-3.79,-65.72
0.73,0.87,1.22,19.47,-4.72,-66.58
0.67,1.01,1.37,17.88,-3.64,-66.01
0.54,1.13,1.49,13.19,0.72,-64.42
0.36,1.18,1.53,5.68,7.84,-61.98
0.36,1.18,1.53,5.68,7.84,-61.98
0.16,1.18,1.52,-3.52,15.5,-58.6
0.01,1.13,1.51,-12.75,21.07,-54.17
-0.09,1.05,1.48,-20.28,22.87,-48.59
-0.15,1.0,1.45,-25.01,20.38,-41.91
-0.15,0.96,1.42,-26.84,14.32,-34.67
-0.15,0.96,1.42,-26.84,14.32,-34.67
-0.11,0.91,1.39,-26.59,6.13,-27.37
-0.06,0.86,1.37,-25.05,-2.63,-20.01
-0.05,0.8,1.33,-22.86,-10.89,-12.51
-0.09,0.73,1.27,-20.47,-18.05,-4.97
-0.15,0.65,1.21,-17.99,-23.75,2.56
-0.15,0.65,1.21,-17.99,-23.75,2.56
-0.22,0.57,1.14,-15.46,-28.01,9.89
-0.27,0.48,1.08,-12.77,-31.05,16.78
-0.3,0.39,1.02,-9.85,-32.96,23.17
-0.33,0.32,0.96,-6.82,-33.87,29.17
-0.36,0.25,0.91,-4.03,-33.87,34.83
-0.36,0.25,0.91,-4.03,-33.87,34.83
-0.4,0.2,0.86,-1.77,-33.07,40.11
-0.45,0.16,0.82,-0.32,-31.73,44.84
-0.49,0.11,0.78,0.19,-30.07,48.74
-0.51,0.06,0.73,-0.28,-28.11,52.0
-0.51,-0.0,0.69,-1.72,-25.88,54.96
-0.51,-0.0,0.69,-1.72,-25.88,54.96
-0.52,-0.08,0.67,-4.05,-23.29,57.62
-0.53,-0.15,0.68,-7.22,-20.14,59.7
-0.54,-0.22,0.69,-11.08,-16.3,60.83
-0.53,-0.3,0.69,-15.35,-11.7,60.94
-0.51,-0.39,0.69,-19.78,-6.55,60.38
-0.51,-0.39,0.69,-19.78,-6.55,60.38
-0.5,-0.48,0.67,-24.14,-1.23,59.45
-0.48,-0.57,0.67,-28.07,3.96,58.3
-0.48,-0.65,0.65,-31.3,8.84,56.97
-0.46,-0.71,0.63,-33.42,13.23,55.3
-0.43,-0.78,0.62,-34.15,16.89,53.03
-0.43,-0.78,0.62,-34.15,16.89,53.03
-0.4,-0.85,0.67,-33.47,19.68,50.27
-0.38,-0.89,0.73,-31.69,21.81,46.89
-0.36,-0.9,0.79,-29.07,23.51,42.3
-0.29,-0.92,0.81,-25.78,24.8,36.12
-0.2,-0.92,0.83,-21.97,25.64,28.82
-0.2,-0.92,0.83,-21.97,25.64,28.82
-0.1,-0.9,0.86,-17.73,26.02,21.03
-0.01,-0.84,0.87,-13.1,26.07,12.75
0.08,-0.76,0.88,-8.08,25.89,3.83
0.18,-0.68,0.88,-2.78,25.42,-5.67
0.27,-0.57,0.89,2.58,24.67,-15.44
0.27,-0.57,0.89,2.58,24.67,-15.44
0.36,-0.45,0.91,7.92,23.59,-25.14
0.43,-0.32,0.94,13.1,22.13,-34.49
0.48,-0.17,0.98,18.01,20.4,-43.36
0.53,-0.01,1.04,22.27,18.62,-51.81
0.59,0.14,1.12,25.2,17.4,-59.84
0.59,0.14,1.12,25.2,17.4,-59.84
0.63,0.3,1.13,26.33,17.46,-66.93
0.62,0.47,1.15,26.2,18.67,-72.61
0.54,0.63,1.28,25.36,20.91,-76.94
0.42,0.8,1.45,23.33,24.48,-80.12
0.25,0.94,1.56,19.82,29.76,-82.15
0.25,0.94,1.56,19.82,29.76,-82.15
0.07,1.05,1.62,14.98,35.72,-82.77
-0.1,1.11,1.63,9.25,40.48,-81.83
-0.24,1.12,1.62,3.54,42.42,-79.08
-0.34,1.12,1.61,-1.23,40.42,-74.28
-0.39,1.1,1.58,-4.52,34.4,-67.54
-0.39,1.1,1.58,-4.52,34.4,-67.54
-0.4,1.08,1.55,-6.18,24.98,-59.27
-0.37,1.05,1.5,-6.5,13.44,-50.11
-0.33,1.02,1.46,-5.83,1.11,-40.48
-0.3,0.97,1.39,-4.48,-10.89,-30.46
-0.3,0.91,1.33,-2.8,-21.79,-20.26
-0.3,0.91,1.33,-2.8,-21.79,-20.26
-0.31,0.85,1.28,-1.09,-30.87,-10.26
-0.33,0.78,1.21,0.4,-37.86,-0.75
-0.36,0.7,1.12,1.51,-42.73,8.17
-0.39,0.62,1.04,2.34,-45.57,16.6
-0.41,0.53,0.97,2.83,-46.9,24.76
-0.41,0.53,0.97,2.83,-46.9,24.76
-0.44,0.43,0.9,2.9,-47.21,32.8
-0.45,0.33,0.84,2.6,-46.84,40.71
-0.47,0.24,0.78,1.99,-45.92,48.24
-0.47,0.14,0.72,1.09,-44.46,55.01
-0.46,0.03,0.66,-0.13,-42.24,60.89
-0.46,0.03,0.66,-0.13,-42.24,60.89
-0.45,-0.08,0.62,-1.62,-39.31,65.98
-0.43,-0.19,0.59,-3.35,-35.92,70.23
-0.43,-0.29,0.58,-5.36,-32.29,73.54
-0.42,-0.39,0.58,-7.69,-28.27,75.78
-0.42,-0.39,0.58,-10.26,-23.83,76.9
-0.43,-0.48,0.58,-10.26,-23.83,76.9
-0.45,-0.57,0.6,-12.96,-19.2,76.8
-0.47,-0.66,0.61,-15.79,-14.79,75.24
-0.47,-0.74,0.62,-18.67,-10.87,72.0
