ax,ay,az,gx,gy,gz
-0.12,0.25,1.0,6.01,-3.5,6.27
-0.12,0.25,1.0,6.01,-3.5,6.27
-0.1,0.25,1.0,6.36,-4.99,6.14
-0.08,0.25,1.0,6.52,-6.38,5.95
-0.06,0.25,0.99,6.47,-7.51,5.82
-0.04,0.25,0.99,6.26,-8.29,5.77
-0.04,0.25,0.99,5.95,-8.64,5.77
-0.04,0.25,0.99,5.95,-8.64,5.77
-0.04,0.24,0.99,5.6,-8.63,5.72
-0.05,0.24,0.99,5.24,-8.4,5.62
-0.06,0.23,0.99,5.02,-7.99,5.48
-0.06,0.23,0.99,4.97,-7.51,5.32
-0.07,0.23,1.0,5.08,-7.03,5.19
-0.07,0.23,1.0,5.08,-7.03,5.19
-0.08,0.24,1.0,5.34,-6.61,5.01
-0.08,0.24,1.0,5.69,-6.37,4.88
-0.08,0.24,1.0,6.11,-6.29,4.81
-0.09,0.24,1.0,6.51,-6.33,4.81
-0.09,0.25,1.0,6.9,-6.51,4.85
-0.09,0.25,1.0,6.9,-6.51,4.85
-0.1,0.25,0.99,7.26,-6.8,4.87
-0.09,0.24,0.99,7.6,-7.16,4.84
-0.09,0.24,0.97,7.92,-7.53,4.75
-0.08,0.24,0.96,8.25,-7.89,4.62
-0.07,0.24,0.96,8.62,-8.12,4.44
-0.07,0.24,0.96,8.62,-8.12,4.44
-0.06,0.25,0.96,9.01,-8.17,4.2
-0.06,0.25,0.95,9.35,-7.96,3.89
-0.06,0.26,0.95,9.66,-7.55,3.52
-0.04,0.27,0.95,9.93,-6.99,3.14
-0.04,0.27,0.95,10.11,-6.29,2.82
-0.04,0.27,0.95,10.11,-6.29,2.82
-0.04,0.28,0.96,10.18,-5.48,2.54
-0.03,0.28,0.96,10.17,-4.55,2.27
-0.03,0.28,0.96,10.14,-3.53,2.01
-0.04,0.29,0.96,10.1,-2.49,1.81
-0.03,0.29,0.96,10.04,-1.4,1.66
-0.03,0.29,0.96,10.04,-1.4,1.66
-0.04,0.3,0.97,9.91,-0.3,1.55
-0.04,0.3,0.96,9.69,0.77,1.52
-0.05,0.3,0.96,9.41,1.76,1.61
-0.06,0.31,0.96,9.09,2.56,1.75
-0.06,0.31,0.95,8.72,3.11,2.02
-0.06,0.31,0.95,8.72,3.11,2.02
-0.07,0.31,0.95,8.33,3.44,2.37
-0.08,0.31,0.94,7.86,3.51,2.77
-0.08,0.31,0.93,7.37,3.25,3.21
-0.07,0.31,0.92,6.89,2.72,3.68
-0.06,0.32,0.91,6.39,2.04,4.19
-0.06,0.32,0.91,6.39,2.04,4.19
-0.04,0.32,0.91,5.84,1.37,4.75
-0.02,0.33,0.91,5.3,0.93,5.38
-0.01,0.34,0.91,4.76,0.86,5.98
-0.0,0.35,0.92,4.18,1.21,6.54
0.0,0.35,0.92,3.44,2.01,7.12
0.0,0.35,0.92,3.44,2.01,7.12
-0.0,0.35,0.93,2.43,3.19,7.79
-0.01,0.33,0.93,1.16,4.49,8.49
-0.01,0.3,0.93,-0.15,5.76,9.23
-0.01,0.28,0.94,-1.28,6.92,10.01
-0.02,0.26,0.94,-2.12,7.9,10.82
-0.02,0.26,0.94,-2.12,7.9,10.82
-0.03,0.25,0.95,-2.61,8.61,11.62
-0.03,0.24,0.96,-2.87,9.05,12.27
-0.04,0.23,0.96,-2.93,9.17,12.72
-0.04,0.23,0.96,-2.91,8.93,12.95
-0.04,0.22,0.97,-2.86,8.35,12.99
-0.04,0.22,0.97,-2.86,8.35,12.99
-0.03,0.23,0.97,-2.89,7.44,12.93
-0.02,0.23,0.97,-3.04,6.33,12.78
-0.01,0.23,0.97,-3.39,5.17,12.51
-0.0,0.22,0.96,-3.93,4.17,12.13
0.01,0.22,0.96,-4.58,3.43,11.64
0.01,0.22,0.96,-4.58,3.43,11.64
0.02,0.22,0.96,-5.25,3.01,11.06
0.03,0.21,0.97,-5.87,3.04,10.37
0.03,0.21,0.97,-6.4,3.53,9.63
0.03,0.2,0.97,-6.82,4.36,8.83
0.02,0.19,0.97,-7.01,5.39,8.04
0.02,0.19,0.97,-7.01,5.39,8.04
0.01,0.19,0.97,-6.88,6.45,7.3
-0.01,0.19,0.98,-6.41,7.31,6.6
-0.02,0.19,0.99,-5.62,7.83,6.0
-0.05,0.2,0.99,-4.66,7.86,5.56
-0.07,0.21,0.99,-3.59,7.26,5.13
-0.07,0.21,0.99,-3.59,7.26,5.13
-0.08,0.22,1.0,-2.33,6.01,4.59
-0.08,0.24,1.01,-1.08,4.11,3.93
-0.06,0.26,1.02,-0.05,1.79,3.14
-0.05,0.28,1.03,0.63,-0.61,2.35
-0.03,0.3,1.04,0.87,-2.91,1.68
-0.03,0.3,1.04,0.87,-2.91,1.68
-0.02,0.3,1.04,0.61,-4.97,1.16
-0.01,0.3,1.03,0.0,-6.61,0.7
-0.01,0.29,1.03,-0.77,-7.87,0.28
-0.01,0.28,1.02,-1.58,-8.67,-0.11
-0.02,0.27,1.02,-2.25,-8.97,-0.51
-0.02,0.27,1.02,-2.25,-8.97,-0.51
-0.01,0.26,1.0,-2.54,-9.12,-0.89
-0.01,0.27,1.0,-2.33,-9.2,-1.22
-0.02,0.28,1.01,-1.79,-9.07,-1.51
-0.03,0.28,0.99,-1.13,-8.99,-1.65
-0.04,0.29,0.98,-0.22,-9.08,-1.57
-0.04,0.29,0.98,-0.22,-9.08,-1.57
-0.05,0.3,0.99,0.99,-9.32,-1.3
-0.05,0.31,0.98,2.33,-9.77,-0.84
-0.05,0.32,0.98,3.64,-10.4,-0.28
-0.05,0.34,0.98,4.84,-11.08,0.34
-0.04,0.35,0.98,5.79,-11.73,1.05
-0.04,0.35,0.98,5.79,-11.73,1.05
-0.04,0.36,0.98,6.42,-12.29,1.83
-0.05,0.37,0.98,6.68,-12.76,2.65
-0.05,0.37,0.97,6.52,-13.16,3.49
-0.05,0.37,0.96,5.97,-13.5,4.35
-0.06,0.37,0.96,5.08,-13.74,5.28
-0.06,0.37,0.96,5.08,-13.74,5.28
-0.06,0.37,0.96,3.92,-13.78,6.19
-0.08,0.35,0.96,2.57,-13.62,7.1
-0.1,0.32,0.96,1.07,-13.25,8.12
-0.13,0.3,0.95,-0.49,-12.66,9.34
-0.16,0.28,0.93,-1.93,-11.96,10.67
-0.16,0.28,0.93,-1.93,-11.96,10.67
-0.18,0.25,0.92,-3.15,-11.26,11.98
-0.18,0.22,0.91,-4.22,-10.63,13.27
-0.19,0.18,0.92,-5.23,-10.02,14.64
-0.2,0.14,0.92,-6.31,-9.4,15.94
-0.21,0.09,0.92,-7.42,-8.8,16.98
-0.21,0.09,0.92,-7.42,-8.8,16.98
-0.22,0.04,0.93,-8.56,-8.2,17.49
-0.22,-0.01,0.93,-9.53,-7.48,17.36
-0.21,-0.06,0.93,-10.14,-6.47,16.57
-0.19,-0.08,0.94,-10.43,-5.32,15.1
-0.17,-0.11,0.95,-10.74,-3.99,12.95
-0.17,-0.11,0.95,-10.74,-3.99,12.95
-0.14,-0.13,0.96,-11.38,-2.4,10.21
-0.13,-0.16,0.97,-12.51,-0.52,6.97
-0.11,-0.18,0.96,-14.16,1.66,3.13
-0.09,-0.22,0.96,-16.25,3.93,-1.28
-0.07,-0.24,0.95,-18.52,6.23,-6.13
-0.07,-0.24,0.95,-18.52,6.23,-6.13
-0.05,-0.26,0.93,-20.78,8.64,-11.22
-0.05,-0.27,0.91,-22.82,10.93,-16.46
-0.05,-0.28,0.91,-24.2,12.37,-21.62
-0.03,-0.29,0.91,-24.75,12.76,-26.52
-0.01,-0.27,0.91,-24.53,12.3,-31.06
-0.01,-0.27,0.91,-24.53,12.3,-31.06
0.01,-0.23,0.91,-23.62,11.14,-35.36
0.04,-0.19,0.92,-22.12,9.31,-39.59
0.1,-0.13,0.92,-20.27,6.95,-43.74
0.16,-0.06,0.91,-18.3,4.36,-47.76
0.21,0.02,0.91,-16.25,1.57,-51.52
0.21,0.02,0.91,-16.25,1.57,-51.52
0.27,0.1,0.9,-14.19,-1.49,-54.97
0.33,0.19,0.89,-12.16,-4.82,-58.15
0.4,0.3,0.89,-9.98,-8.12,-61.18
0.47,0.43,0.94,-7.48,-10.89,-64.04
0.52,0.59,1.03,-4.88,-12.66,-66.52
0.52,0.59,1.03,-4.88,-12.66,-66.52
0.54,0.76,1.14,-2.74,-12.79,-68.48
0.53,0.93,1.23,-1.64,-10.66,-70.05
0.5,1.06,1.29,-1.67,-6.07,-71.29
0.43,1.16,1.32,-3.22,0.03,-71.9
0.33,1.22,1.3,-6.67,6.22,-71.31
0.33,1.22,1.3,-6.67,6.22,-71.31
0.24,1.23,1.26,-11.72,11.56,-69.21
0.15,1.21,1.23,-17.46,15.15,-65.48
0.07,1.15,1.23,-22.76,16.19,-60.0
0.01,1.1,1.22,-26.39,14.53,-52.74
-0.03,1.05,1.19,-27.64,10.56,-44.07
-0.03,1.05,1.19,-27.64,10.56,-44.07
-0.05,1.02,1.17,-26.56,4.94,-34.7
-0.05,0.99,1.15,-23.87,-1.69,-25.24
-0.04,0.97,1.13,-20.44,-8.67,-15.92
-0.05,0.92,1.11,-16.93,-15.27,-6.85
-0.08,0.86,1.08,-13.92,-20.98,1.86
-0.08,0.86,1.08,-13.92,-20.98,1.86
-0.12,0.79,1.05,-11.75,-25.61,10.05
-0.17,0.71,1.03,-10.37,-28.9,17.59
-0.22,0.63,1.01,-9.46,-30.55,24.39
-0.26,0.55,0.99,-8.88,-30.59,30.26
-0.31,0.47,0.97,-8.71,-29.12,35.16
-0.31,0.47,0.97,-8.71,-29.12,35.16
-0.37,0.39,0.95,-8.95,-26.29,39.14
-0.43,0.32,0.93,-9.44,-22.48,42.42
-0.49,0.24,0.92,-10.02,-18.05,45.03
-0.54,0.15,0.9,-10.67,-13.32,47.03
-0.58,0.08,0.89,-11.43,-8.69,48.57
-0.58,0.08,0.89,-11.43,-8.69,48.57
-0.62,0.01,0.89,-12.22,-4.39,49.83
-0.65,-0.05,0.88,-12.73,-0.25,50.68
-0.68,-0.09,0.89,-12.84,3.73,50.83
-0.69,-0.14,0.9,-13.0,7.49,50.15
-0.69,-0.18,0.89,-13.59,10.74,49.01
-0.69,-0.18,0.89,-13.59,10.74,49.01
-0.67,-0.23,0.87,-14.43,13.37,47.74
-0.65,-0.28,0.85,-15.23,15.47,46.41
