ax,ay,az,gx,gy,gz
-0.54,0.03,0.87,0.72,-4.08,63.75
-0.53,-0.06,0.86,-2.63,-2.76,66.21
-0.52,-0.15,0.85,-5.32,-1.4,68.38
-0.52,-0.15,0.85,-5.32,-1.4,68.38
-0.51,-0.23,0.86,-7.34,0.14,70.3
-0.5,-0.3,0.86,-8.63,1.98,71.89
-0.51,-0.37,0.87,-9.23,4.1,73.1
-0.52,-0.43,0.87,-9.17,6.4,73.77
-0.52,-0.48,0.87,-8.46,8.7,73.57
-0.52,-0.48,0.87,-8.46,8.7,73.57
-0.52,-0.52,0.88,-7.05,10.79,72.35
-0.52,-0.53,0.91,-5.09,12.57,70.04
-0.51,-0.52,0.96,-3.05,14.04,66.62
-0.49,-0.5,1.02,-1.47,15.23,62.22
-0.45,-0.49,1.05,-0.95,16.19,57.15
-0.45,-0.49,1.05,-0.95,16.19,57.15
-0.41,-0.51,1.07,-1.71,17.06,51.63
-0.38,-0.54,1.07,-3.42,17.7,45.88
-0.35,-0.57,1.07,-5.56,17.95,39.98
-0.32,-0.61,1.07,-7.73,17.81,33.95
-0.29,-0.64,1.05,-9.51,17.26,27.89
-0.29,-0.64,1.05,-9.51,17.26,27.89
-0.25,-0.66,1.04,-10.45,16.22,21.68
-0.21,-0.67,1.03,-10.33,14.62,15.33
-0.16,-0.65,1.04,-9.05,12.54,8.91
-0.11,-0.61,1.05,-6.8,10.15,2.41
-0.05,-0.56,1.07,-3.98,7.69,-4.2
-0.05,-0.56,1.07,-3.98,7.69,-4.2
0.02,-0.5,1.08,-0.93,5.31,-10.83
0.08,-0.43,1.09,2.07,3.1,-17.44
0.15,-0.36,1.09,4.83,1.06,-24.04
0.21,-0.28,1.09,7.26,-0.8,-30.6
0.28,-0.2,1.1,9.27,-2.54,-37.05
0.28,-0.2,1.1,9.27,-2.54,-37.05
0.35,-0.12,1.09,10.76,-4.04,-43.25
0.42,-0.04,1.08,11.82,-5.3,-49.1
