ax,ay,az,gx,gy,gz
-0.49,0.08,0.86,8.74,-17.32,34.92
-0.53,0.01,0.85,5.95,-14.84,37.08
-0.56,-0.05,0.84,3.21,-12.24,39.05
-0.59,-0.13,0.83,0.75,-9.73,40.81
-0.59,-0.2,0.82,-1.27,-7.5,42.4
-0.59,-0.2,0.82,-1.27,-7.5,42.4
-0.6,-0.27,0.82,-2.87,-5.83,43.95
-0.59,-0.32,0.82,-4.04,-4.45,45.37
-0.58,-0.38,0.82,-4.77,-3.19,46.44
-0.56,-0.43,0.81,-5.22,-1.94,46.94
-0.56,-0.43,0.81,-5.58,-0.81,46.81
-0.53,-0.48,0.79,-5.58,-0.81,46.81
-0.51,-0.52,0.77,-5.87,0.08,46.1
-0.48,-0.55,0.76,-6.02,0.73,44.75
-0.44,-0.57,0.76,-6.06,1.31,42.65
-0.4,-0.59,0.79,-6.0,1.94,39.77
-0.4,-0.59,0.79,-5.94,2.65,36.34
-0.37,-0.61,0.82,-5.94,2.65,36.34
-0.33,-0.61,0.86,-6.11,3.56,32.52
-0.3,-0.62,0.89,-6.69,4.72,28.25
-0.27,-0.62,0.92,-7.69,6.11,23.37
-0.23,-0.62,0.93,-9.0,7.65,18.05
-0.23,-0.62,0.93,-9.0,7.65,18.05
-0.18,-0.63,0.94,-10.33,9.17,12.53
-0.15,-0.63,0.96,-11.32,10.67,6.99
-0.11,-0.61,0.97,-11.81,12.13,1.44
-0.07,-0.59,0.98,-11.69,13.48,-4.18
-0.02,-0.56,0.99,-10.88,14.57,-9.93
-0.02,-0.56,0.99,-10.88,14.57,-9.93
0.03,-0.51,1.0,-9.21,15.12,-15.77
0.1,-0.44,1.02,-6.63,15.01,-21.65
0.16,-0.36,1.07,-3.34,14.32,-27.4
0.21,-0.26,1.13,0.19,13.3,-32.93
0.27,-0.15,1.16,3.31,12.27,-38.39
0.27,-0.15,1.16,3.31,12.27,-38.39
0.33,-0.03,1.16,5.76,11.36,-43.92
0.39,0.07,1.15,7.66,10.48,-49.34
0.45,0.18,1.14,9.29,9.42,-54.38
0.5,0.29,1.14,10.72,8.04,-58.81
0.55,0.4,1.14,11.78,6.26,-62.36
0.55,0.4,1.14,11.78,6.26,-62.36
0.58,0.51,1.14,12.22,4.09,-64.51
0.59,0.63,1.16,11.89,1.99,-65.55
0.56,0.72,1.21,10.6,0.77,-66.03
0.49,0.81,1.29,8.07,1.14,-66.06
0.36,0.87,1.35,4.19,3.38,-65.56
0.36,0.87,1.35,4.19,3.38,-65.56
0.21,0.9,1.35,-0.64,6.68,-64.43
0.09,0.88,1.32,-5.5,9.55,-62.59
0.03,0.85,1.29,-9.49,10.69,-59.66
-0.0,0.82,1.27,-12.25,9.68,-55.21
-0.02,0.79,1.25,-13.6,6.49,-49.16
-0.02,0.79,1.25,-13.6,6.49,-49.16
-0.03,0.75,1.22,-13.61,1.73,-42.15
-0.04,0.7,1.18,-12.15,-3.75,-34.8
-0.04,0.67,1.14,-9.21,-9.48,-27.38
-0.04,0.65,1.11,-5.03,-15.13,-19.97
-0.03,0.65,1.08,-0.26,-20.29,-12.64
-0.03,0.65,1.08,-0.26,-20.29,-12.64
-0.03,0.64,1.05,4.51,-24.55,-5.52
-0.04,0.62,1.02,8.73,-27.79,1.3
-0.07,0.59,1.0,12.07,-30.08,7.8
-0.11,0.54,0.98,14.37,-31.49,14.03
-0.14,0.48,0.95,15.63,-32.06,20.08
-0.14,0.48,0.95,15.63,-32.06,20.08
-0.18,0.41,0.93,16.03,-31.87,26.05
-0.22,0.34,0.91,15.78,-30.88,31.75
-0.26,0.27,0.9,15.05,-29.05,36.93
-0.31,0.2,0.89,13.85,-26.44,41.36
-0.37,0.13,0.87,12.17,-23.16,45.03
-0.37,0.13,0.87,12.17,-23.16,45.03
-0.42,0.06,0.85,10.1,-19.48,48.01
-0.46,-0.02,0.84,7.84,-15.82,50.36
-0.49,-0.09,0.83,5.58,-12.48,52.29
-0.51,-0.16,0.83,3.38,-9.39,53.8
-0.53,-0.22,0.83,1.2,-6.65,54.72
-0.53,-0.22,0.83,1.2,-6.65,54.72
-0.53,-0.27,0.83,-0.95,-4.39,55.11
-0.52,-0.33,0.84,-3.12,-2.35,55.01
-0.52,-0.38,0.86,-5.18,-0.03,54.44
-0.51,-0.43,0.87,-7.11,2.63,53.4
-0.51,-0.48,0.86,-8.98,5.55,51.97
-0.51,-0.48,0.86,-8.98,5.55,51.97
-0.5,-0.52,0.84,-10.74,8.37,50.25
-0.49,-0.56,0.81,-12.23,10.6,48.42
-0.47,-0.59,0.79,-13.35,12.12,46.48
-0.46,-0.61,0.78,-13.87,13.01,44.25
-0.44,-0.62,0.78,-13.52,13.49,41.46
-0.44,-0.62,0.78,-13.52,13.49,41.46
-0.41,-0.61,0.8,-12.28,13.73,38.08
-0.39,-0.59,0.84,-10.46,13.85,34.18
-0.35,-0.55,0.89,-8.48,14.09,29.83
-0.31,-0.52,0.94,-6.86,14.73,25.15
-0.26,-0.5,0.98,-6.05,15.81,20.29
-0.26,-0.5,0.98,-6.05,15.81,20.29
-0.22,-0.48,1.0,-6.04,17.24,15.39
-0.19,-0.46,1.0,-6.55,18.79,10.62
-0.16,-0.45,1.0,-7.21,19.97,6.06
-0.15,-0.42,0.99,-7.66,20.29,1.76
