ax,ay,az,gx,gy,gz
0.07,0.08,1.13,-11.13,-14.39,-51.06
0.09,0.16,1.14,-7.64,-19.1,-46.19
0.12,0.23,1.14,-2.79,-23.6,-40.77
0.12,0.31,1.11,2.23,-27.42,-34.4
0.12,0.31,1.11,2.23,-27.42,-34.4
0.1,0.38,1.09,6.69,-30.21,-27.24
0.09,0.44,1.09,10.2,-31.72,-19.52
0.07,0.48,1.1,12.45,-31.7,-11.25
0.06,0.48,1.1,12.73,-29.96,-2.55
0.01,0.43,1.08,10.41,-26.67,6.55
0.01,0.43,1.08,10.41,-26.67,6.55
-0.08,0.34,1.05,5.89,-22.38,15.79
-0.18,0.24,1.01,0.48,-18.13,24.71
-0.25,0.15,0.97,-4.63,-14.58,33.08
-0.3,0.09,0.95,-9.04,-11.89,40.66
-0.33,0.04,0.96,-12.72,-10.24,47.46
-0.33,0.04,0.96,-12.72,-10.24,47.46
-0.36,-0.01,0.97,-15.94,-9.57,53.68
-0.38,-0.08,0.97,-19.07,-9.71,59.42
-0.39,-0.15,0.96,-22.15,-10.58,64.77
-0.4,-0.23,0.92,-24.97,-11.93,69.71
-0.4,-0.31,0.88,-27.24,-13.5,74.16
-0.4,-0.31,0.88,-27.24,-13.5,74.16
-0.41,-0.39,0.85,-28.84,-15.16,78.03
-0.41,-0.45,0.81,-29.69,-16.48,81.08
-0.4,-0.5,0.76,-29.82,-17.15,83.18
-0.38,-0.54,0.72,-29.28,-17.23,84.53
-0.36,-0.58,0.7,-28.12,-16.88,85.42
-0.36,-0.58,0.7,-28.12,-16.88,85.42
-0.34,-0.63,0.68,-26.66,-16.03,86.07
-0.32,-0.66,0.67,-25.27,-14.46,86.43
-0.32,-0.7,0.64,-23.96,-12.14,86.4
-0.33,-0.72,0.62,-22.69,-9.34,85.85
-0.35,-0.75,0.61,-21.48,-6.43,84.57
-0.35,-0.75,0.61,-21.48,-6.43,84.57
-0.36,-0.77,0.59,-20.45,-3.9,82.53
-0.37,-0.8,0.58,-19.45,-2.17,79.81
-0.36,-0.82,0.57,-18.3,-1.42,76.52
-0.35,-0.84,0.57,-16.93,-1.51,72.79
-0.32,-0.86,0.57,-15.45,-2.25,68.66
-0.32,-0.86,0.57,-15.45,-2.25,68.66
-0.27,-0.87,0.57,-13.83,-3.52,64.32
-0.22,-0.87,0.57,-12.07,-4.93,59.95
-0.17,-0.88,0.59,-10.27,-5.86,55.52
-0.13,-0.88,0.6,-8.57,-5.78,50.99
-0.1,-0.88,0.6,-7.0,-4.53,46.35
-0.1,-0.88,0.6,-7.0,-4.53,46.35
-0.08,-0.89,0.61,-5.51,-2.17,41.65
-0.06,-0.89,0.61,-4.01,0.95,36.98
-0.05,-0.89,0.61,-2.38,4.53,32.31
-0.04,-0.89,0.63,-0.54,8.36,27.48
-0.03,-0.88,0.65,1.59,12.11,22.46
-0.03,-0.88,0.65,1.59,12.11,22.46
-0.02,-0.86,0.66,4.07,15.38,17.37
-0.02,-0.83,0.69,6.84,17.82,12.45
-0.02,-0.8,0.73,9.71,19.2,7.69
-0.01,-0.77,0.76,12.55,19.65,2.82
0.02,-0.75,0.79,15.24,19.35,-2.26
0.02,-0.75,0.79,15.24,19.35,-2.26
0.06,-0.72,0.81,17.72,18.53,-7.42
0.1,-0.69,0.84,19.88,17.58,-12.53
0.14,-0.67,0.87,21.65,17.04,-17.46
0.17,-0.64,0.9,22.9,17.27,-22.2
0.19,-0.61,0.93,23.53,18.6,-26.76
0.19,-0.61,0.93,23.53,18.6,-26.76
0.2,-0.59,0.95,23.52,21.01,-31.09
0.18,-0.57,0.97,22.92,24.02,-35.07
0.16,-0.55,0.98,21.87,27.25,-38.76
0.14,-0.53,0.99,20.67,30.37,-42.33
0.13,-0.51,1.0,19.68,33.06,-45.66
0.13,-0.51,1.0,19.68,33.06,-45.66
0.11,-0.48,1.02,19.2,35.09,-48.59
0.08,-0.43,1.06,19.36,36.26,-51.07
0.06,-0.39,1.07,20.09,36.42,-53.25
0.03,-0.34,1.14,21.39,35.39,-55.1
0.04,-0.27,1.2,22.77,33.46,-56.87
0.04,-0.27,1.2,22.77,33.46,-56.87
0.07,-0.21,1.23,23.59,30.89,-58.78
0.11,-0.14,1.23,23.84,27.7,-60.45
0.15,-0.08,1.23,23.8,24.06,-61.68
0.18,-0.03,1.24,23.62,20.28,-62.48
0.19,0.03,1.25,23.22,16.5,-62.84
0.19,0.03,1.25,23.22,16.5,-62.84
0.2,0.08,1.25,22.48,12.96,-62.77
0.2,0.12,1.25,21.26,9.67,-62.23
0.19,0.14,1.25,19.52,6.8,-61.23
0.16,0.14,1.25,17.39,4.82,-59.76
0.1,0.15,1.23,15.19,3.8,-57.8
0.1,0.15,1.23,15.19,3.8,-57.8
0.03,0.16,1.21,13.31,3.24,-55.44
-0.03,0.18,1.19,11.9,2.53,-52.73
-0.07,0.2,1.18,10.94,1.32,-49.7
-0.1,0.22,1.18,10.32,-0.65,-46.38
-0.11,0.23,1.16,9.87,-3.37,-42.76
-0.11,0.23,1.16,9.87,-3.37,-42.76
-0.13,0.24,1.14,9.53,-6.8,-38.73
-0.15,0.24,1.11,9.19,-10.93,-34.32
-0.15,0.23,1.09,8.75,-15.62,-29.61
-0.15,0.21,1.06,8.06,-20.58,-24.71
-0.14,0.18,1.02,7.2,-25.44,-19.66
-0.14,0.18,1.02,7.2,-25.44,-19.66
-0.13,0.14,0.99,6.36,-29.9,-14.66
