ax,ay,az,gx,gy,gz
0.16,-0.4,1.1,0.84,-7.46,-21.5
0.18,-0.25,1.13,5.82,-8.99,-29.48
0.23,-0.12,1.15,8.76,-11.01,-38.0
0.31,0.0,1.16,9.47,-13.6,-46.89
0.31,0.0,1.16,9.47,-13.6,-46.89
0.41,0.11,1.16,8.06,-16.53,-55.76
0.51,0.21,1.15,4.8,-19.48,-64.14
0.62,0.29,1.13,0.08,-22.23,-71.58
0.72,0.34,1.11,-5.58,-24.31,-77.56
0.78,0.36,1.09,-11.74,-25.13,-81.75
0.78,0.36,1.09,-11.74,-25.13,-81.75
0.76,0.37,1.07,-17.94,-23.95,-84.28
0.65,0.38,1.08,-23.52,-20.07,-85.56
0.47,0.39,1.1,-27.72,-13.79,-85.93
0.29,0.42,1.11,-29.63,-6.97,-85.42
0.17,0.46,1.1,-28.54,-1.5,-84.0
0.17,0.46,1.1,-28.54,-1.5,-84.0
0.13,0.52,1.11,-24.68,2.1,-81.62
0.11,0.59,1.16,-19.17,4.36,-78.27
0.07,0.66,1.19,-13.26,5.93,-73.92
-0.0,0.7,1.18,-7.59,6.87,-68.55
-0.08,0.72,1.15,-2.25,6.9,-62.34
-0.08,0.72,1.15,-2.25,6.9,-62.34
-0.13,0.73,1.12,2.94,5.68,-55.44
-0.15,0.73,1.1,8.16,3.21,-48.01
-0.17,0.72,1.07,13.33,-0.15,-40.23
-0.19,0.71,1.03,18.13,-3.91,-32.31
-0.22,0.68,0.99,22.43,-7.68,-24.39
-0.22,0.68,0.99,22.43,-7.68,-24.39
-0.25,0.65,0.95,26.29,-11.35,-16.56
-0.28,0.62,0.92,29.83,-14.88,-8.86
-0.3,0.59,0.91,33.07,-17.93,-1.29
-0.33,0.56,0.89,35.75,-20.26,6.18
-0.35,0.52,0.87,37.52,-21.67,13.53
-0.35,0.52,0.87,37.52,-21.67,13.53
-0.38,0.47,0.85,38.25,-22.0,20.82
-0.4,0.4,0.83,38.08,-21.37,28.0
-0.41,0.33,0.81,37.18,-19.78,34.96
-0.44,0.27,0.79,35.73,-17.38,41.55
-0.47,0.2,0.77,33.83,-14.32,47.65
-0.47,0.2,0.77,33.83,-14.32,47.65
-0.5,0.13,0.75,31.47,-10.9,53.2
-0.52,0.06,0.74,28.68,-7.44,58.19
-0.53,-0.03,0.74,25.57,-4.17,62.61
-0.52,-0.11,0.76,22.2,-1.03,66.55
-0.53,-0.19,0.77,18.64,2.07,69.84
-0.53,-0.19,0.77,18.64,2.07,69.84
-0.54,-0.27,0.79,14.85,5.14,72.32
-0.57,-0.35,0.81,10.91,8.17,73.83
-0.59,-0.42,0.83,6.93,10.99,74.3
-0.6,-0.48,0.85,2.96,13.58,73.7
-0.58,-0.54,0.88,-0.92,15.94,72.03
-0.58,-0.54,0.88,-0.92,15.94,72.03
-0.57,-0.6,0.91,-4.6,18.12,69.42
-0.55,-0.64,0.95,-8.04,20.36,65.86
-0.54,-0.68,0.97,-11.2,22.55,61.56
-0.53,-0.72,1.0,-14.02,24.44,56.75
-0.5,-0.75,1.02,-16.42,25.73,51.58
-0.5,-0.75,1.02,-16.42,25.73,51.58
-0.47,-0.78,1.04,-18.29,26.31,46.05
-0.44,-0.8,1.05,-19.45,26.12,40.21
-0.4,-0.81,1.05,-19.73,25.19,33.98
-0.35,-0.81,1.06,-19.01,23.55,27.36
-0.29,-0.8,1.05,-17.21,21.26,20.46
