ax,ay,az,gx,gy,gz
0.02,1.05,1.03,1.16,-27.64,-63.15
0.02,1.05,1.03,1.16,-27.64,-63.15
0.02,1.03,0.99,4.05,-34.3,-54.11
0.01,1.0,0.94,8.2,-40.21,-45.18
0.0,0.98,0.9,12.98,-45.17,-36.4
-0.01,0.96,0.86,17.97,-49.06,-27.76
-0.04,0.93,0.82,22.84,-51.81,-19.32
-0.04,0.93,0.82,22.84,-51.81,-19.32
-0.09,0.9,0.79,27.21,-53.4,-11.16
-0.14,0.88,0.76,30.76,-53.83,-3.41
-0.19,0.84,0.73,33.27,-53.15,3.83
-0.26,0.81,0.71,34.66,-51.53,10.5
-0.26,0.81,0.71,34.93,-49.08,16.55
-0.34,0.78,0.7,34.93,-49.08,16.55
-0.42,0.75,0.68,34.05,-46.01,21.94
-0.49,0.7,0.66,32.05,-42.64,26.89
-0.55,0.64,0.66,28.93,-39.06,31.61
-0.6,0.57,0.65,24.74,-35.33,36.28
-0.6,0.57,0.65,19.7,-31.78,41.04
-0.63,0.48,0.65,19.7,-31.78,41.04
-0.64,0.39,0.65,14.22,-28.69,45.94
-0.64,0.3,0.66,8.59,-25.95,50.86
-0.64,0.21,0.67,3.04,-23.25,55.63
-0.63,0.11,0.68,-2.22,-20.32,59.97
-0.63,0.11,0.68,-2.22,-20.32,59.97
-0.62,0.01,0.7,-6.99,-17.2,63.67
-0.59,-0.09,0.71,-11.27,-13.6,66.76
-0.57,-0.17,0.72,-14.97,-9.26,69.18
-0.55,-0.25,0.74,-17.93,-4.3,70.88
-0.54,-0.33,0.76,-20.12,0.98,71.83
-0.54,-0.33,0.76,-20.12,0.98,71.83
-0.55,-0.4,0.8,-21.7,6.26,71.95
-0.55,-0.46,0.84,-22.68,11.28,71.01
-0.54,-0.51,0.86,-22.84,15.96,68.81
-0.52,-0.54,0.87,-21.87,20.26,65.32
-0.5,-0.56,0.91,-20.25,23.4,60.81
-0.5,-0.56,0.91,-20.25,23.4,60.81
