ax,ay,az,gx,gy,gz
0.34,0.73,1.09,-0.46,3.29,-75.18
0.34,0.73,1.09,-0.46,3.29,-75.18
0.32,0.72,1.06,-1.09,2.03,-71.03
0.29,0.71,1.03,-1.29,0.52,-66.23
0.25,0.71,1.01,-1.03,-0.94,-60.79
0.18,0.72,0.99,-0.38,-2.08,-54.84
0.12,0.73,0.98,0.59,-2.85,-48.52
0.12,0.73,0.98,0.59,-2.85,-48.52
0.05,0.75,0.98,1.78,-3.26,-41.96
-0.02,0.77,1.0,3.13,-3.12,-35.33
-0.09,0.79,1.0,4.39,-2.46,-28.8
-0.15,0.81,1.01,5.39,-1.5,-22.34
-0.21,0.82,1.01,5.98,-0.57,-15.77
-0.21,0.82,1.01,5.98,-0.57,-15.77
-0.26,0.81,1.01,6.04,0.16,-8.95
-0.32,0.79,1.01,5.67,0.53,-1.86
-0.37,0.76,1.0,4.98,0.64,5.49
-0.42,0.72,0.98,4.1,0.41,13.13
-0.45,0.67,0.95,3.21,-0.18,21.14
-0.45,0.67,0.95,3.21,-0.18,21.14
-0.47,0.6,0.94,2.44,-1.07,29.42
-0.49,0.52,0.94,1.91,-2.05,37.9
-0.51,0.43,0.94,1.64,-2.85,46.33
-0.54,0.35,0.93,1.64,-3.27,54.53
-0.58,0.26,0.91,1.97,-3.27,62.35
-0.58,0.26,0.91,1.97,-3.27,62.35
-0.63,0.18,0.89,2.6,-2.92,69.63
-0.65,0.09,0.88,3.45,-2.53,76.32
-0.67,0.01,0.88,4.44,-2.23,82.42
-0.68,-0.07,0.89,5.33,-1.95,87.72
-0.69,-0.14,0.91,5.81,-1.65,92.03
-0.69,-0.14,0.91,5.81,-1.65,92.03
-0.69,-0.23,0.91,5.61,-1.29,95.33
-0.67,-0.33,0.91,4.58,-0.79,97.63
-0.66,-0.42,0.91,2.86,-0.19,98.87
-0.65,-0.51,0.91,0.7,0.5,99.01
-0.65,-0.59,0.92,-1.67,1.39,97.89
-0.65,-0.59,0.92,-1.67,1.39,97.89
-0.65,-0.66,0.92,-4.18,2.36,95.42
-0.65,-0.72,0.92,-6.72,3.13,91.71
-0.65,-0.77,0.92,-9.21,3.5,87.04
-0.63,-0.81,0.92,-11.55,3.39,81.62
-0.63,-0.81,0.92,-13.68,2.82,75.52
-0.58,-0.85,0.92,-13.68,2.82,75.52
-0.53,-0.88,0.92,-15.45,1.93,68.96
-0.48,-0.91,0.93,-16.65,0.95,62.18
-0.43,-0.93,0.92,-17.09,0.07,55.32
-0.38,-0.94,0.92,-16.68,-0.69,48.45
-0.38,-0.94,0.92,-15.35,-1.32,41.52
-0.34,-0.94,0.92,-15.35,-1.32,41.52
-0.3,-0.92,0.93,-13.21,-1.92,34.5
-0.27,-0.89,0.95,-10.42,-2.38,27.35
-0.23,-0.84,0.97,-7.18,-2.68,19.98
-0.18,-0.8,0.98,-3.81,-2.93,12.45
-0.18,-0.8,0.98,-0.5,-3.4,4.96
-0.12,-0.74,0.99,-0.5,-3.4,4.96
-0.06,-0.68,1.01,2.69,-4.22,-2.41
-0.01,-0.6,1.05,5.52,-5.36,-9.56
0.06,-0.53,1.08,7.6,-6.81,-16.77
0.14,-0.46,1.08,8.81,-8.15,-24.22
0.14,-0.46,1.08,8.81,-8.15,-24.22
0.23,-0.4,1.08,9.21,-9.15,-31.55
0.29,-0.34,1.09,8.77,-9.76,-38.46
0.33,-0.3,1.1,7.54,-9.86,-44.99
0.37,-0.26,1.09,5.7,-9.48,-51.06
0.42,-0.21,1.08,3.71,-8.68,-56.81
0.42,-0.21,1.08,3.71,-8.68,-56.81
0.51,-0.14,1.07,2.23,-7.62,-62.56
0.62,-0.05,1.08,1.98,-6.48,-68.58
0.75,0.08,1.12,3.19,-5.32,-74.64
0.85,0.22,1.16,5.35,-4.1,-80.36
0.89,0.35,1.19,7.38,-2.76,-85.34
0.89,0.35,1.19,7.38,-2.76,-85.34
0.88,0.46,1.18,8.25,-0.99,-89.31
0.79,0.54,1.18,7.57,1.48,-92.09
0.64,0.6,1.2,5.63,4.61,-93.82
0.46,0.65,1.22,3.06,7.87,-94.64
0.3,0.73,1.23,0.85,10.02,-94.57
0.3,0.73,1.23,0.85,10.02,-94.57
0.23,0.79,1.23,-0.53,10.22,-93.64
0.24,0.86,1.24,-1.39,8.63,-91.74
0.26,0.92,1.24,-2.33,5.92,-88.8
0.27,0.95,1.21,-3.67,2.72,-84.85
0.28,0.94,1.16,-5.31,-0.67,-79.92
0.28,0.94,1.16,-5.31,-0.67,-79.92
0.27,0.92,1.11,-6.68,-4.22,-74.03
0.27,0.89,1.05,-7.23,-7.98,-67.26
0.27,0.87,1.0,-6.68,-11.86,-59.66
0.26,0.84,0.96,-5.13,-15.35,-51.35
0.23,0.82,0.92,-2.89,-17.95,-42.52
0.23,0.82,0.92,-2.89,-17.95,-42.52
0.19,0.79,0.89,-0.15,-19.43,-33.37
0.13,0.76,0.88,2.9,-19.67,-24.07
0.04,0.75,0.89,6.09,-18.6,-14.9
-0.06,0.73,0.9,9.19,-16.33,-6.09
-0.15,0.72,0.9,11.91,-13.39,2.33
-0.15,0.72,0.9,11.91,-13.39,2.33
-0.24,0.69,0.91,14.0,-10.45,10.61
-0.32,0.65,0.92,15.3,-7.81,18.95
-0.4,0.6,0.94,15.8,-5.59,27.33
-0.46,0.53,0.93,15.57,-3.95,35.69
-0.51,0.46,0.93,14.86,-2.94,43.94
-0.51,0.46,0.93,14.86,-2.94,43.94
-0.55,0.38,0.91,13.91,-2.54,51.93
-0.58,0.29,0.9,12.96,-2.74,59.47
-0.6,0.22,0.9,12.09,-3.44,66.41
-0.61,0.15,0.91,11.19,-4.38,72.66
-0.62,0.06,0.91,10.11,-5.12,78.14
-0.62,0.06,0.91,10.11,-5.12,78.14
-0.6,-0.03,0.91,8.77,-5.37,82.84
-0.58,-0.12,0.91,7.22,-5.11,86.93
-0.57,-0.23,0.91,5.52,-4.31,90.51
-0.56,-0.33,0.91,3.71,-2.79,93.48
-0.57,-0.42,0.9,1.97,-0.43,95.67
-0.57,-0.42,0.9,1.97,-0.43,95.67
-0.6,-0.51,0.89,0.48,2.39,96.89
-0.63,-0.58,0.88,-0.75,5.07,96.94
-0.64,-0.65,0.86,-1.57,7.18,95.75
-0.63,-0.71,0.87,-1.86,8.47,93.54
-0.61,-0.75,0.88,-1.68,9.05,90.49
-0.61,-0.75,0.88,-1.68,9.05,90.49
-0.6,-0.78,0.9,-1.13,9.22,86.62
-0.57,-0.8,0.92,-0.36,9.05,82.02
-0.54,-0.81,0.93,0.39,8.64,76.89
-0.51,-0.81,0.95,0.99,8.05,71.28
-0.47,-0.82,0.95,1.44,7.44,65.23
-0.47,-0.82,0.95,1.44,7.44,65.23
-0.44,-0.82,0.95,1.81,6.87,58.82
-0.41,-0.81,0.95,2.21,6.29,52.07
-0.38,-0.79,0.96,2.7,5.65,44.93
-0.35,-0.76,0.97,3.17,4.94,37.3
-0.31,-0.72,0.98,3.46,4.2,29.16
-0.31,-0.72,0.98,3.46,4.2,29.16
-0.25,-0.68,0.99,3.5,3.42,20.75
-0.19,-0.65,1.0,3.22,2.49,12.35
-0.14,-0.63,1.0,2.66,1.43,4.18
-0.08,-0.61,1.0,1.94,0.33,-3.64
-0.04,-0.58,0.99,1.13,-0.9,-10.97
-0.04,-0.58,0.99,1.13,-0.9,-10.97
0.01,-0.55,0.98,0.67,-2.34,-17.94
0.04,-0.51,0.98,0.7,-3.95,-24.46
0.09,-0.47,0.99,1.21,-5.78,-30.77
0.15,-0.4,1.01,2.1,-7.6,-36.98
0.24,-0.33,1.03,3.14,-9.26,-43.26
0.24,-0.33,1.03,3.14,-9.26,-43.26
0.34,-0.24,1.05,4.22,-10.61,-49.5
0.45,-0.15,1.08,5.13,-11.48,-55.7
0.56,-0.06,1.11,5.57,-11.6,-61.87
0.66,0.02,1.13,5.22,-10.79,-67.8
0.72,0.09,1.13,3.97,-9.03,-73.22
0.72,0.09,1.13,3.97,-9.03,-73.22
0.74,0.14,1.13,1.88,-6.31,-78.03
0.73,0.17,1.11,-0.88,-2.91,-82.16
0.69,0.19,1.1,-3.76,0.62,-85.54
0.65,0.21,1.08,-6.1,3.68,-88.12
0.61,0.26,1.09,-7.34,5.95,-89.95
0.61,0.26,1.09,-7.34,5.95,-89.95
0.57,0.34,1.12,-7.29,7.5,-91.34
0.53,0.45,1.15,-6.16,8.57,-92.57
0.51,0.56,1.19,-4.53,9.24,-93.72
0.5,0.66,1.21,-3.08,9.41,-94.46
0.5,0.73,1.21,-2.41,8.89,-94.31
0.5,0.73,1.21,-2.41,8.89,-94.31
0.48,0.77,1.2,-2.94,7.88,-92.9
0.45,0.76,1.16,-4.53,6.63,-90.25
0.38,0.73,1.12,-6.59,5.38,-86.56
0.31,0.7,1.08,-8.37,4.07,-82.0
0.25,0.67,1.04,-9.15,2.55,-76.91
0.25,0.67,1.04,-9.15,2.55,-76.91
0.23,0.65,1.01,-8.58,0.85,-71.32
0.2,0.65,1.0,-6.87,-0.7,-65.24
0.16,0.65,1.01,-4.52,-1.56,-58.77
0.08,0.67,1.02,-1.95,-1.49,-52.01
-0.01,0.69,1.03,0.7,-0.67,-45.12
-0.01,0.69,1.03,0.7,-0.67,-45.12
-0.11,0.71,1.04,3.36,0.33,-38.23
-0.2,0.73,1.05,5.8,1.07,-31.42
-0.26,0.73,1.06,7.71,1.36,-24.66
-0.29,0.72,1.06,8.87,1.32,-17.87
-0.32,0.69,1.06,9.27,1.19,-10.98
-0.32,0.69,1.06,9.27,1.19,-10.98
-0.35,0.65,1.04,9.1,1.06,-3.96
-0.38,0.59,1.02,8.66,0.97,3.09
-0.42,0.54,1.01,8.24,0.97,10.05
-0.45,0.49,1.01,7.98,1.08,16.87
-0.49,0.44,1.0,7.92,1.31,23.65
-0.49,0.44,1.0,7.92,1.31,23.65
-0.52,0.38,0.99,8.05,1.52,30.51
-0.56,0.31,0.98,8.23,1.62,37.53
-0.59,0.23,0.97,8.51,1.56,44.62
-0.62,0.15,0.96,9.08,1.44,51.56
-0.64,0.07,0.94,10.1,1.36,58.03
-0.64,0.07,0.94,10.1,1.36,58.03
-0.65,0.0,0.93,11.54,1.34,63.82
-0.65,-0.06,0.93,13.17,1.25,68.93
-0.64,-0.13,0.94,14.65,1.24,73.36
-0.63,-0.2,0.94,15.54,1.56,77.06
-0.63,-0.27,0.94,15.68,2.19,79.87
-0.63,-0.27,0.94,15.68,2.19,79.87
