ax,ay,az,gx,gy,gz
0.03,0.13,0.97,2.71,-3.16,-11.25
0.01,0.14,0.96,2.7,-3.13,-11.3
0.0,0.15,0.96,2.87,-3.29,-11.32
0.01,0.15,0.96,3.2,-3.74,-11.33
0.02,0.16,0.96,3.62,-4.39,-11.31
0.02,0.16,0.96,3.62,-4.39,-11.31
0.04,0.16,0.95,4.05,-4.93,-11.22
0.05,0.17,0.96,4.41,-5.11,-11.03
0.05,0.18,0.97,4.68,-4.81,-10.74
0.04,0.2,0.97,4.78,-4.13,-10.32
0.04,0.22,0.98,4.64,-3.27,-9.75
0.04,0.22,0.98,4.64,-3.27,-9.75
0.03,0.23,0.98,4.17,-2.38,-9.0
0.03,0.23,0.97,3.37,-1.57,-8.13
0.04,0.22,0.96,2.38,-0.82,-7.22
0.05,0.2,0.96,1.45,-0.04,-6.3
0.05,0.18,0.96,0.8,0.85,-5.33
0.05,0.18,0.96,0.8,0.85,-5.33
0.04,0.18,0.96,0.45,1.82,-4.28
0.02,0.19,0.97,0.36,2.79,-3.23
0.0,0.2,0.98,0.39,3.51,-2.3
0.0,0.2,0.98,0.51,3.9,-1.43
0.01,0.2,0.99,0.63,3.93,-0.6
0.01,0.2,0.99,0.63,3.93,-0.6
0.02,0.19,0.98,0.77,3.83,0.19
0.03,0.18,0.98,0.92,3.78,0.99
0.03,0.17,0.99,1.08,3.82,1.79
0.02,0.18,0.99,1.28,3.92,2.48
0.01,0.18,0.99,1.58,4.0,2.99
0.01,0.18,0.99,1.58,4.0,2.99
0.01,0.18,0.99,1.98,3.98,3.35
0.01,0.18,1.0,2.35,3.9,3.66
0.02,0.18,1.01,2.65,3.91,3.91
0.01,0.18,1.01,2.89,4.06,4.12
0.01,0.18,1.01,3.03,4.23,4.29
0.01,0.18,1.01,3.03,4.23,4.29
0.0,0.19,1.01,3.13,4.36,4.42
-0.01,0.19,1.01,3.2,4.39,4.45
-0.01,0.18,1.01,3.24,4.34,4.41
-0.0,0.18,1.01,3.3,4.29,4.34
-0.0,0.18,1.01,3.45,4.27,4.32
-0.0,0.18,1.01,3.45,4.27,4.32
-0.01,0.19,1.02,3.64,4.27,4.29
-0.03,0.19,1.02,3.82,4.28,4.28
-0.03,0.19,1.02,3.98,4.17,4.26
-0.03,0.19,1.02,4.12,3.9,4.26
-0.02,0.19,1.02,4.33,3.55,4.26
-0.02,0.19,1.02,4.33,3.55,4.26
-0.01,0.19,1.02,4.54,3.31,4.3
0.0,0.18,1.01,4.73,3.4,4.25
0.0,0.18,1.01,4.9,3.81,4.14
-0.01,0.18,1.0,5.14,4.36,3.95
-0.01,0.18,1.0,5.42,4.88,3.71
-0.01,0.18,1.0,5.42,4.88,3.71
-0.01,0.19,1.0,5.68,5.33,3.5
-0.0,0.19,1.0,5.86,5.74,3.31
0.0,0.2,1.0,5.87,6.15,3.18
-0.01,0.2,1.01,5.6,6.54,3.07
-0.01,0.2,1.0,5.09,6.76,3.01
-0.01,0.2,1.0,5.09,6.76,3.01
-0.01,0.19,1.0,4.33,6.68,3.02
-0.01,0.19,1.0,3.5,6.36,3.13
-0.0,0.17,0.99,2.68,5.84,3.41
0.0,0.16,0.98,1.86,5.15,3.84
-0.0,0.14,0.98,1.14,4.26,4.38
-0.0,0.14,0.98,1.14,4.26,4.38
-0.01,0.12,0.97,0.62,3.15,4.94
-0.0,0.11,0.97,0.37,1.89,5.4
0.0,0.1,0.97,0.42,0.52,5.73
0.01,0.1,0.97,0.72,-0.76,5.86
0.02,0.1,0.97,1.19,-1.75,5.76
0.02,0.1,0.97,1.19,-1.75,5.76
0.03,0.1,0.97,1.69,-2.29,5.4
0.02,0.11,0.98,2.14,-2.35,4.89
0.01,0.12,0.98,2.51,-1.92,4.15
0.0,0.13,0.98,2.83,-1.13,3.3
-0.01,0.15,0.98,3.02,-0.19,2.38
-0.01,0.15,0.98,3.02,-0.19,2.38
-0.02,0.16,0.98,3.14,0.77,1.47
-0.03,0.17,0.98,3.2,1.69,0.61
-0.05,0.17,0.98,3.16,2.53,-0.16
-0.06,0.17,0.98,3.04,3.27,-0.81
-0.08,0.18,0.98,2.93,3.77,-1.24
-0.08,0.18,0.98,2.93,3.77,-1.24
-0.08,0.18,0.97,2.91,3.99,-1.43
-0.09,0.18,0.97,2.93,3.96,-1.42
-0.1,0.18,0.98,2.93,3.81,-1.24
-0.1,0.17,0.98,2.9,3.61,-0.97
-0.1,0.16,0.98,2.82,3.48,-0.68
-0.1,0.16,0.98,2.82,3.48,-0.68
-0.1,0.15,0.98,2.62,3.42,-0.38
-0.11,0.14,0.98,2.19,3.47,-0.03
-0.11,0.13,0.98,1.41,3.66,0.26
-0.1,0.1,0.99,0.36,4.21,0.35
-0.09,0.08,0.99,-0.93,5.26,0.14
-0.09,0.08,0.99,-0.93,5.26,0.14
-0.08,0.05,1.0,-2.36,6.75,-0.26
-0.09,0.03,1.0,-3.97,8.64,-0.77
-0.09,-0.0,1.01,-5.65,10.8,-1.46
-0.1,-0.04,1.02,-7.22,13.05,-2.37
-0.11,-0.07,1.03,-8.52,15.13,-3.47
-0.11,-0.07,1.03,-8.52,15.13,-3.47
-0.12,-0.09,1.04,-9.52,16.89,-4.73
-0.12,-0.11,1.05,-10.23,18.16,-6.25
-0.11,-0.13,1.06,-10.64,18.91,-8.08
-0.1,-0.15,1.09,-10.83,19.23,-10.2
-0.08,-0.17,1.11,-11.13,19.27,-12.52
-0.08,-0.17,1.11,-11.13,19.27,-12.52
-0.06,-0.19,1.11,-11.55,19.16,-15.01
-0.06,-0.21,1.13,-12.0,19.19,-17.72
-0.04,-0.24,1.13,-12.52,19.33,-20.84
-0.02,-0.26,1.14,-12.91,19.5,-24.3
-0.01,-0.27,1.15,-13.11,19.6,-27.92
-0.01,-0.27,1.15,-13.11,19.6,-27.92
-0.01,-0.27,1.15,-13.13,19.45,-31.69
-0.0,-0.27,1.15,-12.91,18.82,-35.68
0.01,-0.25,1.14,-12.48,17.43,-39.89
0.04,-0.22,1.14,-11.75,15.05,-44.13
0.09,-0.18,1.14,-10.76,11.82,-48.3
0.09,-0.18,1.14,-10.76,11.82,-48.3
0.16,-0.14,1.13,-9.55,8.06,-52.36
0.25,-0.09,1.11,-8.19,3.96,-56.36
0.33,-0.01,1.1,-6.43,-0.15,-60.33
0.39,0.09,1.12,-4.15,-4.0,-64.26
0.44,0.21,1.14,-1.73,-7.51,-68.18
0.44,0.21,1.14,-1.73,-7.51,-68.18
0.47,0.34,1.16,0.4,-10.5,-71.88
0.49,0.46,1.19,2.05,-12.83,-75.11
0.5,0.57,1.19,2.94,-14.69,-77.58
0.5,0.67,1.16,3.08,-16.42,-79.07
0.48,0.75,1.12,2.96,-18.54,-79.53
0.48,0.75,1.12,2.96,-18.54,-79.53
0.46,0.82,1.07,3.1,-21.54,-79.19
0.45,0.88,1.03,3.82,-25.61,-78.09
0.43,0.92,0.97,5.37,-30.5,-76.15
0.41,0.97,0.92,7.92,-35.65,-73.23
0.39,1.0,0.87,11.42,-40.75,-69.36
0.39,1.0,0.87,11.42,-40.75,-69.36
0.36,1.03,0.83,15.7,-45.6,-64.63
0.35,1.05,0.78,20.69,-49.92,-59.12
0.33,1.07,0.76,26.33,-53.05,-52.94
0.29,1.12,0.78,32.07,-54.35,-46.12
0.29,1.12,0.78,37.17,-53.45,-39.05
0.23,1.19,0.81,37.17,-53.45,-39.05
0.13,1.26,0.81,41.06,-50.46,-31.94
-0.01,1.29,0.78,43.22,-46.06,-24.82
-0.14,1.3,0.75,43.22,-40.95,-17.59
-0.27,1.28,0.71,40.73,-35.64,-9.98
-0.27,1.28,0.71,35.69,-30.36,-1.78
-0.37,1.25,0.67,35.69,-30.36,-1.78
-0.45,1.2,0.65,28.39,-25.14,6.97
-0.51,1.11,0.66,19.07,-19.78,16.22
-0.57,0.98,0.66,7.98,-13.94,25.84
-0.64,0.85,0.68,-4.41,-7.54,35.58
-0.64,0.85,0.68,-4.41,-7.54,35.58
-0.71,0.68,0.71,-17.3,-0.56,45.18
-0.78,0.48,0.76,-29.6,6.88,54.61
-0.86,0.28,0.78,-40.23,14.54,64.05
-0.93,0.07,0.78,-48.28,21.99,73.18
-0.89,-0.16,0.72,-53.07,28.34,81.97
-0.89,-0.16,0.72,-53.07,28.34,81.97
-0.93,-0.31,0.69,-54.61,32.95,91.52
-1.0,-0.44,0.73,-53.97,37.36,100.29
-1.04,-0.55,0.77,-51.78,40.99,106.04
-0.99,-0.65,0.81,-48.81,43.4,108.13
-0.91,-0.73,0.86,-45.78,44.85,107.47
-0.91,-0.73,0.86,-45.78,44.85,107.47
-0.84,-0.79,0.95,-42.99,45.4,105.19
-0.78,-0.84,1.05,-40.7,45.49,101.68
-0.74,-0.89,1.11,-39.32,45.59,97.04
-0.7,-0.95,1.14,-38.94,45.69,91.26
-0.66,-1.02,1.16,-39.1,45.5,84.45
-0.66,-1.02,1.16,-39.1,45.5,84.45
-0.61,-1.09,1.17,-39.22,44.69,76.78
-0.55,-1.13,1.16,-38.89,42.99,68.45
-0.47,-1.16,1.17,-37.81,40.24,59.73
-0.38,-1.16,1.18,-35.83,36.5,50.68
-0.28,-1.14,1.2,-33.02,32.24,41.33
-0.28,-1.14,1.2,-33.02,32.24,41.33
-0.17,-1.12,1.21,-29.56,27.88,31.6
-0.06,-1.08,1.21,-25.65,23.49,21.59
0.06,-1.04,1.2,-21.49,19.23,11.4
0.2,-0.98,1.18,-17.07,15.32,0.98
0.33,-0.91,1.2,-12.07,12.1,-9.59
0.33,-0.91,1.2,-12.07,12.1,-9.59
0.47,-0.81,1.22,-6.65,9.55,-20.22
0.59,-0.68,1.22,-1.09,7.17,-30.93
0.7,-0.53,1.22,4.41,4.44,-41.53
0.78,-0.35,1.21,9.8,0.95,-51.75
0.84,-0.18,1.19,15.13,-3.25,-61.26
0.84,-0.18,1.19,15.13,-3.25,-61.26
0.86,0.0,1.17,20.09,-7.89,-69.74
0.85,0.18,1.15,24.31,-12.44,-77.3
0.84,0.37,1.14,27.68,-16.19,-84.01
0.78,0.61,1.18,30.26,-18.71,-89.6
0.69,0.88,1.3,32.09,-19.83,-94.24
0.69,0.88,1.3,32.09,-19.83,-94.24
0.58,1.14,1.36,32.62,-19.64,-97.9
0.48,1.36,1.34,31.31,-18.87,-100.08
0.41,1.49,1.27,28.6,-18.19,-100.61
0.36,1.54,1.21,24.82,-18.44,-98.89
0.33,1.53,1.13,19.68,-19.93,-94.4
0.33,1.53,1.13,19.68,-19.93,-94.4
0.31,1.5,1.04,13.27,-22.44,-87.62
0.33,1.42,0.98,6.48,-25.57,-79.5
0.35,1.32,0.95,0.63,-28.71,-70.71
0.35,1.22,0.91,-2.89,-31.2,-61.19
0.3,1.14,0.86,-3.04,-32.97,-50.87
0.3,1.14,0.86,-3.04,-32.97,-50.87
0.22,1.1,0.81,0.49,-34.29,-40.03
0.14,1.08,0.77,7.06,-35.56,-28.98
0.05,1.08,0.76,15.28,-36.78,-18.09
-0.05,1.09,0.76,23.5,-37.5,-7.71
-0.15,1.08,0.74,30.4,-37.25,2.09
-0.15,1.08,0.74,30.4,-37.25,2.09
-0.25,1.06,0.71,35.28,-35.8,11.45
-0.35,1.01,0.68,37.66,-33.36,20.5
-0.43,0.92,0.64,37.27,-29.92,29.33
-0.5,0.81,0.63,33.94,-25.05,37.99
-0.57,0.68,0.64,27.5,-18.83,46.4
-0.57,0.68,0.64,27.5,-18.83,46.4
-0.64,0.54,0.66,17.96,-11.61,54.18
-0.67,0.36,0.67,5.89,-3.82,60.95
-0.75,0.19,0.7,-7.43,3.9,67.2
-0.83,-0.02,0.76,-20.43,12.12,72.67
-0.84,-0.25,0.74,-31.05,20.65,77.07
-0.84,-0.25,0.74,-31.05,20.65,77.07
-0.81,-0.44,0.67,-38.06,28.52,80.97
-0.8,-0.6,0.65,-43.15,35.46,84.32
-0.82,-0.76,0.69,-47.76,40.94,86.8
-0.83,-0.88,0.76,-51.39,44.18,88.34
-0.82,-0.99,0.82,-53.48,46.14,88.63
-0.82,-0.99,0.82,-53.48,46.14,88.63
-0.8,-1.1,0.87,-54.04,47.86,86.88
-0.78,-1.2,0.89,-53.13,48.97,83.06
-0.74,-1.27,0.91,-50.93,49.03,77.36
-0.69,-1.31,0.91,-47.47,48.0,70.28
-0.62,-1.32,0.94,-42.71,45.95,62.34
-0.62,-1.32,0.94,-42.71,45.95,62.34
-0.54,-1.28,0.99,-36.93,43.08,53.64
-0.45,-1.21,1.05,-30.6,39.88,44.17
-0.34,-1.15,1.11,-24.12,36.9,34.02
-0.24,-1.09,1.16,-18.0,34.46,23.7
-0.17,-1.03,1.2,-12.52,32.34,13.65
-0.17,-1.03,1.2,-12.52,32.34,13.65
-0.1,-0.96,1.22,-7.86,30.13,4.05
-0.03,-0.88,1.23,-3.91,27.49,-5.18
0.08,-0.8,1.24,-0.57,24.05,-14.41
0.22,-0.71,1.24,2.09,19.87,-23.73
0.38,-0.61,1.23,4.71,15.27,-33.12
0.38,-0.61,1.23,4.71,15.27,-33.12
0.56,-0.49,1.23,7.97,10.26,-42.17
0.72,-0.35,1.25,12.07,4.55,-50.64
0.84,-0.19,1.26,17.05,-1.86,-58.33
0.94,0.01,1.24,22.68,-8.23,-65.45
0.99,0.21,1.22,28.64,-14.01,-72.31
0.99,0.21,1.22,28.64,-14.01,-72.31
0.97,0.47,1.24,34.29,-18.68,-78.43
0.9,0.78,1.33,38.82,-21.45,-84.27
0.8,1.1,1.44,41.26,-21.56,-90.12
0.68,1.4,1.46,40.73,-19.18,-95.51
0.57,1.61,1.42,37.72,-15.46,-99.74
0.57,1.61,1.42,37.72,-15.46,-99.74
0.45,1.69,1.35,33.11,-11.93,-101.47
0.35,1.71,1.27,26.65,-9.89,-99.64
0.27,1.68,1.17,18.48,-10.12,-94.23
0.25,1.59,1.08,9.59,-12.41,-86.22
0.3,1.45,1.02,1.51,-16.17,-76.85
0.3,1.45,1.02,1.51,-16.17,-76.85
0.34,1.3,0.99,-4.23,-20.46,-66.49
0.34,1.18,0.94,-6.35,-24.44,-55.21
0.3,1.1,0.88,-4.21,-27.76,-43.27
0.21,1.05,0.81,1.61,-30.61,-31.21
0.13,1.02,0.78,9.48,-32.93,-19.54
0.13,1.02,0.78,9.48,-32.93,-19.54
0.05,0.99,0.77,17.63,-34.16,-8.48
-0.04,0.95,0.76,24.55,-33.77,1.95
-0.13,0.89,0.74,29.31,-31.57,11.74
-0.23,0.82,0.71,31.42,-27.81,20.91
-0.34,0.73,0.72,30.64,-22.73,29.38
-0.34,0.73,0.72,30.64,-22.73,29.38
-0.44,0.62,0.73,26.9,-16.31,37.05
-0.54,0.5,0.73,20.35,-8.73,43.88
-0.63,0.34,0.74,11.75,-0.43,50.02
-0.73,0.19,0.75,2.42,8.9,55.43
-0.84,0.04,0.72,-6.13,18.78,59.64
-0.84,0.04,0.72,-6.13,18.78,59.64
-0.92,-0.13,0.68,-13.1,27.57,62.54
-0.97,-0.26,0.63,-18.45,34.19,64.81
-0.99,-0.39,0.61,-22.46,38.06,67.35
-1.01,-0.49,0.66,-25.52,38.97,70.5
-1.01,-0.56,0.75,-27.99,37.97,73.4
-1.01,-0.56,0.75,-27.99,37.97,73.4
-0.95,-0.63,0.83,-29.9,36.45,74.54
-0.85,-0.72,0.88,-31.37,35.27,73.59
-0.78,-0.81,0.91,-32.58,34.68,71.33
-0.75,-0.89,0.92,-33.4,34.59,68.35
-0.74,-0.95,0.91,-33.54,34.89,64.6
-0.74,-0.95,0.91,-33.54,34.89,64.6
-0.75,-0.99,0.9,-32.6,35.43,59.85
-0.75,-1.0,0.89,-30.27,35.76,53.98
-0.73,-0.96,0.92,-26.58,35.23,47.34
-0.69,-0.88,0.97,-22.14,33.6,40.26
-0.61,-0.8,1.04,-17.68,31.09,32.85
-0.61,-0.8,1.04,-17.68,31.09,32.85
-0.51,-0.76,1.09,-13.74,28.16,25.26
-0.38,-0.73,1.11,-10.37,25.05,17.86
-0.25,-0.71,1.12,-7.27,21.71,10.9
-0.12,-0.68,1.13,-4.28,18.12,4.41
0.02,-0.64,1.14,-1.25,14.38,-1.68
0.02,-0.64,1.14,-1.25,14.38,-1.68
0.18,-0.6,1.16,2.07,10.74,-7.57
0.35,-0.55,1.21,5.83,7.33,-13.51
0.52,-0.49,1.27,9.82,4.02,-19.51
0.68,-0.41,1.34,13.67,0.9,-25.52
0.78,-0.39,1.51,17.41,-1.75,-31.83
0.78,-0.39,1.51,17.41,-1.75,-31.83
0.85,-0.45,1.64,21.36,-4.0,-39.6
0.93,-0.34,1.49,29.15,-7.13,-47.76
0.86,0.01,1.38,43.09,-10.9,-52.78
0.77,0.44,1.43,56.57,-16.53,-55.06
0.83,0.76,1.42,63.19,-24.27,-56.84
0.83,0.76,1.42,63.19,-24.27,-56.84
0.99,0.95,1.36,62.07,-30.62,-60.87
1.15,1.03,1.37,54.33,-33.27,-68.27
1.16,1.06,1.44,41.08,-30.94,-77.26
0.94,1.07,1.48,23.46,-23.34,-84.45
0.63,1.04,1.45,3.76,-12.97,-87.99
0.63,1.04,1.45,3.76,-12.97,-87.99
0.34,0.98,1.43,-14.25,-3.46,-88.26
0.09,0.9,1.4,-26.87,2.39,-86.14
-0.1,0.86,1.35,-31.58,2.84,-82.5
-0.2,0.87,1.3,-27.58,-2.49,-77.82
-0.18,0.94,1.3,-16.83,-12.32,-72.02
-0.18,0.94,1.3,-16.83,-12.32,-72.02
-0.09,1.02,1.32,-2.65,-24.51,-64.78
0.0,1.07,1.32,12.39,-36.64,-56.21
0.03,1.11,1.27,26.58,-47.13,-46.7
0.0,1.13,1.2,38.91,-55.56,-36.84
-0.04,1.13,1.12,49.04,-61.99,-27.05
-0.04,1.13,1.12,49.04,-61.99,-27.05
-0.09,1.1,1.05,56.95,-66.66,-17.34
-0.14,1.06,0.99,62.7,-69.83,-7.63
-0.19,1.02,0.92,66.24,-71.68,2.08
-0.24,0.96,0.85,67.56,-72.44,11.66
-0.29,0.88,0.77,66.77,-72.47,20.79
-0.29,0.88,0.77,66.77,-72.47,20.79
-0.34,0.8,0.68,64.17,-71.72,29.12
-0.39,0.71,0.59,60.11,-69.91,36.62
-0.43,0.61,0.5,55.09,-66.85,43.39
-0.45,0.52,0.41,49.61,-62.33,49.63
-0.49,0.44,0.33,44.12,-56.19,55.53
-0.49,0.44,0.33,44.12,-56.19,55.53
-0.53,0.36,0.25,38.94,-48.0,61.08
-0.57,0.29,0.21,34.23,-37.86,66.22
-0.6,0.23,0.21,29.69,-26.36,71.0
-0.64,0.16,0.22,24.62,-14.53,75.56
-0.68,0.1,0.25,18.3,-3.4,80.21
-0.68,0.1,0.25,18.3,-3.4,80.21
-0.71,0.03,0.3,10.07,6.62,84.74
-0.76,-0.06,0.38,-0.36,15.1,88.66
-0.81,-0.18,0.47,-12.83,21.83,91.56
-0.81,-0.36,0.57,-26.24,26.4,93.5
-0.74,-0.58,0.7,-38.17,29.43,95.24
-0.74,-0.58,0.7,-38.17,29.43,95.24
-0.69,-0.72,0.76,-45.83,34.36,96.39
-0.67,-0.82,0.76,-50.59,41.46,95.22
-0.65,-0.91,0.76,-54.58,47.88,91.91
-0.62,-0.99,0.8,-57.81,52.08,87.61
-0.57,-1.07,0.9,-59.47,54.67,82.74
-0.57,-1.07,0.9,-59.47,54.67,82.74
-0.49,-1.14,1.02,-59.44,56.35,77.02
-0.4,-1.19,1.13,-58.08,57.5,70.41
-0.32,-1.22,1.2,-55.65,58.3,63.23
-0.27,-1.24,1.26,-52.2,58.72,55.74
-0.23,-1.27,1.3,-47.95,58.39,47.73
-0.23,-1.27,1.3,-47.95,58.39,47.73
-0.17,-1.27,1.32,-43.13,56.85,38.97
-0.09,-1.26,1.32,-37.62,53.99,29.33
0.01,-1.22,1.33,-31.18,49.83,18.77
0.12,-1.16,1.34,-23.75,44.76,7.44
0.25,-1.06,1.4,-15.46,39.18,-4.3
0.25,-1.06,1.4,-15.46,39.18,-4.3
0.38,-0.92,1.47,-7.47,33.34,-16.06
0.52,-0.74,1.52,-0.73,27.8,-27.79
0.65,-0.58,1.52,4.54,22.93,-39.52
0.75,-0.42,1.48,8.51,18.5,-51.06
0.83,-0.26,1.41,11.77,14.35,-62.31
0.83,-0.26,1.41,11.77,14.35,-62.31
0.89,-0.08,1.34,14.91,10.31,-72.99
0.92,0.12,1.29,18.3,6.15,-82.78
0.93,0.33,1.26,22.08,2.27,-91.63
0.9,0.61,1.29,26.23,-0.93,-99.17
0.86,0.93,1.34,30.53,-3.23,-105.45
0.86,0.93,1.34,30.53,-3.23,-105.45
0.77,1.26,1.39,34.58,-4.79,-110.31
0.66,1.53,1.37,37.82,-5.63,-113.59
0.55,1.69,1.3,40.32,-6.1,-115.04
0.42,1.79,1.23,41.83,-7.38,-113.58
0.32,1.86,1.13,41.87,-9.86,-108.66
0.32,1.86,1.13,41.87,-9.86,-108.66
0.26,1.88,1.02,40.75,-13.92,-100.58
0.25,1.87,0.92,39.39,-19.46,-90.31
0.29,1.81,0.86,38.39,-25.93,-78.94
0.34,1.73,0.82,37.86,-32.29,-66.72
0.34,1.65,0.76,37.78,-37.21,-53.56
0.34,1.65,0.76,37.78,-37.21,-53.56
0.28,1.59,0.7,38.28,-40.13,-39.79
0.19,1.51,0.63,39.17,-41.23,-25.97
0.1,1.43,0.56,40.1,-40.94,-12.46
0.02,1.35,0.5,40.82,-39.48,0.71
-0.06,1.27,0.46,41.05,-37.02,13.55
-0.06,1.27,0.46,41.05,-37.02,13.55
-0.14,1.19,0.43,40.36,-33.71,25.84
-0.22,1.1,0.42,38.35,-29.46,37.5
-0.3,1.0,0.41,34.51,-24.1,48.47
-0.39,0.88,0.43,28.33,-17.54,58.64
-0.48,0.74,0.46,19.35,-9.7,67.78
-0.48,0.74,0.46,19.35,-9.7,67.78
-0.58,0.6,0.51,7.44,-0.71,75.69
-0.69,0.43,0.58,-6.75,9.11,82.13
-0.82,0.24,0.67,-21.86,19.21,87.28
-0.91,-0.02,0.71,-35.91,28.91,91.81
-0.94,-0.29,0.65,-45.95,35.94,97.59
-0.94,-0.29,0.65,-45.95,35.94,97.59
-1.03,-0.43,0.63,-50.91,41.35,105.42
-1.2,-0.54,0.67,-52.94,47.19,111.75
-1.28,-0.64,0.72,-53.43,50.84,113.45
-1.22,-0.75,0.77,-53.15,51.27,111.13
-1.08,-0.88,0.9,-52.78,48.96,107.23
-1.08,-0.88,0.9,-52.78,48.96,107.23
-0.95,-0.96,1.04,-51.83,45.4,103.2
-0.84,-1.02,1.13,-49.89,42.58,98.45
-0.76,-1.07,1.17,-47.25,41.25,92.63
-0.73,-1.11,1.15,-44.21,40.83,86.14
-0.72,-1.13,1.15,-40.69,40.35,79.29
-0.72,-1.13,1.15,-40.69,40.35,79.29
-0.69,-1.13,1.16,-36.39,39.36,71.99
-0.63,-1.12,1.19,-31.28,37.77,63.91
-0.54,-1.09,1.21,-25.42,35.58,55.13
-0.44,-1.04,1.23,-19.09,32.81,46.0
-0.34,-0.98,1.25,-12.52,29.47,36.75
-0.34,-0.98,1.25,-12.52,29.47,36.75
-0.22,-0.91,1.27,-6.01,25.67,27.45
-0.11,-0.84,1.29,0.33,21.81,18.08
0.02,-0.75,1.34,6.18,17.88,8.61
0.18,-0.65,1.36,10.65,13.74,-0.76
0.34,-0.55,1.37,13.59,9.65,-9.74
0.34,-0.55,1.37,13.59,9.65,-9.74
0.49,-0.46,1.37,15.36,5.98,-18.22
0.62,-0.36,1.35,16.32,2.76,-26.36
0.74,-0.26,1.31,17.01,-0.2,-34.6
0.83,-0.15,1.27,17.99,-3.01,-42.84
0.89,-0.03,1.23,19.31,-5.72,-50.69
0.89,-0.03,1.23,19.31,-5.72,-50.69
0.93,0.09,1.18,20.77,-8.51,-58.02
0.96,0.22,1.12,22.28,-11.33,-64.59
0.95,0.37,1.09,24.03,-14.23,-70.06
0.9,0.57,1.12,26.15,-16.92,-74.5
0.82,0.79,1.17,28.49,-18.66,-78.47
0.82,0.79,1.17,28.49,-18.66,-78.47
0.72,1.0,1.19,30.24,-19.22,-81.8
0.63,1.17,1.16,30.9,-19.04,-83.94
0.53,1.3,1.11,30.71,-18.58,-84.42
0.44,1.37,1.06,29.74,-18.53,-83.06
0.35,1.42,1.0,27.96,-19.42,-79.74
0.35,1.42,1.0,27.96,-19.42,-79.74
0.29,1.44,0.91,25.52,-21.36,-74.41
0.25,1.41,0.82,22.93,-24.28,-67.27
0.22,1.35,0.75,20.76,-27.69,-58.9
0.2,1.28,0.7,19.22,-30.98,-49.65
0.14,1.24,0.66,18.48,-33.38,-39.77
0.14,1.24,0.66,18.48,-33.38,-39.77
0.07,1.22,0.63,18.74,-34.39,-29.67
-0.02,1.22,0.62,19.96,-33.89,-19.63
-0.12,1.21,0.61,21.76,-32.1,-9.53
-0.23,1.2,0.59,23.34,-29.31,0.75
-0.23,1.2,0.59,23.88,-25.65,11.33
-0.34,1.18,0.56,23.88,-25.65,11.33
-0.43,1.13,0.54,22.66,-21.09,22.08
-0.49,1.03,0.55,19.13,-15.68,32.84
-0.53,0.89,0.56,12.49,-9.77,43.31
-0.58,0.74,0.61,2.66,-3.36,53.14
-0.58,0.74,0.61,-9.75,3.29,61.79
-0.65,0.57,0.71,-9.75,3.29,61.79
-0.72,0.35,0.85,-23.22,9.81,68.84
-0.77,0.08,0.93,-35.82,15.9,74.97
-0.79,-0.22,0.92,-44.41,21.4,81.54
-0.8,-0.39,0.81,-46.26,27.06,88.65
-0.8,-0.39,0.81,-46.26,27.06,88.65
-0.89,-0.5,0.8,-44.83,31.92,94.17
-0.95,-0.61,0.87,-43.8,34.22,96.39
-0.89,-0.73,0.94,-42.94,33.62,95.56
-0.78,-0.84,1.02,-41.4,32.1,92.53
-0.66,-0.94,1.11,-39.18,30.57,87.92
-0.66,-0.94,1.11,-39.18,30.57,87.92
-0.56,-1.01,1.17,-36.7,29.2,82.3
-0.5,-1.04,1.2,-33.95,28.05,76.13
-0.49,-1.04,1.21,-30.64,27.17,69.14
-0.47,-1.02,1.2,-26.58,26.07,60.94
