ax,ay,az,gx,gy,gz
-0.56,1.29,1.23,31.64,-26.08,-92.87
-0.56,1.29,1.23,31.64,-26.08,-92.87
-0.51,1.37,1.2,32.8,-32.19,-90.31
-0.44,1.41,1.17,32.95,-38.32,-85.74
-0.39,1.43,1.1,31.53,-43.23,-79.19
-0.37,1.38,1.0,28.83,-46.47,-70.98
-0.36,1.28,0.88,25.64,-48.18,-61.33
-0.36,1.28,0.88,25.64,-48.18,-61.33
-0.36,1.16,0.78,22.91,-48.67,-50.26
-0.37,1.05,0.68,21.77,-48.07,-37.84
-0.41,0.96,0.57,22.82,-46.65,-24.44
-0.47,0.89,0.47,25.58,-44.31,-10.59
-0.56,0.83,0.38,29.17,-40.81,3.26
-0.56,0.83,0.38,29.17,-40.81,3.26
-0.64,0.75,0.29,32.86,-36.15,16.68
-0.71,0.67,0.21,36.17,-30.57,29.38
-0.78,0.58,0.16,38.67,-24.14,41.05
-0.84,0.49,0.12,40.04,-16.74,51.54
-0.9,0.39,0.1,40.07,-8.15,60.9
-0.9,0.39,0.1,40.07,-8.15,60.9
-0.95,0.3,0.08,38.56,1.39,69.12
-0.98,0.2,0.08,35.48,11.44,76.24
-1.01,0.1,0.09,30.71,21.58,82.27
-1.05,-0.01,0.12,24.18,31.62,87.19
-1.11,-0.13,0.15,16.03,41.39,90.82
-1.11,-0.13,0.15,16.03,41.39,90.82
-1.16,-0.29,0.18,6.86,50.52,92.99
-1.19,-0.51,0.22,-2.26,58.93,93.92
-1.24,-0.68,0.25,-9.86,67.0,93.86
-1.33,-0.8,0.3,-16.06,73.9,91.84
-1.39,-0.88,0.38,-21.5,78.66,86.97
-1.39,-0.88,0.38,-21.5,78.66,86.97
-1.39,-0.9,0.51,-26.19,81.01,79.55
-1.33,-0.9,0.66,-30.37,81.4,70.0
-1.25,-0.91,0.79,-34.6,80.39,58.57
-1.17,-0.93,0.89,-39.08,78.14,46.0
-1.1,-0.94,0.95,-43.89,74.53,33.3
-1.1,-0.94,0.95,-43.89,74.53,33.3
-1.02,-0.96,0.99,-48.81,69.52,21.02
-0.93,-1.01,1.01,-53.14,63.43,9.05
-0.83,-1.05,1.01,-55.98,56.78,-2.75
-0.71,-1.05,1.0,-56.56,49.84,-14.39
-0.57,-1.0,1.02,-54.48,42.63,-25.58
-0.57,-1.0,1.02,-54.48,42.63,-25.58
-0.42,-0.91,1.06,-49.75,35.48,-36.26
-0.24,-0.79,1.12,-42.58,28.87,-46.49
-0.07,-0.64,1.19,-33.39,22.93,-56.01
0.06,-0.46,1.27,-22.74,17.59,-64.7
0.14,-0.24,1.38,-11.36,12.83,-72.7
0.14,-0.24,1.38,-11.36,12.83,-72.7
0.18,-0.01,1.45,-0.22,8.74,-80.37
0.19,0.24,1.51,9.85,5.05,-87.62
0.19,0.48,1.54,17.85,1.7,-94.26
0.16,0.69,1.54,23.14,-1.42,-100.05
0.05,0.89,1.54,25.85,-4.59,-104.72
0.05,0.89,1.54,25.85,-4.59,-104.72
-0.15,1.05,1.53,26.2,-7.63,-108.44
-0.4,1.19,1.51,24.41,-10.66,-111.27
-0.59,1.3,1.45,21.47,-14.45,-113.21
-0.68,1.37,1.39,18.54,-19.73,-113.69
-0.67,1.42,1.33,16.16,-26.42,-111.95
-0.67,1.42,1.33,16.16,-26.42,-111.95
-0.63,1.43,1.27,14.04,-33.65,-107.67
-0.61,1.42,1.18,12.04,-40.4,-100.78
-0.6,1.36,1.08,10.68,-46.38,-91.45
-0.6,1.28,0.96,10.72,-51.89,-79.93
-0.61,1.22,0.85,12.74,-57.18,-66.48
-0.61,1.22,0.85,12.74,-57.18,-66.48
-0.61,1.17,0.74,16.8,-62.05,-51.58
-0.62,1.12,0.63,22.34,-66.06,-35.74
-0.63,1.08,0.54,28.38,-68.74,-19.34
-0.64,1.03,0.45,34.12,-69.65,-2.66
-0.66,0.97,0.36,38.98,-68.69,13.82
-0.66,0.97,0.36,38.98,-68.69,13.82
-0.67,0.89,0.28,42.53,-65.85,29.8
-0.69,0.79,0.21,44.38,-61.08,45.17
-0.7,0.69,0.13,44.48,-54.37,60.0
-0.7,0.58,0.07,43.11,-45.93,74.18
-0.7,0.46,0.03,40.54,-36.08,87.52
-0.7,0.46,0.03,40.54,-36.08,87.52
-0.71,0.33,0.0,36.89,-24.75,99.94
-0.74,0.2,-0.01,32.25,-11.81,111.5
-0.82,0.06,-0.03,26.63,2.5,121.91
