ax,ay,az,gx,gy,gz
0.49,-0.28,1.14,19.6,11.32,-37.12
0.58,-0.12,1.15,25.59,9.2,-46.69
0.68,0.05,1.16,31.08,6.59,-55.7
0.68,0.05,1.16,31.08,6.59,-55.7
0.76,0.22,1.19,35.89,3.41,-63.61
0.81,0.38,1.17,39.84,0.31,-70.54
0.82,0.54,1.17,43.06,-2.37,-76.85
0.78,0.7,1.22,45.63,-3.85,-82.7
0.68,0.9,1.34,47.3,-2.88,-88.24
0.68,0.9,1.34,47.3,-2.88,-88.24
0.51,1.12,1.46,47.37,0.78,-93.58
0.33,1.31,1.49,45.02,5.43,-98.36
0.19,1.43,1.42,40.36,9.07,-101.59
0.08,1.48,1.37,34.27,10.88,-101.99
0.01,1.49,1.33,26.84,9.93,-99.15
0.01,1.49,1.33,26.84,9.93,-99.15
-0.02,1.47,1.29,18.65,5.98,-93.43
-0.03,1.41,1.22,11.17,-0.28,-85.63
-0.0,1.31,1.15,5.71,-7.9,-76.46
0.03,1.23,1.08,2.88,-15.87,-66.44
0.06,1.18,1.03,2.74,-23.31,-55.83
0.06,1.18,1.03,2.74,-23.31,-55.83
0.07,1.14,0.97,4.82,-29.48,-44.81
0.06,1.11,0.93,8.31,-33.91,-33.63
0.02,1.07,0.88,12.47,-36.54,-22.59
-0.04,1.04,0.84,16.8,-37.37,-11.8
-0.11,1.01,0.81,20.93,-36.72,-1.38
-0.11,1.01,0.81,20.93,-36.72,-1.38
-0.18,0.97,0.77,24.56,-34.93,8.65
-0.27,0.93,0.74,27.35,-32.33,18.4
-0.36,0.88,0.73,28.87,-29.17,27.81
-0.46,0.83,0.71,28.8,-25.38,36.81
-0.54,0.76,0.69,26.95,-21.03,45.35
-0.54,0.76,0.69,26.95,-21.03,45.35
-0.61,0.67,0.67,23.43,-16.11,53.22
-0.67,0.57,0.66,18.6,-10.69,60.38
-0.74,0.47,0.67,12.71,-5.0,66.68
-0.79,0.35,0.67,5.93,0.62,72.01
-0.82,0.23,0.67,-1.32,6.01,76.52
-0.82,0.23,0.67,-1.32,6.01,76.52
-0.8,0.1,0.68,-8.76,10.88,80.5
-0.78,-0.02,0.68,-16.35,14.76,84.48
-0.77,-0.14,0.7,-23.79,17.85,88.49
-0.77,-0.25,0.73,-30.65,20.4,91.93
-0.77,-0.36,0.76,-36.55,22.53,94.12
-0.77,-0.36,0.76,-36.55,22.53,94.12
-0.75,-0.46,0.77,-41.39,24.35,94.65
-0.74,-0.53,0.77,-45.24,25.61,93.44
-0.72,-0.59,0.78,-48.14,26.3,90.45
-0.67,-0.65,0.81,-49.94,26.54,85.48
-0.58,-0.72,0.87,-50.52,26.76,78.67
-0.58,-0.72,0.87,-50.52,26.76,78.67
-0.46,-0.77,0.91,-49.28,28.1,70.69
-0.38,-0.79,0.92,-45.98,30.74,62.11
-0.36,-0.79,0.97,-41.83,33.35,53.47
-0.34,-0.78,1.03,-37.57,35.01,44.97
-0.31,-0.77,1.06,-33.43,35.58,36.36
-0.31,-0.77,1.06,-33.43,35.58,36.36
-0.24,-0.77,1.08,-29.54,34.78,27.62
-0.17,-0.76,1.08,-25.64,32.43,18.87
-0.08,-0.73,1.08,-21.2,28.83,10.02
0.03,-0.69,1.08,-15.82,24.35,0.98
0.13,-0.61,1.09,-9.43,19.38,-8.27
0.13,-0.61,1.09,-9.43,19.38,-8.27
0.23,-0.52,1.12,-2.2,14.44,-17.78
0.33,-0.4,1.17,5.4,9.86,-27.51
0.42,-0.27,1.22,12.67,5.72,-37.26
0.51,-0.1,1.25,18.88,2.08,-46.81
0.62,0.08,1.26,23.77,-1.36,-55.89
0.62,0.08,1.26,23.77,-1.36,-55.89
0.73,0.25,1.26,27.46,-4.24,-64.25
0.81,0.4,1.22,30.26,-6.39,-71.77
0.84,0.56,1.2,32.35,-8.21,-78.37
0.84,0.7,1.19,33.64,-9.45,-84.09
0.79,0.86,1.24,34.02,-9.64,-89.04
0.79,0.86,1.24,34.02,-9.64,-89.04
0.69,1.04,1.35,33.34,-8.06,-93.34
0.54,1.24,1.45,31.09,-4.42,-97.1
0.36,1.39,1.47,26.94,0.05,-100.1
0.23,1.46,1.4,21.26,3.77,-101.53
0.23,1.46,1.4,14.82,5.49,-100.14
0.11,1.47,1.36,14.82,5.49,-100.14
0.02,1.45,1.3,7.98,3.91,-95.35
