ax,ay,az,gx,gy,gz
0.0,0.75,0.82,0.67,-33.9,-2.7
0.0,0.75,0.82,0.67,-33.9,-2.7
-0.04,0.74,0.79,8.82,-32.65,3.94
-0.08,0.72,0.76,16.18,-30.84,10.31
-0.12,0.71,0.72,22.43,-28.56,16.42
-0.17,0.68,0.7,27.35,-25.87,22.26
-0.21,0.64,0.68,30.67,-22.71,27.75
-0.21,0.64,0.68,30.67,-22.71,27.75
-0.25,0.6,0.65,32.12,-19.03,32.99
-0.28,0.53,0.63,31.69,-14.76,38.07
-0.33,0.45,0.62,29.42,-10.14,43.1
-0.37,0.37,0.63,25.5,-5.54,48.06
-0.42,0.29,0.64,20.55,-1.09,52.89
-0.42,0.29,0.64,20.55,-1.09,52.89
-0.47,0.22,0.66,15.2,3.18,57.49
-0.52,0.14,0.69,9.73,7.32,61.41
-0.56,0.06,0.71,4.05,11.25,64.46
-0.58,-0.02,0.72,-1.84,14.8,66.74
-0.59,-0.09,0.73,-7.73,17.85,68.5
-0.59,-0.09,0.73,-7.73,17.85,68.5
-0.59,-0.16,0.75,-13.43,20.47,69.74
-0.59,-0.23,0.77,-18.83,22.86,70.17
-0.58,-0.31,0.78,-23.68,24.95,69.53
-0.57,-0.37,0.8,-27.82,26.57,67.94
-0.57,-0.43,0.81,-31.03,27.71,65.68
-0.57,-0.43,0.81,-31.03,27.71,65.68
-0.56,-0.48,0.83,-33.12,28.49,62.67
-0.54,-0.52,0.85,-33.68,29.03,59.03
-0.51,-0.54,0.87,-32.51,29.5,54.88
-0.49,-0.55,0.92,-30.29,29.48,50.32
-0.47,-0.53,0.98,-27.5,28.98,45.39
-0.47,-0.53,0.98,-27.5,28.98,45.39
-0.44,-0.51,1.03,-24.44,28.38,40.0
-0.4,-0.5,1.08,-21.41,27.55,34.38
-0.36,-0.48,1.12,-18.81,26.13,28.79
-0.32,-0.46,1.15,-16.82,24.17,23.22
-0.32,-0.46,1.15,-15.39,21.88,17.49
-0.27,-0.45,1.15,-15.39,21.88,17.49
-0.2,-0.44,1.16,-14.16,19.32,11.38
-0.14,-0.42,1.17,-12.71,16.67,4.93
-0.07,-0.38,1.18,-10.82,14.15,-1.89
-0.0,-0.33,1.21,-8.6,11.8,-9.12
-0.0,-0.33,1.21,-6.39,9.62,-16.69
0.06,-0.26,1.21,-6.39,9.62,-16.69
0.14,-0.18,1.2,-4.21,7.52,-24.47
0.24,-0.09,1.17,-1.94,5.33,-32.17
0.34,0.02,1.15,0.57,2.93,-39.48
0.45,0.13,1.15,3.37,0.5,-46.21
