ax,ay,az,gx,gy,gz
1.08,0.56,1.4,50.1,-16.06,-104.52
0.98,0.76,1.38,52.77,-21.88,-109.84
0.83,0.95,1.36,52.37,-26.71,-113.11
0.64,1.13,1.36,49.45,-29.96,-115.13
0.47,1.3,1.35,45.23,-31.88,-116.52
0.32,1.42,1.31,41.14,-33.31,-116.71
0.32,1.42,1.31,41.14,-33.31,-116.71
0.18,1.5,1.23,37.87,-34.87,-114.62
0.08,1.57,1.14,35.29,-37.17,-110.1
0.04,1.61,1.06,33.62,-40.88,-103.17
-0.0,1.66,0.99,33.3,-45.89,-93.52
-0.02,1.67,0.93,34.23,-51.26,-81.89
-0.02,1.67,0.93,34.23,-51.26,-81.89
-0.01,1.66,0.89,35.74,-56.31,-68.89
-0.02,1.64,0.86,37.07,-60.05,-54.42
-0.07,1.59,0.83,37.51,-61.5,-38.53
-0.17,1.53,0.8,36.4,-60.34,-21.86
-0.29,1.43,0.75,33.35,-56.93,-5.07
-0.29,1.43,0.75,33.35,-56.93,-5.07
-0.42,1.31,0.69,28.59,-51.88,11.46
-0.54,1.16,0.63,22.81,-45.98,27.56
-0.65,1.0,0.6,16.51,-39.8,43.18
-0.75,0.82,0.56,9.64,-33.34,57.94
-0.82,0.63,0.52,1.99,-26.42,71.32
-0.82,0.63,0.52,1.99,-26.42,71.32
-0.86,0.44,0.5,-6.48,-18.9,82.99
-0.78,0.2,0.49,-15.89,-11.08,93.21
-0.78,0.02,0.48,-26.35,-3.78,103.69
-0.9,-0.14,0.51,-37.03,4.69,114.04
-0.99,-0.31,0.5,-47.26,13.73,121.65
-0.99,-0.31,0.5,-47.26,13.73,121.65
-1.01,-0.52,0.48,-55.9,21.02,125.42
-0.96,-0.75,0.51,-63.22,26.56,125.7
-0.91,-1.0,0.59,-70.46,30.05,123.71
-0.84,-1.2,0.65,-78.06,30.93,119.85
-0.73,-1.36,0.74,-84.8,30.14,114.48
-0.73,-1.36,0.74,-84.8,30.14,114.48
-0.6,-1.51,0.82,-88.33,30.51,107.51
-0.49,-1.65,0.8,-87.16,33.51,98.23
-0.44,-1.76,0.83,-83.68,35.58,87.07
-0.4,-1.81,0.87,-78.69,35.75,74.95
-0.32,-1.79,0.88,-71.11,35.24,61.86
-0.32,-1.79,0.88,-71.11,35.24,61.86
-0.22,-1.72,0.96,-61.13,34.33,47.78
-0.11,-1.63,1.05,-50.2,32.77,33.1
0.0,-1.53,1.11,-39.4,30.97,18.32
0.11,-1.42,1.16,-29.24,29.39,3.58
0.22,-1.31,1.18,-19.75,28.05,-11.28
0.22,-1.31,1.18,-19.75,28.05,-11.28
0.34,-1.17,1.19,-10.61,26.78,-26.4
0.45,-1.01,1.21,-1.27,25.1,-41.65
0.55,-0.83,1.25,8.58,22.5,-56.69
0.63,-0.62,1.31,18.7,18.92,-71.12
0.71,-0.4,1.38,28.54,14.4,-84.47
0.71,-0.4,1.38,28.54,14.4,-84.47
0.77,-0.14,1.46,37.63,9.16,-96.6
0.82,0.11,1.44,45.5,3.19,-107.83
0.92,0.37,1.31,51.9,-3.48,-118.19
1.0,0.61,1.27,58.41,-10.56,-126.43
0.96,0.87,1.32,65.28,-17.28,-131.35
0.96,0.87,1.32,65.28,-17.28,-131.35
0.76,1.17,1.36,70.92,-22.77,-133.4
0.57,1.47,1.3,74.07,-26.9,-134.56
0.41,1.71,1.23,75.25,-30.28,-134.85
0.28,1.87,1.17,75.01,-33.91,-132.72
0.2,1.96,1.1,73.17,-37.99,-127.31
0.2,1.96,1.1,73.17,-37.99,-127.31
0.16,1.98,1.03,69.64,-42.49,-118.4
0.18,1.96,0.95,64.85,-46.82,-106.59
