ax,ay,az,gx,gy,gz
-0.95,0.23,0.19,10.56,-46.68,83.61
-0.95,0.23,0.19,10.56,-46.68,83.61
-0.96,0.04,0.16,0.33,-39.93,90.46
-0.95,-0.18,0.14,-10.88,-33.28,95.93
-0.92,-0.39,0.1,-22.4,-26.64,100.27
-0.86,-0.6,0.06,-33.75,-20.05,103.0
-0.81,-0.82,0.05,-44.38,-13.6,104.23
-0.81,-0.82,0.05,-44.38,-13.6,104.23
-0.77,-1.04,0.06,-53.52,-7.07,103.88
-0.72,-1.28,0.06,-60.43,-0.22,101.71
-0.68,-1.47,0.08,-64.09,6.37,98.3
-0.65,-1.59,0.15,-63.77,12.1,94.41
-0.61,-1.61,0.26,-59.69,17.08,90.1
-0.61,-1.61,0.26,-59.69,17.08,90.1
-0.57,-1.58,0.41,-52.81,21.59,84.56
-0.5,-1.54,0.53,-44.26,26.07,77.34
-0.44,-1.51,0.64,-34.88,30.68,68.86
-0.39,-1.47,0.72,-25.24,35.24,59.64
-0.36,-1.4,0.8,-15.63,39.29,49.92
-0.36,-1.4,0.8,-15.63,39.29,49.92
-0.33,-1.33,0.89,-6.15,42.47,39.53
-0.29,-1.23,0.99,3.06,44.44,28.23
-0.22,-1.11,1.06,11.74,44.99,16.11
-0.15,-0.97,1.16,19.68,43.72,3.7
-0.08,-0.82,1.29,26.48,40.77,-8.78
-0.08,-0.82,1.29,26.48,40.77,-8.78
0.01,-0.67,1.38,31.51,37.02,-21.25
0.1,-0.52,1.39,34.86,33.64,-33.74
0.17,-0.36,1.38,37.5,30.65,-46.07
0.22,-0.19,1.38,40.27,27.73,-57.98
0.26,0.02,1.39,43.62,24.53,-69.17
0.26,0.02,1.39,43.62,24.53,-69.17
0.28,0.26,1.47,47.66,20.68,-79.0
0.29,0.54,1.49,51.33,17.3,-87.43
0.23,0.82,1.49,53.59,15.19,-94.66
0.04,1.11,1.54,54.08,15.16,-100.49
-0.23,1.35,1.55,52.24,17.6,-104.87
-0.23,1.35,1.55,52.24,17.6,-104.87
-0.44,1.48,1.5,48.0,20.79,-107.95
-0.56,1.52,1.42,42.72,22.19,-108.91
-0.57,1.51,1.34,38.08,20.37,-106.73
-0.52,1.49,1.27,34.71,15.5,-101.39
-0.45,1.48,1.19,32.64,8.78,-93.67
-0.45,1.48,1.19,32.64,8.78,-93.67
-0.4,1.45,1.09,31.95,1.4,-84.39
-0.36,1.41,0.99,32.61,-6.06,-73.94
-0.33,1.37,0.88,34.54,-13.15,-62.39
-0.32,1.33,0.79,37.33,-19.41,-49.84
-0.36,1.27,0.7,40.23,-24.23,-36.71
-0.36,1.27,0.7,40.23,-24.23,-36.71
-0.44,1.21,0.63,42.42,-26.84,-23.46
-0.55,1.15,0.55,43.19,-27.0,-10.45
-0.65,1.06,0.49,42.08,-25.16,1.88
-0.76,0.97,0.45,38.98,-21.69,13.37
-0.89,0.87,0.43,33.72,-16.61,23.91
-0.89,0.87,0.43,33.72,-16.61,23.91
-1.0,0.76,0.39,26.4,-10.33,33.45
-1.09,0.62,0.34,17.45,-3.54,41.98
-1.14,0.46,0.28,7.54,3.05,49.72
-1.16,0.29,0.25,-2.77,8.8,56.96
-1.15,0.08,0.25,-13.03,13.58,63.8
-1.15,0.08,0.25,-13.03,13.58,63.8
-1.13,-0.13,0.26,-22.2,18.12,70.48
-1.14,-0.3,0.25,-29.41,22.69,77.03
-1.17,-0.45,0.22,-34.9,27.31,83.05
-1.2,-0.59,0.2,-39.1,31.6,88.19
-1.22,-0.72,0.21,-42.0,35.3,92.12
-1.22,-0.72,0.21,-42.0,35.3,92.12
-1.21,-0.85,0.25,-43.67,38.28,94.37
-1.15,-0.96,0.3,-44.28,40.68,94.76
-1.09,-1.05,0.36,-44.22,42.74,93.46
-1.04,-1.12,0.43,-43.84,44.7,90.55
-1.04,-1.12,0.43,-43.07,46.7,86.06
-1.02,-1.19,0.48,-43.07,46.7,86.06
-1.01,-1.25,0.51,-41.67,48.7,79.96
-0.98,-1.28,0.55,-39.45,50.17,72.27
-0.93,-1.28,0.61,-36.46,50.4,63.22
-0.86,-1.25,0.69,-32.95,49.29,53.12
-0.86,-1.25,0.69,-29.15,47.21,42.1
-0.77,-1.21,0.76,-29.15,47.21,42.1
-0.66,-1.16,0.83,-25.23,44.59,30.34
-0.54,-1.12,0.89,-21.28,41.74,18.16
-0.41,-1.07,0.94,-17.13,38.95,5.93
-0.29,-1.0,1.0,-12.51,36.34,-6.03
