ax,ay,az,gx,gy,gz
-0.35,-0.62,0.96,-83.35,48.29,40.61
-0.35,-0.62,0.96,-83.35,48.29,40.61
-0.32,-0.59,1.0,-82.58,47.23,31.29
-0.26,-0.58,1.0,-81.91,44.44,22.02
-0.21,-0.59,1.0,-80.98,40.38,13.25
-0.17,-0.6,1.01,-79.64,35.42,5.04
-0.14,-0.6,1.02,-77.76,30.05,-2.89
-0.14,-0.6,1.02,-77.76,30.05,-2.89
-0.1,-0.58,1.02,-74.97,24.81,-10.77
-0.07,-0.56,1.03,-70.98,20.07,-18.76
-0.04,-0.51,1.06,-65.84,16.05,-26.84
-0.02,-0.46,1.08,-60.01,13.04,-35.03
0.01,-0.42,1.09,-53.99,11.08,-43.41
0.01,-0.42,1.09,-53.99,11.08,-43.41
0.03,-0.36,1.09,-48.02,10.06,-51.91
0.03,-0.31,1.08,-42.1,9.82,-60.33
0.02,-0.24,1.08,-36.27,10.16,-68.32
0.01,-0.17,1.08,-30.62,10.9,-75.61
-0.01,-0.1,1.08,-25.14,11.97,-82.18
-0.01,-0.1,1.08,-25.14,11.97,-82.18
-0.04,-0.0,1.07,-19.63,13.06,-87.98
-0.09,0.11,1.09,-13.91,13.72,-92.86
-0.14,0.24,1.11,-7.89,13.5,-96.82
-0.16,0.37,1.13,-1.64,12.02,-99.86
-0.17,0.51,1.14,4.63,9.06,-101.79
-0.17,0.51,1.14,4.63,9.06,-101.79
-0.17,0.66,1.18,10.67,4.67,-102.47
-0.15,0.8,1.21,15.99,-0.69,-101.64
-0.13,0.93,1.25,19.96,-6.1,-99.18
-0.11,1.03,1.26,22.49,-10.64,-95.09
-0.1,1.08,1.24,23.27,-14.08,-89.56
-0.1,1.08,1.24,23.27,-14.08,-89.56
-0.08,1.11,1.22,21.88,-16.34,-82.8
-0.06,1.11,1.19,18.33,-17.41,-74.98
-0.04,1.08,1.16,13.07,-17.23,-66.22
-0.03,1.02,1.12,6.89,-15.93,-56.73
-0.04,0.94,1.08,0.67,-14.04,-46.78
-0.04,0.94,1.08,0.67,-14.04,-46.78
-0.05,0.87,1.05,-4.6,-12.26,-36.68
-0.07,0.79,1.04,-8.25,-11.02,-26.57
-0.08,0.71,1.03,-10.23,-10.47,-16.4
-0.1,0.63,1.03,-10.98,-10.53,-6.28
-0.1,0.54,1.04,-11.23,-10.84,3.68
-0.1,0.54,1.04,-11.23,-10.84,3.68
-0.1,0.43,1.07,-11.68,-11.05,13.38
-0.07,0.27,1.12,-12.64,-10.41,22.46
-0.08,0.1,1.13,-13.33,-8.41,30.29
-0.11,-0.09,1.14,-13.42,-5.81,36.24
-0.14,-0.25,1.14,-12.93,-3.18,39.91
-0.14,-0.25,1.14,-12.93,-3.18,39.91
-0.15,-0.39,1.12,-11.52,-0.9,41.13
-0.16,-0.48,1.09,-8.9,0.7,40.01
-0.17,-0.54,1.08,-5.32,1.32,36.76
-0.16,-0.55,1.08,-1.44,0.72,31.68
-0.13,-0.52,1.09,2.13,-1.01,25.17
-0.13,-0.52,1.09,2.13,-1.01,25.17
-0.09,-0.48,1.11,4.69,-3.34,17.84
-0.05,-0.46,1.09,5.58,-5.72,10.03
-0.04,-0.47,1.06,4.73,-7.82,1.97
-0.04,-0.48,1.0,2.91,-9.67,-6.19
-0.06,-0.47,0.93,1.06,-11.5,-14.28
-0.06,-0.47,0.93,1.06,-11.5,-14.28
-0.06,-0.43,0.86,-0.11,-13.66,-22.21
-0.04,-0.35,0.82,-0.1,-16.45,-29.93
0.01,-0.25,0.81,1.08,-19.9,-37.28
0.07,-0.14,0.81,3.03,-23.83,-43.97
0.13,-0.03,0.82,5.32,-27.94,-49.75
0.13,-0.03,0.82,5.32,-27.94,-49.75
0.17,0.09,0.85,7.68,-31.74,-54.44
0.21,0.21,0.89,9.82,-34.71,-58.13
0.23,0.33,0.95,11.44,-36.26,-61.02
0.25,0.45,1.0,12.2,-36.04,-63.19
0.24,0.56,1.02,11.81,-34.26,-64.52
0.24,0.56,1.02,11.81,-34.26,-64.52
0.23,0.65,1.04,10.23,-31.45,-64.87
0.2,0.71,1.04,7.66,-28.24,-64.23
0.17,0.74,1.05,4.41,-25.23,-62.55
0.14,0.75,1.06,0.67,-22.79,-59.88
0.09,0.76,1.07,-3.12,-20.94,-56.28
0.09,0.76,1.07,-3.12,-20.94,-56.28
0.04,0.74,1.06,-6.1,-19.65,-51.99
-0.01,0.73,1.07,-7.65,-19.23,-47.33
-0.04,0.72,1.06,-7.69,-20.1,-42.36
-0.04,0.73,1.03,-6.21,-21.96,-36.94
-0.04,0.75,1.02,-3.61,-24.36,-31.08
-0.04,0.75,1.02,-3.61,-24.36,-31.08
