ax,ay,az,gx,gy,gz
0.08,1.25,1.11,-13.97,-35.25,-50.27
0.04,1.17,1.04,-11.71,-41.21,-37.88
-0.01,1.1,0.97,-8.48,-45.65,-26.09
-0.06,1.02,0.91,-5.19,-48.19,-15.12
-0.06,1.02,0.91,-5.19,-48.19,-15.12
-0.13,0.95,0.85,-2.27,-48.62,-4.99
-0.22,0.88,0.8,0.1,-47.2,4.29
-0.32,0.8,0.74,1.67,-44.51,12.75
-0.43,0.73,0.69,2.27,-41.01,20.35
-0.53,0.65,0.66,1.66,-36.69,27.08
-0.53,0.65,0.66,1.66,-36.69,27.08
-0.62,0.57,0.65,-0.34,-31.13,33.0
-0.71,0.48,0.65,-3.93,-24.28,38.22
-0.78,0.36,0.65,-9.06,-16.42,42.97
-0.84,0.22,0.63,-15.51,-8.07,47.29
-0.89,0.06,0.61,-22.56,-0.16,51.35
-0.89,0.06,0.61,-22.56,-0.16,51.35
-0.92,-0.12,0.6,-29.39,6.25,55.28
-0.94,-0.27,0.59,-35.32,10.43,59.47
-0.98,-0.39,0.59,-40.03,12.89,64.04
-0.99,-0.5,0.58,-43.24,13.97,68.18
-1.03,-0.6,0.6,-45.39,13.58,70.97
-1.03,-0.6,0.6,-45.39,13.58,70.97
-0.98,-0.69,0.59,-47.21,12.02,70.91
-0.88,-0.78,0.58,-48.89,9.17,67.96
-0.7,-0.9,0.64,-49.95,6.64,62.94
-0.52,-0.99,0.66,-48.22,6.98,56.97
-0.41,-1.08,0.69,-43.93,9.88,50.79
-0.41,-1.08,0.69,-43.93,9.88,50.79
-0.39,-1.14,0.75,-39.27,13.72,44.81
-0.41,-1.17,0.81,-34.76,17.24,38.51
-0.42,-1.16,0.85,-29.42,20.28,31.16
-0.38,-1.14,0.9,-22.72,22.56,22.28
-0.31,-1.1,0.96,-15.19,23.01,12.38
-0.31,-1.1,0.96,-15.19,23.01,12.38
-0.21,-1.02,1.03,-7.44,21.28,2.14
-0.1,-0.92,1.09,0.23,18.07,-8.53
0.03,-0.81,1.11,7.78,14.32,-19.98
0.18,-0.68,1.1,15.26,10.26,-32.2
0.36,-0.54,1.11,22.52,5.83,-44.66
0.36,-0.54,1.11,22.52,5.83,-44.66
0.56,-0.38,1.14,29.24,0.57,-56.78
0.76,-0.18,1.19,35.25,-5.55,-67.79
0.95,0.06,1.21,40.56,-12.08,-76.86
1.08,0.31,1.23,45.57,-18.71,-83.22
1.12,0.59,1.23,50.25,-23.92,-87.3
1.12,0.59,1.23,50.25,-23.92,-87.3
1.12,0.83,1.22,54.42,-26.72,-90.88
1.06,1.06,1.27,57.51,-26.71,-95.04
0.92,1.28,1.41,58.26,-22.99,-99.63
0.76,1.56,1.51,55.14,-15.59,-103.76
0.56,1.81,1.55,48.02,-7.06,-105.96
0.56,1.81,1.55,48.02,-7.06,-105.96
0.37,1.93,1.5,38.19,0.1,-104.75
0.25,1.92,1.44,26.48,4.71,-100.1
0.18,1.83,1.4,12.95,5.47,-91.98
0.14,1.72,1.37,-1.48,2.48,-80.69
0.12,1.57,1.31,-14.53,-2.91,-67.54
0.12,1.57,1.31,-14.53,-2.91,-67.54
0.11,1.39,1.25,-24.0,-9.44,-53.99
0.09,1.23,1.2,-28.87,-16.27,-40.56
0.02,1.11,1.14,-29.29,-22.78,-27.26
-0.07,1.04,1.09,-26.36,-28.54,-14.31
-0.17,0.98,1.03,-21.37,-33.18,-2.12
-0.17,0.98,1.03,-21.37,-33.18,-2.12
-0.26,0.91,0.98,-15.53,-36.48,9.01
-0.33,0.85,0.93,-9.74,-38.23,19.16
