ax,ay,az,gx,gy,gz
0.09,1.19,1.27,18.3,7.02,-61.8
0.11,1.13,1.21,15.6,-0.13,-54.19
0.11,1.13,1.21,15.6,-0.13,-54.19
0.13,1.09,1.16,14.44,-7.5,-46.14
0.14,1.07,1.1,14.54,-14.46,-37.67
0.14,1.05,1.05,15.33,-20.56,-29.1
0.14,1.01,1.0,16.28,-25.44,-20.79
0.12,0.97,0.96,17.06,-28.82,-12.85
0.12,0.97,0.96,17.06,-28.82,-12.85
0.09,0.93,0.93,17.54,-30.69,-5.24
0.04,0.88,0.9,17.63,-31.17,2.16
-0.02,0.82,0.87,17.22,-30.45,9.31
-0.1,0.77,0.84,16.25,-28.81,16.07
-0.17,0.71,0.81,14.71,-26.59,22.3
-0.17,0.71,0.81,14.71,-26.59,22.3
-0.24,0.64,0.78,12.61,-24.21,27.9
-0.3,0.57,0.77,9.97,-21.92,32.92
-0.36,0.49,0.77,6.67,-19.57,37.47
-0.41,0.4,0.75,2.68,-16.93,41.59
-0.46,0.31,0.74,-1.87,-14.18,45.32
-0.46,0.31,0.74,-1.87,-14.18,45.32
-0.5,0.23,0.74,-6.76,-11.46,48.54
-0.53,0.14,0.75,-11.73,-8.48,51.13
-0.55,0.06,0.74,-16.61,-5.21,53.03
-0.58,-0.02,0.75,-21.18,-1.82,54.41
-0.61,-0.09,0.76,-25.29,1.58,55.41
-0.61,-0.09,0.76,-25.29,1.58,55.41
-0.64,-0.16,0.77,-28.82,4.85,56.11
-0.66,-0.23,0.77,-31.78,7.73,56.46
-0.67,-0.3,0.77,-34.16,10.12,56.46
-0.66,-0.36,0.78,-35.9,12.02,56.08
-0.65,-0.42,0.79,-36.64,13.98,55.27
-0.65,-0.42,0.79,-36.64,13.98,55.27
-0.66,-0.45,0.77,-35.85,16.19,53.71
-0.68,-0.47,0.77,-33.83,17.88,51.28
-0.69,-0.47,0.79,-31.06,18.32,48.31
-0.66,-0.46,0.85,-27.98,17.53,44.89
-0.59,-0.45,0.9,-25.0,16.1,40.95
-0.59,-0.45,0.9,-25.0,16.1,40.95
-0.51,-0.45,0.95,-22.31,14.71,36.63
-0.44,-0.46,0.98,-20.18,13.76,32.16
-0.39,-0.46,1.0,-18.85,13.54,27.61
-0.35,-0.46,1.01,-18.07,14.02,22.89
-0.31,-0.47,1.02,-17.4,14.9,17.99
-0.31,-0.47,1.02,-17.4,14.9,17.99
-0.28,-0.47,1.04,-16.53,15.83,12.94
-0.25,-0.46,1.06,-15.35,16.41,7.86
-0.2,-0.45,1.08,-13.92,16.27,2.78
-0.15,-0.44,1.1,-12.26,15.25,-2.28
-0.08,-0.43,1.12,-10.25,13.29,-7.34
-0.08,-0.43,1.12,-10.25,13.29,-7.34
0.0,-0.39,1.14,-7.72,10.48,-12.45
0.08,-0.34,1.15,-4.75,7.16,-17.82
0.18,-0.27,1.14,-1.44,3.53,-23.61
0.3,-0.18,1.12,2.31,-0.26,-29.7
0.43,-0.07,1.11,6.58,-4.13,-35.76
0.43,-0.07,1.11,6.58,-4.13,-35.76
0.56,0.05,1.11,11.33,-8.03,-41.55
0.68,0.19,1.12,16.33,-11.86,-46.79
0.76,0.34,1.15,21.08,-15.43,-51.31
0.81,0.48,1.15,24.94,-18.2,-55.22
0.82,0.61,1.14,27.66,-19.58,-59.05
0.82,0.61,1.14,27.66,-19.58,-59.05
0.8,0.71,1.15,29.25,-19.13,-62.82
0.71,0.82,1.22,29.45,-16.59,-66.06
0.58,0.95,1.31,27.93,-11.98,-68.41
0.42,1.07,1.37,24.68,-6.31,-69.79
0.26,1.16,1.39,20.27,-1.07,-70.18
0.26,1.16,1.39,20.27,-1.07,-70.18
0.15,1.21,1.37,15.38,2.55,-69.47
0.09,1.21,1.35,10.37,3.78,-67.06
0.05,1.19,1.33,5.25,2.25,-62.56
0.03,1.15,1.3,0.26,-1.92,-56.21
0.02,1.09,1.25,-3.84,-7.87,-48.8
0.02,1.09,1.25,-3.84,-7.87,-48.8
0.03,1.0,1.19,-6.42,-14.79,-40.99
0.06,0.93,1.14,-7.08,-21.87,-33.03
0.07,0.87,1.09,-5.68,-28.5,-24.86
0.06,0.84,1.04,-2.54,-34.24,-16.52
0.04,0.81,1.0,1.62,-38.79,-8.29
0.04,0.81,1.0,1.62,-38.79,-8.29
0.01,0.78,0.96,6.11,-42.07,-0.4
-0.02,0.75,0.92,10.45,-44.05,7.03
-0.07,0.7,0.87,14.32,-44.88,14.02
-0.12,0.66,0.83,17.54,-44.78,20.61
-0.18,0.62,0.81,19.98,-44.03,26.83
-0.18,0.62,0.81,19.98,-44.03,26.83
-0.23,0.57,0.78,21.49,-42.67,32.64
-0.29,0.52,0.76,21.88,-40.76,38.14
-0.32,0.47,0.74,20.92,-38.41,43.33
-0.36,0.41,0.73,18.42,-35.66,48.12
-0.4,0.35,0.73,14.36,-32.34,52.37
-0.4,0.35,0.73,14.36,-32.34,52.37
-0.43,0.27,0.73,8.86,-28.32,55.96
-0.47,0.18,0.73,2.2,-23.7,58.91
-0.5,0.08,0.73,-5.09,-18.74,61.36
-0.52,-0.02,0.72,-12.44,-13.8,63.32
-0.54,-0.13,0.72,-19.35,-9.15,64.89
-0.54,-0.13,0.72,-19.35,-9.15,64.89
-0.55,-0.22,0.71,-25.42,-4.91,66.06
-0.54,-0.32,0.72,-30.21,-1.23,66.89
-0.53,-0.39,0.72,-33.09,2.51,67.38
-0.55,-0.45,0.71,-33.96,6.65,66.84
-0.55,-0.45,0.71,-33.54,10.5,64.76
-0.55,-0.5,0.7,-33.54,10.5,64.76
-0.54,-0.54,0.71,-32.2,13.55,61.58
-0.49,-0.56,0.74,-29.91,15.96,57.81
-0.45,-0.56,0.8,-26.82,18.11,53.67
-0.41,-0.55,0.86,-23.45,20.4,49.09
-0.41,-0.55,0.86,-20.31,22.79,44.21
-0.39,-0.53,0.9,-20.31,22.79,44.21
-0.37,-0.52,0.94,-17.88,25.0,39.18
-0.36,-0.51,0.97,-16.32,26.8,34.06
-0.33,-0.51,0.98,-15.37,28.05,28.82
-0.29,-0.51,1.0,-14.58,28.63,23.44
-0.29,-0.51,1.0,-14.58,28.63,23.44
-0.24,-0.52,1.01,-13.69,28.48,17.86
-0.19,-0.52,1.04,-12.63,27.85,11.99
-0.13,-0.51,1.06,-11.23,27.01,5.82
-0.06,-0.48,1.08,-9.38,26.05,-0.67
0.01,-0.44,1.1,-7.09,24.86,-7.34
0.01,-0.44,1.1,-7.09,24.86,-7.34
0.07,-0.39,1.12,-4.56,23.35,-13.97
0.14,-0.33,1.16,-2.0,21.51,-20.51
0.21,-0.26,1.19,0.37,19.52,-27.0
0.27,-0.19,1.2,2.5,17.64,-33.49
0.33,-0.11,1.2,4.47,15.89,-39.9
0.33,-0.11,1.2,4.47,15.89,-39.9
0.39,-0.01,1.18,6.47,14.11,-46.04
0.45,0.09,1.16,8.69,12.09,-51.81
0.53,0.21,1.15,11.22,9.64,-57.15
0.61,0.34,1.16,14.01,6.88,-61.91
0.69,0.47,1.19,16.75,4.19,-66.13
0.69,0.47,1.19,16.75,4.19,-66.13
0.74,0.61,1.22,19.03,2.21,-69.91
0.73,0.75,1.26,20.56,1.75,-73.46
0.66,0.9,1.35,20.95,3.44,-76.64
0.51,1.04,1.44,19.64,7.28,-79.32
0.35,1.14,1.45,16.22,12.12,-81.22
0.35,1.14,1.45,16.22,12.12,-81.22
0.2,1.2,1.42,11.25,15.96,-81.61
0.07,1.21,1.4,5.75,17.28,-79.71
0.01,1.18,1.37,0.22,15.07,-75.43
0.0,1.12,1.32,-4.55,9.63,-69.2
0.03,1.05,1.29,-7.62,2.08,-61.96
0.03,1.05,1.29,-7.62,2.08,-61.96
0.06,0.98,1.23,-8.66,-6.52,-54.45
0.09,0.91,1.17,-7.44,-14.92,-46.84
0.1,0.87,1.11,-4.18,-22.6,-39.01
0.1,0.85,1.05,0.59,-29.12,-30.98
0.09,0.84,1.0,6.21,-34.23,-23.05
0.09,0.84,1.0,6.21,-34.23,-23.05
0.08,0.82,0.96,12.04,-37.82,-15.43
0.05,0.81,0.92,17.54,-39.93,-8.18
0.01,0.79,0.89,22.26,-40.79,-1.28
-0.04,0.76,0.85,25.83,-40.67,5.37
-0.1,0.73,0.81,28.04,-39.79,11.76
-0.1,0.73,0.81,28.04,-39.79,11.76
-0.15,0.69,0.76,28.79,-38.39,17.74
-0.2,0.63,0.73,28.04,-36.51,23.14
-0.26,0.57,0.69,25.81,-34.13,27.81
-0.3,0.5,0.66,22.2,-31.04,31.86
-0.33,0.42,0.63,17.4,-27.16,35.46
-0.33,0.42,0.63,17.4,-27.16,35.46
-0.37,0.35,0.62,11.6,-22.44,38.74
-0.4,0.28,0.62,5.02,-16.59,41.63
-0.45,0.21,0.64,-2.07,-9.41,44.0
-0.51,0.13,0.66,-9.35,-1.43,45.97
-0.56,0.05,0.66,-16.5,6.47,47.83
-0.56,0.05,0.66,-16.5,6.47,47.83
-0.61,-0.04,0.66,-23.17,13.72,49.89
-0.66,-0.12,0.66,-29.07,19.88,52.29
-0.7,-0.2,0.68,-33.96,24.49,54.82
-0.71,-0.27,0.7,-37.86,27.6,57.11
-0.69,-0.36,0.73,-40.64,29.69,58.81
-0.69,-0.36,0.73,-40.64,29.69,58.81
-0.66,-0.43,0.74,-41.74,31.49,59.84
-0.65,-0.48,0.74,-41.27,33.02,59.82
-0.65,-0.52,0.76,-39.88,33.71,58.77
-0.63,-0.54,0.81,-37.87,33.39,56.92
-0.57,-0.56,0.86,-35.51,32.6,54.33
-0.57,-0.56,0.86,-35.51,32.6,54.33
-0.51,-0.57,0.92,-33.06,31.82,50.95
-0.46,-0.58,0.97,-30.74,31.32,46.88
-0.42,-0.58,1.01,-28.8,31.15,42.32
-0.38,-0.58,1.04,-27.36,31.18,37.36
-0.34,-0.59,1.05,-26.36,31.24,32.06
-0.34,-0.59,1.05,-26.36,31.24,32.06
-0.3,-0.59,1.07,-25.56,31.07,26.55
-0.26,-0.6,1.08,-24.77,30.3,20.81
-0.22,-0.6,1.08,-23.65,28.63,14.89
-0.16,-0.6,1.09,-21.95,26.06,8.85
-0.1,-0.58,1.11,-19.5,22.86,2.65
-0.1,-0.58,1.11,-19.5,22.86,2.65
-0.03,-0.54,1.14,-16.19,19.4,-3.88
0.04,-0.48,1.17,-12.07,15.96,-10.74
0.11,-0.39,1.19,-7.52,12.53,-17.77
0.19,-0.28,1.21,-3.03,9.0,-24.87
0.29,-0.16,1.22,1.0,5.42,-32.11
0.29,-0.16,1.22,1.0,5.42,-32.11
0.4,-0.04,1.21,4.55,2.01,-39.34
0.51,0.08,1.19,7.87,-1.23,-46.15
0.6,0.2,1.19,10.97,-4.29,-52.13
0.67,0.33,1.19,13.61,-7.03,-57.21
0.71,0.45,1.17,15.51,-9.14,-61.6
0.71,0.45,1.17,15.51,-9.14,-61.6
0.72,0.56,1.16,16.8,-10.29,-65.61
0.7,0.67,1.19,17.69,-10.17,-69.32
0.63,0.79,1.26,18.03,-8.51,-72.62
0.51,0.92,1.35,17.58,-5.23,-75.24
0.37,1.04,1.38,16.07,-1.12,-77.01
0.37,1.04,1.38,16.07,-1.12,-77.01
0.25,1.12,1.36,13.39,2.39,-77.67
0.17,1.15,1.32,9.73,4.07,-76.86
0.13,1.13,1.3,5.44,3.35,-74.1
0.12,1.09,1.26,0.83,0.19,-69.32
0.12,1.02,1.22,-3.2,-4.81,-63.11
0.12,1.02,1.22,-3.2,-4.81,-63.11
0.14,0.94,1.16,-5.58,-10.78,-56.2
0.15,0.87,1.1,-5.8,-16.81,-49.0
0.16,0.82,1.04,-3.94,-22.25,-41.68
0.15,0.79,1.0,-0.47,-26.77,-34.29
0.13,0.77,0.95,4.05,-30.23,-26.96
0.13,0.77,0.95,4.05,-30.23,-26.96
0.1,0.76,0.91,9.03,-32.63,-19.88
0.07,0.74,0.87,13.97,-34.11,-13.11
0.03,0.72,0.85,18.48,-34.82,-6.63
-0.02,0.69,0.82,22.21,-34.76,-0.49
-0.08,0.67,0.8,24.93,-33.92,5.31
-0.08,0.67,0.8,24.93,-33.92,5.31
-0.15,0.65,0.8,26.55,-32.26,10.65
-0.23,0.63,0.79,26.9,-29.78,15.44
-0.31,0.59,0.77,25.77,-26.6,19.69
-0.4,0.54,0.75,23.13,-22.91,23.63
-0.48,0.49,0.75,18.98,-18.62,27.45
-0.48,0.49,0.75,18.98,-18.62,27.45
-0.54,0.42,0.75,13.4,-14.04,31.14
-0.6,0.36,0.75,6.85,-9.42,34.66
-0.65,0.28,0.74,0.04,-4.8,37.95
-0.69,0.2,0.75,-6.47,-0.37,41.11
-0.71,0.11,0.76,-12.36,3.72,44.32
-0.71,0.11,0.76,-12.36,3.72,44.32
-0.74,0.03,0.77,-17.61,7.31,47.75
-0.77,-0.04,0.79,-22.19,10.44,51.16
-0.79,-0.11,0.79,-25.96,13.02,54.17
-0.79,-0.18,0.79,-28.77,15.04,56.46
-0.77,-0.25,0.79,-30.56,16.41,57.98
-0.77,-0.25,0.79,-30.56,16.41,57.98
-0.73,-0.33,0.8,-31.38,17.31,58.85
-0.68,-0.39,0.81,-31.19,18.05,59.29
-0.65,-0.42,0.81,-29.8,19.07,59.25
-0.63,-0.45,0.83,-27.68,20.14,58.36
-0.61,-0.47,0.87,-25.45,20.96,56.71
-0.61,-0.47,0.87,-25.45,20.96,56.71
-0.57,-0.48,0.92,-23.49,21.61,54.52
-0.54,-0.49,0.96,-21.86,22.23,51.73
-0.5,-0.49,1.0,-20.62,22.83,48.29
-0.46,-0.51,1.03,-19.9,23.2,44.36
-0.42,-0.53,1.04,-19.73,23.01,40.14
-0.42,-0.53,1.04,-19.73,23.01,40.14
-0.36,-0.55,1.03,-19.94,22.03,35.73
-0.29,-0.58,1.04,-20.11,20.31,31.06
-0.21,-0.6,1.05,-19.73,18.14,26.05
-0.13,-0.61,1.07,-18.53,15.93,20.74
-0.05,-0.6,1.08,-16.39,13.77,15.23
-0.05,-0.6,1.08,-16.39,13.77,15.23
0.02,-0.58,1.08,-13.45,11.5,9.58
0.1,-0.53,1.09,-9.85,9.05,3.65
0.18,-0.48,1.1,-5.63,6.41,-2.72
0.27,-0.39,1.12,-1.0,3.53,-9.42
0.37,-0.29,1.13,3.74,0.75,-16.28
0.37,-0.29,1.13,3.74,0.75,-16.28
0.46,-0.16,1.15,8.18,-1.84,-23.15
0.55,-0.03,1.15,12.02,-4.38,-29.82
0.63,0.11,1.15,15.17,-6.96,-36.35
