ax,ay,az,gx,gy,gz
-0.52,0.14,0.71,-25.64,45.6,70.75
-0.52,0.14,0.71,-25.64,45.6,70.75
-0.54,0.03,0.76,-28.38,52.14,73.5
-0.56,-0.07,0.8,-30.65,58.07,75.21
-0.58,-0.17,0.83,-32.52,63.22,75.83
-0.6,-0.24,0.87,-34.13,67.17,75.48
-0.6,-0.32,0.92,-35.67,69.77,74.14
-0.6,-0.32,0.92,-35.67,69.77,74.14
-0.58,-0.39,0.99,-37.37,71.07,71.64
-0.55,-0.46,1.06,-39.16,71.26,68.07
-0.52,-0.54,1.12,-40.96,70.43,63.65
-0.47,-0.61,1.16,-42.78,68.64,58.36
-0.41,-0.67,1.19,-44.3,65.84,52.37
-0.41,-0.67,1.19,-44.3,65.84,52.37
-0.35,-0.73,1.22,-45.16,62.27,45.86
-0.28,-0.78,1.24,-45.2,58.4,38.45
-0.19,-0.81,1.25,-44.01,54.27,29.96
-0.1,-0.82,1.25,-41.1,49.94,21.04
-0.02,-0.81,1.25,-36.3,45.53,12.11
-0.02,-0.81,1.25,-36.3,45.53,12.11
0.06,-0.77,1.27,-29.75,40.85,3.16
0.13,-0.69,1.28,-21.69,35.85,-5.74
0.18,-0.57,1.29,-12.48,30.57,-14.69
0.24,-0.42,1.3,-2.58,24.91,-23.64
0.32,-0.26,1.32,7.55,18.78,-32.3
0.32,-0.26,1.32,7.55,18.78,-32.3
0.41,-0.09,1.33,17.49,12.26,-40.41
0.49,0.09,1.34,26.92,5.44,-47.73
0.55,0.27,1.33,35.36,-1.75,-54.33
0.62,0.44,1.29,42.55,-9.15,-60.32
0.68,0.59,1.26,48.61,-16.62,-65.48
0.68,0.59,1.26,48.61,-16.62,-65.48
0.71,0.73,1.23,53.6,-23.94,-69.59
0.72,0.87,1.2,57.46,-30.6,-72.55
0.69,1.02,1.18,60.06,-35.79,-74.51
0.63,1.17,1.16,61.35,-38.84,-75.83
0.55,1.3,1.14,61.44,-39.49,-76.41
0.55,1.3,1.14,61.44,-39.49,-76.41
0.46,1.39,1.09,60.37,-37.71,-76.22
0.36,1.45,1.03,58.32,-34.07,-74.86
0.24,1.49,0.98,55.82,-29.38,-71.42
0.1,1.53,0.94,53.38,-25.03,-65.53
-0.04,1.54,0.89,51.57,-22.23,-57.43
-0.04,1.54,0.89,51.57,-22.23,-57.43
-0.15,1.54,0.83,50.74,-21.31,-48.04
-0.22,1.54,0.79,50.63,-22.45,-38.05
-0.27,1.52,0.76,50.51,-24.95,-27.75
-0.3,1.5,0.75,49.35,-28.15,-17.4
-0.34,1.46,0.74,46.19,-31.44,-7.21
-0.34,1.46,0.74,46.19,-31.44,-7.21
-0.38,1.4,0.71,40.31,-34.49,2.36
-0.38,1.3,0.68,31.63,-36.96,11.21
-0.38,1.18,0.68,20.52,-38.3,19.71
-0.39,1.05,0.69,7.11,-38.33,27.99
-0.38,0.9,0.68,-8.16,-36.72,35.85
-0.38,0.9,0.68,-8.16,-36.72,35.85
-0.36,0.75,0.67,-24.36,-33.15,43.25
-0.36,0.59,0.67,-40.75,-27.67,50.15
-0.35,0.42,0.66,-56.88,-20.62,56.39
-0.36,0.26,0.66,-72.31,-12.16,61.86
-0.4,0.1,0.68,-86.44,-2.69,66.28
-0.4,0.1,0.68,-86.44,-2.69,66.28
-0.44,-0.09,0.71,-98.82,7.23,69.29
-0.47,-0.34,0.73,-108.34,17.15,71.09
-0.57,-0.51,0.65,-112.6,25.77,72.5
-0.66,-0.61,0.58,-111.72,30.52,73.15
-0.7,-0.66,0.59,-107.81,31.7,72.25
-0.7,-0.66,0.59,-107.81,31.7,72.25
-0.63,-0.74,0.64,-102.27,30.04,69.37
-0.48,-0.8,0.74,-95.12,26.49,65.31
-0.34,-0.83,0.86,-86.56,22.83,60.78
-0.23,-0.84,0.93,-77.48,20.57,56.09
-0.18,-0.84,0.95,-68.48,20.2,51.23
-0.18,-0.84,0.95,-68.48,20.2,51.23
-0.16,-0.85,0.95,-59.78,21.48,45.93
-0.16,-0.87,0.95,-51.08,23.47,39.96
-0.15,-0.88,0.96,-41.86,24.88,33.49
-0.12,-0.84,0.98,-31.94,24.85,26.74
-0.08,-0.77,1.02,-21.67,23.13,19.6
-0.08,-0.77,1.02,-21.67,23.13,19.6
-0.02,-0.68,1.06,-11.45,19.89,11.99
0.06,-0.6,1.09,-1.59,15.5,3.98
0.15,-0.51,1.12,7.55,10.27,-4.18
0.24,-0.41,1.12,15.87,4.46,-12.35
0.33,-0.3,1.11,23.45,-1.7,-20.49
0.33,-0.3,1.11,23.45,-1.7,-20.49
0.42,-0.19,1.1,30.57,-8.12,-28.67
0.51,-0.06,1.08,37.35,-14.79,-36.81
0.59,0.09,1.06,43.91,-21.63,-44.81
0.66,0.25,1.05,50.38,-28.54,-52.53
0.75,0.41,1.03,56.55,-35.23,-59.59
0.75,0.41,1.03,56.55,-35.23,-59.59
0.82,0.56,1.02,62.09,-41.25,-65.48
0.84,0.72,1.02,66.74,-45.51,-70.2
0.79,0.86,1.03,70.4,-47.36,-74.21
0.68,0.99,1.07,72.39,-46.72,-77.8
0.55,1.13,1.09,71.94,-43.48,-80.53
0.55,1.13,1.09,71.94,-43.48,-80.53
0.41,1.27,1.09,69.33,-38.19,-81.78
0.27,1.39,1.08,65.65,-32.03,-81.15
0.14,1.46,1.06,61.59,-26.56,-78.68
0.05,1.5,1.03,57.31,-22.58,-74.44
-0.02,1.51,0.99,52.81,-20.54,-68.51
-0.02,1.51,0.99,52.81,-20.54,-68.51
-0.06,1.51,0.94,48.35,-20.37,-60.93
-0.07,1.49,0.91,44.07,-21.79,-52.19
-0.05,1.44,0.86,39.88,-24.32,-42.81
-0.03,1.37,0.83,35.63,-27.19,-32.98
-0.02,1.32,0.8,31.18,-29.54,-22.76
-0.02,1.32,0.8,31.18,-29.54,-22.76
-0.03,1.25,0.76,26.46,-30.74,-12.43
-0.06,1.17,0.73,21.35,-30.5,-2.2
-0.09,1.09,0.7,15.85,-28.61,7.87
-0.12,1.0,0.68,10.03,-24.99,17.63
-0.15,0.9,0.66,3.98,-19.83,27.0
-0.15,0.9,0.66,3.98,-19.83,27.0
-0.19,0.8,0.65,-2.08,-13.49,35.83
-0.23,0.69,0.65,-8.0,-6.27,44.05
-0.28,0.58,0.64,-13.7,1.42,51.52
-0.33,0.47,0.64,-19.18,9.16,57.93
-0.38,0.36,0.64,-24.4,16.81,63.33
-0.38,0.36,0.64,-24.4,16.81,63.33
-0.41,0.25,0.66,-29.2,24.15,67.66
-0.43,0.14,0.69,-33.65,30.91,71.06
-0.44,0.03,0.72,-37.9,37.0,73.92
-0.46,-0.06,0.76,-42.14,42.4,76.27
-0.48,-0.15,0.81,-46.35,46.78,77.75
-0.48,-0.15,0.81,-46.35,46.78,77.75
-0.49,-0.28,0.87,-50.21,50.18,78.07
-0.5,-0.39,0.89,-53.3,52.77,77.31
-0.51,-0.48,0.9,-55.5,53.95,75.43
-0.5,-0.56,0.93,-57.04,53.59,72.22
-0.45,-0.64,0.96,-57.85,52.08,67.71
-0.45,-0.64,0.96,-57.85,52.08,67.71
-0.38,-0.7,1.0,-57.75,49.94,62.19
-0.3,-0.76,1.04,-56.81,47.52,55.95
-0.24,-0.79,1.08,-55.02,45.11,49.17
-0.19,-0.83,1.11,-52.24,42.81,41.91
