ax,ay,az,gx,gy,gz
0.16,0.92,1.12,-8.52,-2.47,-54.81
0.16,0.9,1.08,-6.63,-6.42,-46.14
0.16,0.88,1.03,-4.0,-10.0,-36.84
0.16,0.88,1.03,-4.0,-10.0,-36.84
0.14,0.84,0.98,-0.96,-12.9,-27.12
0.12,0.8,0.94,2.23,-15.0,-17.21
0.1,0.75,0.9,5.39,-16.18,-7.4
0.06,0.7,0.87,8.39,-16.27,2.17
0.01,0.67,0.87,10.95,-15.23,11.3
0.01,0.67,0.87,10.95,-15.23,11.3
-0.07,0.63,0.89,12.77,-13.02,19.77
-0.17,0.59,0.9,13.6,-9.76,27.36
-0.28,0.55,0.91,13.36,-5.82,34.04
-0.38,0.5,0.92,12.08,-1.85,39.94
-0.46,0.43,0.94,9.88,1.59,45.23
-0.46,0.43,0.94,9.88,1.59,45.23
-0.54,0.36,0.96,6.93,4.2,50.04
-0.59,0.28,0.96,3.42,5.74,54.42
-0.63,0.19,0.95,-0.39,6.13,58.51
-0.64,0.08,0.94,-4.26,5.64,62.39
-0.63,-0.04,0.93,-7.93,4.78,66.1
-0.63,-0.04,0.93,-7.93,4.78,66.1
-0.62,-0.16,0.91,-10.95,4.03,69.49
-0.61,-0.26,0.88,-12.9,3.59,72.45
-0.61,-0.36,0.85,-13.61,3.46,74.96
-0.6,-0.44,0.82,-13.05,3.52,76.97
-0.6,-0.52,0.8,-11.31,3.65,78.4
-0.6,-0.52,0.8,-11.31,3.65,78.4
-0.6,-0.57,0.79,-8.52,3.78,79.11
-0.59,-0.61,0.8,-5.01,3.86,78.95
-0.58,-0.63,0.8,-1.25,3.78,77.98
-0.55,-0.64,0.82,2.22,3.48,76.24
-0.53,-0.64,0.85,4.93,3.01,73.72
-0.53,-0.64,0.85,4.93,3.01,73.72
-0.51,-0.65,0.88,6.52,2.54,70.45
-0.47,-0.67,0.88,6.82,2.14,66.54
-0.43,-0.69,0.88,5.96,1.77,62.11
-0.4,-0.72,0.89,4.29,1.37,57.29
-0.36,-0.75,0.9,2.17,0.9,52.18
-0.36,-0.75,0.9,2.17,0.9,52.18
-0.32,-0.79,0.9,-0.04,0.4,46.86
-0.28,-0.82,0.89,-2.12,-0.1,41.31
-0.24,-0.84,0.88,-3.72,-0.7,35.55
