ax,ay,az,gx,gy,gz
-0.15,-0.05,1.04,6.34,5.73,14.58
-0.15,-0.05,1.04,6.44,4.9,13.27
-0.15,-0.05,1.05,6.79,3.89,11.87
-0.15,-0.03,1.07,7.29,2.64,10.35
-0.14,-0.02,1.07,7.66,1.25,8.69
-0.14,-0.02,1.07,7.66,1.25,8.69
-0.12,-0.0,1.07,8.01,-0.03,6.99
-0.1,0.01,1.08,8.27,-1.16,5.32
-0.08,0.02,1.08,8.34,-1.97,3.71
-0.07,0.03,1.08,8.22,-2.32,2.19
-0.06,0.04,1.07,7.93,-2.14,0.79
-0.06,0.04,1.07,7.93,-2.14,0.79
-0.06,0.04,1.07,7.6,-1.56,-0.48
-0.06,0.04,1.06,7.3,-0.72,-1.54
-0.06,0.05,1.05,7.08,0.25,-2.45
-0.06,0.05,1.05,6.99,1.2,-3.25
-0.06,0.05,1.05,7.05,1.95,-3.85
-0.06,0.05,1.05,7.05,1.95,-3.85
-0.07,0.06,1.05,7.31,2.33,-4.21
-0.08,0.08,1.06,7.67,2.24,-4.31
-0.09,0.1,1.06,8.08,1.67,-4.29
-0.09,0.11,1.06,8.41,0.71,-4.3
-0.09,0.11,1.06,8.54,-0.47,-4.34
-0.07,0.12,1.07,8.54,-0.47,-4.34
-0.06,0.13,1.07,8.36,-1.7,-4.37
-0.06,0.13,1.07,7.82,-2.83,-4.4
-0.06,0.14,1.07,6.92,-3.84,-4.41
-0.06,0.14,1.06,5.7,-4.75,-4.48
-0.06,0.14,1.06,5.7,-4.75,-4.48
-0.05,0.14,1.06,4.29,-5.5,-4.66
-0.04,0.13,1.05,2.82,-6.0,-5.01
-0.03,0.12,1.04,1.37,-6.14,-5.45
-0.01,0.1,1.02,0.07,-5.88,-5.87
-0.01,0.09,1.01,-0.99,-5.2,-6.21
-0.01,0.09,1.01,-0.99,-5.2,-6.21
-0.0,0.08,1.0,-1.67,-4.19,-6.44
-0.01,0.07,0.98,-1.93,-2.96,-6.61
-0.03,0.06,0.97,-1.7,-1.72,-6.8
-0.03,0.06,0.96,-0.99,-0.77,-6.96
-0.04,0.07,0.96,0.07,-0.29,-7.14
-0.04,0.07,0.96,0.07,-0.29,-7.14
-0.03,0.08,0.97,1.37,-0.23,-7.28
-0.03,0.11,0.98,2.62,-0.49,-7.42
-0.03,0.13,0.99,3.58,-0.86,-7.63
-0.03,0.16,1.0,4.03,-1.2,-7.95
-0.02,0.17,1.0,3.83,-1.54,-8.33
-0.02,0.17,1.0,3.83,-1.54,-8.33
-0.02,0.18,1.0,2.89,-1.79,-8.66
-0.02,0.17,0.99,1.39,-1.89,-8.92
-0.01,0.15,0.98,-0.35,-1.87,-9.05
-0.01,0.13,0.97,-1.98,-1.7,-9.11
-0.01,0.12,0.97,-3.12,-1.39,-9.05
-0.01,0.12,0.97,-3.12,-1.39,-9.05
-0.01,0.11,0.96,-3.7,-0.91,-8.95
-0.02,0.11,0.95,-3.65,-0.31,-8.82
-0.02,0.11,0.96,-3.07,0.38,-8.64
-0.03,0.12,0.97,-1.99,1.04,-8.34
-0.03,0.13,0.97,-0.58,1.7,-7.92
-0.03,0.13,0.97,-0.58,1.7,-7.92
-0.03,0.14,0.98,0.91,2.31,-7.4
-0.04,0.16,0.99,2.34,2.92,-6.86
-0.05,0.17,1.0,3.59,3.36,-6.33
