ax,ay,az,gx,gy,gz
-0.0,1.14,1.44,-2.98,18.62,-79.05
-0.07,1.15,1.45,-6.46,18.49,-75.36
-0.07,1.15,1.45,-6.46,18.49,-75.36
-0.1,1.16,1.44,-9.42,14.88,-69.55
-0.12,1.16,1.42,-12.01,8.68,-61.97
-0.14,1.11,1.37,-14.11,0.8,-53.35
-0.13,1.04,1.32,-15.42,-7.98,-44.19
-0.12,0.96,1.27,-15.51,-16.94,-34.68
-0.12,0.96,1.27,-15.51,-16.94,-34.68
-0.11,0.9,1.21,-14.15,-25.44,-24.9
-0.12,0.85,1.16,-11.49,-33.0,-15.1
-0.13,0.8,1.1,-8.12,-39.26,-5.59
-0.15,0.75,1.05,-4.56,-44.02,3.39
-0.18,0.68,1.0,-1.08,-47.24,11.84
-0.18,0.68,1.0,-1.08,-47.24,11.84
-0.21,0.62,0.94,2.24,-49.08,19.86
-0.26,0.55,0.89,5.4,-49.7,27.47
-0.3,0.49,0.84,8.39,-49.25,34.71
-0.35,0.43,0.8,11.04,-48.09,41.52
-0.4,0.37,0.76,13.01,-46.37,47.75
-0.4,0.37,0.76,13.01,-46.37,47.75
-0.45,0.3,0.73,14.06,-44.27,53.34
-0.49,0.23,0.7,14.04,-41.82,58.23
-0.52,0.15,0.67,12.98,-38.99,62.29
-0.53,0.08,0.64,11.07,-35.85,65.47
-0.54,0.01,0.62,8.61,-32.45,67.86
-0.54,0.01,0.62,8.61,-32.45,67.86
-0.53,-0.06,0.61,5.76,-28.83,69.62
-0.52,-0.13,0.61,2.6,-24.89,70.99
-0.51,-0.19,0.6,-0.68,-20.32,71.95
-0.51,-0.25,0.61,-4.04,-15.16,72.37
-0.53,-0.3,0.6,-7.65,-9.59,72.08
-0.53,-0.3,0.6,-7.65,-9.59,72.08
-0.54,-0.37,0.59,-11.49,-3.93,71.01
-0.53,-0.43,0.58,-15.33,1.29,69.3
-0.51,-0.49,0.55,-18.82,5.81,67.18
-0.49,-0.54,0.55,-21.61,9.67,64.73
-0.47,-0.59,0.56,-23.5,12.99,61.94
-0.47,-0.59,0.56,-23.5,12.99,61.94
-0.45,-0.63,0.58,-24.46,15.91,58.71
-0.41,-0.65,0.63,-24.66,18.49,55.03
-0.38,-0.67,0.69,-24.34,20.79,51.02
-0.33,-0.68,0.75,-23.76,23.0,46.79
-0.3,-0.69,0.81,-23.06,25.25,42.28
-0.3,-0.69,0.81,-23.06,25.25,42.28
-0.28,-0.7,0.85,-22.22,27.4,37.4
