ax,ay,az,gx,gy,gz
-0.04,0.28,0.98,3.22,8.04,1.4
-0.05,0.29,0.98,3.48,7.84,1.73
-0.05,0.29,0.98,3.62,7.65,1.96
-0.06,0.31,0.99,3.55,7.4,2.12
-0.06,0.31,1.0,3.22,7.13,2.22
-0.06,0.31,1.0,3.22,7.13,2.22
-0.06,0.31,1.01,2.58,6.81,2.35
-0.06,0.3,1.01,1.7,6.56,2.46
-0.06,0.29,1.01,0.76,6.5,2.64
-0.07,0.29,1.01,-0.06,6.49,2.88
-0.08,0.28,1.01,-0.65,6.39,3.17
-0.08,0.28,1.01,-0.65,6.39,3.17
-0.09,0.27,1.01,-0.96,6.11,3.42
-0.09,0.27,1.01,-0.88,5.67,3.67
-0.09,0.28,1.01,-0.5,5.09,3.94
-0.08,0.28,1.01,0.07,4.4,4.27
-0.08,0.28,1.0,0.71,3.69,4.66
-0.08,0.28,1.0,0.71,3.69,4.66
-0.07,0.27,1.0,1.39,2.95,5.11
-0.07,0.27,0.99,2.12,2.21,5.6
-0.07,0.27,0.98,2.84,1.42,6.09
-0.06,0.27,0.97,3.51,0.61,6.52
-0.05,0.26,0.97,4.07,-0.15,6.89
-0.05,0.26,0.97,4.07,-0.15,6.89
-0.05,0.26,0.97,4.52,-0.71,7.18
-0.04,0.26,0.97,4.84,-1.0,7.34
-0.04,0.25,0.96,5.02,-1.01,7.41
-0.04,0.25,0.96,5.07,-0.75,7.35
-0.05,0.26,0.96,5.06,-0.26,7.17
-0.05,0.26,0.96,5.06,-0.26,7.17
-0.05,0.26,0.97,4.94,0.43,6.88
-0.05,0.27,0.98,4.62,1.29,6.57
-0.06,0.27,0.97,4.09,2.28,6.25
-0.07,0.27,0.97,3.4,3.25,5.95
-0.08,0.26,0.97,2.64,4.07,5.72
-0.08,0.26,0.97,2.64,4.07,5.72
-0.08,0.25,0.97,1.97,4.59,5.58
-0.08,0.24,0.97,1.54,4.85,5.5
-0.07,0.24,0.97,1.42,4.91,5.44
-0.07,0.23,0.97,1.61,4.95,5.41
-0.07,0.24,0.97,2.06,4.98,5.41
-0.07,0.24,0.97,2.06,4.98,5.41
-0.07,0.24,0.97,2.65,4.98,5.44
-0.08,0.25,0.98,3.26,4.9,5.47
-0.07,0.26,0.98,3.76,4.74,5.44
-0.07,0.27,0.98,4.01,4.56,5.37
-0.07,0.27,0.99,4.03,4.4,5.26
-0.07,0.27,0.99,4.03,4.4,5.26
-0.07,0.27,0.99,3.85,4.3,5.09
