ax,ay,az,gx,gy,gz
0.62,0.78,1.24,23.34,11.97,-65.77
0.63,0.78,1.17,23.03,3.89,-61.65
0.62,0.8,1.14,22.82,-3.83,-56.59
0.63,0.81,1.12,22.92,-10.93,-50.78
0.63,0.81,1.12,22.92,-10.93,-50.78
0.63,0.81,1.1,23.21,-17.32,-44.43
0.62,0.8,1.07,23.3,-22.6,-37.66
0.58,0.79,1.05,22.85,-26.23,-30.69
0.51,0.75,1.03,21.68,-28.3,-23.6
0.44,0.68,1.01,19.78,-29.11,-16.48
0.44,0.68,1.01,19.78,-29.11,-16.48
0.36,0.62,0.99,17.42,-29.0,-9.47
0.3,0.55,0.98,15.12,-28.26,-2.68
0.24,0.47,0.95,13.36,-27.26,3.87
0.19,0.4,0.93,12.42,-26.2,10.37
0.15,0.33,0.9,12.36,-25.22,17.03
0.15,0.33,0.9,12.36,-25.22,17.03
0.1,0.25,0.89,13.04,-24.35,24.05
0.06,0.18,0.88,14.11,-23.53,31.4
0.04,0.1,0.85,15.12,-22.59,38.96
0.03,0.03,0.83,15.7,-21.49,46.61
0.03,-0.04,0.82,15.68,-20.22,54.13
0.03,-0.04,0.82,15.68,-20.22,54.13
0.03,-0.12,0.81,14.91,-18.68,61.28
0.02,-0.19,0.8,13.36,-16.79,67.85
0.01,-0.26,0.81,10.98,-14.54,73.57
0.0,-0.33,0.81,7.72,-12.14,78.09
-0.01,-0.4,0.8,3.38,-9.76,81.18
-0.01,-0.4,0.8,3.38,-9.76,81.18
-0.01,-0.48,0.81,-1.96,-7.6,82.71
0.0,-0.57,0.81,-8.15,-5.73,82.68
0.04,-0.65,0.78,-14.81,-4.18,81.21
0.06,-0.74,0.76,-21.16,-2.97,78.87
0.08,-0.81,0.74,-26.71,-1.84,75.83
0.08,-0.81,0.74,-26.71,-1.84,75.83
0.13,-0.87,0.7,-31.09,-1.02,72.04
0.17,-0.91,0.69,-33.79,-0.68,67.92
0.19,-0.94,0.69,-35.24,-0.5,63.58
0.23,-0.96,0.69,-36.22,-0.45,57.85
0.31,-0.98,0.66,-36.39,-0.82,50.54
0.31,-0.98,0.66,-36.39,-0.82,50.54
0.39,-0.97,0.63,-35.14,-1.52,42.67
0.48,-0.94,0.62,-32.68,-2.23,34.78
0.56,-0.88,0.62,-29.56,-3.0,26.71
0.67,-0.81,0.62,-26.21,-3.97,18.2
0.76,-0.76,0.61,-22.78,-5.2,9.55
0.76,-0.76,0.61,-22.78,-5.2,9.55
0.86,-0.7,0.59,-19.54,-6.7,0.65
