ax,ay,az,gx,gy,gz
-0.48,-0.5,0.89,-14.84,7.2,62.83
-0.47,-0.54,0.94,-14.78,7.51,61.44
-0.47,-0.54,0.94,-14.78,7.51,61.44
-0.46,-0.56,0.98,-14.38,7.94,59.49
-0.46,-0.58,1.02,-13.93,8.57,56.94
-0.47,-0.6,1.06,-13.61,9.23,53.83
-0.47,-0.61,1.08,-13.36,9.7,50.11
-0.47,-0.62,1.1,-12.99,9.62,45.85
-0.47,-0.62,1.1,-12.99,9.62,45.85
-0.44,-0.61,1.11,-12.54,8.93,41.09
-0.38,-0.6,1.12,-12.07,7.68,35.83
-0.32,-0.59,1.14,-11.64,6.16,30.23
-0.27,-0.58,1.13,-11.32,4.61,24.39
-0.22,-0.57,1.11,-11.02,3.17,18.49
-0.22,-0.57,1.11,-11.02,3.17,18.49
-0.16,-0.56,1.09,-10.45,1.8,12.58
-0.11,-0.53,1.09,-9.45,0.66,6.64
-0.05,-0.5,1.1,-8.1,-0.06,0.71
0.0,-0.45,1.09,-6.59,-0.21,-5.11
0.05,-0.41,1.09,-5.11,0.09,-10.68
0.05,-0.41,1.09,-5.11,0.09,-10.68
0.09,-0.36,1.09,-3.69,0.61,-15.96
0.14,-0.32,1.09,-2.33,1.24,-20.98
0.19,-0.27,1.1,-1.05,1.85,-25.65
0.24,-0.21,1.1,0.17,2.42,-30.25
0.3,-0.16,1.11,1.44,3.1,-34.84
0.3,-0.16,1.11,1.44,3.1,-34.84
0.35,-0.09,1.12,2.68,3.72,-39.33
0.39,-0.02,1.13,3.69,4.29,-43.68
0.42,0.05,1.13,4.32,4.74,-47.87
0.44,0.11,1.12,4.5,5.04,-51.89
0.44,0.11,1.12,4.34,5.24,-55.53
0.45,0.16,1.12,4.34,5.24,-55.53
0.46,0.21,1.12,3.92,5.29,-58.69
0.45,0.26,1.11,3.4,5.1,-61.35
0.43,0.31,1.11,2.95,4.6,-63.4
0.39,0.38,1.14,2.64,3.96,-64.88
0.39,0.38,1.14,2.42,3.55,-65.98
0.33,0.45,1.17,2.42,3.55,-65.98
0.27,0.53,1.19,2.16,3.41,-66.72
0.21,0.59,1.2,1.68,3.24,-66.86
0.16,0.63,1.19,0.92,2.74,-66.22
0.13,0.65,1.18,-0.19,1.76,-64.7
0.13,0.65,1.18,-0.19,1.76,-64.7
0.12,0.65,1.15,-1.47,0.33,-62.26
0.1,0.62,1.12,-2.55,-1.47,-59.0
0.1,0.6,1.07,-3.0,-3.62,-55.01
0.09,0.57,1.03,-2.6,-6.0,-50.35
0.09,0.55,0.99,-1.25,-8.51,-45.08
0.09,0.55,0.99,-1.25,-8.51,-45.08
0.1,0.53,0.96,0.97,-10.92,-39.33
0.1,0.52,0.93,3.82,-12.96,-33.26
0.09,0.51,0.9,7.07,-14.44,-27.1
0.08,0.51,0.87,10.56,-15.35,-20.92
0.06,0.51,0.87,14.02,-15.73,-14.81
0.06,0.51,0.87,14.02,-15.73,-14.81
0.02,0.51,0.87,17.1,-15.42,-8.88
-0.04,0.53,0.87,19.57,-14.4,-3.34
-0.11,0.54,0.87,21.28,-12.78,1.64
-0.18,0.55,0.87,22.13,-10.83,6.18
-0.24,0.55,0.89,22.0,-8.82,10.48
-0.24,0.55,0.89,22.0,-8.82,10.48
-0.3,0.54,0.89,20.8,-6.93,14.74
-0.35,0.51,0.89,18.66,-5.27,19.02
-0.39,0.47,0.89,15.89,-3.92,23.29
-0.42,0.43,0.88,12.94,-2.92,27.53
-0.46,0.38,0.89,10.08,-2.24,31.8
-0.46,0.38,0.89,10.08,-2.24,31.8
-0.49,0.34,0.9,7.38,-1.76,36.12
-0.53,0.29,0.9,4.78,-1.34,40.49
-0.56,0.22,0.89,2.34,-0.92,44.95
-0.58,0.14,0.89,0.2,-0.57,49.53
-0.59,0.05,0.88,-1.49,-0.21,54.15
-0.59,0.05,0.88,-1.49,-0.21,54.15
-0.59,-0.04,0.89,-2.62,0.37,58.68
-0.59,-0.13,0.88,-3.15,1.34,63.01
-0.58,-0.21,0.88,-2.97,2.75,66.93
-0.59,-0.29,0.88,-2.13,4.5,70.32
-0.59,-0.34,0.88,-0.77,6.27,73.03
-0.59,-0.34,0.88,-0.77,6.27,73.03
-0.6,-0.39,0.89,0.94,7.75,74.94
-0.59,-0.42,0.91,2.76,8.86,75.84
-0.58,-0.45,0.94,4.35,9.72,75.6
-0.55,-0.47,0.98,5.34,10.53,74.19
-0.53,-0.5,1.03,5.45,11.37,71.75
-0.53,-0.5,1.03,5.45,11.37,71.75
-0.51,-0.53,1.07,4.53,12.36,68.42
-0.5,-0.56,1.1,2.63,13.44,64.39
-0.5,-0.61,1.12,0.01,14.44,59.74
-0.49,-0.65,1.13,-2.98,14.98,54.49
-0.49,-0.68,1.13,-5.89,14.72,48.62
-0.49,-0.68,1.13,-5.89,14.72,48.62
-0.48,-0.7,1.12,-8.31,13.39,42.1
-0.44,-0.7,1.11,-9.95,10.81,35.08
-0.38,-0.68,1.12,-10.75,7.19,27.75
-0.31,-0.66,1.13,-10.86,3.07,20.18
-0.22,-0.64,1.12,-10.48,-0.99,12.68
-0.22,-0.64,1.12,-10.48,-0.99,12.68
-0.15,-0.62,1.12,-9.71,-4.56,5.48
-0.09,-0.6,1.11,-8.55,-7.36,-1.38
-0.03,-0.57,1.09,-6.9,-9.44,-7.96
0.01,-0.53,1.08,-4.68,-10.93,-14.29
0.06,-0.48,1.07,-2.02,-12.12,-20.42
0.06,-0.48,1.07,-2.02,-12.12,-20.42
0.13,-0.41,1.06,0.94,-13.25,-26.45
0.2,-0.34,1.07,4.05,-14.57,-32.28
0.26,-0.25,1.08,7.04,-16.0,-37.76
0.33,-0.17,1.09,9.56,-17.34,-42.93
0.39,-0.08,1.1,11.42,-18.43,-47.89
0.39,-0.08,1.1,11.42,-18.43,-47.89
0.44,0.01,1.1,12.56,-19.17,-52.59
0.49,0.08,1.09,12.93,-19.6,-56.97
0.54,0.15,1.07,12.72,-19.79,-60.99
0.58,0.21,1.06,12.22,-19.78,-64.53
0.62,0.27,1.04,11.75,-19.53,-67.44
0.62,0.27,1.04,11.75,-19.53,-67.44
0.64,0.33,1.02,11.44,-18.93,-69.73
0.65,0.39,1.01,11.3,-17.83,-71.34
0.61,0.46,1.02,11.29,-15.92,-72.25
0.53,0.54,1.04,11.26,-12.9,-72.58
0.41,0.63,1.07,11.01,-8.97,-72.45
0.41,0.63,1.07,11.01,-8.97,-72.45
0.29,0.69,1.09,10.42,-5.03,-71.72
0.2,0.75,1.09,9.57,-2.05,-70.07
0.14,0.79,1.08,8.63,-0.44,-67.5
0.1,0.81,1.09,7.5,-0.15,-64.11
0.06,0.82,1.08,6.02,-0.93,-59.83
0.06,0.82,1.08,6.02,-0.93,-59.83
0.04,0.8,1.04,4.26,-2.47,-54.74
0.02,0.75,1.01,2.64,-4.53,-48.89
0.02,0.7,0.97,1.53,-6.89,-42.36
0.01,0.66,0.93,1.3,-9.41,-35.28
-0.0,0.62,0.9,1.93,-11.83,-27.84
-0.0,0.62,0.9,1.93,-11.83,-27.84
-0.02,0.59,0.88,3.18,-13.87,-20.28
-0.05,0.56,0.87,4.89,-15.01,-12.88
-0.09,0.54,0.87,6.91,-15.04,-5.89
-0.14,0.53,0.87,9.07,-13.99,0.67
-0.18,0.52,0.88,11.08,-11.95,6.83
-0.18,0.52,0.88,11.08,-11.95,6.83
-0.24,0.5,0.9,12.54,-9.18,12.79
-0.3,0.47,0.9,13.22,-6.04,18.65
-0.36,0.43,0.9,13.06,-2.86,24.33
-0.42,0.38,0.91,12.24,-0.05,29.78
-0.49,0.32,0.91,10.92,2.24,34.97
-0.49,0.32,0.91,10.92,2.24,34.97
-0.54,0.25,0.9,9.24,3.93,39.87
-0.57,0.17,0.89,7.37,4.95,44.66
-0.57,0.08,0.88,5.45,5.37,49.37
-0.55,-0.02,0.86,3.71,5.51,53.86
-0.53,-0.12,0.85,2.4,5.68,57.9
-0.53,-0.12,0.85,2.4,5.68,57.9
-0.5,-0.2,0.85,1.71,6.17,61.25
-0.5,-0.28,0.85,1.56,7.18,63.85
-0.5,-0.34,0.86,1.81,8.63,65.64
-0.51,-0.39,0.86,2.27,10.38,66.45
-0.53,-0.42,0.87,2.84,12.13,66.18
-0.53,-0.42,0.87,2.84,12.13,66.18
-0.53,-0.44,0.88,3.38,13.6,64.84
-0.51,-0.45,0.91,3.55,14.66,62.46
-0.48,-0.47,0.94,2.97,15.35,59.25
-0.45,-0.49,0.97,1.47,15.88,55.42
-0.43,-0.53,0.99,-0.77,16.47,51.07
-0.43,-0.53,0.99,-0.77,16.47,51.07
-0.41,-0.56,1.0,-3.43,17.05,46.31
-0.38,-0.6,1.01,-6.11,17.51,41.27
-0.34,-0.63,1.02,-8.49,17.81,35.98
-0.3,-0.67,1.03,-10.23,17.87,30.44
-0.27,-0.69,1.03,-11.1,17.67,24.82
-0.27,-0.69,1.03,-11.1,17.67,24.82
-0.23,-0.69,1.05,-10.86,17.19,19.2
-0.2,-0.67,1.07,-9.55,16.59,13.51
-0.16,-0.64,1.09,-7.46,15.9,7.82
-0.14,-0.59,1.11,-5.06,15.15,2.15
-0.12,-0.54,1.14,-2.86,14.24,-3.57
-0.12,-0.54,1.14,-2.86,14.24,-3.57
-0.1,-0.49,1.16,-1.08,12.95,-9.45
-0.08,-0.42,1.19,0.1,11.17,-15.52
-0.07,-0.35,1.21,0.49,8.66,-21.69
-0.03,-0.27,1.22,-0.11,5.36,-27.97
0.04,-0.21,1.23,-1.62,1.27,-34.48
0.04,-0.21,1.23,-1.62,1.27,-34.48
0.14,-0.14,1.23,-3.82,-3.3,-41.11
0.26,-0.07,1.23,-6.43,-7.96,-47.57
0.39,-0.01,1.22,-9.17,-12.29,-53.65
0.5,0.04,1.2,-11.7,-15.76,-59.18
0.58,0.09,1.17,-13.87,-18.09,-63.75
0.58,0.09,1.17,-13.87,-18.09,-63.75
0.61,0.13,1.14,-15.44,-19.09,-67.21
0.61,0.15,1.11,-16.05,-18.96,-69.66
0.59,0.19,1.08,-15.25,-18.01,-71.19
0.55,0.26,1.07,-12.58,-16.41,-72.03
0.5,0.36,1.09,-7.94,-14.31,-72.42
0.5,0.36,1.09,-7.94,-14.31,-72.42
0.45,0.5,1.12,-1.96,-11.82,-72.43
0.39,0.65,1.17,4.45,-9.25,-71.85
0.33,0.78,1.21,10.21,-6.96,-70.3
0.25,0.89,1.22,14.39,-5.3,-67.41
0.19,0.96,1.2,16.64,-4.45,-63.74
0.19,0.96,1.2,16.64,-4.45,-63.74
0.13,0.97,1.18,17.1,-4.5,-59.49
0.1,0.94,1.14,16.16,-5.56,-54.53
0.1,0.87,1.09,14.57,-7.48,-48.77
0.09,0.81,1.04,13.01,-9.88,-42.22
0.08,0.75,1.0,11.92,-12.31,-35.14
0.08,0.75,1.0,11.92,-12.31,-35.14
0.04,0.7,0.96,11.42,-14.52,-27.84
0.01,0.65,0.92,11.47,-16.38,-20.51
-0.02,0.61,0.89,12.1,-17.81,-13.34
-0.05,0.57,0.87,13.21,-18.64,-6.47
-0.09,0.55,0.87,14.59,-18.65,-0.03
