ax,ay,az,gx,gy,gz
0.26,1.13,1.31,3.79,-8.0,-83.56
0.26,1.13,1.31,3.79,-8.0,-83.56
0.14,1.16,1.31,-1.99,-3.59,-82.28
0.05,1.16,1.31,-7.11,-1.21,-79.34
-0.0,1.15,1.3,-10.98,-0.94,-75.01
-0.05,1.12,1.28,-13.27,-2.65,-69.58
-0.08,1.09,1.25,-13.91,-6.1,-63.39
-0.08,1.09,1.25,-13.91,-6.1,-63.39
-0.11,1.05,1.21,-12.91,-10.81,-56.62
-0.11,1.02,1.17,-10.4,-16.32,-49.27
-0.11,1.0,1.14,-6.6,-22.18,-41.36
-0.11,0.98,1.11,-1.98,-27.76,-33.11
-0.13,0.96,1.07,2.89,-32.57,-24.79
-0.13,0.96,1.07,2.89,-32.57,-24.79
-0.16,0.93,1.03,7.46,-36.29,-16.6
-0.19,0.89,0.99,11.43,-38.8,-8.67
-0.23,0.84,0.96,14.67,-40.15,-0.97
-0.28,0.79,0.91,17.07,-40.5,6.46
-0.33,0.74,0.86,18.57,-40.05,13.6
-0.33,0.74,0.86,18.57,-40.05,13.6
-0.38,0.68,0.82,19.06,-38.96,20.54
-0.44,0.61,0.78,18.42,-37.37,27.15
-0.48,0.54,0.74,16.72,-35.3,33.28
-0.5,0.46,0.7,14.09,-32.81,38.82
-0.53,0.38,0.67,10.61,-29.96,43.9
-0.53,0.38,0.67,10.61,-29.96,43.9
-0.54,0.3,0.65,6.38,-26.67,48.47
-0.55,0.23,0.63,1.63,-22.86,52.31
-0.55,0.14,0.64,-3.32,-18.61,55.35
-0.55,0.07,0.63,-8.01,-13.78,57.74
-0.56,0.01,0.6,-12.3,-8.46,59.52
-0.56,0.01,0.6,-12.3,-8.46,59.52
-0.56,-0.05,0.59,-16.54,-3.04,60.68
-0.56,-0.12,0.59,-20.78,2.2,61.43
-0.56,-0.18,0.61,-24.73,7.1,61.98
-0.56,-0.24,0.63,-28.17,11.67,62.31
-0.56,-0.29,0.64,-31.09,15.82,62.37
-0.56,-0.29,0.64,-31.09,15.82,62.37
-0.56,-0.34,0.65,-33.44,19.51,61.99
-0.55,-0.38,0.67,-35.17,22.58,61.11
-0.52,-0.43,0.7,-36.35,25.05,59.68
-0.49,-0.48,0.75,-37.08,26.98,57.78
-0.45,-0.52,0.8,-37.33,28.58,55.43
-0.45,-0.52,0.8,-37.33,28.58,55.43
-0.42,-0.56,0.84,-37.08,30.11,52.5
-0.4,-0.58,0.87,-36.43,31.54,48.89
-0.37,-0.59,0.89,-35.49,32.49,44.48
-0.32,-0.6,0.92,-34.15,32.92,39.37
-0.25,-0.6,0.95,-32.36,32.94,33.8
-0.25,-0.6,0.95,-32.36,32.94,33.8
-0.19,-0.59,0.99,-30.15,32.72,27.92
-0.14,-0.58,1.03,-27.75,32.37,21.9
-0.09,-0.55,1.08,-25.36,31.94,15.76
-0.05,-0.53,1.12,-23.11,31.34,9.34
-0.0,-0.49,1.16,-21.05,30.59,2.59
-0.0,-0.49,1.16,-21.05,30.59,2.59
0.05,-0.46,1.18,-19.05,29.59,-4.34
0.1,-0.41,1.21,-16.89,28.02,-11.25
0.15,-0.35,1.23,-14.5,25.61,-18.0
0.2,-0.26,1.25,-11.82,22.3,-24.67
0.26,-0.17,1.25,-8.74,18.34,-31.48
0.26,-0.17,1.25,-8.74,18.34,-31.48
0.34,-0.05,1.24,-5.13,13.88,-38.39
0.42,0.07,1.24,-0.99,8.94,-45.18
0.5,0.2,1.23,3.22,3.51,-51.47
0.59,0.33,1.21,7.14,-1.98,-57.02
0.64,0.46,1.2,10.72,-6.8,-61.81
0.64,0.46,1.2,10.72,-6.8,-61.81
0.67,0.58,1.21,13.55,-10.42,-65.86
0.65,0.7,1.26,15.18,-12.36,-69.09
0.56,0.83,1.33,15.22,-11.86,-71.61
0.43,0.95,1.41,13.49,-8.77,-73.57
0.26,1.04,1.43,10.18,-3.9,-74.92
0.26,1.04,1.43,10.18,-3.9,-74.92
0.11,1.09,1.42,6.05,1.15,-75.43
-0.0,1.1,1.39,1.77,4.72,-74.85
-0.07,1.09,1.37,-1.97,5.69,-72.63
-0.11,1.08,1.35,-4.8,3.59,-68.32
-0.13,1.06,1.32,-6.6,-1.06,-62.18
-0.13,1.06,1.32,-6.6,-1.06,-62.18
-0.13,1.03,1.26,-7.36,-7.42,-54.84
-0.12,0.98,1.21,-7.04,-14.51,-46.73
-0.11,0.92,1.17,-5.46,-21.61,-38.16
-0.11,0.88,1.12,-2.45,-28.27,-29.38
-0.13,0.86,1.09,1.87,-34.1,-20.52
-0.13,0.86,1.09,1.87,-34.1,-20.52
-0.16,0.84,1.05,6.79,-38.92,-11.74
-0.2,0.82,1.01,11.65,-42.56,-3.22
-0.23,0.78,0.97,16.05,-44.91,5.02
-0.27,0.74,0.91,19.81,-46.1,12.97
-0.3,0.69,0.86,22.82,-46.25,20.61
-0.3,0.69,0.86,22.82,-46.25,20.61
-0.33,0.64,0.82,24.98,-45.55,27.98
-0.39,0.59,0.78,26.11,-44.2,34.97
-0.44,0.52,0.74,26.09,-42.3,41.53
-0.47,0.45,0.71,24.88,-39.88,47.61
-0.49,0.37,0.68,22.55,-36.99,53.33
-0.49,0.37,0.68,22.55,-36.99,53.33
-0.5,0.3,0.66,19.15,-33.54,58.63
-0.51,0.21,0.66,14.86,-29.43,63.41
