ax,ay,az,gx,gy,gz
-0.12,1.14,0.61,19.82,-20.24,21.49
-0.15,1.05,0.61,17.13,-17.81,32.92
-0.18,0.96,0.61,14.27,-14.54,43.93
-0.21,0.85,0.61,10.77,-10.38,54.14
-0.25,0.73,0.63,6.39,-5.48,63.27
-0.25,0.73,0.63,6.39,-5.48,63.27
-0.3,0.61,0.65,1.03,-0.12,71.06
-0.36,0.48,0.68,-5.33,5.48,77.23
-0.4,0.34,0.7,-12.42,10.85,81.68
-0.43,0.2,0.74,-19.71,15.78,84.47
-0.44,0.06,0.79,-26.79,20.47,85.88
-0.44,0.06,0.79,-26.79,20.47,85.88
-0.44,-0.09,0.83,-33.46,25.05,85.92
-0.43,-0.22,0.86,-39.41,29.41,84.59
-0.42,-0.33,0.88,-44.4,33.46,81.77
-0.42,-0.43,0.92,-48.64,37.18,77.42
-0.42,-0.52,0.96,-52.23,40.27,71.82
-0.42,-0.52,0.96,-52.23,40.27,71.82
-0.41,-0.58,0.99,-55.24,42.57,65.17
-0.38,-0.65,1.02,-57.48,44.06,57.56
-0.33,-0.71,1.03,-58.59,44.65,49.2
-0.28,-0.77,1.04,-58.3,44.33,40.74
-0.28,-0.77,1.04,-56.46,43.26,32.66
-0.23,-0.81,1.05,-56.46,43.26,32.66
-0.19,-0.82,1.06,-52.92,41.59,25.02
-0.15,-0.81,1.06,-47.62,39.42,17.47
-0.11,-0.78,1.08,-40.63,36.76,9.87
-0.05,-0.72,1.1,-32.34,33.82,2.05
-0.05,-0.72,1.1,-23.32,30.68,-6.02
0.03,-0.63,1.12,-23.32,30.68,-6.02
0.13,-0.52,1.13,-14.08,27.44,-14.35
0.24,-0.4,1.16,-5.1,24.15,-22.71
0.32,-0.28,1.18,3.04,20.76,-30.81
0.39,-0.16,1.19,9.86,17.2,-38.59
0.39,-0.16,1.19,9.86,17.2,-38.59
0.43,-0.04,1.18,15.27,13.52,-46.08
0.47,0.07,1.16,19.4,9.76,-53.18
0.49,0.18,1.15,22.67,5.85,-59.64
0.51,0.29,1.12,25.47,1.51,-65.24
0.54,0.4,1.09,28.18,-3.5,-69.88
0.54,0.4,1.09,28.18,-3.5,-69.88
0.57,0.52,1.06,31.17,-9.07,-73.66
0.61,0.64,1.04,34.56,-14.73,-76.62
0.63,0.8,1.03,38.64,-19.79,-78.51
0.59,0.99,1.05,43.64,-23.61,-79.02
0.5,1.16,1.06,49.04,-25.96,-78.29
0.5,1.16,1.06,49.04,-25.96,-78.29
0.4,1.32,1.02,53.42,-27.28,-76.57
0.34,1.45,0.95,55.96,-28.25,-73.87
0.29,1.55,0.89,56.76,-29.43,-69.92
0.26,1.61,0.84,55.92,-31.05,-64.94
0.25,1.65,0.81,53.41,-33.04,-59.22
0.25,1.65,0.81,53.41,-33.04,-59.22
0.23,1.68,0.79,49.52,-34.96,-52.86
0.21,1.68,0.76,44.72,-36.15,-45.87
0.18,1.66,0.71,39.37,-36.09,-38.27
0.13,1.62,0.67,33.61,-34.71,-30.13
0.07,1.56,0.63,27.38,-32.11,-21.68
0.07,1.56,0.63,27.38,-32.11,-21.68
-0.01,1.47,0.6,20.83,-28.54,-12.95
-0.09,1.37,0.58,14.49,-24.37,-3.83
-0.16,1.27,0.57,8.87,-20.07,5.76
-0.2,1.17,0.56,4.22,-15.83,15.82
-0.24,1.06,0.57,0.29,-11.67,26.3
-0.24,1.06,0.57,0.29,-11.67,26.3
-0.28,0.96,0.59,-3.46,-7.39,36.9
-0.32,0.85,0.61,-7.44,-2.8,47.2
-0.36,0.73,0.64,-12.1,2.24,56.72
-0.39,0.6,0.67,-17.68,7.77,65.04
-0.41,0.47,0.72,-24.12,13.65,71.94
-0.41,0.47,0.72,-24.12,13.65,71.94
-0.43,0.32,0.78,-31.26,19.8,77.52
-0.46,0.17,0.83,-39.03,26.04,81.87
-0.48,0.04,0.87,-47.49,32.29,84.94
-0.49,-0.1,0.9,-56.58,38.44,86.53
-0.49,-0.24,0.92,-66.03,44.29,86.51
-0.49,-0.24,0.92,-66.03,44.29,86.51
-0.47,-0.4,0.96,-75.53,49.66,84.93
-0.44,-0.57,0.99,-84.82,54.68,82.01
-0.44,-0.74,1.01,-93.33,59.09,78.36
-0.46,-0.88,1.0,-100.3,62.58,73.97
-0.49,-0.98,0.95,-104.69,64.66,68.64
-0.49,-0.98,0.95,-104.69,64.66,68.64
-0.5,-1.08,0.91,-105.24,65.18,62.21
-0.49,-1.15,0.9,-101.17,64.06,54.82
-0.43,-1.19,0.92,-92.61,61.48,46.83
-0.34,-1.15,0.98,-80.12,57.81,38.72
-0.25,-1.05,1.04,-64.93,53.75,30.67
-0.25,-1.05,1.04,-64.93,53.75,30.67
-0.18,-0.92,1.09,-48.48,49.7,22.23
-0.1,-0.79,1.12,-32.25,45.64,13.32
-0.02,-0.67,1.16,-17.17,41.41,4.37
0.05,-0.55,1.2,-3.88,37.2,-4.48
0.12,-0.43,1.23,7.25,33.0,-13.41
0.12,-0.43,1.23,7.25,33.0,-13.41
0.18,-0.31,1.24,16.18,28.65,-22.34
0.22,-0.19,1.24,23.2,23.93,-30.8
