ax,ay,az,gx,gy,gz
0.31,0.53,1.25,39.05,-3.01,-82.49
0.31,0.53,1.25,39.05,-3.01,-82.49
0.16,0.63,1.31,38.57,-6.71,-85.63
-0.04,0.69,1.23,35.56,-9.23,-86.75
-0.23,0.75,1.2,32.39,-11.02,-86.83
-0.36,0.83,1.2,30.81,-13.25,-85.72
-0.43,0.96,1.22,30.71,-15.49,-82.94
-0.43,0.96,1.22,30.71,-15.49,-82.94
-0.48,1.12,1.25,30.9,-17.39,-78.66
-0.53,1.27,1.26,30.5,-18.81,-73.52
-0.58,1.38,1.23,28.92,-19.7,-67.56
-0.62,1.44,1.17,25.56,-20.51,-60.4
-0.64,1.42,1.1,20.04,-21.61,-51.67
-0.64,1.42,1.1,20.04,-21.61,-51.67
-0.64,1.33,1.03,12.49,-23.05,-41.2
-0.64,1.17,0.96,3.71,-24.42,-29.14
-0.65,0.99,0.88,-4.89,-25.35,-15.85
-0.67,0.82,0.81,-12.03,-25.62,-1.79
-0.68,0.66,0.74,-17.31,-25.02,12.67
-0.68,0.66,0.74,-17.31,-25.02,12.67
-0.69,0.51,0.68,-20.95,-23.2,27.11
-0.7,0.36,0.62,-23.21,-20.31,41.17
-0.73,0.21,0.57,-24.23,-16.6,54.56
-0.76,0.07,0.54,-24.32,-12.2,67.04
-0.82,-0.06,0.48,-23.95,-7.31,78.15
-0.82,-0.06,0.48,-23.95,-7.31,78.15
-0.83,-0.16,0.41,-23.13,-2.37,87.35
-0.88,-0.25,0.35,-21.89,2.35,94.67
-0.95,-0.32,0.34,-20.27,7.03,99.52
-0.98,-0.38,0.38,-18.71,11.29,101.12
-0.95,-0.44,0.4,-18.54,14.94,99.6
-0.95,-0.44,0.4,-18.54,14.94,99.6
-0.87,-0.51,0.43,-20.34,17.76,95.7
-0.79,-0.59,0.48,-23.61,20.05,90.29
-0.73,-0.67,0.54,-27.77,22.49,83.76
-0.67,-0.77,0.59,-32.14,25.68,76.28
-0.65,-0.85,0.55,-35.72,30.11,68.14
-0.65,-0.85,0.55,-35.72,30.11,68.14
-0.63,-0.92,0.5,-38.39,34.24,59.33
-0.59,-0.99,0.49,-39.71,37.08,50.37
-0.53,-1.04,0.49,-38.94,38.98,41.72
-0.45,-1.09,0.52,-35.73,40.33,33.1
-0.37,-1.11,0.56,-30.34,41.47,24.67
-0.37,-1.11,0.56,-30.34,41.47,24.67
-0.33,-1.1,0.61,-23.13,42.45,16.94
-0.34,-1.04,0.67,-14.44,43.51,9.64
-0.36,-0.97,0.73,-4.85,44.47,2.05
-0.36,-0.88,0.79,4.98,44.91,-6.18
-0.32,-0.78,0.84,14.58,44.68,-15.24
-0.32,-0.78,0.84,14.58,44.68,-15.24
-0.25,-0.66,0.9,23.89,43.67,-25.12
-0.16,-0.52,1.03,32.8,41.52,-35.51
-0.05,-0.34,1.18,40.2,38.31,-46.02
0.05,-0.16,1.23,45.23,34.94,-56.28
0.13,-0.01,1.25,48.03,31.65,-65.67
0.13,-0.01,1.25,48.03,31.65,-65.67
0.12,0.12,1.27,48.96,28.37,-73.53
0.03,0.23,1.26,48.38,25.37,-79.87
-0.11,0.33,1.25,47.11,22.39,-84.93
-0.23,0.44,1.26,46.09,18.98,-88.79
-0.28,0.57,1.27,45.6,15.14,-91.77
-0.28,0.57,1.27,45.6,15.14,-91.77
-0.29,0.72,1.3,45.9,11.01,-93.87
-0.32,0.86,1.33,46.75,7.0,-94.41
-0.37,0.98,1.35,47.41,3.64,-93.02
-0.46,1.07,1.32,47.34,0.66,-89.38
-0.55,1.14,1.27,46.51,-2.02,-83.6
-0.55,1.14,1.27,46.51,-2.02,-83.6
-0.63,1.17,1.22,45.26,-4.93,-76.26
-0.67,1.18,1.16,43.82,-8.43,-67.78
-0.71,1.19,1.11,42.24,-12.41,-58.35
-0.75,1.19,1.07,40.3,-16.51,-48.32
-0.8,1.18,1.01,37.7,-20.33,-37.92
