ax,ay,az,gx,gy,gz
-0.8,0.04,0.7,0.12,-4.42,128.44
-0.8,0.04,0.7,0.12,-4.42,128.44
-0.84,-0.13,0.76,-17.82,5.7,132.72
-0.85,-0.36,0.8,-37.07,15.38,134.74
-0.87,-0.62,0.86,-56.46,22.98,135.33
-0.87,-0.87,0.91,-76.06,27.71,134.37
-0.88,-1.11,0.97,-95.94,28.99,131.25
-0.88,-1.11,0.97,-95.94,28.99,131.25
-0.85,-1.33,0.99,-115.62,27.55,124.91
-0.73,-1.56,0.97,-133.38,24.37,114.03
-0.48,-1.86,0.94,-146.86,20.55,98.61
-0.1,-1.97,0.88,-153.09,18.2,81.23
0.18,-1.97,0.73,-149.31,18.6,65.62
0.18,-1.97,0.73,-149.31,18.6,65.62
0.24,-1.97,0.82,-137.98,17.94,53.51
0.17,-1.97,0.89,-121.7,16.94,41.95
0.14,-1.97,0.87,-101.12,16.48,27.43
0.21,-1.97,0.93,-78.5,15.81,10.12
0.33,-1.81,0.98,-55.84,14.84,-8.22
0.33,-1.81,0.98,-55.84,14.84,-8.22
0.45,-1.56,0.96,-34.19,14.08,-26.62
0.56,-1.29,0.94,-13.8,13.0,-44.88
0.67,-1.03,0.93,5.22,11.12,-62.9
0.78,-0.74,0.92,22.9,8.04,-80.54
0.89,-0.47,0.89,40.05,3.93,-97.83
0.89,-0.47,0.89,40.05,3.93,-97.83
0.98,-0.2,0.82,57.6,-1.15,-114.7
1.03,0.07,0.73,75.62,-7.34,-130.61
1.05,0.35,0.62,94.62,-13.75,-145.2
1.05,0.74,0.56,115.84,-18.24,-157.35
1.0,1.26,0.69,140.31,-17.79,-165.58
1.0,1.26,0.69,140.31,-17.79,-165.58
0.66,2.03,1.45,165.36,-13.86,-167.29
0.24,2.03,1.19,179.77,-14.48,-160.56
0.02,2.03,0.85,182.97,-7.41,-151.13
-0.18,2.03,0.79,176.96,2.78,-139.57
-0.41,2.03,0.93,161.67,9.95,-124.28
-0.41,2.03,0.93,161.67,9.95,-124.28
-0.56,2.03,0.91,137.8,15.19,-106.06
-0.61,2.03,0.88,109.7,18.43,-85.93
-0.61,2.03,0.87,81.19,18.76,-64.36
-0.61,2.03,0.85,54.8,17.06,-40.87
-0.63,2.03,0.77,32.68,14.9,-15.99
-0.63,2.03,0.77,32.68,14.9,-15.99
-0.63,1.87,0.7,15.84,12.8,8.83
-0.64,1.59,0.66,3.62,10.84,32.76
-0.67,1.31,0.67,-5.54,9.56,55.38
-0.72,1.03,0.69,-13.24,9.48,75.91
-0.78,0.74,0.71,-20.68,10.37,93.62
-0.78,0.74,0.71,-20.68,10.37,93.62
