ax,ay,az,gx,gy,gz
-0.15,-1.64,0.38,-45.44,12.58,60.21
-0.12,-1.68,0.37,-46.1,15.82,50.32
-0.12,-1.68,0.37,-46.1,15.82,50.32
-0.09,-1.71,0.35,-45.18,18.78,40.08
-0.05,-1.71,0.34,-42.44,21.05,29.46
-0.0,-1.67,0.35,-37.64,22.65,18.51
0.05,-1.58,0.4,-30.92,23.68,7.46
0.12,-1.46,0.45,-23.02,24.35,-3.77
0.12,-1.46,0.45,-23.02,24.35,-3.77
0.2,-1.32,0.5,-14.59,24.77,-15.47
0.3,-1.18,0.55,-5.96,24.86,-27.57
0.39,-1.04,0.6,2.59,24.43,-39.59
0.47,-0.89,0.67,10.85,23.55,-51.06
0.54,-0.75,0.75,18.57,22.61,-61.63
0.54,-0.75,0.75,18.57,22.61,-61.63
0.58,-0.6,0.83,25.67,22.06,-71.31
0.63,-0.45,0.94,32.01,22.31,-80.41
0.69,-0.27,1.07,37.07,23.19,-89.36
0.78,-0.09,1.16,40.46,24.58,-98.21
0.87,0.12,1.25,42.25,26.4,-105.9
0.87,0.12,1.25,42.25,26.4,-105.9
0.83,0.37,1.44,42.7,28.32,-110.54
0.62,0.61,1.62,39.89,29.89,-111.15
0.34,0.72,1.59,32.5,32.54,-108.97
0.06,0.67,1.54,21.94,35.64,-105.69
-0.14,0.53,1.53,11.61,35.71,-101.01
-0.14,0.53,1.53,11.61,35.71,-101.01
-0.2,0.46,1.48,4.17,31.59,-94.28
-0.16,0.47,1.48,-0.07,24.71,-86.34
-0.08,0.45,1.5,-1.88,16.5,-77.87
-0.03,0.4,1.46,-1.96,8.3,-68.7
-0.03,0.35,1.38,-0.36,0.6,-58.71
-0.03,0.35,1.38,-0.36,0.6,-58.71
-0.05,0.31,1.31,3.06,-6.53,-48.1
-0.07,0.28,1.24,7.97,-12.81,-37.24
-0.09,0.27,1.18,13.85,-18.07,-26.47
-0.11,0.25,1.12,20.04,-22.19,-15.98
-0.15,0.24,1.08,25.73,-25.13,-5.7
-0.15,0.24,1.08,25.73,-25.13,-5.7
-0.22,0.22,1.04,30.18,-26.8,4.35
-0.29,0.18,0.99,32.97,-27.43,14.1
-0.36,0.13,0.93,33.78,-27.43,23.5
-0.41,0.05,0.87,32.68,-27.06,32.43
-0.45,-0.05,0.82,30.05,-26.54,40.87
-0.45,-0.05,0.82,30.05,-26.54,40.87
-0.46,-0.17,0.77,26.12,-25.88,48.81
