ax,ay,az,gx,gy,gz
-1.13,-1.38,0.84,-93.01,6.35,121.75
-0.98,-1.53,0.83,-105.99,-0.45,126.93
-0.82,-1.77,0.78,-115.82,-0.01,127.68
-0.82,-1.97,0.71,-119.03,5.79,122.59
-0.82,-1.97,0.71,-119.03,5.79,122.59
-0.88,-1.97,0.62,-118.32,12.1,110.85
-0.79,-1.97,0.5,-115.61,15.13,92.68
-0.53,-1.97,0.47,-107.12,14.86,72.41
-0.29,-1.97,0.66,-91.85,13.28,53.69
-0.09,-1.94,0.84,-73.78,11.49,36.03
-0.09,-1.94,0.84,-73.78,11.49,36.03
0.1,-1.71,0.89,-55.42,10.32,18.27
0.28,-1.46,0.87,-36.85,10.19,0.15
0.45,-1.2,0.88,-17.87,10.37,-18.28
0.63,-0.94,0.92,1.5,9.88,-37.42
0.82,-0.68,1.01,21.78,8.62,-57.21
0.82,-0.68,1.01,21.78,8.62,-57.21
1.01,-0.42,1.15,43.28,6.46,-76.92
1.24,-0.1,1.27,64.7,4.96,-95.66
1.34,0.27,1.35,85.82,4.79,-113.37
1.34,0.79,1.63,106.78,3.57,-129.0
1.11,1.23,1.68,122.46,-2.8,-137.49
1.11,1.23,1.68,122.46,-2.8,-137.49
0.73,1.61,1.5,131.33,-6.81,-137.67
0.36,2.03,1.48,133.9,-5.56,-133.24
0.02,2.03,1.67,130.59,-3.26,-127.13
-0.21,2.03,1.64,121.27,-3.01,-119.59
-0.3,2.03,1.5,106.92,-4.6,-109.97
-0.3,2.03,1.5,106.92,-4.6,-109.97
-0.3,2.03,1.41,88.72,-8.78,-97.21
-0.24,2.03,1.35,68.47,-14.94,-81.54
-0.18,2.03,1.26,48.39,-21.56,-64.38
-0.17,1.99,1.13,30.2,-27.77,-46.8
-0.17,1.99,1.13,14.83,-32.73,-29.27
-0.23,1.76,1.01,14.83,-32.73,-29.27
-0.32,1.55,0.9,2.69,-36.05,-12.1
-0.41,1.34,0.81,-5.95,-37.84,4.48
-0.51,1.13,0.73,-10.98,-38.44,20.5
-0.61,0.94,0.66,-12.43,-38.42,36.18
-0.61,0.94,0.66,-10.92,-37.92,51.57
-0.71,0.77,0.61,-10.92,-37.92,51.57
-0.78,0.61,0.56,-7.7,-36.61,66.32
-0.83,0.46,0.51,-4.28,-34.4,79.91
-0.87,0.3,0.5,-2.49,-30.96,91.74
-0.9,0.14,0.49,-3.94,-26.1,101.07
-0.9,0.14,0.49,-3.94,-26.1,101.07
-0.9,-0.05,0.5,-9.35,-20.21,107.52
-0.89,-0.24,0.52,-18.41,-14.04,111.65
-0.77,-0.43,0.52,-30.17,-9.23,115.2
-0.6,-0.64,0.53,-44.55,-6.98,121.2
-0.71,-0.79,0.65,-62.16,-5.91,131.19
-0.71,-0.79,0.65,-62.16,-5.91,131.19
-0.96,-0.97,0.74,-82.09,-4.27,141.15
-1.13,-1.15,0.68,-101.28,-2.31,146.0
-1.05,-1.36,0.47,-117.1,0.17,142.83
-0.66,-1.64,0.39,-126.63,1.0,135.43
-0.56,-1.94,0.51,-128.38,3.16,130.57
-0.56,-1.94,0.51,-128.38,3.16,130.57
-0.59,-1.97,0.63,-125.76,6.82,124.39
-0.63,-1.97,0.64,-120.32,8.45,112.9
-0.52,-1.97,0.53,-110.72,10.32,94.85
-0.3,-1.97,0.6,-94.61,12.49,73.83
-0.15,-1.88,0.81,-74.69,13.35,54.27
-0.15,-1.88,0.81,-74.69,13.35,54.27
-0.05,-1.68,0.96,-54.79,13.3,36.45
0.04,-1.46,1.01,-35.8,13.55,19.35
0.13,-1.25,1.03,-17.78,14.1,2.64
0.24,-1.03,1.06,-0.64,14.04,-13.8
0.36,-0.83,1.12,16.15,12.73,-30.18
0.36,-0.83,1.12,16.15,12.73,-30.18
0.5,-0.62,1.2,33.09,10.09,-46.1
0.67,-0.38,1.3,50.04,6.24,-61.28
0.85,-0.12,1.4,66.59,1.82,-75.7
1.04,0.18,1.44,82.92,-2.3,-89.76
1.27,0.56,1.59,97.62,-9.21,-101.67
1.27,0.56,1.59,97.62,-9.21,-101.67
1.33,0.95,1.52,108.55,-21.02,-106.54
1.19,1.28,1.37,117.23,-31.72,-104.61
1.01,1.59,1.38,122.99,-37.63,-101.73
0.85,1.89,1.38,122.9,-39.41,-100.86
0.66,2.03,1.35,116.94,-38.13,-100.61
0.66,2.03,1.35,116.94,-38.13,-100.61
0.48,2.03,1.23,106.37,-34.43,-98.86
0.3,2.03,1.13,92.63,-30.22,-93.37
0.15,2.03,1.05,77.22,-27.4,-84.05
0.08,1.99,0.94,62.38,-26.87,-72.17
0.05,1.84,0.84,50.35,-28.67,-58.61
0.05,1.84,0.84,50.35,-28.67,-58.61
0.0,1.67,0.75,41.67,-32.16,-43.81
-0.05,1.52,0.65,35.56,-35.96,-28.32
-0.11,1.37,0.56,31.04,-38.39,-12.74
-0.18,1.21,0.49,27.23,-38.1,2.26
-0.29,1.07,0.43,23.24,-34.5,16.0
-0.29,1.07,0.43,23.24,-34.5,16.0
-0.41,0.94,0.4,18.4,-27.56,28.17
-0.55,0.8,0.41,12.18,-17.63,38.94
-0.65,0.64,0.43,4.11,-5.18,48.78
-0.88,0.51,0.5,-5.58,8.51,58.73
-1.11,0.33,0.55,-16.26,23.2,67.71
-1.11,0.33,0.55,-16.26,23.2,67.71
-1.2,0.08,0.49,-26.44,35.88,75.89
-1.31,-0.13,0.45,-34.25,44.0,85.08
-1.44,-0.32,0.45,-40.59,49.01,93.74
-1.46,-0.54,0.49,-47.04,50.33,99.41
-1.45,-0.76,0.56,-54.71,46.93,102.16
-1.45,-0.76,0.56,-54.71,46.93,102.16
-1.39,-0.98,0.65,-64.06,39.94,102.12
-1.12,-1.17,0.68,-74.29,30.88,100.06
-0.9,-1.37,0.83,-83.55,21.86,98.61
-0.82,-1.58,1.06,-92.02,15.71,97.48
-0.69,-1.71,1.0,-97.35,15.33,93.59
-0.69,-1.71,1.0,-97.35,15.33,93.59
-0.69,-1.82,0.74,-96.24,21.51,85.54
-0.69,-1.95,0.68,-91.17,26.93,73.55
-0.63,-1.97,0.77,-82.86,28.26,60.86
-0.53,-1.88,0.9,-70.98,28.01,49.02
-0.42,-1.76,1.03,-56.95,27.49,36.15
-0.42,-1.76,1.03,-56.95,27.49,36.15
-0.26,-1.64,1.1,-42.66,26.59,21.31
-0.12,-1.52,1.13,-28.57,25.49,5.76
0.02,-1.36,1.14,-14.75,24.33,-9.69
0.16,-1.16,1.16,-1.09,22.93,-25.2
0.33,-0.95,1.18,12.75,21.18,-40.97
0.33,-0.95,1.18,12.75,21.18,-40.97
0.52,-0.73,1.23,26.97,18.73,-57.22
0.72,-0.51,1.33,41.83,15.71,-73.76
0.95,-0.27,1.42,56.77,12.52,-89.81
1.11,0.01,1.52,71.64,9.04,-104.21
1.22,0.39,1.61,85.76,4.35,-115.46
1.22,0.39,1.61,85.76,4.35,-115.46
1.16,0.77,1.57,96.83,-3.56,-120.75
0.97,1.12,1.42,104.74,-11.7,-120.25
0.76,1.49,1.45,110.31,-16.76,-118.06
0.6,1.88,1.52,112.75,-19.53,-116.87
0.46,2.03,1.53,111.76,-21.11,-116.95
0.46,2.03,1.53,111.76,-21.11,-116.95
0.35,2.03,1.44,106.89,-21.41,-116.23
0.21,2.03,1.35,98.07,-21.47,-111.61
0.06,2.03,1.27,86.05,-22.06,-102.26
-0.01,2.03,1.15,72.06,-23.72,-89.92
0.01,2.03,1.04,58.18,-26.89,-75.93
0.01,2.03,1.04,58.18,-26.89,-75.93
0.03,1.9,0.95,46.42,-31.25,-60.45
0.01,1.74,0.84,37.8,-36.1,-43.81
-0.04,1.59,0.72,32.47,-40.55,-26.9
-0.1,1.45,0.62,29.83,-43.86,-10.47
-0.15,1.32,0.54,28.81,-45.44,5.26
-0.15,1.32,0.54,28.81,-45.44,5.26
-0.23,1.2,0.48,28.27,-45.02,20.44
-0.31,1.08,0.42,27.28,-42.44,34.89
-0.4,0.96,0.39,25.03,-37.93,48.51
-0.52,0.84,0.4,20.71,-31.3,61.14
-0.64,0.7,0.4,13.48,-22.11,71.99
-0.64,0.7,0.4,13.48,-22.11,71.99
-0.73,0.55,0.39,3.21,-10.73,80.51
-0.78,0.37,0.39,-9.53,1.47,86.64
-0.83,0.14,0.44,-23.92,12.75,90.99
-0.89,-0.12,0.48,-39.19,21.92,95.04
-0.77,-0.39,0.42,-54.2,27.42,100.93
-0.77,-0.39,0.42,-54.2,27.42,100.93
-0.85,-0.56,0.46,-68.43,29.52,111.17
-1.05,-0.73,0.5,-83.04,31.52,122.19
-1.28,-0.94,0.56,-97.48,32.37,128.55
-1.33,-1.18,0.54,-110.4,31.76,126.63
-1.16,-1.47,0.47,-120.17,30.58,117.52
-1.16,-1.47,0.47,-120.17,30.58,117.52
-0.93,-1.81,0.56,-125.04,28.54,106.13
-0.7,-1.97,0.59,-123.04,28.5,95.59
-0.57,-1.97,0.61,-114.32,29.89,85.72
-0.56,-1.97,0.71,-102.05,30.62,75.43
-0.57,-1.93,0.79,-87.67,30.85,63.65
-0.57,-1.93,0.79,-87.67,30.85,63.65
-0.52,-1.82,0.85,-72.1,31.32,49.95
-0.42,-1.75,0.91,-57.05,31.52,35.17
-0.31,-1.67,0.97,-42.94,31.18,20.46
-0.23,-1.54,1.01,-29.33,30.66,6.29
-0.17,-1.38,1.06,-16.08,29.82,-7.68
-0.17,-1.38,1.06,-16.08,29.82,-7.68
-0.1,-1.2,1.11,-3.45,28.33,-21.74
0.01,-1.01,1.14,8.42,25.98,-36.12
0.18,-0.8,1.16,19.81,22.49,-50.83
0.4,-0.59,1.2,31.4,17.99,-65.93
0.66,-0.37,1.29,43.72,13.23,-81.56
0.66,-0.37,1.29,43.72,13.23,-81.56
0.96,-0.15,1.39,56.9,8.56,-97.67
1.31,0.13,1.45,71.17,4.01,-113.64
1.64,0.56,1.61,85.66,-3.1,-126.06
1.62,0.97,1.6,98.71,-13.93,-130.42
1.33,1.35,1.49,109.21,-22.05,-128.93
1.33,1.35,1.49,109.21,-22.05,-128.93
1.02,1.74,1.55,114.76,-23.94,-127.8
0.72,2.03,1.64,112.74,-21.17,-129.22
0.48,2.03,1.59,103.91,-15.86,-131.1
0.22,2.03,1.51,91.4,-11.12,-128.85
-0.01,2.03,1.43,77.39,-9.2,-120.69
-0.01,2.03,1.43,77.39,-9.2,-120.69
-0.09,2.03,1.3,62.85,-11.32,-108.86
-0.02,2.03,1.18,49.83,-17.81,-95.18
0.07,1.98,1.09,39.86,-26.82,-80.05
0.12,1.82,0.97,32.46,-36.02,-63.93
0.13,1.66,0.83,26.7,-43.36,-47.58
0.13,1.66,0.83,26.7,-43.36,-47.58
0.09,1.49,0.73,21.83,-47.18,-31.55
0.02,1.32,0.64,17.17,-46.82,-16.12
-0.1,1.17,0.57,12.3,-42.57,-1.51
-0.25,1.03,0.51,7.06,-35.17,12.12
-0.41,0.89,0.47,1.28,-25.44,24.46
-0.41,0.89,0.47,1.28,-25.44,24.46
-0.56,0.74,0.46,-5.11,-14.48,35.48
-0.71,0.59,0.48,-12.34,-2.61,45.27
-0.86,0.42,0.51,-20.47,9.75,54.06
-0.95,0.2,0.53,-29.52,21.99,62.24
-0.95,-0.05,0.49,-39.33,32.25,71.78
-0.95,-0.05,0.49,-39.33,32.25,71.78
-1.15,-0.19,0.47,-49.31,38.98,84.9
